 -0.610  0403908
 15.976  0403910
 22.683  0403911
 27.927  0403912
 31.037  0403913
 31.646  0403914
 29.939  0403915
 26.220  0403916
 20.671  0403917
 13.659  0403918
 5.427   0403919
 -3.232  0403920
 -11.646 0403921
 -19.024 0403922
 -25.183 0403923
 -29.634 0403924
 -31.951 0403925
 -31.951 0403926
 -29.573 0403927
 -25.061 0403928
 -18.780 0403929
 -11.037 0403930
 -2.439  0403931
 6.463   0403932
 14.817  0403933
 21.829  0403934
 27.256  0403935
 30.732  0403936
 32.134  0403937
 31.220  0403938
 28.049  0403939
 22.805  0403940
 16.037  0403941
 8.293   0403942
 -0.244  0403943
 -8.841  0403944
 -16.768 0403945
 -23.293 0403946
 -27.988 0403947
 -30.854 0403948
 -29.939 0403950
 -25.793 0403951
 -12.195 0403953
 4.939   0403955
 4.939   0403955
 13.476  0403956
 20.854  0403957
 26.341  0403958
 29.878  0403959
 31.402  0403960
 30.854  0403961
 27.927  0403962
 22.805  0403963
 16.098  0403964
 8.354   0403965
 0.000   0403966
 -8.537  0403967
 -16.768 0403968
 -23.659 0403969
 -28.598 0403970
 -31.524 0403971
 -32.561 0403972
 -31.280 0403973
 -27.500 0403974
 -21.524 0403975
 -13.902 0403976
 -5.366  0403977
 3.598   0403978
 12.439  0403979
 20.305  0403980
 26.524  0403981
 30.549  0403982
 32.439  0403983
 32.195  0403984
 29.817  0403985
 25.183  0403986
 18.598  0403987
 10.732  0403988
 2.256   0403989
 -6.280  0403990
 -21.646 0403992
 -21.646 0403992
 -30.305 0403994
 -30.244 0403996
 -26.951 0403997
 -26.951 0403997
 -14.085 0403999
 -14.085 0403999
 -5.671  0404000
 3.171   0404001
 11.585  0404002
 19.207  0404003
 25.549  0404004
 29.878  0404005
 31.890  0404006
 31.585  0404007
 29.207  0404008
 24.878  0404009
 18.537  0404010
 10.610  0404011
 1.951   0404012
 -6.646  0404013
 -14.695 0404014
 -21.829 0404015
 -27.622 0404016
 -31.402 0404017
 -32.744 0404018
 -31.707 0404019
 -28.415 0404020
 -23.110 0404021
 -15.915 0404022
 -7.256  0404023
 1.890   0404024
 10.610  0404025
 18.476  0404026
 25.122  0404027
 30.061  0404028
 32.683  0404030
 26.159  0404032
 12.561  0404034
 3.902   0404035
 -4.756  0404036
 -12.683 0404037
 -19.756 0404038
 -25.610 0404039
 -29.695 0404040
 -31.402 0404041
 -30.549 0404042
 -27.500 0404043
 -22.683 0404044
 -16.037 0404045
 -7.866  0404046
 1.098   0404047
 9.756   0404048
 17.378  0404049
 23.841  0404050
 28.902  0404051
 31.768  0404052
 32.012  0404053
 29.817  0404054
 25.732  0404055
 19.939  0404056
 12.500  0404057
 3.902   0404058
 -4.939  0404059
 -13.171 0404060
 -20.427 0404061
 -26.585 0404062
 -30.976 0404063
 -32.927 0404064
 -32.378 0404065
 -29.573 0404066
 -24.817 0404067
 -18.293 0404068
 -1.220  0404070
 7.622   0404071
 15.610  0404072
 22.561  0404073
 28.049  0404074
 31.463  0404075
 32.256  0404076
 30.732  0404077
 27.256  0404078
 21.890  0404079
 14.878  0404080
 6.585   0404081
 -2.012  0404082
 -10.061 0404083
 -17.317 0404084
 -23.476 0404085
 -28.049 0404086
 -30.366 0404087
 -30.183 0404088
 -27.805 0404089
 -23.659 0404090
 -17.744 0404091
 -10.122 0404092
 -1.463  0404093
 7.012   0404094
 14.756  0404095
 21.524  0404096
 26.890  0404097
 30.244  0404098
 31.098  0404099
 29.512  0404100
 26.098  0404101
 20.915  0404102
 14.024  0404103
 5.793   0404104
 -2.866  0404105
 -11.098 0404106
 -18.476 0404107
 -24.695 0404108
 -31.829 0404110
 -31.707 0404111
 -29.268 0404112
 -11.585 0404115
 -2.805  0404116
 6.037   0404117
 6.037   0404117
 14.146  0404118
 21.220  0404119
 27.012  0404120
 30.976  0404121
 32.378  0404122
 31.280  0404123
 28.049  0404124
 23.171  0404125
 16.646  0404126
 8.659   0404127
 0.061   0404128
 -8.293  0404129
 -15.671 0404130
 -21.951 0404131
 -27.012 0404132
 -30.061 0404133
 -30.610 0404134
 -28.841 0404135
 -25.122 0404136
 -19.756 0404137
 -12.744 0404138
 -4.451  0404139
 4.329   0404140
 12.561  0404141
 19.573  0404142
 25.244  0404143
 29.268  0404144
 31.220  0404145
 30.610  0404146
 27.683  0404147
 22.805  0404148
 8.963   0404150
 8.963   0404150
 -8.110  0404152
 -22.134 0404154
 -26.951 0404155
 -30.122 0404156
 -31.220 0404157
 -29.817 0404158
 -26.159 0404159
 -20.732 0404160
 -13.902 0404161
 -5.793  0404162
 3.049   0404163
 11.646  0404164
 19.146  0404165
 24.939  0404166
 29.024  0404167
 31.280  0404168
 31.220  0404169
 28.598  0404170
 23.841  0404171
 17.500  0404172
 10.183  0404173
 -6.280  0404175
 -6.280  0404175
 -14.085 0404176
 -20.427 0404177
 -25.122 0404178
 -28.171 0404179
 -29.451 0404180
 -28.537 0404181
 -25.305 0404182
 -20.000 0404183
 -13.415 0404184
 -5.915  0404185
 2.256   0404186
 10.610  0404187
 18.049  0404188
 27.622  0404190
 27.561  0404193
 23.049  0404194
 16.768  0404195
 9.573   0404196
 1.829   0404197
 -6.341  0404198
 -14.207 0404199
 -20.976 0404200
 -25.976 0404201
 -29.085 0404202
 -30.366 0404203
 -29.634 0404204
 -26.585 0404205
 -21.341 0404206
 -14.512 0404207
 -6.829  0404208
 1.402   0404209
 9.695   0404210
 17.378  0404211
 23.659  0404212
 27.988  0404213
 30.366  0404214
 30.793  0404215
 29.024  0404216
 25.061  0404217
 19.207  0404218
 12.134  0404219
 4.390   0404220
 -3.598  0404221
 -11.220 0404222
 -18.110 0404223
 -23.598 0404224
 -27.317 0404225
 -29.024 0404226
 -28.720 0404227
 -26.280 0404228
 -21.768 0404229
 -7.988  0404231
 0.122   0404232
 8.171   0404233
 15.549  0404234
 21.768  0404235
 26.402  0404236
 29.085  0404237
 29.451  0404238
 27.622  0404239
 23.902  0404240
 18.598  0404241
 11.768  0404242
 3.902   0404243
 -4.146  0404244
 -11.707 0404245
 -18.415 0404246
 -23.902 0404247
 -27.805 0404248
 -29.695 0404249
 -29.085 0404250
 -26.402 0404251
 -21.951 0404252
 -16.037 0404253
 -8.659  0404254
 -0.366  0404255
 7.805   0404256
 15.061  0404257
 21.159  0404258
 26.037  0404259
 29.146  0404260
 29.817  0404261
 28.110  0404262
 24.451  0404263
 19.451  0404264
 13.171  0404265
 5.610   0404266
 -2.561  0404267
 -10.305 0404268
 -22.378 0404270
 -26.585 0404271
 -26.585 0404271
 -28.598 0404273
 -21.463 0404275
 -15.793 0404276
 -0.915  0404278
 7.378   0404279
 7.378   0404279
 14.634  0404280
 20.549  0404281
 25.183  0404282
 28.415  0404283
 29.390  0404284
 27.744  0404285
 23.963  0404286
 18.902  0404287
 12.866  0404288
 5.549   0404289
 -2.622  0404290
 -10.549 0404291
 -17.195 0404292
 -22.500 0404293
 -26.402 0404294
 -28.720 0404295
 -28.841 0404296
 -26.402 0404297
 -22.073 0404298
 -16.585 0404299
 -10.061 0404300
 -2.317  0404301
 5.976   0404302
 13.659  0404303
 19.878  0404304
 24.634  0404305
 27.988  0404306
 29.451  0404307
 28.537  0404308
 20.122  0404310
 14.146  0404311
 14.146  0404312
 -0.427  0404313
 -8.293  0404314
 -8.293  0404314
 -15.183 0404315
 -20.610 0404316
 -24.512 0404317
 -27.012 0404318
 -27.561 0404319
 -25.732 0404320
 -21.829 0404321
 -16.524 0404322
 -10.183 0404323
 -3.049  0404324
 4.756   0404325
 12.378  0404326
 18.780  0404327
 23.598  0404328
 26.829  0404329
 28.232  0404330
 27.500  0404331
 24.573  0404332
 19.695  0404333
 13.598  0404334
 6.768   0404335
 -0.732  0404336
 -8.293  0404337
 -15.366 0404338
 -21.037 0404339
 -25.061 0404340
 -27.378 0404341
 -27.866 0404342
 -26.402 0404343
 -22.805 0404344
 -17.500 0404345
 -11.037 0404346
 -3.902  0404347
 3.780   0404348
 18.049  0404350
 23.354  0404351
 27.988  0404354
 25.427  0404355
 20.976  0404356
 15.061  0404357
 8.171   0404358
 -6.463  0404360
 -6.463  0404360
 -13.293 0404361
 -19.146 0404362
 -23.415 0404363
 -25.915 0404364
 -26.646 0404365
 -25.549 0404366
 -22.500 0404367
 -17.744 0404368
 -11.707 0404369
 -4.817  0404370
 2.439   0404371
 9.695   0404372
 16.341  0404373
 21.646  0404374
 25.305  0404375
 27.012  0404376
 26.829  0404377
 24.634  0404378
 20.610  0404379
 15.000  0404380
 8.415   0404381
 1.402   0404382
 -5.610  0404383
 -12.317 0404384
 -18.110 0404385
 -22.500 0404386
 -25.244 0404387
 -26.220 0404388
 -22.866 0404390
 -6.159  0404393
 0.854   0404394
 20.183  0404397
 24.024  0404398
 26.341  0404400
 24.695  0404401
 21.220  0404402
 16.037  0404403
 9.939   0404404
 3.415   0404405
 -3.354  0404406
 -10.000 0404407
 -15.915 0404408
 -20.488 0404409
 -23.415 0404410
 -24.756 0404411
 -24.573 0404412
 -22.439 0404413
 -18.415 0404414
 -12.927 0404415
 -6.646  0404416
 0.061   0404417
 7.012   0404418
 13.659  0404419
 19.207  0404420
 22.988  0404421
 24.939  0404422
 25.305  0404423
 23.963  0404424
 20.671  0404425
 15.610  0404426
 9.573   0404427
 3.110   0404428
 -10.000 0404430
 -16.037 0404431
 -23.476 0404433
 -24.756 0404434
 -24.695 0404435
 -22.866 0404436
 -19.085 0404437
 -13.780 0404438
 -7.622  0404439
 -1.037  0404440
 5.793   0404441
 12.439  0404442
 18.232  0404443
 22.317  0404444
 24.512  0404445
 25.061  0404446
 24.085  0404447
 21.402  0404448
 17.012  0404449
 11.402  0404450
 5.244   0404451
 -1.098  0404452
 -7.378  0404453
 -13.354 0404454
 -18.293 0404455
 -21.585 0404456
 -23.232 0404457
 -23.415 0404458
 -22.073 0404459
 -18.963 0404460
 -14.207 0404461
 -8.476  0404462
 -2.195  0404463
 4.207   0404464
 10.427  0404465
 15.915  0404466
 20.183  0404467
 22.744  0404468
 22.744  0404470
 20.427  0404471
 16.585  0404473
 5.610   0404474
 5.610   0404474
 -0.610  0404475
 -6.768  0404476
 -12.439 0404477
 -17.317 0404478
 -20.793 0404479
 -22.805 0404480
 -23.049 0404481
 -21.646 0404482
 -18.720 0404483
 -14.390 0404484
 -9.024  0404485
 -2.744  0404486
 3.720   0404487
 9.817   0404488
 15.183  0404489
 19.451  0404490
 22.378  0404491
 23.659  0404492
 23.171  0404493
 20.976  0404494
 17.500  0404495
 12.805  0404496
 7.256   0404497
 1.037   0404498
 -5.244  0404499
 -10.854 0404500
 -15.549 0404501
 -19.207 0404502
 -21.585 0404503
 -22.378 0404504
 -21.280 0404505
 -18.720 0404506
 -14.939 0404507
 -10.183 0404508
 1.951   0404510
 8.171   0404511
 17.866  0404513
 22.927  0404515
 21.037  0404517
 17.805  0404518
 8.354   0404520
 8.354   0404520
 2.439   0404521
 -3.902  0404522
 -9.756  0404523
 -14.573 0404524
 -18.354 0404525
 -21.037 0404526
 -22.256 0404527
 -21.646 0404528
 -19.207 0404529
 -15.549 0404530
 -11.098 0404531
 -5.976  0404532
 0.000   0404533
 6.159   0404534
 11.707  0404535
 16.098  0404536
 19.390  0404537
 21.463  0404538
 22.073  0404539
 20.915  0404540
 18.049  0404541
 14.024  0404542
 9.268   0404543
 3.841   0404544
 -2.073  0404545
 -7.805  0404546
 -12.744 0404547
 -16.463 0404548
 -20.366 0404550
 -20.488 0404551
 -15.671 0404553
 -11.463 0404554
 -6.646  0404555
 -1.280  0404556
 4.573   0404557
 10.244  0404558
 14.939  0404559
 18.171  0404560
 20.122  0404561
 20.915  0404562
 20.244  0404563
 17.866  0404564
 14.024  0404565
 9.268   0404566
 4.207   0404567
 -1.098  0404568
 -6.585  0404569
 -11.768 0404570
 -15.793 0404571
 -18.354 0404572
 -19.634 0404573
 -19.939 0404574
 -18.841 0404575
 -16.098 0404576
 -11.829 0404577
 -6.829  0404578
 -1.707  0404579
 3.720   0404580
 9.329   0404581
 14.390  0404582
 18.049  0404583
 20.122  0404584
 20.976  0404585
 20.732  0404586
 19.024  0404587
 15.610  0404588
 5.549   0404590
 5.549   0404590
 -4.878  0404592
 -10.244 0404593
 -17.927 0404595
 -17.927 0404595
 -19.451 0404596
 -19.878 0404597
 -19.329 0404598
 -17.256 0404599
 -13.476 0404600
 -8.598  0404601
 -3.476  0404602
 1.646   0404603
 6.890   0404604
 12.073  0404605
 16.280  0404606
 18.720  0404607
 19.695  0404608
 19.695  0404609
 18.659  0404610
 15.976  0404611
 11.707  0404612
 6.768   0404613
 1.768   0404614
 -3.232  0404615
 -8.415  0404616
 -13.232 0404617
 -16.707 0404618
 -18.598 0404619
 -19.329 0404620
 -19.085 0404621
 -17.500 0404622
 -14.329 0404623
 -9.817  0404624
 -4.756  0404625
 0.366   0404626
 5.488   0404627
 10.549  0404628
 17.866  0404630
 18.293  0404633
 18.293  0404633
 12.439  0404635
 7.805   0404636
 2.927   0404637
 -1.829  0404638
 -6.646  0404639
 -11.280 0404640
 -14.939 0404641
 -17.317 0404642
 -18.293 0404643
 -18.110 0404644
 -16.768 0404645
 -14.024 0404646
 -9.939  0404647
 -5.122  0404648
 0.000   0404649
 5.061   0404650
 9.817   0404651
 13.963  0404652
 16.951  0404653
 18.537  0404654
 18.780  0404655
 17.866  0404656
 15.793  0404657
 12.561  0404658
 8.415   0404659
 3.780   0404660
 -1.159  0404661
 -6.037  0404662
 -10.488 0404663
 -14.207 0404664
 -16.768 0404665
 -18.110 0404666
 -18.232 0404667
 -16.951 0404668
 -10.732 0404670
 -6.280  0404671
 -1.220  0404672
 3.963   0404673
 12.866  0404675
 12.866  0404675
 18.232  0404677
 18.659  0404679
 16.890  0404680
 14.085  0404681
 10.244  0404682
 5.793   0404683
 0.915   0404684
 -4.085  0404685
 -8.780  0404686
 -12.744 0404687
 -15.732 0404688
 -17.622 0404689
 -18.293 0404690
 -17.500 0404691
 -15.366 0404692
 -12.073 0404693
 -7.927  0404694
 -3.110  0404695
 2.012   0404696
 7.012   0404697
 11.463  0404698
 14.939  0404699
 17.378  0404700
 18.598  0404701
 18.476  0404702
 17.134  0404703
 14.634  0404704
 11.037  0404705
 6.768   0404706
 2.012   0404707
 -2.927  0404708
 -7.622  0404709
 -14.817 0404711
 -16.890 0404712
 -16.890 0404712
 -17.622 0404713
 -17.134 0404714
 -15.366 0404715
 -12.378 0404716
 -8.476  0404717
 -3.963  0404718
 0.854   0404719
 5.610   0404720
 9.939   0404721
 13.598  0404722
 16.280  0404723
 17.744  0404724
 17.988  0404725
 17.012  0404726
 14.817  0404727
 11.585  0404728
 7.561   0404729
 2.988   0404730
 -1.768  0404731
 -6.280  0404732
 -10.549 0404733
 -14.085 0404734
 -16.463 0404735
 -17.561 0404736
 -17.317 0404737
 -15.854 0404738
 -13.232 0404739
 -9.512  0404740
 -4.939  0404741
 -0.122  0404742
 4.695   0404743
 9.207   0404744
 13.171  0404745
 16.280  0404746
 18.110  0404747
 18.659  0404748
 16.280  0404750
 16.280  0404750
 13.354  0404751
 -0.122  0404754
 -0.122  0404754
 -4.878  0404755
 -9.329  0404756
 -13.171 0404757
 -16.037 0404758
 -17.561 0404759
 -17.683 0404760
 -16.646 0404761
 -14.451 0404762
 -11.037 0404763
 -6.707  0404764
 -1.951  0404765
 2.866   0404766
 7.439   0404767
 11.585  0404768
 15.000  0404769
 17.317  0404770
 18.354  0404771
 18.049  0404772
 16.585  0404773
 14.024  0404774
 10.366  0404775
 5.976   0404776
 1.280   0404777
 -3.537  0404778
 -8.110  0404779
 -12.073 0404780
 -15.061 0404781
 -16.890 0404782
 -17.561 0404783
 -16.951 0404784
 -15.061 0404785
 -11.951 0404786
 -8.049  0404787
 -3.659  0404788
 6.098   0404790
 14.268  0404792
 16.829  0404793
 18.537  0404795
 17.378  0404796
 14.878  0404797
 7.256   0404799
 2.744   0404800
 -2.134  0404801
 -6.890  0404802
 -11.098 0404803
 -14.207 0404804
 -16.280 0404805
 -17.439 0404806
 -17.622 0404807
 -16.280 0404808
 -13.537 0404809
 -9.939  0404810
 -5.915  0404811
 -1.341  0404812
 3.659   0404813
 8.598   0404814
 12.561  0404815
 15.427  0404816
 17.317  0404817
 18.354  0404818
 17.988  0404819
 16.037  0404820
 12.866  0404821
 9.146   0404822
 5.183   0404823
 0.732   0404824
 -4.207  0404825
 -8.780  0404826
 -12.256 0404827
 -14.634 0404828
 -17.073 0404830
 -14.024 0404832
 -10.488 0404833
 2.622   0404836
 2.622   0404836
 7.683   0404837
 12.012  0404838
 15.122  0404839
 16.951  0404840
 18.049  0404841
 18.171  0404842
 16.646  0404843
 13.598  0404844
 9.634   0404845
 5.549   0404846
 1.159   0404847
 -3.659  0404848
 -8.537  0404849
 -12.500 0404850
 -15.183 0404851
 -16.829 0404852
 -17.805 0404853
 -17.683 0404854
 -15.793 0404855
 -12.439 0404856
 -8.293  0404857
 -3.841  0404858
 0.976   0404859
 6.159   0404860
 11.098  0404861
 14.878  0404862
 17.195  0404863
 18.354  0404864
 18.659  0404865
 17.683  0404866
 15.183  0404867
 11.402  0404868
 2.622   0404870
 -2.073  0404871
 -6.890  0404872
 -14.817 0404874
 -17.012 0404875
 -18.171 0404876
 -18.354 0404877
 -17.134 0404878
 -14.390 0404879
 -10.244 0404880
 -5.488  0404881
 -0.671  0404882
 4.268   0404883
 9.268   0404884
 13.720  0404885
 16.890  0404886
 18.537  0404887
 18.963  0404888
 18.415  0404889
 16.585  0404890
 13.354  0404891
 8.963   0404892
 4.146   0404893
 -0.671  0404894
 -5.549  0404895
 -10.366 0404896
 -14.573 0404897
 -17.439 0404898
 -18.841 0404899
 -19.024 0404900
 -18.232 0404901
 -15.976 0404902
 -12.195 0404903
 -7.317  0404904
 -2.134  0404905
 2.866   0404906
 7.744   0404907
 12.439  0404908
 18.537  0404910
 17.622  0404913
 15.000  0404914
 10.976  0404915
 1.037   0404917
 -3.720  0404918
 -8.415  0404919
 -12.805 0404920
 -16.220 0404921
 -18.171 0404922
 -18.659 0404923
 -17.988 0404924
 -16.220 0404925
 -12.988 0404926
 -8.354  0404927
 -3.110  0404928
 2.134   0404929
 7.134   0404930
 11.829  0404931
 15.915  0404932
 18.780  0404933
 20.000  0404934
 19.817  0404935
 18.476  0404936
 16.037  0404937
 12.195  0404938
 7.317   0404939
 1.951   0404940
 -3.293  0404941
 -8.293  0404942
 -12.866 0404943
 -16.646 0404944
 -19.146 0404945
 -20.000 0404946
 -19.451 0404947
 -17.622 0404948
 -10.061 0404950
 6.159   0404953
 11.220  0404954
 15.549  0404955
 18.720  0404956
 20.488  0404957
 20.793  0404958
 19.695  0404959
 17.256  0404960
 13.537  0404961
 8.902   0404962
 3.659   0404963
 -2.012  0404964
 -7.439  0404965
 -12.317 0404966
 -16.341 0404967
 -19.146 0404968
 -20.610 0404969
 -20.610 0404970
 -18.963 0404971
 -15.793 0404972
 -11.524 0404973
 -6.341  0404974
 5.061   0404976
 5.061   0404976
 10.610  0404977
 15.183  0404978
 18.476  0404979
 20.488  0404980
 21.341  0404981
 20.610  0404982
 18.232  0404983
 14.451  0404984
 9.756   0404985
 4.512   0404986
 -1.159  0404987
 -6.951  0404988
 -16.463 0404990
 -21.220 0404992
 -21.585 0404993
 -17.195 0404995
 -12.805 0404996
 -7.622  0404997
 -1.951  0404998
 4.146   0404999
 10.183  0405000
 15.366  0405001
 19.085  0405002
 21.463  0405003
 22.622  0405004
 22.317  0405005
 20.244  0405006
 16.402  0405007
 11.585  0405008
 6.341   0405009
 0.549   0405010
 -5.549  0405011
 -11.280 0405012
 -16.037 0405013
 -19.451 0405014
 -21.646 0405015
 -22.500 0405016
 -21.707 0405017
 -18.963 0405018
 -14.634 0405019
 -9.451  0405020
 -3.720  0405021
 2.378   0405022
 8.537   0405023
 14.024  0405024
 18.110  0405025
 20.793  0405026
 22.195  0405027
 22.317  0405028
 17.195  0405030
 1.585   0405033
 1.585   0405033
 -10.427 0405035
 -15.549 0405036
 -15.549 0405036
 -19.390 0405037
 -21.768 0405038
 -22.866 0405039
 -22.317 0405040
 -19.878 0405041
 -15.793 0405042
 -10.671 0405043
 -4.878  0405044
 1.280   0405045
 7.561   0405046
 13.293  0405047
 17.927  0405048
 21.220  0405049
 22.988  0405050
 23.232  0405051
 21.829  0405052
 18.720  0405053
 14.207  0405054
 8.780   0405055
 2.927   0405056
 -3.110  0405057
 -9.085  0405058
 -14.451 0405059
 -18.659 0405060
 -21.463 0405061
 -22.866 0405062
 -22.561 0405063
 -20.610 0405064
 -16.951 0405065
 -12.012 0405066
 -6.159  0405067
 0.061   0405068
 12.378  0405070
 17.439  0405071
 21.098  0405072
 23.659  0405074
 22.378  0405075
 19.573  0405076
 15.244  0405077
 9.939   0405078
 -2.378  0405080
 -2.378  0405080
 -8.659  0405081
 -14.390 0405082
 -19.085 0405083
 -22.317 0405084
 -23.963 0405085
 -23.963 0405086
 -22.134 0405087
 -18.476 0405088
 -13.476 0405089
 -7.622  0405090
 -1.220  0405091
 5.244   0405092
 11.402  0405093
 16.707  0405094
 20.732  0405095
 23.171  0405096
 24.024  0405097
 23.354  0405098
 20.976  0405099
 17.012  0405100
 11.829  0405101
 5.915   0405102
 -0.305  0405103
 -6.707  0405104
 -12.805 0405105
 -17.988 0405106
 -21.585 0405107
 -23.537 0405108
 -22.378 0405110
 -19.146 0405111
 -8.415  0405113
 -2.073  0405114
 -2.073  0405114
 4.329   0405115
 10.610  0405116
 16.280  0405117
 20.671  0405118
 23.354  0405119
 24.268  0405120
 23.780  0405121
 21.646  0405122
 17.866  0405123
 12.622  0405124
 6.524   0405125
 0.305   0405126
 -6.037  0405127
 -12.256 0405128
 -21.707 0405130
 -21.707 0405130
 -23.780 0405131
 -24.146 0405132
 -23.110 0405133
 -20.305 0405134
 -15.610 0405135
 -9.573  0405136
 -3.171  0405137
 3.171   0405138
 9.390   0405139
 15.305  0405140
 20.183  0405141
 23.171  0405142
 24.329  0405143
 23.963  0405144
 22.256  0405145
 18.841  0405146
 13.659  0405147
 7.439   0405148
 -5.549  0405150
 -5.549  0405150
 -22.195 0405153
 -22.195 0405153
 -24.573 0405154
 -25.000 0405155
 -23.963 0405156
 -21.402 0405157
 -16.951 0405158
 -10.854 0405159
 -4.024  0405160
 2.622   0405161
 8.963   0405162
 15.000  0405163
 20.305  0405164
 23.902  0405165
 25.427  0405166
 25.183  0405167
 23.598  0405168
 20.488  0405169
 15.488  0405170
 9.024   0405171
 2.073   0405172
 -4.695  0405173
 -11.220 0405174
 -17.317 0405175
 -22.195 0405176
 -25.122 0405177
 -25.915 0405178
 -24.939 0405179
 -22.439 0405180
 -18.293 0405181
 -12.500 0405182
 -5.671  0405183
 1.402   0405184
 8.110   0405185
 14.390  0405186
 19.878  0405187
 23.902  0405188
 26.098  0405190
 21.220  0405192
 3.415   0405195
 -3.659  0405196
 -3.659  0405196
 -10.305 0405197
 -21.220 0405199
 -24.634 0405200
 -24.634 0405200
 -25.976 0405201
 -25.244 0405202
 -22.683 0405203
 -18.476 0405204
 -12.866 0405205
 -6.280  0405206
 0.793   0405207
 7.744   0405208
 14.024  0405209
 19.268  0405210
 23.293  0405211
 25.732  0405212
 26.280  0405213
 24.817  0405214
 21.524  0405215
 16.890  0405216
 11.098  0405217
 4.390   0405218
 -2.744  0405219
 -9.695  0405220
 -15.671 0405221
 -20.549 0405222
 -23.963 0405223
 -25.793 0405224
 -25.610 0405225
 -23.232 0405226
 -19.085 0405227
 -13.659 0405228
 -0.244  0405230
 13.598  0405232
 19.085  0405233
 23.110  0405234
 25.671  0405235
 26.463  0405236
 25.244  0405237
 22.012  0405238
 17.256  0405239
 11.463  0405240
 5.000   0405241
 -2.073  0405242
 -9.207  0405243
 -15.732 0405244
 -20.854 0405245
 -24.451 0405246
 -26.463 0405247
 -26.646 0405248
 -24.573 0405249
 -20.549 0405250
 -15.122 0405251
 -2.012  0405253
 -2.012  0405253
 5.122   0405254
 12.134  0405255
 18.110  0405256
 22.622  0405257
 25.366  0405258
 26.524  0405259
 25.915  0405260
 23.293  0405261
 18.720  0405262
 12.927  0405263
 6.463   0405264
 -0.427  0405265
 -7.500  0405266
 -14.268 0405267
 -19.817 0405268
 -25.915 0405270
 -26.341 0405271
 -26.341 0405271
 -21.585 0405273
 -16.402 0405274
 -10.061 0405275
 -3.293  0405276
 3.720   0405277
 10.610  0405278
 17.012  0405279
 22.012  0405280
 25.244  0405281
 26.524  0405282
 26.220  0405283
 24.085  0405284
 20.122  0405285
 14.573  0405286
 7.988   0405287
 0.976   0405288
 -5.915  0405289
 -12.683 0405290
 -18.720 0405291
 -23.232 0405292
 -25.732 0405293
 -26.280 0405294
 -25.122 0405295
 -22.317 0405296
 -17.744 0405297
 -11.585 0405298
 -4.512  0405299
 2.500   0405300
 9.268   0405301
 15.671  0405302
 21.280  0405303
 25.061  0405304
 26.585  0405305
 26.220  0405306
 24.268  0405307
 20.793  0405308
 8.720   0405310
 1.402   0405311
 -5.610  0405312
 -18.415 0405314
 -27.134 0405317
 -23.293 0405319
 -19.024 0405320
 -19.024 0405320
 -12.927 0405321
 -5.610  0405322
 1.829   0405323
 8.720   0405324
 15.122  0405325
 20.915  0405326
 25.305  0405327
 27.317  0405328
 27.012  0405329
 25.183  0405330
 22.012  0405331
 17.073  0405332
 10.488  0405333
 3.049   0405334
 -4.207  0405335
 -10.854 0405336
 -17.012 0405337
 -22.439 0405338
 -26.098 0405339
 -27.256 0405340
 -26.280 0405341
 -23.841 0405342
 -19.878 0405343
 -14.268 0405344
 -7.195  0405345
 0.305   0405346
 7.439   0405347
 13.902  0405348
 24.268  0405350
 25.183  0405353
 22.012  0405354
 17.378  0405355
 11.098  0405356
 3.780   0405357
 -3.659  0405358
 -10.488 0405359
 -16.707 0405360
 -22.012 0405361
 -25.854 0405362
 -27.439 0405363
 -26.829 0405364
 -24.390 0405365
 -20.427 0405366
 -15.000 0405367
 -8.110  0405368
 -0.549  0405369
 6.829   0405370
 13.598  0405371
 19.512  0405372
 24.146  0405373
 26.890  0405374
 27.500  0405375
 26.159  0405376
 23.171  0405377
 18.659  0405378
 12.622  0405379
 5.488   0405380
 -2.073  0405381
 -9.329  0405382
 -15.915 0405383
 -21.402 0405384
 -25.427 0405385
 -27.439 0405386
 -27.195 0405387
 -25.061 0405388
 -15.915 0405390
 -1.951  0405392
 18.354  0405395
 18.354  0405395
 23.232  0405396
 26.341  0405397
 27.378  0405398
 26.402  0405399
 23.720  0405400
 19.329  0405401
 13.354  0405402
 6.341   0405403
 -1.037  0405404
 -8.171  0405405
 -20.427 0405407
 -20.427 0405407
 -24.512 0405408
 -26.707 0405409
 -26.951 0405410
 -25.244 0405411
 -21.707 0405412
 -16.524 0405413
 -10.000 0405414
 -2.683  0405415
 4.756   0405416
 11.829  0405417
 18.171  0405418
 23.354  0405419
 26.585  0405420
 27.805  0405421
 27.012  0405422
 24.390  0405423
 20.061  0405424
 14.146  0405425
 7.195   0405426
 -0.244  0405427
 -7.622  0405428
 -20.366 0405430
 -24.817 0405431
 -27.561 0405433
 -25.854 0405434
 -22.317 0405435
 -17.134 0405436
 -10.671 0405437
 -3.415  0405438
 4.085   0405439
 11.220  0405440
 17.622  0405441
 22.805  0405442
 26.341  0405443
 27.988  0405444
 27.561  0405445
 25.122  0405446
 21.098  0405447
 15.488  0405448
 8.659   0405449
 1.098   0405450
 -6.463  0405451
 -13.598 0405452
 -19.695 0405453
 -24.390 0405454
 -27.378 0405455
 -28.232 0405456
 -26.951 0405457
 -23.659 0405458
 -18.780 0405459
 -12.683 0405460
 -5.549  0405461
 2.073   0405462
 9.512   0405463
 16.098  0405464
 21.524  0405465
 25.427  0405466
 27.622  0405467
 27.744  0405468
