 4.573   1173402
 2.561   1173403
 0.854   1173404
 -0.122  1173405
 -1.098  1173406
 -2.622  1173407
 -4.512  1173408
 -6.037  1173409
 -7.012  1173410
 -7.866  1173411
 -8.841  1173412
 -9.878  1173413
 -10.610 1173414
 -10.793 1173415
 -10.488 1173416
 -10.061 1173417
 -9.573  1173418
 -8.963  1173419
 -7.744  1173420
 -5.854  1173421
 -3.841  1173422
 -2.500  1173423
 -1.341  1173424
 0.427   1173425
 2.744   1173426
 4.634   1173427
 5.549   1173428
 6.159   1173429
 7.622   1173430
 9.512   1173431
 10.488  1173432
 10.000  1173433
 9.512   1173434
 10.671  1173436
 7.927   1173438
 6.646   1173439
 6.707   1173440
 6.585   1173441
 4.756   1173442
 2.317   1173443
 0.976   1173444
 0.793   1173445
 -0.061  1173446
 -2.500  1173447
 -5.000  1173448
 -5.854  1173449
 -5.732  1173450
 -6.707  1173451
 -9.085  1173452
 -10.732 1173453
 -10.610 1173454
 -9.878  1173455
 -10.244 1173456
 -11.341 1173457
 -11.098 1173458
 -8.963  1173459
 -6.890  1173460
 -6.280  1173461
 -6.037  1173462
 -4.268  1173463
 -1.220  1173464
 1.159   1173465
 2.073   1173466
 2.622   1173467
 4.512   1173468
 7.134   1173469
 8.659   1173470
 8.598   1173471
 8.598   1173472
 9.817   1173473
 11.098  1173474
 11.037  1173475
 9.573   1173476
 8.476   1173478
 8.598   1173479
 7.378   1173480
 5.122   1173481
 3.537   1173482
 3.232   1173483
 2.866   1173484
 1.159   1173485
 -1.220  1173486
 -2.622  1173487
 -2.866  1173488
 -3.415  1173489
 -5.244  1173490
 -7.561  1173491
 -8.537  1173492
 -8.171  1173493
 -8.232  1173494
 -9.634  1173495
 -11.098 1173496
 -10.854 1173497
 -9.146  1173498
 -8.049  1173499
 -8.293  1173500
 -8.171  1173501
 -6.159  1173502
 -3.171  1173503
 -1.402  1173504
 -1.280  1173505
 -0.610  1173506
 2.073   1173507
 5.000   1173508
 6.098   1173509
 5.793   1173510
 6.463   1173511
 9.024   1173512
 11.037  1173513
 10.610  1173514
 8.963   1173516
 8.415   1173519
 5.732   1173520
 5.854   1173522
 4.756   1173523
 1.341   1173524
 -1.098  1173526
 -0.488  1173527
 -2.195  1173528
 -5.488  1173529
 -7.073  1173530
 -6.159  1173531
 -5.549  1173532
 -7.622  1173533
 -10.366 1173534
 -10.610 1173535
 -8.720  1173536
 -8.049  1173537
 -9.634  1173538
 -10.488 1173539
 -8.415  1173540
 -5.183  1173541
 -4.024  1173542
 -4.756  1173543
 -4.146  1173544
 -1.037  1173545
 2.134   1173546
 2.744   1173547
 2.134   1173548
 3.415   1173549
 6.585   1173550
 8.598   1173551
 8.049   1173552
 7.134   1173553
 8.232   1173554
 10.244  1173555
 8.659   1173557
 7.622   1173559
 7.012   1173561
 4.329   1173562
 2.805   1173563
 2.927   1173564
 2.561   1173565
 0.549   1173566
 -2.073  1173567
 -3.354  1173568
 -3.415  1173569
 -4.085  1173570
 -6.037  1173571
 -7.927  1173572
 -8.415  1173573
 -8.110  1173574
 -8.415  1173575
 -9.512  1173576
 -10.183 1173577
 -9.451  1173578
 -8.049  1173579
 -7.134  1173580
 -6.768  1173581
 -5.793  1173582
 -3.780  1173583
 -1.646  1173584
 -0.244  1173585
 0.549   1173586
 1.707   1173587
 3.476   1173588
 5.244   1173589
 6.280   1173590
 6.646   1173591
 7.195   1173592
 8.171   1173593
 9.024   1173594
 8.354   1173596
 7.866   1173597
 7.988   1173598
 7.988   1173599
 7.195   1173600
 5.854   1173601
 4.939   1173602
 4.573   1173603
 3.963   1173604
 2.500   1173605
 0.671   1173606
 -0.549  1173607
 -1.037  1173608
 -1.829  1173609
 -3.476  1173610
 -5.183  1173611
 -5.976  1173612
 -6.159  1173613
 -6.890  1173614
 -8.354  1173615
 -9.329  1173616
 -9.085  1173617
 -8.415  1173618
 -8.354  1173619
 -8.537  1173620
 -7.805  1173621
 -6.037  1173622
 -4.207  1173623
 -3.171  1173624
 -2.378  1173625
 -0.793  1173626
 1.402   1173627
 3.049   1173628
 3.902   1173629
 4.573   1173630
 5.976   1173631
 7.561   1173632
 8.293   1173633
 8.171   1173634
 8.171   1173635
 8.720   1173636
 8.537   1173638
 7.561   1173639
 6.890   1173640
 6.463   1173641
 5.671   1173642
 4.390   1173643
 2.866   1173644
 1.585   1173645
 0.549   1173646
 -0.549  1173647
 -1.829  1173648
 -2.927  1173649
 -3.841  1173650
 -4.573  1173651
 -5.183  1173652
 -5.854  1173653
 -6.585  1173654
 -7.317  1173655
 -7.805  1173656
 -7.927  1173657
 -7.683  1173658
 -7.561  1173659
 -7.378  1173660
 -6.524  1173661
 -5.061  1173662
 -3.659  1173663
 -2.866  1173664
 -2.134  1173665
 -0.671  1173666
 1.280   1173667
 2.683   1173668
 3.293   1173669
 4.024   1173670
 5.610   1173671
 7.256   1173672
 7.866   1173673
 7.439   1173674
 9.024   1173677
 8.171   1173678
 6.707   1173679
 6.220   1173680
 6.646   1173681
 6.159   1173682
 4.024   1173683
 2.012   1173684
 1.463   1173685
 1.524   1173686
 0.183   1173687
 -2.378  1173688
 -3.902  1173689
 -3.598  1173690
 -3.354  1173691
 -4.939  1173692
 -7.073  1173693
 -7.622  1173694
 -6.707  1173695
 -6.524  1173696
 -7.988  1173697
 -9.024  1173698
 -7.988  1173699
 -5.854  1173700
 -5.122  1173701
 -5.732  1173702
 -5.244  1173703
 -2.805  1173704
 -0.244  1173705
 0.305   1173706
 -0.061  1173707
 1.098   1173708
 3.841   1173709
 5.732   1173710
 5.549   1173711
 5.183   1173712
 6.524   1173713
 8.780   1173714
 8.293   1173716
 7.622   1173717
 8.537   1173718
 8.476   1173720
 6.402   1173721
 5.183   1173722
 5.305   1173723
 4.878   1173724
 2.683   1173725
 0.000   1173726
 -1.220  1173727
 -1.402  1173728
 -2.378  1173729
 -4.512  1173730
 -6.341  1173731
 -6.707  1173732
 -6.402  1173733
 -6.951  1173734
 -8.415  1173735
 -9.085  1173736
 -8.415  1173737
 -7.561  1173738
 -7.439  1173739
 -7.683  1173740
 -7.012  1173741
 -5.305  1173742
 -3.598  1173743
 -2.805  1173744
 -2.317  1173745
 -0.915  1173746
 1.037   1173747
 2.561   1173748
 3.354   1173749
 3.963   1173750
 5.244   1173751
 6.707   1173752
 7.561   1173753
 7.622   1173754
 7.561   1173755
 8.659   1173757
 8.659   1173758
 7.927   1173759
 7.134   1173760
 6.768   1173761
 6.524   1173762
 5.488   1173763
 3.598   1173764
 1.951   1173765
 0.976   1173766
 0.122   1173767
 -1.402  1173768
 -3.293  1173769
 -4.573  1173770
 -4.939  1173771
 -5.366  1173772
 -6.524  1173773
 -7.805  1173774
 -8.171  1173775
 -7.744  1173776
 -7.500  1173777
 -7.927  1173778
 -8.171  1173779
 -7.195  1173780
 -5.488  1173781
 -4.390  1173782
 -3.963  1173783
 -3.110  1173784
 -1.280  1173785
 0.610   1173786
 1.463   1173787
 1.829   1173788
 2.927   1173789
 4.756   1173790
 6.098   1173791
 6.280   1173792
 6.220   1173793
 7.073   1173794
 7.866   1173797
 7.378   1173798
 8.049   1173800
 7.134   1173801
 5.488   1173802
 4.512   1173803
 4.085   1173804
 3.049   1173805
 1.220   1173806
 -0.549  1173807
 -1.280  1173808
 -1.707  1173809
 -2.927  1173810
 -4.573  1173811
 -5.549  1173812
 -5.671  1173813
 -5.976  1173814
 -7.012  1173815
 -7.927  1173816
 -7.805  1173817
 -6.951  1173818
 -6.646  1173819
 -6.768  1173820
 -6.159  1173821
 -4.634  1173822
 -3.110  1173823
 -2.500  1173824
 -2.073  1173825
 -0.671  1173826
 1.341   1173827
 2.561   1173828
 2.866   1173829
 3.476   1173830
 5.000   1173831
 6.463   1173832
 6.768   1173833
 6.341   1173834
 7.744   1173836
 8.232   1173837
 7.500   1173838
 6.646   1173839
 6.707   1173840
 7.012   1173841
 6.159   1173842
 4.329   1173843
 2.988   1173844
 2.622   1173845
 2.195   1173846
 0.549   1173847
 -1.463  1173848
 -2.439  1173849
 -2.500  1173850
 -3.293  1173851
 -5.122  1173852
 -6.463  1173853
 -6.463  1173854
 -6.037  1173855
 -6.585  1173856
 -7.683  1173857
 -7.866  1173858
 -6.768  1173859
 -5.854  1173860
 -5.976  1173861
 -6.098  1173862
 -4.878  1173863
 -2.866  1173864
 -1.524  1173865
 -1.159  1173866
 -0.427  1173867
 1.402   1173868
 3.232   1173869
 3.902   1173870
 3.902   1173871
 4.573   1173872
 5.976   1173873
 6.890   1173874
 6.524   1173876
 6.890   1173877
 7.561   1173879
 6.463   1173880
 5.427   1173881
 5.061   1173882
 4.634   1173883
 3.476   1173884
 1.890   1173885
 0.671   1173886
 0.122   1173887
 -0.610  1173888
 -2.012  1173889
 -3.537  1173890
 -4.390  1173891
 -4.817  1173892
 -5.427  1173893
 -6.402  1173894
 -7.073  1173895
 -7.195  1173896
 -7.012  1173897
 -7.012  1173898
 -7.073  1173899
 -6.707  1173900
 -5.854  1173901
 -4.878  1173902
 -3.902  1173903
 -2.927  1173904
 -1.768  1173905
 -0.366  1173906
 1.037   1173907
 2.195   1173908
 3.171   1173909
 4.085   1173910
 5.061   1173911
 6.037   1173912
 6.707   1173913
 7.073   1173914
 7.622   1173916
 7.866   1173917
 7.744   1173918
 6.098   1173921
 4.268   1173923
 2.866   1173924
 1.585   1173925
 0.732   1173926
 -0.183  1173927
 -1.463  1173928
 -2.866  1173929
 -3.780  1173930
 -4.329  1173931
 -5.061  1173932
 -6.098  1173933
 -6.890  1173934
 -6.951  1173935
 -6.829  1173936
 -7.012  1173937
 -7.256  1173938
 -7.012  1173939
 -6.098  1173940
 -5.244  1173941
 -4.756  1173942
 -4.085  1173943
 -2.744  1173944
 -1.098  1173945
 0.000   1173946
 0.793   1173947
 1.829   1173948
 3.415   1173949
 4.756   1173950
 5.305   1173951
 5.610   1173952
 6.402   1173953
 7.378   1173954
 7.256   1173956
 7.012   1173957
 7.378   1173958
 6.707   1173960
 5.488   1173961
 4.817   1173962
 4.573   1173963
 3.720   1173964
 2.012   1173965
 0.488   1173966
 0.061   1173967
 -0.244  1173968
 -1.524  1173969
 -3.293  1173970
 -4.329  1173971
 -4.329  1173972
 -4.634  1173973
 -5.976  1173974
 -7.134  1173975
 -6.890  1173976
 -5.915  1173977
 -5.854  1173978
 -6.585  1173979
 -6.463  1173980
 -4.939  1173981
 -3.415  1173982
 -3.110  1173983
 -3.232  1173984
 -2.012  1173985
 0.305   1173986
 1.768   1173987
 1.829   1173988
 1.951   1173989
 3.537   1173990
 5.488   1173991
 5.854   1173992
 4.939   1173993
 4.878   1173994
 6.707   1173997
 5.366   1173998
 5.488   1173999
 6.585   1174000
 6.524   1174001
 4.573   1174002
 2.805   1174003
 2.744   1174004
 3.171   1174005
 2.073   1174006
 -0.244  1174007
 -1.585  1174008
 -1.159  1174009
 -0.976  1174010
 -2.683  1174011
 -4.939  1174012
 -5.671  1174013
 -5.000  1174014
 -5.061  1174015
 -6.646  1174016
 -7.927  1174017
 -7.256  1174018
 -5.671  1174019
 -5.244  1174020
 -5.976  1174021
 -5.854  1174022
 -3.963  1174023
 -1.768  1174024
 -0.976  1174025
 -0.915  1174026
 0.000   1174027
 2.134   1174028
 3.841   1174029
 4.024   1174030
 3.780   1174031
 4.451   1174032
 5.915   1174033
 6.524   1174034
 5.427   1174036
 5.976   1174037
 6.951   1174038
 6.037   1174040
 5.000   1174042
 4.939   1174043
 3.902   1174044
 2.073   1174045
 0.732   1174046
 0.366   1174047
 0.061   1174048
 -0.976  1174049
 -2.622  1174050
 -3.659  1174051
 -3.841  1174052
 -4.024  1174053
 -5.000  1174054
 -6.280  1174055
 -6.707  1174056
 -6.037  1174057
 -5.427  1174058
 -5.671  1174059
 -6.098  1174060
 -5.488  1174061
 -4.024  1174062
 -2.866  1174063
 -2.622  1174064
 -2.378  1174065
 -0.915  1174066
 1.159   1174067
 2.378   1174068
 2.378   1174069
 2.561   1174070
 3.841   1174071
 5.366   1174072
 5.671   1174073
 5.061   1174074
 6.159   1174076
 7.256   1174077
 5.793   1174079
 5.549   1174080
 6.280   1174081
 6.280   1174082
 4.695   1174083
 2.744   1174084
 2.256   1174085
 2.561   1174086
 1.768   1174087
 -0.305  1174088
 -1.890  1174089
 -1.951  1174090
 -1.829  1174091
 -2.927  1174092
 -4.878  1174093
 -5.732  1174094
 -5.183  1174095
 -4.756  1174096
 -5.671  1174097
 -6.646  1174098
 -6.341  1174099
 -5.122  1174100
 -4.573  1174101
 -5.000  1174102
 -4.939  1174103
 -3.659  1174104
 -1.890  1174105
 -1.037  1174106
 -0.854  1174107
 -0.061  1174108
 1.463   1174109
 2.805   1174110
 3.232   1174111
 3.232   1174112
 3.780   1174113
 4.878   1174114
 5.427   1174117
 5.854   1174118
 6.280   1174119
 5.488   1174121
 4.939   1174122
 4.512   1174123
 3.902   1174124
 3.171   1174125
 2.378   1174126
 1.707   1174127
 0.915   1174128
 -0.122  1174129
 -0.976  1174130
 -1.646  1174131
 -2.622  1174132
 -3.780  1174133
 -4.695  1174134
 -5.000  1174135
 -5.000  1174136
 -5.427  1174137
 -5.976  1174138
 -5.976  1174139
 -5.122  1174140
 -4.573  1174141
 -4.695  1174142
 -4.817  1174143
 -3.841  1174144
 -2.256  1174145
 -1.280  1174146
 -1.280  1174147
 -0.915  1174148
 0.793   1174149
 2.561   1174150
 2.927   1174151
 2.439   1174152
 2.927   1174153
 4.695   1174154
 5.427   1174156
 4.634   1174157
 5.366   1174158
 7.012   1174159
 7.256   1174160
 5.671   1174161
 4.390   1174162
 4.878   1174163
 5.610   1174164
 4.573   1174165
 2.195   1174166
 0.976   1174167
 1.585   1174168
 1.707   1174169
 -0.061  1174170
 -2.378  1174171
 -3.049  1174172
 -2.256  1174173
 -2.378  1174174
 -4.268  1174175
 -5.976  1174176
 -5.610  1174177
 -4.329  1174178
 -4.390  1174179
 -5.854  1174180
 -6.524  1174181
 -5.244  1174182
 -3.598  1174183
 -3.415  1174184
 -4.146  1174185
 -3.598  1174186
 -1.402  1174187
 0.488   1174188
 0.549   1174189
 0.061   1174190
 0.915   1174191
 3.049   1174192
 4.268   1174193
 3.841   1174194
 3.293   1174195
 4.329   1174196
 6.098   1174197
 6.585   1174198
 5.549   1174199
 4.695   1174200
 5.305   1174201
 6.341   1174202
 4.329   1174204
 3.171   1174205
 3.537   1174206
 3.902   1174207
 2.744   1174208
 0.549   1174209
 -0.732  1174210
 -0.488  1174211
 -0.244  1174212
 -1.646  1174213
 -3.780  1174214
 -4.512  1174215
 -3.720  1174216
 -3.293  1174217
 -4.512  1174218
 -6.098  1174219
 -5.976  1174220
 -4.512  1174221
 -3.841  1174222
 -4.756  1174223
 -5.549  1174224
 -4.268  1174225
 -1.890  1174226
 -0.915  1174227
 -1.768  1174228
 -2.012  1174229
 -0.061  1174230
 2.256   1174231
 2.500   1174232
 1.220   1174233
 1.280   1174234
 3.476   1174235
 5.305   1174236
 6.585   1174241
 4.878   1174242
 2.988   1174243
 3.476   1174244
 5.244   1174245
 5.061   1174246
 2.561   1174247
 0.854   1174248
 1.707   1174249
 2.988   1174250
 1.646   1174251
 -1.341  1174252
 -2.622  1174253
 -1.402  1174254
 -0.671  1174255
 -2.378  1174256
 -4.695  1174257
 -4.817  1174258
 -3.171  1174259
 -2.805  1174260
 -4.756  1174261
 -6.402  1174262
 -5.427  1174263
 -3.537  1174264
 -3.354  1174265
 -4.817  1174266
 -5.061  1174267
 -2.988  1174268
 -0.732  1174269
 -0.610  1174270
 -1.463  1174271
 -0.732  1174272
 1.585   1174273
 3.110   1174274
 2.744   1174275
 2.073   1174276
 3.049   1174277
 4.939   1174278
 4.573   1174280
 3.780   1174281
 4.573   1174282
 5.549   1174283
 5.183   1174284
 3.780   1174285
 3.049   1174286
 3.476   1174287
 3.780   1174288
 2.988   1174289
 1.585   1174290
 0.915   1174291
 0.976   1174292
 0.854   1174293
 -0.183  1174294
 -1.341  1174295
 -1.890  1174296
 -1.890  1174297
 -2.134  1174298
 -2.866  1174299
 -3.720  1174300
 -4.146  1174301
 -4.146  1174302
 -4.085  1174303
 -4.451  1174304
 -4.939  1174305
 -5.061  1174306
 -4.512  1174307
 -3.780  1174308
 -3.415  1174309
 -3.354  1174310
 -2.866  1174311
 -1.646  1174312
 -0.305  1174313
 0.366   1174314
 0.488   1174315
 1.037   1174316
 3.537   1174318
 3.354   1174320
 4.756   1174322
 5.427   1174323
 4.695   1174324
 3.720   1174325
 3.902   1174326
 4.817   1174327
 4.939   1174328
 3.720   1174329
 2.622   1174330
 2.805   1174331
 3.354   1174332
 2.622   1174333
 0.793   1174334
 -0.427  1174335
 -0.183  1174336
 0.000   1174337
 -1.159  1174338
 -2.927  1174339
 -3.537  1174340
 -2.927  1174341
 -2.805  1174342
 -4.024  1174343
 -5.366  1174344
 -5.305  1174345
 -4.329  1174346
 -4.024  1174347
 -4.756  1174348
 -5.244  1174349
 -4.329  1174350
 -2.805  1174351
 -2.195  1174352
 -2.561  1174353
 -2.378  1174354
 0.671   1174356
 0.976   1174358
 1.402   1174359
 2.683   1174360
 3.902   1174361
 3.963   1174362
 3.476   1174363
 3.537   1174364
 4.451   1174365
 5.244   1174366
 5.061   1174367
 4.207   1174368
 3.963   1174369
 4.451   1174370
 4.695   1174371
 3.720   1174372
 2.256   1174373
 1.646   1174374
 2.012   1174375
 2.012   1174376
 0.671   1174377
 -0.976  1174378
 -1.463  1174379
 -0.915  1174380
 -1.220  1174381
 -2.927  1174382
 -4.512  1174383
 -4.390  1174384
 -3.415  1174385
 -3.537  1174386
 -4.939  1174387
 -5.732  1174388
 -4.512  1174389
 -2.927  1174390
 -3.110  1174391
 -4.451  1174392
 -4.390  1174393
 -2.378  1174394
 -0.549  1174395
 -0.793  1174396
 -1.037  1174398
 1.890   1174401
 0.732   1174402
 1.951   1174403
 4.512   1174404
 5.305   1174405
 3.780   1174406
 2.988   1174407
 4.756   1174408
 6.829   1174409
 6.159   1174410
 3.659   1174411
 2.805   1174412
 4.329   1174413
 5.244   1174414
 3.293   1174415
 0.610   1174416
 0.305   1174417
 1.890   1174418
 1.890   1174419
 -0.671  1174420
 -3.049  1174421
 -2.561  1174422
 -1.037  1174423
 -1.646  1174424
 -4.268  1174425
 -5.488  1174426
 -3.902  1174427
 -2.317  1174428
 -3.232  1174429
 -5.366  1174430
 -5.488  1174431
 -3.476  1174432
 -2.195  1174433
 -3.354  1174434
 -3.659  1174436
 -1.159  1174437
 -1.280  1174439
 -1.707  1174440
 0.061   1174441
 2.317   1174442
 2.622   1174443
 1.585   1174444
 1.768   1174445
 3.841   1174446
 5.549   1174447
 5.305   1174448
 4.329   1174449
 4.634   1174450
 5.976   1174451
 6.341   1174452
 4.939   1174453
 3.415   1174454
 3.293   1174455
 3.841   1174456
 3.232   1174457
 1.524   1174458
 0.122   1174459
 -0.061  1174460
 0.061   1174461
 -0.854  1174462
 -2.500  1174463
 -3.476  1174464
 -3.293  1174465
 -2.927  1174466
 -3.293  1174467
 -4.207  1174468
 -4.634  1174469
 -4.146  1174470
 -3.659  1174471
 -3.963  1174472
 -4.451  1174473
 -4.268  1174474
 -2.378  1174476
 -2.134  1174477
 -2.256  1174478
 -1.890  1174479
 -0.854  1174480
 0.000   1174481
 0.122   1174482
 0.000   1174483
 0.549   1174484
 1.768   1174485
 2.866   1174486
 3.171   1174487
 3.232   1174488
 3.841   1174489
 4.939   1174490
 5.427   1174491
 4.939   1174492
 4.390   1174493
 4.634   1174494
 5.183   1174495
 5.000   1174496
 3.841   1174497
 2.866   1174498
 2.683   1174499
 2.622   1174500
 1.646   1174501
 0.122   1174502
 -0.854  1174503
 -0.854  1174504
 -0.854  1174505
 -1.768  1174506
 -2.866  1174507
 -3.232  1174508
 -2.927  1174509
 -3.049  1174510
 -4.024  1174511
 -4.817  1174512
 -4.695  1174513
 -4.024  1174514
 -3.780  1174515
 -4.085  1174516
 -3.963  1174517
 -2.073  1174519
 -1.768  1174520
 -1.707  1174521
 -1.280  1174522
 -0.305  1174523
 0.610   1174524
 1.037   1174525
 1.402   1174526
 2.256   1174527
 3.232   1174528
 3.841   1174529
 4.146   1174530
 4.329   1174531
 4.695   1174532
 5.061   1174533
 5.305   1174534
 5.427   1174535
 5.366   1174536
 5.122   1174537
 4.695   1174538
 4.268   1174539
 3.720   1174540
 2.805   1174541
 1.707   1174542
 0.793   1174543
 0.244   1174544
 -0.244  1174545
 -1.220  1174546
 -2.317  1174547
 -2.866  1174548
 -2.988  1174549
 -3.537  1174550
 -4.817  1174551
 -5.793  1174552
 -5.671  1174553
 -5.061  1174554
 -5.549  1174556
 -2.988  1174559
 -2.988  1174560
 -3.415  1174561
 -2.683  1174562
 -0.915  1174563
 0.183   1174564
 0.061   1174565
 0.061   1174566
 1.646   1174567
 3.841   1174568
 4.695   1174569
 4.207   1174570
 4.268   1174571
 5.793   1174572
 7.195   1174573
 6.768   1174574
 5.549   1174575
 5.427   1174576
 6.646   1174577
 6.951   1174578
 5.305   1174579
 3.415   1174580
 3.232   1174581
 3.841   1174582
 3.049   1174583
 0.610   1174584
 -1.220  1174585
 -1.037  1174586
 -0.732  1174587
 -2.256  1174588
 -4.756  1174589
 -5.854  1174590
 -5.000  1174591
 -4.695  1174592
 -6.159  1174593
 -7.744  1174594
 -7.256  1174595
 -5.427  1174596
 -5.854  1174598
 -6.341  1174599
 -4.756  1174600
 -2.805  1174601
 -2.500  1174602
 -3.293  1174603
 -2.805  1174604
 -0.671  1174605
 1.220   1174606
 1.463   1174607
 1.280   1174608
 2.561   1174609
 4.878   1174610
 6.220   1174611
 5.976   1174612
 5.793   1174613
 7.012   1174614
 8.537   1174615
 8.720   1174616
 7.500   1174617
 6.768   1174618
 7.134   1174619
 7.134   1174620
 5.732   1174621
 3.659   1174622
 2.378   1174623
 2.073   1174624
 1.463   1174625
 -0.244  1174626
 -2.012  1174627
 -2.866  1174628
 -3.110  1174629
 -3.841  1174630
 -5.244  1174631
 -6.463  1174632
 -6.646  1174633
 -6.341  1174634
 -6.890  1174637
 -6.159  1174638
 -5.244  1174639
 -4.878  1174640
 -4.756  1174641
 -4.207  1174642
 -3.171  1174643
 -2.073  1174644
 -1.402  1174645
 -0.793  1174646
 0.244   1174647
 1.707   1174648
 3.110   1174649
 4.024   1174650
 4.634   1174651
 5.549   1174652
 6.707   1174653
 7.622   1174654
 7.866   1174655
 7.805   1174656
 7.988   1174657
 8.293   1174658
 8.049   1174659
 7.073   1174660
 5.854   1174661
 5.000   1174662
 4.390   1174663
 3.293   1174664
 1.646   1174665
 0.122   1174666
 -0.732  1174667
 -1.524  1174668
 -2.744  1174669
 -4.390  1174670
 -5.488  1174671
 -5.793  1174672
 -6.098  1174673
 -6.829  1174674
 -7.195  1174676
 -6.463  1174677
 -6.159  1174678
 -6.220  1174680
 -5.183  1174681
 -4.085  1174682
 -3.659  1174683
 -3.476  1174684
 -2.561  1174685
 -1.037  1174686
 0.183   1174687
 0.793   1174688
 1.585   1174689
 3.232   1174690
 5.000   1174691
 5.915   1174692
 6.159   1174693
 6.890   1174694
 8.110   1174695
 8.780   1174696
 8.354   1174697
 7.683   1174698
 7.561   1174699
 7.622   1174700
 6.829   1174701
 5.183   1174702
 3.902   1174703
 3.476   1174704
 2.805   1174705
 1.220   1174706
 -0.732  1174707
 -1.646  1174708
 -1.768  1174709
 -2.561  1174710
 -4.207  1174711
 -5.549  1174712
 -5.549  1174713
 -5.244  1174714
 -5.915  1174715
 -7.073  1174716
 -6.220  1174718
 -6.098  1174720
 -6.646  1174721
 -5.732  1174722
 -4.146  1174723
 -3.780  1174725
 -3.415  1174726
 -1.463  1174727
 0.610   1174728
 1.402   1174729
 1.646   1174730
 2.927   1174731
 5.244   1174732
 6.768   1174733
 6.707   1174734
 6.524   1174735
 7.500   1174736
 8.841   1174737
 8.841   1174738
 7.500   1174739
 6.524   1174740
 6.768   1174741
 6.768   1174742
 5.305   1174743
 3.232   1174744
 2.256   1174745
 2.134   1174746
 1.402   1174747
 -0.427  1174748
 -2.134  1174749
 -2.683  1174750
 -2.622  1174751
 -3.354  1174752
 -4.878  1174753
 -5.610  1174754
 -5.488  1174757
 -6.280  1174759
 -5.488  1174760
 -5.183  1174761
 -5.610  1174762
 -5.854  1174763
 -5.061  1174764
 -3.902  1174765
 -3.293  1174766
 -2.988  1174767
 -1.951  1174768
 -0.183  1174769
 1.524   1174770
 2.561   1174771
 3.354   1174772
 4.695   1174773
 6.159   1174774
 7.012   1174775
 7.378   1174776
 7.622   1174777
 8.110   1174778
 8.354   1174779
 7.988   1174780
 7.317   1174781
 6.768   1174782
 6.159   1174783
 5.244   1174784
 4.085   1174785
 2.988   1174786
 1.890   1174787
 0.854   1174788
 -0.305  1174789
 -1.341  1174790
 -2.256  1174791
 -3.171  1174792
 -4.085  1174793
 -4.756  1174794
 -5.305  1174796
 -5.915  1174798
 -6.037  1174799
 -5.793  1174800
 -5.549  1174801
 -5.549  1174802
 -5.488  1174803
 -4.939  1174804
 -4.085  1174805
 -3.476  1174806
 -2.988  1174807
 -2.195  1174808
 -1.098  1174809
 0.122   1174810
 1.037   1174811
 1.829   1174812
 2.866   1174813
 4.146   1174814
 5.305   1174815
 6.037   1174816
 6.646   1174817
 7.256   1174818
 7.805   1174819
 7.988   1174820
 7.744   1174821
 7.317   1174822
 6.829   1174823
 6.220   1174824
 5.366   1174825
 4.329   1174826
 3.232   1174827
 2.012   1174828
 0.854   1174829
 -0.244  1174830
 -1.280  1174831
 -2.439  1174832
 -3.537  1174833
 -4.207  1174834
 -4.817  1174836
 -5.488  1174837
 -5.976  1174838
 -5.915  1174839
 -5.549  1174840
 -5.488  1174841
 -5.793  1174842
 -5.732  1174843
 -4.878  1174844
 -3.902  1174845
 -3.598  1174846
 -3.598  1174847
 -2.866  1174848
 -1.159  1174849
 0.305   1174850
 0.793   1174851
 1.220   1174852
 2.683   1174853
 4.756   1174854
 5.854   1174855
 5.671   1174856
 5.793   1174857
 7.134   1174858
 8.537   1174859
 8.293   1174860
 7.012   1174861
 6.585   1174862
 7.378   1174863
 7.500   1174864
 5.732   1174865
 3.537   1174866
 2.805   1174867
 3.110   1174868
 2.134   1174869
 -0.488  1174870
 -2.561  1174871
 -2.622  1174872
 -2.134  1174873
 -3.293  1174874
 -5.122  1174877
 -4.085  1174878
 -5.122  1174879
 -6.341  1174881
 -4.451  1174882
 -3.720  1174883
 -5.000  1174884
 -4.573  1174886
 -2.256  1174887
 -1.707  1174888
 -2.622  1174889
 -2.317  1174890
 0.244   1174891
 2.805   1174892
 3.110   1174893
 2.378   1174894
 3.415   1174895
 6.037   1174896
 7.561   1174897
 6.768   1174898
 5.732   1174899
 6.707   1174900
 8.537   1174901
 8.659   1174902
 6.768   1174903
 5.305   1174904
 5.793   1174905
 6.280   1174906
 4.695   1174907
 1.951   1174908
 0.427   1174909
 0.488   1174910
 0.244   1174911
 -1.646  1174912
 -3.902  1174913
 -4.512  1174914
 -5.366  1174917
 -6.585  1174918
 -6.280  1174919
 -5.305  1174920
 -5.244  1174921
 -6.159  1174922
 -6.646  1174923
 -5.732  1174924
 -4.512  1174925
 -4.268  1174926
 -4.634  1174927
 -4.268  1174928
 -2.744  1174929
 -1.159  1174930
 -0.427  1174931
 -0.122  1174932
 1.037   1174933
 3.049   1174934
 4.817   1174935
 5.549   1174936
 5.732   1174937
 6.463   1174938
 7.805   1174939
 8.780   1174940
 8.659   1174941
 8.049   1174942
 8.049   1174943
 8.415   1174944
 8.110   1174945
 6.646   1174946
 4.756   1174947
 3.598   1174948
 3.049   1174949
 1.951   1174950
 0.000   1174951
 -1.829  1174952
 -2.500  1174953
 -2.683  1174954
 -3.476  1174955
 -6.280  1174957
