 5.061   0647902
 7.134   0647903
 8.171   0647904
 8.537   0647905
 9.268   0647906
 10.061  0647907
 9.695   0647908
 7.927   0647909
 6.098   0647910
 4.939   0647911
 3.841   0647912
 1.524   0647913
 -4.146  0647915
 -5.061  0647916
 -5.915  0647917
 -7.744  0647918
 -9.695  0647919
 -9.939  0647920
 -8.476  0647921
 -7.317  0647922
 -7.195  0647923
 -6.585  0647924
 -4.024  0647925
 -0.488  0647926
 1.768   0647927
 2.500   0647928
 3.841   0647929
 6.646   0647930
 9.146   0647931
 9.451   0647932
 8.354   0647933
 8.171   0647934
 9.207   0647935
 9.085   0647936
 6.646   0647937
 3.598   0647938
 2.195   0647939
 1.646   0647940
 -0.122  0647941
 -3.720  0647942
 -6.463  0647943
 -6.829  0647944
 -6.463  0647945
 -7.683  0647946
 -9.634  0647947
 -9.756  0647948
 -7.561  0647949
 -5.305  0647950
 -2.073  0647953
 4.268   0647955
 4.695   0647956
 5.122   0647957
 7.134   0647958
 9.390   0647959
 9.695   0647960
 8.110   0647961
 7.012   0647962
 7.195   0647963
 7.012   0647964
 4.695   0647965
 1.402   0647966
 -0.671  0647967
 -1.341  0647968
 -2.439  0647969
 -5.061  0647970
 -7.500  0647971
 -8.049  0647972
 -7.378  0647973
 -7.317  0647974
 -8.171  0647975
 -8.232  0647976
 -6.463  0647977
 -3.841  0647978
 -2.134  0647979
 -1.341  0647980
 0.122   0647981
 2.866   0647982
 5.427   0647983
 6.524   0647984
 6.646   0647985
 7.317   0647986
 8.598   0647987
 9.207   0647988
 8.232   0647989
 6.524   0647990
 3.110   0647993
 0.427   0647994
 -3.780  0647996
 -4.512  0647997
 -5.671  0647998
 -7.439  0647999
 -8.720  0648000
 -8.537  0648001
 -7.561  0648002
 -7.012  0648003
 -6.707  0648004
 -5.671  0648005
 -3.354  0648006
 -0.671  0648007
 1.098   0648008
 2.134   0648009
 3.720   0648010
 6.159   0648011
 8.110   0648012
 8.720   0648013
 8.598   0648014
 8.780   0648015
 9.390   0648016
 8.963   0648017
 7.073   0648018
 4.695   0648019
 3.171   0648020
 2.012   0648021
 -0.061  0648022
 -2.927  0648023
 -5.244  0648024
 -6.280  0648025
 -6.829  0648026
 -7.988  0648027
 -9.390  0648028
 -9.451  0648029
 -7.988  0648030
 -5.244  0648032
 -4.085  0648033
 1.098   0648035
 4.512   0648037
 5.610   0648038
 7.317   0648039
 8.963   0648040
 9.451   0648041
 8.841   0648042
 8.293   0648043
 8.049   0648044
 7.195   0648045
 5.244   0648046
 2.744   0648047
 0.793   0648048
 -0.610  0648049
 -2.439  0648050
 -4.634  0648051
 -6.463  0648052
 -7.439  0648053
 -7.866  0648054
 -8.354  0648055
 -8.659  0648056
 -8.049  0648057
 -6.585  0648058
 -4.939  0648059
 -3.354  0648060
 -1.585  0648061
 0.549   0648062
 2.683   0648063
 4.512   0648064
 5.976   0648065
 7.378   0648066
 8.537   0648067
 9.146   0648068
 9.085   0648069
 8.537   0648070
 7.683   0648071
 6.280   0648072
 4.207   0648073
 0.183   0648075
 -1.585  0648076
 -3.659  0648077
 -5.671  0648078
 -7.073  0648079
 -7.866  0648080
 -8.415  0648081
 -9.024  0648082
 -9.024  0648083
 -7.927  0648084
 -6.098  0648085
 -4.512  0648086
 -3.049  0648087
 -1.037  0648088
 1.707   0648089
 4.085   0648090
 5.488   0648091
 6.463   0648092
 7.988   0648093
 9.512   0648094
 10.000  0648095
 9.085   0648096
 7.866   0648097
 7.256   0648098
 6.463   0648099
 4.329   0648100
 1.524   0648101
 -0.549  0648102
 -1.646  0648103
 -3.110  0648104
 -5.549  0648105
 -7.744  0648106
 -8.598  0648107
 -8.354  0648108
 -8.537  0648109
 -9.146  0648110
 -6.707  0648112
 -4.146  0648113
 -1.402  0648115
 0.549   0648116
 3.476   0648117
 5.732   0648118
 6.646   0648119
 7.134   0648120
 8.415   0648121
 9.817   0648122
 9.695   0648123
 8.049   0648124
 6.463   0648125
 5.793   0648126
 4.939   0648127
 2.805   0648128
 0.061   0648129
 -1.768  0648130
 -2.622  0648131
 -3.902  0648132
 -6.037  0648133
 -7.866  0648134
 -8.293  0648135
 -7.866  0648136
 -7.744  0648137
 -7.744  0648138
 -6.829  0648139
 -4.634  0648140
 -2.256  0648141
 -0.671  0648142
 0.610   0648143
 2.561   0648144
 5.000   0648145
 6.707   0648146
 7.317   0648147
 7.683   0648148
 8.415   0648149
 8.902   0648150
 5.244   0648153
 4.085   0648154
 2.561   0648155
 -2.012  0648157
 -3.598  0648158
 -4.756  0648159
 -6.159  0648160
 -7.683  0648161
 -8.476  0648162
 -8.354  0648163
 -7.744  0648164
 -7.134  0648165
 -6.280  0648166
 -4.634  0648167
 -2.378  0648168
 -0.305  0648169
 1.280   0648170
 3.049   0648171
 5.122   0648172
 6.951   0648173
 8.049   0648174
 8.598   0648175
 8.963   0648176
 9.085   0648177
 8.537   0648178
 7.073   0648179
 5.427   0648180
 3.902   0648181
 2.317   0648182
 0.305   0648183
 -1.951  0648184
 -3.902  0648185
 -5.305  0648186
 -6.524  0648187
 -7.805  0648188
 -8.720  0648189
 -8.841  0648190
 -6.280  0648193
 -4.878  0648194
 -2.927  0648195
 -0.671  0648196
 1.341   0648197
 2.927   0648198
 4.573   0648199
 6.341   0648200
 7.866   0648201
 8.720   0648202
 8.780   0648203
 8.598   0648204
 8.354   0648205
 7.744   0648206
 6.220   0648207
 4.146   0648208
 2.256   0648209
 0.732   0648210
 -0.915  0648211
 -3.049  0648212
 -5.244  0648213
 -6.768  0648214
 -7.500  0648215
 -7.988  0648216
 -8.598  0648217
 -8.780  0648218
 -7.744  0648219
 -5.915  0648220
 -4.207  0648221
 -2.988  0648222
 -1.402  0648223
 0.976   0648224
 3.537   0648225
 5.183   0648226
 6.037   0648227
 7.134   0648228
 8.659   0648229
 9.634   0648230
 9.024   0648231
 7.622   0648232
 6.037   0648234
 4.695   0648235
 2.012   0648236
 -0.610  0648237
 -2.012  0648238
 -2.805  0648239
 -4.512  0648240
 -6.951  0648241
 -8.537  0648242
 -8.232  0648243
 -7.500  0648244
 -7.683  0648245
 -8.110  0648246
 -6.951  0648247
 -4.207  0648248
 -1.768  0648249
 -0.671  0648250
 0.244   0648251
 2.683   0648252
 5.793   0648253
 7.500   0648254
 7.500   0648255
 7.500   0648256
 8.720   0648257
 9.756   0648258
 8.780   0648259
 6.402   0648260
 4.817   0648261
 4.512   0648262
 3.537   0648263
 0.732   0648264
 -2.439  0648265
 -3.963  0648266
 -4.207  0648267
 -5.305  0648268
 -7.622  0648269
 -9.146  0648270
 -8.537  0648271
 -7.012  0648272
 -6.768  0648274
 -5.610  0648275
 -2.683  0648276
 0.183   0648277
 1.402   0648278
 2.073   0648279
 3.963   0648280
 6.768   0648281
 8.354   0648282
 8.171   0648283
 7.805   0648284
 8.415   0648285
 9.024   0648286
 7.988   0648287
 5.671   0648288
 3.598   0648289
 2.622   0648290
 1.463   0648291
 -0.854  0648292
 -3.598  0648293
 -5.244  0648294
 -5.915  0648295
 -6.585  0648296
 -7.744  0648297
 -8.598  0648298
 -8.171  0648299
 -6.829  0648300
 -5.671  0648301
 -4.878  0648302
 -3.537  0648303
 -1.341  0648304
 1.037   0648305
 2.866   0648306
 4.268   0648307
 5.732   0648308
 7.195   0648309
 8.354   0648310
 8.780   0648311
 7.988   0648313
 7.195   0648314
 6.037   0648315
 4.573   0648316
 2.683   0648317
 0.610   0648318
 -1.280  0648319
 -2.866  0648320
 -4.390  0648321
 -6.037  0648322
 -7.439  0648323
 -8.171  0648324
 -8.049  0648325
 -7.622  0648326
 -7.378  0648327
 -6.829  0648328
 -5.305  0648329
 -3.049  0648330
 -1.037  0648331
 0.427   0648332
 1.951   0648333
 4.207   0648334
 6.585   0648335
 7.866   0648336
 7.988   0648337
 8.293   0648338
 9.024   0648339
 9.329   0648340
 8.049   0648341
 5.915   0648342
 4.268   0648343
 3.354   0648344
 1.890   0648345
 -0.793  0648346
 -3.537  0648347
 -5.000  0648348
 -5.488  0648349
 -6.585  0648350
 -9.390  0648352
 -8.537  0648353
 -6.951  0648354
 -5.976  0648356
 -4.451  0648357
 1.341   0648359
 3.415   0648361
 5.305   0648362
 7.927   0648363
 9.329   0648364
 8.902   0648365
 8.049   0648366
 8.110   0648367
 8.354   0648368
 7.073   0648369
 4.329   0648370
 1.951   0648371
 0.793   0648372
 -0.183  0648373
 -2.439  0648374
 -5.305  0648375
 -7.012  0648376
 -7.073  0648377
 -7.012  0648378
 -7.866  0648379
 -8.659  0648380
 -7.988  0648381
 -5.854  0648382
 -4.024  0648383
 -3.171  0648384
 -2.134  0648385
 0.244   0648386
 3.232   0648387
 5.244   0648388
 5.976   0648389
 6.646   0648390
 8.232   0648391
 9.756   0648392
 8.415   0648394
 7.134   0648395
 6.646   0648396
 5.915   0648397
 3.720   0648398
 0.671   0648399
 -1.646  0648400
 -2.683  0648401
 -3.720  0648402
 -5.854  0648403
 -7.988  0648404
 -8.659  0648405
 -7.927  0648406
 -7.317  0648407
 -7.622  0648408
 -7.683  0648409
 -5.976  0648410
 -3.232  0648411
 -1.159  0648412
 -0.305  0648413
 0.915   0648414
 3.537   0648415
 6.341   0648416
 7.622   0648417
 7.378   0648418
 7.500   0648419
 8.720   0648420
 9.512   0648421
 8.110   0648422
 5.610   0648423
 4.024   0648424
 3.720   0648425
 2.622   0648426
 -0.244  0648427
 -3.354  0648428
 -4.573  0648429
 -4.573  0648430
 -7.805  0648432
 -8.293  0648434
 -6.159  0648436
 -6.463  0648437
 -5.244  0648438
 -2.012  0648439
 1.037   0648440
 2.073   0648441
 2.500   0648442
 4.451   0648443
 7.500   0648444
 9.085   0648445
 8.476   0648446
 7.561   0648447
 8.171   0648448
 8.841   0648449
 7.561   0648450
 4.634   0648451
 2.439   0648452
 1.768   0648453
 0.915   0648454
 -1.646  0648455
 -4.695  0648456
 -6.098  0648457
 -5.976  0648458
 -6.402  0648459
 -8.049  0648460
 -9.146  0648461
 -8.293  0648462
 -6.341  0648463
 -5.244  0648464
 -4.878  0648465
 -3.537  0648466
 -0.671  0648467
 2.195   0648468
 3.659   0648469
 4.573   0648470
 6.341   0648471
 8.537   0648472
 9.329   0648474
 8.476   0648475
 8.110   0648476
 7.744   0648477
 6.159   0648478
 3.598   0648479
 1.402   0648480
 -0.122  0648481
 -1.646  0648482
 -3.841  0648483
 -6.037  0648484
 -7.317  0648485
 -7.805  0648486
 -8.293  0648487
 -8.780  0648488
 -8.659  0648489
 -7.561  0648490
 -5.976  0648491
 -4.512  0648492
 -2.927  0648493
 -0.915  0648494
 1.341   0648495
 3.354   0648496
 4.939   0648497
 6.402   0648498
 7.927   0648499
 8.902   0648500
 9.146   0648501
 8.902   0648502
 8.415   0648503
 7.439   0648504
 5.793   0648505
 3.720   0648506
 1.768   0648507
 0.061   0648508
 -1.829  0648509
 -3.963  0648510
 -5.793  0648511
 -6.768  0648512
 -7.439  0648513
 -8.110  0648514
 -8.232  0648516
 -6.951  0648517
 -5.488  0648518
 -4.329  0648519
 -2.988  0648520
 -0.793  0648521
 1.707   0648522
 3.415   0648523
 4.573   0648524
 5.793   0648525
 7.500   0648526
 8.780   0648527
 8.780   0648528
 8.110   0648529
 7.500   0648530
 7.073   0648531
 5.915   0648532
 3.780   0648533
 1.646   0648534
 0.244   0648535
 -0.915  0648536
 -2.805  0648537
 -5.061  0648538
 -6.585  0648539
 -7.012  0648540
 -7.134  0648541
 -7.622  0648542
 -7.927  0648543
 -7.134  0648544
 -5.366  0648545
 -3.720  0648546
 -2.622  0648547
 -1.280  0648548
 0.732   0648549
 2.988   0648550
 4.573   0648551
 5.610   0648552
 7.866   0648554
 8.537   0648555
 8.232   0648556
 7.195   0648557
 6.098   0648558
 5.183   0648559
 3.902   0648560
 2.012   0648561
 0.000   0648562
 -1.585  0648563
 -2.927  0648564
 -4.451  0648565
 -6.098  0648566
 -7.317  0648567
 -7.744  0648568
 -7.622  0648569
 -7.439  0648570
 -6.951  0648571
 -6.037  0648572
 -4.451  0648573
 -2.683  0648574
 -0.976  0648575
 0.610   0648576
 2.317   0648577
 4.207   0648578
 6.037   0648579
 7.378   0648580
 8.110   0648581
 8.476   0648582
 8.537   0648583
 8.232   0648584
 7.256   0648585
 5.793   0648586
 4.207   0648587
 2.744   0648588
 1.159   0648589
 -0.793  0648590
 -2.805  0648591
 -5.732  0648593
 -8.110  0648596
 -7.927  0648597
 -7.134  0648598
 -6.159  0648599
 -5.183  0648600
 -3.902  0648601
 -2.073  0648602
 0.122   0648603
 1.951   0648604
 3.476   0648605
 5.122   0648606
 6.951   0648607
 8.110   0648608
 8.415   0648609
 8.110   0648610
 7.744   0648611
 7.195   0648612
 6.037   0648613
 4.268   0648614
 2.500   0648615
 1.098   0648616
 -0.488  0648617
 -2.439  0648618
 -4.512  0648619
 -5.915  0648620
 -6.646  0648621
 -7.256  0648622
 -7.927  0648623
 -7.988  0648624
 -7.134  0648625
 -5.854  0648626
 -4.817  0648627
 -3.780  0648628
 -2.012  0648629
 0.305   0648630
 5.244   0648633
 8.537   0648635
 8.293   0648637
 7.317   0648639
 6.341   0648640
 4.390   0648641
 2.134   0648642
 0.732   0648643
 -0.305  0648644
 -2.134  0648645
 -4.512  0648646
 -6.220  0648647
 -6.646  0648648
 -6.768  0648649
 -7.561  0648650
 -8.293  0648651
 -7.622  0648652
 -5.854  0648653
 -4.329  0648654
 -3.659  0648655
 -2.561  0648656
 -0.061  0648657
 2.805   0648658
 4.451   0648659
 5.061   0648660
 6.098   0648661
 7.988   0648662
 9.146   0648663
 8.354   0648664
 6.890   0648665
 6.280   0648666
 6.098   0648667
 4.878   0648668
 2.195   0648669
 -0.366  0648670
 -1.341  0648671
 -1.890  0648672
 -3.720  0648673
 -7.561  0648675
 -7.012  0648676
 -6.341  0648677
 -7.012  0648678
 -7.622  0648679
 -6.402  0648680
 -3.841  0648681
 -2.012  0648682
 -1.524  0648683
 -0.488  0648684
 2.195   0648685
 5.183   0648686
 6.402   0648687
 6.280   0648688
 6.829   0648689
 8.354   0648690
 9.146   0648691
 7.927   0648692
 5.854   0648693
 4.817   0648694
 4.756   0648695
 3.598   0648696
 0.915   0648697
 -1.585  0648698
 -2.500  0648699
 -2.805  0648700
 -4.207  0648701
 -6.402  0648702
 -7.500  0648703
 -7.012  0648704
 -6.220  0648705
 -6.402  0648706
 -6.768  0648707
 -5.732  0648708
 -3.354  0648709
 -1.159  0648710
 3.232   0648713
 5.671   0648714
 7.012   0648715
 7.012   0648717
 7.500   0648718
 7.866   0648719
 7.012   0648720
 5.244   0648721
 3.841   0648722
 2.988   0648723
 1.951   0648724
 0.183   0648725
 -1.951  0648726
 -3.537  0648727
 -4.329  0648728
 -5.061  0648729
 -6.220  0648730
 -7.195  0648731
 -7.317  0648732
 -6.646  0648733
 -5.793  0648734
 -5.183  0648735
 -4.268  0648736
 -2.683  0648737
 -0.366  0648738
 1.768   0648739
 3.171   0648740
 4.329   0648741
 5.793   0648742
 7.256   0648743
 7.927   0648744
 7.622   0648745
 6.951   0648746
 6.585   0648747
 6.220   0648748
 5.122   0648749
 3.171   0648750
 1.280   0648751
 -1.037  0648753
 -2.683  0648754
 -6.220  0648756
 -6.463  0648757
 -6.463  0648758
 -6.951  0648759
 -6.829  0648761
 -5.061  0648762
 -3.293  0648763
 -2.195  0648764
 -1.098  0648765
 0.915   0648766
 3.537   0648767
 5.427   0648768
 6.098   0648769
 6.585   0648770
 7.561   0648771
 8.476   0648772
 8.110   0648773
 6.646   0648774
 5.305   0648775
 4.634   0648776
 3.720   0648777
 1.707   0648778
 -0.854  0648779
 -2.561  0648780
 -3.415  0648781
 -4.390  0648782
 -6.037  0648783
 -7.622  0648784
 -7.988  0648785
 -7.378  0648786
 -6.829  0648787
 -6.707  0648788
 -6.098  0648789
 -4.329  0648790
 -2.012  0648791
 1.159   0648793
 2.744   0648794
 4.878   0648795
 6.829   0648796
 7.744   0648797
 7.744   0648798
 7.622   0648799
 7.744   0648800
 7.439   0648801
 6.280   0648802
 4.512   0648803
 2.927   0648804
 1.707   0648805
 0.366   0648806
 -1.524  0648807
 -3.598  0648808
 -5.183  0648809
 -5.976  0648810
 -6.463  0648811
 -7.134  0648812
 -7.866  0648813
 -7.683  0648814
 -6.463  0648815
 -4.939  0648816
 -3.780  0648817
 -2.683  0648818
 -0.854  0648819
 1.768   0648820
 4.024   0648821
 5.061   0648822
 5.610   0648823
 6.768   0648824
 8.293   0648825
 8.720   0648826
 7.561   0648827
 6.098   0648828
 5.610   0648829
 5.366   0648830
 0.976   0648832
 -2.561  0648835
 -4.329  0648836
 -6.768  0648837
 -7.683  0648838
 -6.646  0648839
 -5.854  0648840
 -6.524  0648841
 -7.134  0648842
 -5.671  0648843
 -2.805  0648844
 -0.854  0648845
 -0.488  0648846
 0.305   0648847
 3.110   0648848
 6.098   0648849
 7.073   0648850
 6.341   0648851
 6.524   0648852
 8.110   0648853
 8.963   0648854
 7.256   0648855
 4.573   0648856
 3.476   0648857
 3.720   0648858
 2.683   0648859
 -0.427  0648860
 -3.232  0648861
 -3.780  0648862
 -3.415  0648863
 -4.634  0648864
 -7.378  0648865
 -8.720  0648866
 -7.500  0648867
 -5.915  0648868
 -6.098  0648869
 -6.890  0648870
 -2.317  0648872
 0.854   0648874
 1.280   0648875
 3.598   0648876
 8.049   0648878
 7.134   0648879
 6.463   0648880
 7.317   0648881
 8.049   0648882
 6.646   0648883
 3.902   0648884
 2.195   0648885
 2.134   0648886
 1.524   0648887
 -0.854  0648888
 -3.598  0648889
 -4.695  0648890
 -4.451  0648891
 -4.878  0648892
 -6.585  0648893
 -7.683  0648894
 -6.890  0648895
 -5.244  0648896
 -4.512  0648897
 -4.451  0648898
 -3.415  0648899
 -0.793  0648900
 1.829   0648901
 3.110   0648902
 3.659   0648903
 4.817   0648904
 6.646   0648905
 7.683   0648906
 7.195   0648907
 6.098   0648908
 5.671   0648909
 5.488   0648910
 4.512   0648911
 2.561   0648912
 0.610   0648913
 -0.488  0648914
 -2.378  0648916
 -4.085  0648917
 -5.793  0648919
 -5.976  0648921
 -6.463  0648922
 -6.280  0648923
 -5.122  0648924
 -3.537  0648925
 -2.195  0648926
 -0.976  0648927
 0.610   0648928
 2.622   0648929
 4.573   0648930
 5.610   0648931
 5.976   0648932
 6.402   0648933
 7.073   0648934
 7.317   0648935
 6.646   0648936
 5.427   0648937
 4.451   0648938
 3.780   0648939
 2.744   0648940
 0.854   0648941
 -1.098  0648942
 -2.317  0648943
 -2.988  0648944
 -4.024  0648945
 -5.427  0648946
 -6.463  0648947
 -6.402  0648948
 -5.793  0648949
 -5.427  0648950
 -5.305  0648951
 -4.512  0648952
 -2.622  0648953
 -0.549  0648954
 1.951   0648956
 3.354   0648957
 5.122   0648958
 6.341   0648959
 6.585   0648960
 6.402   0648961
 6.524   0648962
 6.707   0648963
 6.098   0648964
 4.817   0648965
 3.415   0648966
 2.378   0648967
 1.341   0648968
 -0.122  0648969
 -1.951  0648970
 -3.293  0648971
 -4.085  0648972
 -4.634  0648973
 -5.366  0648974
 -5.915  0648975
 -5.976  0648976
 -5.427  0648977
 -4.695  0648978
 -4.024  0648979
 -3.049  0648980
 -1.585  0648981
 0.061   0648982
 1.585   0648983
 2.927   0648984
 4.085   0648985
 5.183   0648986
 6.098   0648987
 6.646   0648988
 6.829   0648989
 6.585   0648990
 6.037   0648991
 4.512   0648993
 1.707   0648995
 -1.280  0648997
 -2.256  0648998
 -3.476  0648999
 -4.817  0649000
 -5.793  0649001
 -6.037  0649002
 -5.793  0649003
 -5.915  0649004
 -5.976  0649005
 -5.122  0649006
 -3.415  0649007
 -1.646  0649008
 -0.427  0649009
 0.610   0649010
 2.256   0649011
 4.329   0649012
 5.549   0649013
 5.671   0649014
 5.793   0649015
 6.463   0649016
 7.012   0649017
 6.341   0649018
 4.817   0649019
 3.598   0649020
 3.171   0649021
 2.378   0649022
 0.488   0649023
 -1.524  0649024
 -2.500  0649025
 -2.683  0649026
 -3.537  0649027
 -5.183  0649028
 -6.463  0649029
 -6.280  0649030
 -5.549  0649031
 -5.854  0649033
 -4.939  0649034
 -0.610  0649036
 0.427   0649037
 1.159   0649038
 2.927   0649039
 6.463   0649041
 6.463   0649041
 6.280   0649042
 6.098   0649043
 6.646   0649044
 7.073   0649045
 6.098   0649046
 4.146   0649047
 2.805   0649048
 2.317   0649049
 1.463   0649050
 -0.549  0649051
 -2.622  0649052
 -3.537  0649053
 -3.720  0649054
 -4.573  0649055
 -6.098  0649056
 -6.829  0649057
 -6.098  0649058
 -5.061  0649059
 -4.573  0649060
 -4.268  0649061
 -2.805  0649062
 -0.427  0649063
 1.463   0649064
 2.317   0649065
 3.232   0649066
 4.878   0649067
 6.524   0649068
 6.951   0649069
 6.463   0649070
 6.220   0649071
 6.098   0649073
 4.573   0649074
 2.927   0649076
 2.012   0649076
 1.402   0649077
 0.000   0649078
 -2.012  0649079
 -3.476  0649080
 -3.963  0649081
 -4.390  0649082
 -5.610  0649083
 -6.646  0649084
 -6.524  0649085
 -5.488  0649086
 -4.573  0649087
 -4.024  0649088
 -3.049  0649089
 -1.037  0649090
 1.159   0649091
 2.500   0649092
 3.171   0649093
 4.390   0649094
 6.037   0649095
 6.829   0649096
 6.463   0649097
 5.732   0649098
 5.549   0649099
 5.427   0649100
 4.390   0649101
 2.500   0649102
 1.037   0649103
 0.366   0649104
 -0.305  0649105
 -1.890  0649106
 -3.720  0649107
 -4.573  0649108
 -4.573  0649109
 -4.817  0649110
 -6.037  0649112
 -5.122  0649113
 -2.500  0649115
 -0.732  0649117
 1.159   0649118
 3.049   0649119
 3.963   0649120
 4.207   0649121
 4.878   0649122
 5.915   0649123
 6.402   0649124
 5.793   0649125
 4.756   0649126
 4.146   0649127
 3.841   0649128
 2.988   0649129
 1.341   0649130
 -0.244  0649131
 -1.098  0649132
 -1.585  0649133
 -2.622  0649134
 -4.146  0649135
 -5.244  0649136
 -5.305  0649137
 -5.000  0649138
 -5.122  0649139
 -5.366  0649140
 -4.817  0649141
 -3.232  0649142
 -1.524  0649143
 -0.366  0649144
 0.427   0649145
 1.768   0649146
 3.659   0649147
 5.061   0649148
 5.305   0649149
 5.122   0649150
 5.915   0649153
 3.171   0649155
 2.622   0649156
 2.317   0649157
 1.220   0649158
 -0.732  0649159
 -2.683  0649161
 -2.866  0649162
 -3.841  0649163
 -5.366  0649164
 -5.854  0649165
 -5.000  0649166
 -4.024  0649167
 -3.963  0649168
 -3.963  0649169
 -2.622  0649170
 -0.244  0649171
 1.341   0649172
 1.646   0649173
 1.890   0649174
 3.293   0649175
 5.183   0649176
 5.732   0649177
 4.878   0649178
 4.329   0649179
 4.939   0649180
 5.366   0649181
 4.329   0649182
 2.378   0649183
 1.341   0649184
 1.402   0649185
 0.976   0649186
 -0.854  0649187
 -2.744  0649188
 -3.293  0649189
 -2.927  0649190
 -3.232  0649191
 -5.427  0649193
 -4.390  0649194
 -2.134  0649196
 -2.195  0649197
 -1.341  0649198
 0.793   0649199
 2.561   0649200
 2.927   0649201
 2.805   0649202
 3.598   0649203
 5.122   0649204
 5.671   0649205
 4.817   0649206
 3.963   0649207
 4.024   0649208
 4.207   0649209
 3.354   0649210
 1.646   0649211
 0.305   0649212
 -0.061  0649213
 -0.427  0649214
 -1.646  0649215
 -3.171  0649216
 -3.902  0649217
 -3.963  0649218
 -4.085  0649219
 -4.634  0649220
 -4.939  0649221
 -4.451  0649222
 -3.354  0649223
 -2.439  0649224
 -1.707  0649225
 -0.854  0649226
 0.427   0649227
 1.768   0649228
 2.805   0649229
 3.598   0649230
 5.000   0649233
 4.878   0649235
 2.744   0649238
 2.195   0649239
 1.341   0649240
 0.061   0649241
 -1.220  0649242
 -1.890  0649243
 -2.378  0649244
 -3.354  0649245
 -4.573  0649246
 -5.122  0649247
 -4.573  0649248
 -3.780  0649249
 -3.598  0649250
 -3.598  0649251
 -2.561  0649252
 -0.549  0649253
 0.915   0649254
 1.220   0649255
 1.402   0649256
 2.744   0649257
 4.573   0649258
 5.183   0649259
 4.329   0649260
 3.841   0649261
 4.512   0649262
 5.061   0649263
 3.902   0649264
 1.890   0649265
 0.915   0649266
 1.341   0649267
 1.280   0649268
 -0.488  0649269
 -2.561  0649270
 -2.927  0649271
 -2.622  0649273
 -4.329  0649274
 -2.378  0649277
 -1.951  0649278
 -2.500  0649279
 -1.707  0649280
 0.854   0649281
 2.988   0649282
 3.110   0649283
 2.500   0649284
 3.354   0649285
 5.305   0649286
 5.976   0649287
 4.573   0649288
 3.171   0649289
 3.415   0649290
 4.146   0649291
 3.354   0649292
 0.976   0649293
 -0.610  0649294
 -0.427  0649295
 -0.183  0649296
 -1.707  0649297
 -4.024  0649298
 -4.878  0649299
 -4.024  0649300
 -3.537  0649301
 -4.451  0649302
 -5.427  0649303
 -4.512  0649304
 -2.256  0649305
 -0.915  0649306
 -0.976  0649307
 -0.793  0649308
 1.037   0649309
 3.171   0649310
 3.110   0649312
 2.988   0649313
 4.146   0649314
 5.061   0649315
 4.329   0649316
 2.134   0649318
 2.683   0649319
 2.683   0649320
 1.220   0649321
 -0.732  0649322
 -1.463  0649323
 -1.159  0649324
 -1.646  0649325
 -3.293  0649326
 -4.695  0649327
 -4.573  0649328
 -3.598  0649329
 -3.293  0649330
 -3.780  0649331
 -3.720  0649332
 -2.134  0649333
 -0.122  0649334
 0.732   0649335
 0.671   0649336
 1.220   0649337
 2.927   0649338
 4.512   0649339
 4.634   0649340
 3.720   0649341
 3.659   0649342
 4.573   0649343
 4.817   0649344
 3.598   0649345
 1.951   0649346
 1.402   0649347
 1.707   0649348
 1.341   0649349
 -0.427  0649350
 -1.829  0649353
 -4.024  0649355
 -4.878  0649356
 -3.963  0649357
 -2.683  0649358
 -2.500  0649359
 -2.927  0649360
 -2.134  0649361
 -0.061  0649362
 1.585   0649363
 1.646   0649364
 1.402   0649365
 2.378   0649366
 4.085   0649367
 4.756   0649368
 3.841   0649369
 3.049   0649370
 3.476   0649371
 4.146   0649372
 3.476   0649373
 1.768   0649374
 0.732   0649375
 0.915   0649376
 0.915   0649377
 -0.549  0649378
 -2.439  0649379
 -3.171  0649380
 -2.744  0649381
 -2.927  0649382
 -4.024  0649383
 -4.573  0649384
 -3.720  0649385
 -2.195  0649386
 -1.463  0649387
 -1.524  0649388
 -0.976  0649389
 0.549   0649390
 1.890   0649391
 2.256   0649392
 2.378   0649393
 4.573   0649396
 4.085   0649397
 3.476   0649398
 3.293   0649399
 3.232   0649400
 2.561   0649401
 1.402   0649402
 0.549   0649403
 0.000   0649404
 -0.671  0649405
 -1.829  0649406
 -2.866  0649407
 -3.537  0649408
 -3.780  0649409
 -4.085  0649410
 -4.207  0649411
 -3.841  0649412
 -3.110  0649413
 -2.317  0649414
 -1.524  0649415
 -0.549  0649416
 0.549   0649417
 1.524   0649418
 2.195   0649419
 2.927   0649420
 3.902   0649421
 4.573   0649422
 4.573   0649423
 4.268   0649424
 4.146   0649425
 4.268   0649426
 3.780   0649427
 2.683   0649428
 1.646   0649429
 1.280   0649430
 -0.183  0649432
 -0.183  0649432
 -1.768  0649433
 -2.988  0649435
 -4.207  0649437
 -4.878  0649438
 -2.988  0649440
 -2.195  0649442
 -1.707  0649443
 -0.122  0649444
 1.463   0649445
 2.012   0649446
 1.951   0649447
 2.561   0649448
 3.963   0649449
 4.695   0649450
 3.963   0649451
 3.049   0649452
 3.110   0649453
 3.720   0649454
 3.232   0649455
 1.585   0649456
 0.366   0649457
 0.366   0649458
 0.366   0649459
 -0.915  0649460
 -2.805  0649461
 -3.537  0649462
 -3.110  0649463
 -2.927  0649464
 -3.720  0649465
 -4.268  0649466
 -3.476  0649467
 -1.951  0649468
 -1.159  0649469
