 2.256   1713932
 2.256   1713933
 1.768   1713934
 1.402   1713935
 1.524   1713936
 1.768   1713937
 1.524   1713938
 0.976   1713939
 0.671   1713940
 0.915   1713941
 1.220   1713942
 0.915   1713943
 0.183   1713944
 -0.183  1713945
 0.061   1713946
 0.305   1713947
 -0.122  1713948
 -0.732  1713949
 -0.854  1713950
 -0.305  1713951
 0.000   1713952
 -0.488  1713953
 -1.098  1713954
 -0.915  1713955
 -0.244  1713956
 -0.061  1713957
 -0.610  1713958
 -0.915  1713959
 -0.305  1713960
 0.732   1713962
 0.061   1713963
 -0.244  1713964
 0.427   1713965
 0.854   1713967
 0.244   1713969
 1.341   1713970
 1.951   1713971
 1.463   1713972
 0.671   1713973
 0.732   1713974
 1.463   1713975
 1.585   1713976
 0.549   1713977
 -0.305  1713978
 0.000   1713979
 0.732   1713980
 0.427   1713981
 -0.671  1713982
 -1.220  1713983
 -0.671  1713984
 -0.183  1713985
 -0.671  1713986
 -1.646  1713987
 -1.707  1713988
 -0.793  1713989
 -0.305  1713990
 -0.976  1713991
 -1.707  1713992
 -1.402  1713993
 -0.549  1713994
 -0.305  1713995
 -0.976  1713996
 -1.280  1713997
 -0.488  1713998
 0.671   1714000
 0.183   1714002
 1.037   1714003
 1.707   1714005
 1.159   1714006
 1.280   1714007
 1.951   1714008
 2.317   1714009
 1.829   1714010
 1.341   1714011
 1.524   1714012
 2.073   1714013
 2.073   1714014
 1.463   1714015
 0.915   1714016
 1.098   1714017
 1.463   1714018
 1.220   1714019
 0.671   1714020
 0.366   1714021
 0.549   1714022
 0.793   1714023
 0.488   1714024
 -0.122  1714025
 -0.366  1714026
 -0.244  1714027
 -0.244  1714028
 -0.488  1714029
 -0.915  1714030
 -0.976  1714031
 -0.671  1714032
 -0.366  1714033
 -0.305  1714034
 -0.366  1714035
 -0.305  1714036
 0.061   1714037
 0.366   1714038
 0.488   1714039
 0.305   1714040
 0.488   1714042
 0.671   1714043
 0.549   1714044
 0.244   1714045
 0.183   1714046
 0.427   1714047
 0.732   1714048
 0.671   1714049
 0.366   1714050
 0.427   1714051
 0.854   1714052
 1.037   1714053
 0.793   1714054
 0.427   1714055
 0.488   1714056
 0.732   1714057
 0.671   1714058
 0.122   1714059
 -0.366  1714060
 -0.305  1714061
 -0.122  1714062
 -0.305  1714063
 -0.854  1714064
 -1.159  1714065
 -0.915  1714066
 -0.610  1714067
 -0.732  1714068
 -1.098  1714069
 -1.037  1714070
 -0.549  1714071
 -0.244  1714072
 -0.427  1714073
 -0.732  1714074
 -0.671  1714075
 -0.183  1714076
 0.122   1714077
 0.000   1714078
 -0.061  1714079
 0.732   1714081
 0.915   1714082
 0.732   1714083
 0.671   1714084
 1.220   1714086
 1.098   1714088
 1.037   1714089
 1.280   1714090
 1.585   1714091
 1.585   1714092
 1.463   1714093
 1.402   1714094
 1.585   1714095
 1.768   1714096
 1.585   1714097
 1.098   1714098
 0.671   1714099
 0.488   1714100
 0.427   1714101
 0.183   1714102
 -0.366  1714103
 -0.732  1714104
 -0.610  1714105
 -0.427  1714106
 -0.610  1714107
 -0.976  1714108
 -1.037  1714109
 -0.610  1714110
 -0.122  1714111
 -0.244  1714112
 -0.610  1714113
 -0.488  1714114
 0.183   1714115
 0.610   1714116
 0.427   1714117
 -0.061  1714118
 0.000   1714119
 0.610   1714120
 0.244   1714122
 -0.183  1714123
 0.305   1714124
 1.159   1714125
 1.280   1714126
 0.732   1714127
 0.488   1714128
 1.098   1714129
 1.646   1714130
 1.280   1714131
 0.427   1714132
 0.305   1714133
 0.915   1714134
 1.220   1714135
 0.427   1714136
 -0.610  1714137
 -0.671  1714138
 -0.061  1714139
 -0.061  1714140
 -0.915  1714141
 -1.585  1714142
 -1.098  1714143
 -0.305  1714144
 -0.427  1714145
 -1.280  1714146
 -1.463  1714147
 -0.610  1714148
 0.122   1714149
 -0.244  1714150
 -0.976  1714151
 -0.854  1714152
 0.061   1714153
 0.488   1714154
 -0.122  1714155
 -0.610  1714156
 -0.122  1714157
 0.854   1714158
 0.488   1714160
 0.183   1714161
 0.793   1714162
 1.524   1714163
 1.463   1714164
 0.793   1714165
 0.671   1714166
 1.341   1714167
 2.012   1714168
 1.707   1714169
 1.220   1714170
 1.463   1714171
 2.195   1714172
 2.439   1714173
 1.829   1714174
 1.280   1714175
 1.280   1714176
 1.646   1714177
 1.402   1714178
 0.610   1714179
 0.061   1714180
 0.122   1714181
 0.305   1714182
 0.000   1714183
 -0.610  1714184
 -0.915  1714185
 -0.549  1714186
 -0.183  1714187
 -0.305  1714188
 -0.549  1714189
 -0.366  1714190
 0.122   1714191
 0.427   1714192
 0.366   1714193
 0.122   1714194
 0.122   1714195
 0.427   1714196
 0.549   1714197
 0.366   1714198
 0.122   1714200
 0.671   1714202
 0.549   1714203
 0.488   1714205
 0.915   1714206
 1.037   1714207
 0.793   1714208
 0.488   1714209
 0.549   1714210
 0.854   1714211
 0.793   1714212
 0.366   1714213
 0.000   1714214
 0.183   1714215
 0.427   1714216
 0.122   1714217
 -0.488  1714218
 -0.793  1714219
 -0.671  1714220
 -0.427  1714221
 -0.610  1714222
 -1.037  1714223
 -1.037  1714224
 -0.671  1714225
 -0.427  1714226
 -0.610  1714227
 -0.793  1714228
 -0.610  1714229
 -0.183  1714230
 -0.061  1714231
 -0.305  1714232
 -0.427  1714233
 -0.122  1714234
 0.305   1714235
 0.244   1714236
 0.000   1714237
 0.061   1714238
 0.732   1714240
 0.549   1714241
 0.427   1714243
 0.915   1714245
 0.793   1714246
 0.793   1714247
 1.098   1714248
 1.402   1714249
 1.463   1714250
 1.402   1714251
 1.463   1714252
 1.646   1714253
 1.768   1714254
 1.524   1714255
 1.220   1714256
 1.037   1714257
 0.854   1714258
 0.610   1714259
 0.244   1714260
 0.061   1714261
 -0.061  1714262
 -0.305  1714263
 -0.488  1714264
 -0.610  1714265
 -0.427  1714266
 -0.427  1714267
 -0.488  1714268
 -0.488  1714269
 -0.244  1714270
 0.000   1714271
 0.122   1714272
 0.122   1714273
 0.305   1714274
 0.671   1714275
 0.854   1714276
 0.549   1714277
 0.244   1714278
 0.366   1714279
 0.488   1714280
 0.000   1714282
 0.427   1714284
 0.793   1714285
 0.488   1714286
 0.183   1714287
 0.305   1714288
 0.793   1714289
 0.915   1714290
 0.427   1714291
 0.061   1714292
 0.244   1714293
 0.549   1714294
 0.244   1714295
 -0.488  1714296
 -0.854  1714297
 -0.488  1714298
 -0.122  1714299
 -0.366  1714300
 -0.854  1714301
 -0.793  1714302
 -0.244  1714303
 -0.061  1714304
 -0.549  1714305
 -0.976  1714306
 -0.671  1714307
 -0.122  1714308
 -0.061  1714309
 -0.549  1714310
 -0.732  1714311
 -0.183  1714312
 0.427   1714313
 0.244   1714314
 -0.183  1714315
 -0.061  1714316
 0.549   1714317
 0.793   1714318
 -0.061  1714320
 0.183   1714321
 0.976   1714323
 0.549   1714325
 1.524   1714327
 1.098   1714329
 1.402   1714331
 1.585   1714332
 1.220   1714333
 0.671   1714334
 0.549   1714335
 0.671   1714336
 0.610   1714337
 0.122   1714338
 -0.366  1714339
 -0.427  1714340
 -0.183  1714341
 -0.122  1714342
 -0.427  1714343
 -0.549  1714344
 -0.305  1714345
 -0.061  1714346
 -0.061  1714347
 -0.183  1714348
 -0.122  1714349
 0.122   1714350
 0.427   1714351
 0.427   1714352
 0.244   1714353
 0.183   1714354
 0.366   1714355
 0.610   1714356
 0.549   1714357
 0.305   1714358
 0.183   1714359
 0.366   1714360
 0.305   1714362
 0.122   1714365
 0.244   1714366
 0.122   1714367
 -0.122  1714368
 -0.061  1714369
 0.244   1714370
 0.305   1714371
 0.061   1714372
 -0.122  1714373
 -0.061  1714374
 0.122   1714375
 0.122   1714376
 -0.183  1714377
 -0.305  1714378
 -0.122  1714379
 0.061   1714380
 -0.061  1714381
 -0.366  1714382
 -0.366  1714383
 -0.122  1714384
 0.122   1714385
 0.000   1714386
 -0.183  1714387
 0.000   1714388
 0.366   1714389
 0.427   1714390
 0.061   1714391
 -0.183  1714392
 0.000   1714393
 0.244   1714394
 0.061   1714395
 -0.305  1714396
 -0.244  1714397
 0.244   1714398
 0.488   1714400
 0.488   1714401
 1.341   1714403
 1.341   1714404
 0.976   1714405
 0.854   1714406
 1.159   1714407
 1.280   1714408
 0.976   1714409
 0.610   1714410
 0.610   1714411
 0.793   1714412
 0.671   1714413
 0.244   1714414
 0.000   1714415
 0.305   1714416
 0.549   1714417
 0.305   1714418
 -0.061  1714419
 -0.061  1714420
 0.244   1714421
 0.366   1714422
 0.061   1714423
 -0.122  1714424
 0.183   1714425
 0.610   1714426
 0.671   1714427
 0.366   1714428
 0.305   1714429
 0.671   1714430
 0.793   1714431
 0.488   1714432
 0.061   1714433
 0.183   1714434
 0.671   1714435
 0.854   1714436
 0.488   1714437
 0.244   1714438
 0.610   1714439
 0.915   1714440
 0.671   1714441
 0.061   1714443
 0.427   1714444
 0.610   1714445
 0.244   1714446
 -0.122  1714447
 0.061   1714448
 0.427   1714449
 0.366   1714450
 -0.183  1714451
 -0.366  1714452
 0.000   1714453
 0.427   1714454
 0.244   1714455
 -0.305  1714456
 -0.366  1714457
 0.000   1714458
 0.183   1714459
 -0.183  1714460
 -0.610  1714461
 -0.366  1714462
 0.122   1714463
 0.183   1714464
 -0.244  1714465
 -0.427  1714466
 -0.061  1714467
 0.305   1714468
 0.061   1714469
 -0.366  1714470
 -0.366  1714471
 0.061   1714472
 0.244   1714473
 0.000   1714474
 -0.427  1714475
 -0.366  1714476
 -0.061  1714477
 0.122   1714478
 -0.244  1714480
 0.000   1714481
 0.488   1714483
 0.305   1714484
 0.549   1714486
 0.854   1714487
 0.671   1714489
 0.671   1714490
 0.793   1714491
 0.854   1714492
 0.732   1714493
 0.488   1714494
 0.427   1714495
 0.610   1714496
 0.732   1714497
 0.549   1714498
 0.366   1714499
 0.366   1714500
 0.488   1714501
 0.549   1714502
 0.427   1714503
 0.305   1714504
 0.366   1714505
 0.610   1714506
 0.671   1714507
 0.549   1714508
 0.244   1714509
 0.183   1714510
 0.305   1714511
 0.305   1714512
 0.061   1714513
 -0.061  1714514
 0.061   1714515
 0.427   1714516
 0.488   1714517
 0.244   1714518
 0.061   1714519
 0.244   1714520
 0.488   1714521
 0.366   1714522
 0.000   1714523
 0.000   1714524
 0.244   1714525
 0.427   1714526
 0.183   1714527
 -0.122  1714528
 -0.244  1714529
 0.000   1714530
 0.061   1714531
 -0.183  1714532
 -0.366  1714533
 -0.061  1714534
 0.305   1714535
 0.427   1714536
 0.305   1714537
 0.244   1714538
 0.488   1714539
 0.732   1714540
 0.549   1714541
 0.305   1714542
 0.366   1714543
 0.610   1714544
 0.549   1714545
 0.122   1714546
 -0.244  1714547
 -0.305  1714548
 -0.244  1714549
 -0.366  1714550
 -0.732  1714551
 -0.854  1714552
 -0.610  1714553
 -0.488  1714554
 -0.549  1714555
 -0.549  1714556
 -0.305  1714557
 0.000   1714558
 -0.061  1714560
 0.000   1714561
 0.305   1714562
 0.488   1714564
 0.427   1714565
 0.671   1714566
 0.854   1714567
 0.793   1714568
 0.610   1714569
 0.671   1714570
 0.854   1714571
 0.854   1714572
 0.610   1714573
 0.488   1714574
 0.732   1714575
 0.976   1714576
 0.854   1714577
 0.610   1714578
 0.610   1714579
 0.915   1714580
 1.037   1714581
 0.732   1714582
 0.427   1714583
 0.549   1714584
 0.854   1714585
 0.671   1714586
 0.122   1714587
 -0.244  1714588
 0.000   1714589
 0.244   1714590
 -0.061  1714591
 -0.549  1714592
 -0.488  1714593
 0.061   1714594
 0.244   1714595
 -0.122  1714596
 -0.427  1714597
 -0.122  1714598
 0.488   1714599
 0.488   1714600
 -0.122  1714602
 0.488   1714603
 0.915   1714604
 0.610   1714605
 0.000   1714606
 -0.061  1714607
 0.427   1714608
 0.610   1714609
 0.122   1714610
 -0.366  1714611
 -0.061  1714612
 0.549   1714613
 0.549   1714614
 0.061   1714615
 -0.244  1714616
 0.122   1714617
 0.549   1714618
 0.305   1714619
 -0.244  1714620
 -0.366  1714621
 0.122   1714622
 0.488   1714623
 0.061   1714624
 -0.549  1714625
 -0.610  1714626
 -0.244  1714627
 -0.122  1714628
 -0.610  1714629
 -1.037  1714630
 -0.793  1714631
 -0.305  1714632
 -0.244  1714633
 -0.610  1714634
 -0.854  1714635
 -0.488  1714636
 -0.061  1714637
 -0.122  1714638
 -0.488  1714639
 -0.488  1714640
 0.122   1714641
 0.671   1714643
 0.366   1714644
 0.427   1714645
 0.854   1714646
 1.159   1714647
 1.037   1714648
 0.671   1714649
 0.793   1714650
 1.220   1714651
 1.463   1714652
 1.098   1714653
 0.610   1714654
 0.610   1714655
 0.976   1714656
 0.976   1714657
 0.427   1714658
 -0.061  1714659
 0.183   1714660
 0.732   1714661
 0.732   1714662
 0.305   1714663
 -0.061  1714664
 0.244   1714665
 0.732   1714666
 0.610   1714667
 0.000   1714668
 -0.183  1714669
 0.305   1714670
 0.732   1714671
 0.427   1714672
 -0.244  1714673
 -0.366  1714674
 0.244   1714675
 0.671   1714676
 0.244   1714677
 -0.244  1714678
 0.671   1714680
 0.793   1714681
 -0.305  1714683
 0.793   1714685
 0.671   1714686
 -0.122  1714687
 -0.305  1714688
 0.305   1714689
 0.854   1714690
 0.610   1714691
 0.061   1714692
 0.122   1714693
 0.854   1714694
 1.098   1714695
 0.488   1714696
 -0.061  1714697
 0.122   1714698
 0.732   1714699
 0.732   1714700
 0.122   1714701
 -0.305  1714702
 0.061   1714703
 0.488   1714704
 0.122   1714705
 -0.671  1714706
 -1.037  1714707
 -0.732  1714708
 -0.488  1714709
 -0.915  1714710
 -1.402  1714711
 -1.341  1714712
 -0.732  1714713
 -0.488  1714714
 -0.732  1714715
 -0.793  1714716
 -0.366  1714717
 0.183   1714718
 0.366   1714719
 0.244   1714720
 0.244   1714721
 0.610   1714722
 0.793   1714723
 0.671   1714724
 0.427   1714725
 0.427   1714726
 0.610   1714727
 0.732   1714728
 0.732   1714729
 0.671   1714730
 0.732   1714731
 0.793   1714732
 0.793   1714733
 0.732   1714734
 0.610   1714735
 0.366   1714736
 0.305   1714737
 0.427   1714738
 0.610   1714739
 0.549   1714740
 0.366   1714741
 0.244   1714742
 0.305   1714743
 0.244   1714744
 0.000   1714745
 -0.305  1714746
 -0.305  1714747
 0.061   1714748
 0.305   1714749
 0.244   1714750
 0.061   1714751
 0.183   1714752
 0.610   1714753
 0.732   1714754
 0.305   1714755
 0.000   1714756
 0.305   1714757
 0.732   1714758
 0.122   1714760
 0.000   1714761
 0.854   1714763
 0.671   1714764
 0.244   1714765
 0.488   1714766
 1.159   1714767
 1.402   1714768
 0.610   1714770
 0.732   1714771
 1.037   1714772
 0.854   1714773
 0.122   1714774
 -0.244  1714775
 0.122   1714776
 0.549   1714777
 0.427   1714778
 0.061   1714779
 -0.061  1714780
 0.305   1714781
 0.610   1714782
 0.244   1714783
 -0.366  1714784
 -0.488  1714785
 -0.061  1714786
 0.061   1714787
 -0.488  1714788
 -0.976  1714789
 -0.915  1714790
 -0.549  1714791
 -0.488  1714792
 -0.915  1714793
 -1.280  1714794
 -0.976  1714795
 -0.366  1714796
 -0.244  1714797
 -0.427  1714798
 -0.488  1714799
 0.000   1714800
 0.488   1714801
 0.488   1714802
 0.122   1714803
 0.061   1714804
 0.549   1714805
 0.976   1714806
 0.915   1714807
 0.549   1714808
 0.427   1714809
 0.915   1714810
 1.280   1714811
 0.915   1714812
 0.305   1714813
 0.183   1714814
 0.732   1714815
 1.037   1714816
 0.671   1714817
 0.061   1714818
 0.061   1714819
 0.610   1714820
 0.732   1714821
 0.000   1714822
 -0.549  1714823
 -0.244  1714824
 0.488   1714825
 0.549   1714826
 -0.122  1714827
 -0.488  1714828
 0.061   1714829
 0.793   1714830
 0.671   1714831
 -0.061  1714832
 -0.244  1714833
 0.549   1714834
 1.220   1714835
 0.732   1714836
 -0.061  1714837
 0.000   1714838
 0.915   1714839
 1.280   1714840
 0.549   1714841
 -0.183  1714842
 0.183   1714843
 1.159   1714844
 1.280   1714845
 0.427   1714846
 0.000   1714847
 0.610   1714848
 1.402   1714849
 1.098   1714850
 0.061   1714851
 -0.183  1714852
 0.610   1714853
 1.159   1714854
 0.610   1714855
 -0.305  1714856
 -0.122  1714857
 0.854   1714858
 1.098   1714859
 0.183   1714860
 -0.610  1714861
 -0.366  1714862
 0.305   1714863
 0.122   1714864
 -0.915  1714865
 -1.524  1714866
 -0.976  1714867
 -0.366  1714868
 -0.793  1714869
 -1.646  1714870
 -1.707  1714871
 -0.854  1714872
 -0.244  1714873
 -0.488  1714874
 -0.915  1714875
 -0.427  1714876
 0.671   1714877
 1.098   1714878
 0.366   1714880
 0.793   1714881
 1.463   1714883
 0.915   1714884
 0.671   1714885
 1.159   1714886
 1.646   1714887
 1.463   1714888
 0.854   1714889
 0.671   1714890
 0.915   1714891
 1.159   1714892
 0.854   1714893
 0.427   1714894
 0.366   1714895
 0.610   1714896
 0.671   1714897
 0.305   1714898
 -0.183  1714899
 -0.366  1714900
 -0.183  1714901
 -0.061  1714902
 -0.183  1714903
 -0.366  1714904
 -0.305  1714905
 0.061   1714906
 0.366   1714907
 0.305   1714908
 0.061   1714909
 0.122   1714910
 0.488   1714911
 0.732   1714912
 0.549   1714913
 0.305   1714914
 0.366   1714915
 0.732   1714916
 0.854   1714917
 0.549   1714918
 0.305   1714920
 0.854   1714922
 0.366   1714924
 0.671   1714925
 1.098   1714926
 1.098   1714927
 0.671   1714928
 0.488   1714929
 0.854   1714930
 1.159   1714931
 0.915   1714932
 0.427   1714933
 0.305   1714934
 0.610   1714935
 0.732   1714936
 0.366   1714937
 -0.183  1714938
 -0.244  1714939
 0.000   1714940
 -0.122  1714941
 -0.671  1714942
 -1.037  1714943
 -0.915  1714944
 -0.610  1714945
 -0.671  1714946
 -1.159  1714947
 -1.341  1714948
 -1.098  1714949
 -0.732  1714950
 -0.854  1714951
 -1.098  1714952
 -0.976  1714953
 -0.488  1714954
 0.000   1714955
 0.122   1714956
 -0.061  1714957
 0.061   1714958
 0.488   1714959
 0.793   1714960
 0.488   1714962
 0.549   1714963
 0.915   1714964
 1.159   1714965
 1.159   1714966
 1.037   1714967
 1.037   1714968
 1.220   1714969
 1.341   1714970
 1.159   1714971
 0.854   1714972
 0.732   1714973
 0.915   1714974
 0.976   1714975
 0.610   1714976
 0.122   1714977
 -0.061  1714978
 0.183   1714979
 0.305   1714980
 0.061   1714981
 -0.305  1714982
 -0.244  1714983
 0.305   1714984
 0.427   1714985
 0.061   1714986
 -0.305  1714987
 0.000   1714988
 0.610   1714989
 0.671   1714990
 0.183   1714991
 -0.061  1714992
 0.366   1714993
 0.915   1714994
 0.732   1714995
 0.000   1714996
 -0.061  1714997
 0.549   1714998
 0.610   1715000
 -0.061  1715001
 0.122   1715002
 0.976   1715003
 1.159   1715004
 0.122   1715007
 0.915   1715008
 0.122   1715010
 -0.183  1715011
 0.549   1715012
 1.220   1715013
 0.915   1715014
 0.061   1715015
 0.061   1715016
 0.854   1715017
 1.280   1715018
 0.488   1715019
 -0.488  1715020
 -0.427  1715021
 0.305   1715022
 0.305   1715023
 -0.732  1715024
 -1.463  1715025
 -1.037  1715026
 -0.305  1715027
 -0.549  1715028
 -1.463  1715029
 -1.707  1715030
 -0.854  1715031
 -0.061  1715032
 -0.427  1715033
 -1.159  1715034
 -1.037  1715035
 -0.122  1715036
 0.366   1715037
 -0.061  1715038
 -0.610  1715039
 -0.183  1715040
 0.671   1715041
 0.915   1715042
 1.037   1715044
 1.220   1715045
 0.610   1715046
 1.341   1715047
 0.915   1715048
 1.341   1715049
 1.037   1715050
 0.366   1715051
 0.183   1715052
 0.610   1715053
 0.915   1715054
 0.427   1715055
 -0.122  1715056
 -0.061  1715057
 0.427   1715058
 0.671   1715059
 0.366   1715060
 0.000   1715061
 0.183   1715062
 0.793   1715063
 0.976   1715064
 0.549   1715065
 0.183   1715066
 0.366   1715067
 0.610   1715068
 0.549   1715069
 0.061   1715070
 -0.366  1715071
 -0.122  1715072
 0.305   1715073
 0.244   1715074
 0.183   1715075
 -0.488  1715076
 -0.061  1715077
 0.488   1715078
 0.305   1715080
 0.366   1715081
 0.915   1715082
 1.159   1715084
 0.671   1715085
 0.671   1715086
 0.610   1715087
 1.402   1715088
 1.037   1715089
 0.610   1715090
 0.671   1715091
 1.098   1715092
 1.159   1715093
 0.671   1715094
 0.183   1715095
 0.305   1715096
 0.610   1715097
 0.427   1715098
 -0.305  1715099
 -0.793  1715100
 -0.488  1715101
 -0.183  1715102
 -0.488  1715103
 -1.159  1715104
 -1.220  1715105
 -0.732  1715106
 -0.427  1715107
 -0.732  1715108
 -1.159  1715109
 -1.037  1715110
 -0.488  1715111
 -0.366  1715112
 -0.793  1715113
 -1.037  1715114
 -0.732  1715115
 -0.244  1715116
 -0.122  1715117
 -0.366  1715118
 0.305   1715120
 0.854   1715122
 0.610   1715124
 1.037   1715125
 1.280   1715126
 1.098   1715127
 0.915   1715128
 0.976   1715129
 1.159   1715130
 1.037   1715131
 0.732   1715132
 0.549   1715133
 0.549   1715134
 0.610   1715135
 0.610   1715136
 0.549   1715137
 0.549   1715138
 0.610   1715139
 0.610   1715140
 0.610   1715141
 0.610   1715142
 0.549   1715143
 0.488   1715144
 0.549   1715145
 0.610   1715146
 0.671   1715147
 0.610   1715148
 0.427   1715149
 0.305   1715150
 0.366   1715151
 0.305   1715152
 0.061   1715153
 -0.122  1715154
 0.122   1715155
 0.427   1715156
 0.366   1715157
 0.122   1715158
 0.000   1715159
 0.305   1715160
 0.671   1715161
 0.183   1715163
 0.305   1715164
 1.220   1715166
 0.854   1715167
 0.488   1715168
 0.732   1715169
 1.220   1715170
 1.280   1715171
 0.671   1715172
 0.366   1715173
 0.732   1715174
 1.037   1715175
 0.610   1715176
 -0.183  1715177
 -0.427  1715178
 -0.061  1715179
 0.183   1715180
 -0.427  1715181
 -1.037  1715182
 -0.915  1715183
 -0.305  1715184
 -0.183  1715185
 -0.793  1715186
 -1.280  1715187
 -0.915  1715188
 -0.305  1715189
 -0.488  1715190
 -1.220  1715191
 -1.402  1715192
 -0.854  1715193
 -0.305  1715194
 -0.549  1715195
 -1.159  1715196
 -1.098  1715197
 -0.366  1715198
 0.122   1715199
 -0.183  1715200
 -0.183  1715202
 0.671   1715203
 0.915   1715204
 0.549   1715205
 0.366   1715206
 0.915   1715207
 1.585   1715208
 1.402   1715209
 0.793   1715210
 0.610   1715211
 0.976   1715212
 1.220   1715213
 0.915   1715214
 0.427   1715215
 0.366   1715216
 0.732   1715217
 0.976   1715218
 0.610   1715219
 0.122   1715220
 0.183   1715221
 0.732   1715222
 0.915   1715223
 0.488   1715224
 0.000   1715225
 0.122   1715226
 0.488   1715227
 0.488   1715228
 0.000   1715229
 -0.305  1715230
 0.000   1715231
 0.488   1715232
 0.549   1715233
 0.122   1715234
 -0.061  1715235
 0.305   1715236
 0.732   1715237
 0.671   1715238
 0.305   1715239
 0.183   1715240
 0.610   1715241
 0.976   1715242
 0.793   1715243
 0.305   1715244
 0.244   1715245
 0.732   1715246
 0.976   1715247
 0.610   1715248
 0.183   1715249
 0.305   1715250
 0.793   1715251
 0.915   1715252
 0.366   1715253
 -0.183  1715254
 0.061   1715255
 0.610   1715256
 0.610   1715257
 -0.061  1715258
 -0.427  1715259
 -0.061  1715260
 0.366   1715261
 0.122   1715262
 -0.671  1715263
 -0.915  1715264
 -0.427  1715265
 -0.122  1715266
 -0.671  1715267
 -1.341  1715268
 -1.280  1715269
 -0.732  1715270
 -0.610  1715271
 -1.159  1715272
 -1.585  1715273
 -1.098  1715274
 -0.427  1715275
 -0.366  1715276
 -0.671  1715277
 -0.549  1715278
 0.183   1715279
 0.854   1715280
 0.732   1715281
 0.305   1715282
 0.549   1715283
 1.585   1715285
 0.915   1715287
 1.463   1715289
 1.280   1715290
 0.732   1715291
 0.488   1715292
 0.854   1715293
 1.159   1715294
 1.037   1715295
 0.732   1715296
 0.732   1715297
 0.976   1715298
 1.098   1715299
 0.854   1715300
 0.671   1715301
 0.793   1715302
 1.037   1715303
 0.854   1715304
 0.549   1715305
 0.427   1715306
 0.427   1715307
 0.305   1715308
 0.061   1715309
 -0.183  1715310
 -0.183  1715311
 -0.061  1715312
 -0.122  1715313
 -0.244  1715314
 -0.183  1715315
 0.061   1715316
 0.183   1715317
 0.244   1715318
 0.671   1715320
 0.915   1715321
 0.976   1715323
 1.098   1715324
 1.280   1715325
 1.280   1715326
 1.098   1715327
 1.037   1715328
 1.220   1715329
 1.220   1715330
 0.915   1715331
 0.427   1715332
 0.305   1715333
 0.427   1715334
 0.305   1715335
 -0.183  1715336
 -0.488  1715337
 -0.427  1715338
 -0.244  1715339
 -0.549  1715340
 -0.976  1715341
 -1.098  1715342
 -0.793  1715343
 -0.610  1715344
 -0.854  1715345
 -1.159  1715346
 -1.098  1715347
 -0.793  1715348
 -0.732  1715349
 -1.159  1715350
 -1.402  1715351
 -1.220  1715352
 -0.854  1715353
 -0.915  1715354
 -1.280  1715355
 -1.220  1715356
 -0.671  1715357
 -0.183  1715358
 -0.122  1715359
 -0.183  1715360
 0.183   1715361
 0.854   1715362
 1.220   1715363
 1.159   1715364
 0.976   1715365
 1.159   1715366
 1.463   1715367
 1.402   1715368
 1.098   1715369
 0.854   1715370
 0.976   1715371
 1.220   1715372
 1.159   1715373
 0.793   1715374
 0.671   1715375
 0.732   1715376
 0.854   1715377
 0.610   1715378
 0.183   1715379
 0.000   1715380
 0.122   1715381
 0.244   1715382
 0.061   1715383
 -0.183  1715384
 -0.244  1715385
 -0.122  1715386
 -0.061  1715387
 -0.183  1715388
 -0.366  1715389
 -0.305  1715390
 0.061   1715391
 0.305   1715392
 0.244   1715393
 0.061   1715394
 0.122   1715395
 0.488   1715396
 0.732   1715397
 0.610   1715398
 0.488   1715399
 0.732   1715400
 1.159   1715401
 1.220   1715402
 0.549   1715404
 1.220   1715406
 1.159   1715407
 0.549   1715409
 0.915   1715410
 1.098   1715411
 0.732   1715412
 0.061   1715413
 -0.122  1715414
 0.183   1715415
 0.183   1715416
 -0.427  1715417
 -1.037  1715418
 -0.915  1715419
 -0.549  1715420
 -0.610  1715421
 -1.159  1715422
 -1.463  1715423
 -1.098  1715424
 -0.732  1715425
 -1.037  1715426
 -1.646  1715427
 -1.707  1715428
 -1.159  1715429
 -0.793  1715430
 -1.098  1715431
 -1.341  1715432
 -0.915  1715433
 -0.122  1715434
 0.183   1715435
 -0.122  1715436
 -0.183  1715437
 0.427   1715438
 1.037   1715440
 0.610   1715441
 0.610   1715442
 1.159   1715445
 0.671   1715446
 0.854   1715447
 1.402   1715448
 1.524   1715449
 1.037   1715450
 0.793   1715451
 1.037   1715452
 1.341   1715453
 1.098   1715454
 0.549   1715455
 0.427   1715456
 0.854   1715457
 0.976   1715458
 0.488   1715459
 0.183   1715460
 0.366   1715461
 0.671   1715462
 0.610   1715463
 0.061   1715464
 -0.183  1715465
 0.000   1715466
 0.122   1715467
 -0.122  1715468
 -0.427  1715469
 -0.305  1715470
 0.183   1715471
 0.427   1715472
 0.366   1715473
 0.244   1715474
 0.488   1715475
 0.793   1715476
 0.671   1715477
 0.488   1715478
 0.671   1715479
 1.280   1715481
 1.220   1715482
 1.159   1715483
 1.524   1715485
 1.402   1715486
 1.037   1715487
 0.915   1715488
 1.037   1715489
 0.915   1715490
 0.549   1715491
 0.183   1715492
 0.183   1715493
 0.366   1715494
 0.305   1715495
 0.000   1715496
 -0.122  1715497
 0.000   1715498
 0.000   1715499
 -0.305  1715500
 -0.732  1715501
 -1.098  1715502
 -1.220  1715503
 -1.341  1715504
 -1.707  1715505
 -1.951  1715506
 -1.890  1715507
 -1.707  1715508
