 5.183   2405022
 -0.549  2405023
 -2.683  2405024
 -6.402  2405025
 -9.878  2405026
 -12.683 2405027
 -14.634 2405028
 -15.305 2405029
 -14.146 2405030
 -11.463 2405031
 -7.988  2405032
 -3.537  2405033
 1.037   2405034
 5.732   2405035
 9.756   2405036
 13.415  2405037
 16.037  2405038
 17.744  2405039
 18.415  2405040
 17.866  2405041
 16.463  2405042
 13.963  2405043
 10.976  2405044
 7.195   2405045
 3.232   2405046
 -1.037  2405047
 -4.878  2405048
 -8.354  2405049
 -11.220 2405050
 -13.049 2405051
 -13.659 2405052
 -12.927 2405053
 -10.976 2405054
 -7.927  2405055
 -4.146  2405056
 0.183   2405057
 4.451   2405058
 14.878  2405062
 14.451  2405064
 13.110  2405065
 10.732  2405066
 8.171   2405067
 4.756   2405068
 1.341   2405069
 -2.439  2405070
 -5.671  2405071
 -8.720  2405072
 -11.037 2405073
 -12.439 2405074
 -12.561 2405075
 -11.463 2405076
 -8.963  2405077
 -5.671  2405078
 -1.524  2405079
 2.866   2405080
 7.195   2405081
 10.915  2405082
 13.902  2405083
 15.976  2405084
 17.073  2405085
 17.195  2405086
 16.159  2405087
 14.329  2405088
 11.646  2405089
 8.415   2405090
 4.634   2405091
 0.610   2405092
 -3.841  2405093
 -7.683  2405094
 -11.341 2405095
 -14.146 2405096
 -16.098 2405097
 -16.646 2405098
 -15.732 2405099
 -0.244  2405103
 4.756   2405104
 13.415  2405106
 19.695  2405109
 18.415  2405111
 16.341  2405112
 13.659  2405113
 10.305  2405114
 6.402   2405115
 1.829   2405116
 -2.500  2405117
 -6.707  2405118
 -10.488 2405119
 -13.415 2405120
 -15.183 2405121
 -15.305 2405122
 -14.085 2405123
 -11.402 2405124
 -7.927  2405125
 -3.537  2405126
 0.854   2405127
 5.305   2405128
 8.963   2405129
 12.256  2405130
 14.390  2405131
 15.854  2405132
 16.098  2405133
 15.610  2405134
 14.024  2405135
 11.890  2405136
 8.902   2405137
 5.427   2405138
 -12.622 2405145
 -8.110  2405147
 -4.451  2405148
 0.000   2405149
 4.146   2405150
 8.415   2405151
 11.585  2405152
 14.451  2405153
 16.037  2405154
 17.073  2405155
 16.524  2405156
 15.610  2405157
 13.537  2405158
 10.854  2405159
 7.378   2405160
 3.354   2405161
 -1.037  2405162
 -5.244  2405163
 -9.207  2405164
 -12.805 2405165
 -15.122 2405166
 -16.341 2405167
 -15.671 2405168
 -13.780 2405169
 -10.305 2405170
 -6.280  2405171
 -1.159  2405172
 3.598   2405173
 8.415   2405174
 12.317  2405175
 15.976  2405176
 18.171  2405177
 19.756  2405178
 1.280   2405185
 -3.598  2405186
 -8.293  2405187
 -12.683 2405188
 -15.793 2405189
 -17.744 2405190
 -17.805 2405191
 -16.524 2405192
 -13.415 2405193
 -9.451  2405194
 -4.268  2405195
 0.610   2405196
 5.976   2405197
 10.183  2405198
 14.207  2405199
 16.768  2405200
 18.780  2405201
 19.146  2405202
 18.902  2405203
 17.134  2405204
 14.756  2405205
 11.341  2405206
 7.378   2405207
 2.866   2405208
 -1.707  2405209
 -6.098  2405210
 -10.061 2405211
 -12.927 2405212
 -14.878 2405213
 -14.878 2405214
 -13.720 2405215
 -10.732 2405216
 -7.195  2405217
 -2.256  2405218
 6.707   2405220
 10.244  2405221
 13.476  2405222
 15.305  2405223
 16.585  2405224
 16.463  2405225
 15.793  2405226
 13.720  2405227
 11.098  2405228
 7.683   2405229
 3.963   2405230
 -0.305  2405231
 -4.451  2405232
 -8.354  2405233
 -11.768 2405234
 -14.085 2405235
 -15.427 2405236
 -14.878 2405237
 -13.354 2405238
 -9.878  2405239
 -5.976  2405240
 -0.915  2405241
 3.598   2405242
 8.476   2405243
 12.378  2405244
 15.793  2405245
 17.744  2405246
 19.085  2405247
 19.085  2405248
 18.293  2405249
 16.280  2405250
 13.354  2405251
 9.634   2405252
 5.366   2405253
 0.793   2405254
 -3.963  2405255
 -8.232  2405256
 -12.195 2405257
 -14.695 2405258
 -7.378  2405263
 17.988  2405270
 17.988  2405271
 15.488  2405273
 12.866  2405274
 9.268   2405275
 5.305   2405276
 1.037   2405277
 -3.415  2405278
 -7.500  2405279
 -11.220 2405280
 -13.841 2405281
 -15.427 2405282
 -15.244 2405283
 -13.659 2405284
 -10.488 2405285
 -6.646  2405286
 -1.707  2405287
 2.988   2405288
 7.866   2405289
 11.585  2405290
 15.061  2405291
 17.134  2405292
 18.476  2405293
 18.293  2405294
 17.561  2405295
 15.610  2405296
 12.927  2405297
 9.268   2405298
 5.183   2405299
 -13.963 2405304
 -15.061 2405306
 -13.232 2405307
 -10.122 2405308
 -6.037  2405309
 -1.402  2405310
 3.110   2405311
 7.500   2405312
 11.037  2405313
 13.963  2405314
 15.793  2405315
 16.829  2405316
 16.646  2405317
 15.854  2405318
 14.085  2405319
 11.585  2405320
 8.293   2405321
 4.329   2405322
 0.183   2405323
 -4.268  2405324
 -8.171  2405325
 -11.707 2405326
 -14.146 2405327
 -15.427 2405328
 -15.000 2405329
 -13.293 2405330
 -10.061 2405331
 -6.037  2405332
 -1.098  2405333
 3.720   2405334
 8.476   2405335
 12.378  2405336
 15.671  2405337
 17.744  2405338
 18.841  2405339
 9.817   2405344
 1.220   2405346
 -3.598  2405347
 -7.744  2405348
 -11.646 2405349
 -14.390 2405350
 -15.976 2405351
 -15.793 2405352
 -14.146 2405353
 -11.098 2405354
 -7.012  2405355
 -2.378  2405356
 2.317   2405357
 6.890   2405358
 10.915  2405359
 14.024  2405360
 16.280  2405361
 17.500  2405362
 17.744  2405363
 17.012  2405364
 15.488  2405365
 12.866  2405366
 9.451   2405367
 5.427   2405368
 1.037   2405369
 -3.659  2405370
 -7.988  2405371
 -11.829 2405372
 -14.756 2405373
 -16.402 2405374
 -16.463 2405375
 -14.939 2405376
 -12.134 2405377
 -8.049  2405378
 -3.354  2405379
 10.915  2405382
 19.329  2405386
 18.841  2405387
 15.061  2405389
 11.829  2405390
 7.927   2405391
 3.537   2405392
 -1.098  2405393
 -5.427  2405394
 -9.512  2405395
 -12.622 2405396
 -14.573 2405397
 -15.000 2405398
 -13.963 2405399
 -11.646 2405400
 -8.232  2405401
 -4.146  2405402
 0.366   2405403
 4.512   2405404
 8.415   2405405
 11.463  2405406
 13.780  2405407
 15.122  2405408
 15.732  2405409
 15.122  2405410
 13.841  2405411
 11.402  2405412
 8.537   2405413
 4.817   2405414
 1.159   2405415
 -2.866  2405416
 -6.098  2405417
 -9.268  2405418
 -11.280 2405419
 -7.622  2405423
 0.305   2405425
 4.878   2405426
 8.963   2405427
 12.622  2405428
 15.122  2405429
 16.707  2405430
 17.256  2405431
 16.890  2405432
 15.366  2405433
 13.110  2405434
 10.000  2405435
 6.585   2405436
 2.500   2405437
 -1.524  2405438
 -5.610  2405439
 -9.146  2405440
 -12.073 2405441
 -14.207 2405442
 -15.000 2405443
 -14.573 2405444
 -12.561 2405445
 -9.512  2405446
 -5.183  2405447
 -0.854  2405448
 4.085   2405449
 8.476   2405450
 12.561  2405451
 15.549  2405452
 17.683  2405453
 18.659  2405454
 18.537  2405455
 17.378  2405456
 15.061  2405457
 11.890  2405458
 -8.902  2405463
 -14.085 2405465
 -14.817 2405466
 -14.390 2405467
 -12.317 2405468
 -9.268  2405469
 -5.122  2405470
 -0.671  2405471
 4.207   2405472
 8.415   2405473
 12.378  2405474
 14.939  2405475
 16.768  2405476
 17.439  2405477
 17.195  2405478
 15.915  2405479
 13.780  2405480
 10.915  2405481
 7.561   2405482
 3.902   2405483
 0.061   2405484
 -3.720  2405485
 -7.073  2405486
 -9.878  2405487
 -11.829 2405488
 -12.561 2405489
 -12.317 2405490
 -10.488 2405491
 -7.805  2405492
 -3.902  2405493
 0.061   2405494
 4.390   2405495
 8.049   2405496
 11.402  2405497
 13.537  2405498
 15.122  2405499
 15.610  2405500
 13.780  2405502
 -12.561 2405510
 -14.268 2405511
 -14.634 2405512
 -13.963 2405513
 -11.585 2405514
 -8.232  2405515
 -3.780  2405516
 0.976   2405517
 5.793   2405518
 10.183  2405519
 14.024  2405520
 16.646  2405521
 18.415  2405522
 19.085  2405523
 18.598  2405524
 17.134  2405525
 14.634  2405526
 11.707  2405527
 7.988   2405528
 3.963   2405529
 -0.366  2405530
 -4.512  2405531
 -8.415  2405532
 -11.463 2405533
 -13.720 2405534
 -14.634 2405535
 -14.390 2405536
 -12.500 2405537
 -9.512  2405538
 15.732  2405545
 16.341  2405547
 15.305  2405548
 13.232  2405549
 10.671  2405550
 7.134   2405551
 3.598   2405552
 -0.366  2405553
 -3.963  2405554
 -7.439  2405555
 -10.000 2405556
 -11.951 2405557
 -12.683 2405558
 -12.195 2405559
 -10.244 2405560
 -7.500  2405561
 -3.841  2405562
 0.305   2405563
 4.268   2405564
 7.805   2405565
 10.610  2405566
 12.683  2405567
 13.841  2405568
 14.085  2405569
 13.598  2405570
 12.500  2405571
 10.610  2405572
 8.415   2405573
 5.366   2405574
 2.378   2405575
 -1.037  2405576
 -3.902  2405577
 -6.768  2405578
 -10.244 2405580
 -9.817  2405582
 -5.000  2405584
 -1.402  2405585
 2.134   2405586
 5.793   2405587
 9.085   2405588
 11.707  2405589
 13.476  2405590
 14.390  2405591
 14.512  2405592
 13.720  2405593
 12.439  2405594
 10.244  2405595
 7.744   2405596
 4.451   2405597
 1.220   2405598
 -2.317  2405599
 -5.427  2405600
 -8.476  2405601
 -10.549 2405602
 -12.256 2405603
 -12.500 2405604
 -11.951 2405605
 -10.000 2405606
 -7.561  2405607
 -4.146  2405608
 -0.427  2405609
 3.171   2405610
 6.646   2405611
 9.512   2405612
 11.646  2405613
 12.988  2405614
 13.780  2405615
 13.720  2405616
 13.293  2405617
 11.890  2405618
 10.244  2405619
 7.622   2405620
 4.939   2405621
 1.768   2405622
 -4.024  2405624
 -6.220  2405625
 -8.110  2405626
 -8.841  2405627
 -8.780  2405628
 -7.622  2405629
 -5.671  2405630
 -3.171  2405631
 -0.061  2405632
 2.622   2405633
 5.610   2405634
 7.683   2405635
 9.451   2405636
 10.427  2405637
 11.098  2405638
 10.854  2405639
 10.305  2405640
 9.085   2405641
 7.683   2405642
 5.488   2405643
 3.232   2405644
 0.549   2405645
 -1.890  2405646
 -4.390  2405647
 -6.402  2405648
 -7.866  2405649
 -8.598  2405650
 -8.354  2405651
 -7.195  2405652
 -5.305  2405653
 -2.805  2405654
 0.366   2405655
 3.110   2405656
 6.098   2405657
 7.866   2405658
 9.817   2405659
 10.671  2405660
 11.280  2405661
 10.244  2405663
 -1.524  2405669
 -5.488  2405671
 -6.951  2405672
 -7.500  2405673
 -7.256  2405674
 -6.159  2405675
 -4.268  2405676
 -1.951  2405677
 1.098   2405678
 3.476   2405679
 6.098   2405680
 7.561   2405681
 9.085   2405682
 9.512   2405683
 10.122  2405684
 9.512   2405685
 9.085   2405686
 7.744   2405687
 6.402   2405688
 4.451   2405689
 2.561   2405690
 0.305   2405691
 -1.646  2405692
 -3.537  2405693
 -5.244  2405694
 -6.463  2405695
 -7.134  2405696
 -6.707  2405697
 -5.854  2405698
 3.476   2405702
 6.280   2405703
 7.927   2405704
 9.634   2405705
 10.061  2405706
 10.427  2405707
 9.573   2405708
 8.841   2405709
 7.134   2405710
 5.488   2405711
 3.415   2405712
 1.463   2405713
 -0.671  2405714
 -2.683  2405715
 -4.329  2405716
 -5.915  2405717
 -6.585  2405718
 -7.012  2405719
 -6.280  2405720
 -5.366  2405721
 -3.232  2405722
 -1.220  2405723
 1.768   2405724
 3.902   2405725
 6.524   2405726
 7.988   2405727
 9.573   2405728
 9.817   2405729
 10.000  2405730
 9.268   2405731
 8.659   2405732
 7.073   2405733
 5.610   2405734
 3.720   2405735
 2.073   2405736
 0.000   2405737
 -1.829  2405738
 -5.061  2405740
 -5.915  2405741
 -6.585  2405742
 -6.159  2405743
 -5.671  2405744
 -3.841  2405745
 -2.378  2405746
 0.366   2405747
 2.195   2405748
 4.756   2405749
 6.220   2405750
 7.988   2405751
 8.537   2405752
 9.146   2405753
 8.841   2405754
 8.598   2405755
 7.500   2405756
 6.463   2405757
 5.061   2405758
 3.659   2405759
 2.012   2405760
 0.366   2405761
 -0.915  2405762
 -2.378  2405763
 -3.171  2405764
 -3.902  2405765
 -3.659  2405766
 -3.537  2405767
 -2.256  2405768
 -1.220  2405769
 0.854   2405770
 2.134   2405771
 4.024   2405772
 4.878   2405773
 5.976   2405774
 6.280   2405775
 6.524   2405776
 6.280   2405777
 5.915   2405778
 5.183   2405779
 3.232   2405781
 -3.049  2405786
 -3.659  2405787
 -4.146  2405789
 -3.963  2405790
 -2.805  2405791
 -1.707  2405792
 0.183   2405793
 1.707   2405794
 3.720   2405795
 5.122   2405796
 6.585   2405797
 7.378   2405798
 8.110   2405799
 8.354   2405800
 8.232   2405801
 7.866   2405802
 6.951   2405803
 6.098   2405804
 4.695   2405805
 3.476   2405806
 1.524   2405807
 0.244   2405808
 -1.524  2405809
 -2.378  2405810
 -3.537  2405811
 -3.720  2405812
 -4.024  2405813
 -3.354  2405814
 -2.622  2405815
 -1.220  2405816
 0.061   2405817
 1.524   2405818
 5.854   2405825
 4.817   2405827
 4.024   2405828
 3.171   2405829
 1.768   2405830
 0.732   2405831
 -0.793  2405832
 -1.524  2405833
 -2.622  2405834
 -2.927  2405835
 -3.415  2405836
 -2.927  2405837
 -2.500  2405838
 -1.341  2405839
 -0.305  2405840
 1.037   2405841
 2.378   2405842
 3.537   2405843
 4.329   2405844
 5.061   2405845
 5.488   2405846
 5.732   2405847
 5.793   2405848
 5.427   2405849
 5.061   2405850
 4.390   2405851
 3.720   2405852
 2.561   2405853
 1.707   2405854
 0.549   2405855
 -0.183  2405856
 -1.098  2405857
 -1.524  2405858
 3.232   2405865
 4.878   2405867
 5.305   2405868
 5.793   2405869
 5.915   2405870
 5.915   2405871
 5.427   2405872
 4.878   2405873
 4.024   2405874
 3.110   2405875
 1.951   2405876
 0.793   2405877
 -0.549  2405878
 -1.707  2405879
 -2.744  2405880
 -3.476  2405881
 -3.902  2405882
 -4.024  2405883
 -3.720  2405884
 -2.988  2405885
 -1.646  2405886
 -0.488  2405887
 1.159   2405888
 2.317   2405889
 3.780   2405890
 4.939   2405891
 6.220   2405892
 6.768   2405893
 7.500   2405894
 7.622   2405895
 7.866   2405896
 7.256   2405897
 6.829   2405898
 -3.232  2405906
 -3.598  2405908
 -2.439  2405910
 -1.220  2405911
 -0.549  2405912
 0.732   2405913
 1.524   2405914
 2.866   2405915
 3.476   2405916
 4.512   2405917
 4.878   2405918
 5.488   2405919
 5.488   2405920
 5.427   2405921
 4.817   2405922
 4.146   2405923
 3.110   2405924
 2.012   2405925
 0.671   2405926
 -0.610  2405927
 -1.524  2405928
 -2.378  2405929
 -2.439  2405930
 -2.378  2405931
 -1.402  2405932
 -0.793  2405933
 0.610   2405934
 1.341   2405935
 2.683   2405936
 3.476   2405937
 4.695   2405938
 5.244   2405939
 6.159   2405940
 7.012   2405942
 7.073   2405943
 6.951   2405944
 6.280   2405945
 5.305   2405946
 3.841   2405947
 2.195   2405948
 0.244   2405949
 -1.585  2405950
 -3.049  2405951
 -4.329  2405952
 -4.878  2405953
 -5.000  2405954
 -4.146  2405955
 -3.354  2405956
 -1.829  2405957
 -0.488  2405958
 1.341   2405959
 2.805   2405960
 4.695   2405961
 5.976   2405962
 7.439   2405963
 8.354   2405964
 9.146   2405965
 9.390   2405966
 9.329   2405967
 8.537   2405968
 7.378   2405969
 5.732   2405970
 3.780   2405971
 1.463   2405972
 -0.854  2405973
 -2.988  2405974
 -4.878  2405975
 -6.037  2405976
 -6.585  2405977
 -6.280  2405978
 -5.671  2405979
 2.866   2405984
 6.220   2405986
 7.500   2405987
 8.720   2405988
 9.329   2405989
 9.634   2405990
 9.390   2405991
 8.598   2405992
 7.500   2405993
 5.671   2405994
 3.780   2405995
 1.524   2405996
 -0.366  2405997
 -2.378  2405998
 -3.537  2405999
 -4.573  2406000
 -4.573  2406001
 -4.451  2406002
 -3.659  2406003
 -2.744  2406004
 -1.280  2406005
 0.122   2406006
 1.768   2406007
 3.171   2406008
 4.512   2406009
 5.488   2406010
 6.463   2406011
 6.951   2406012
 7.195   2406013
 7.012   2406014
 6.280   2406015
 5.427   2406016
 3.780   2406017
 2.195   2406018
 0.061   2406019
 -4.207  2406022
 -4.756  2406023
 -4.329  2406024
 -3.537  2406025
 -2.073  2406026
 -0.488  2406027
 1.463   2406028
 3.293   2406029
 5.244   2406030
 6.768   2406031
 8.049   2406032
 8.902   2406033
 9.451   2406034
 9.451   2406035
 9.024   2406036
 8.049   2406037
 6.707   2406038
 5.183   2406039
 3.232   2406040
 1.037   2406041
 -1.341  2406042
 -3.354  2406043
 -5.305  2406044
 -6.463  2406045
 -7.073  2406046
 -6.829  2406047
 -5.976  2406048
 -4.695  2406049
 -2.805  2406050
 -0.671  2406051
 1.646   2406052
 3.963   2406053
 6.159   2406054
 7.988   2406055
 9.390   2406056
 10.244  2406057
 10.854  2406058
 10.671  2406059
 7.012   2406062
 -5.061  2406067
 -7.683  2406070
 -5.854  2406072
 -3.902  2406073
 -2.012  2406074
 0.427   2406075
 2.622   2406076
 5.122   2406077
 6.829   2406078
 8.659   2406079
 9.634   2406080
 10.366  2406081
 10.183  2406082
 9.817   2406083
 8.598   2406084
 7.134   2406085
 5.244   2406086
 3.171   2406087
 0.915   2406088
 -1.341  2406089
 -3.232  2406090
 -4.878  2406091
 -5.854  2406092
 -6.341  2406093
 -5.793  2406094
 -4.939  2406095
 -3.232  2406096
 -1.524  2406097
 0.854   2406098
 8.902   2406102
 9.939   2406103
 10.854  2406104
 10.671  2406105
 10.366  2406106
 8.963   2406107
 7.378   2406108
 5.061   2406109
 2.622   2406110
 -0.122  2406111
 -2.744  2406112
 -5.244  2406113
 -7.134  2406114
 -8.171  2406115
 -8.598  2406116
 -7.988  2406117
 -7.012  2406118
 -4.939  2406119
 -2.744  2406120
 0.000   2406121
 2.561   2406122
 5.366   2406123
 7.622   2406124
 9.634   2406125
 10.854  2406126
 11.768  2406127
 11.646  2406128
 11.220  2406129
 9.939   2406130
 8.354   2406131
 6.098   2406132
 3.659   2406133
 0.915   2406134
 -1.829  2406135
 -4.329  2406136
 -6.524  2406137
 -7.683  2406138
 -8.354  2406139
 -7.866  2406140
 -5.061  2406142
 -2.927  2406143
 -0.183  2406144
 2.378   2406145
 5.183   2406146
 7.500   2406147
 9.573   2406148
 10.854  2406149
 11.646  2406150
 11.585  2406151
 10.976  2406152
 9.695   2406153
 7.866   2406154
 5.488   2406155
 2.927   2406156
 0.122   2406157
 -2.683  2406158
 -5.122  2406159
 -7.256  2406160
 -8.110  2406161
 -8.598  2406162
 -7.622  2406163
 -6.463  2406164
 -4.146  2406165
 -1.707  2406166
 1.280   2406167
 4.024   2406168
 6.890   2406169
 9.207   2406170
 11.220  2406171
 12.500  2406172
 13.049  2406173
 12.805  2406174
 11.768  2406175
 10.305  2406176
 8.049   2406177
 5.488   2406178
 -6.585  2406182
 1.098   2406190
 4.451   2406191
 7.744   2406192
 10.427  2406193
 12.683  2406194
 14.085  2406195
 14.695  2406196
 14.390  2406197
 13.293  2406198
 11.402  2406199
 8.963   2406200
 6.159   2406201
 2.988   2406202
 -0.549  2406203
 -3.902  2406204
 -7.012  2406205
 -9.451  2406206
 -10.915 2406207
 -11.585 2406208
 -10.793 2406209
 -9.390  2406210
 -6.829  2406211
 -4.085  2406212
 -0.610  2406213
 2.683   2406214
 6.037   2406215
 8.780   2406216
 11.159  2406217
 12.683  2406218
 11.402  2406222
 6.829   2406224
 0.671   2406226
 -2.622  2406227
 -5.732  2406228
 -8.110  2406229
 -9.573  2406230
 -10.061 2406231
 -9.329  2406232
 -7.744  2406233
 -5.244  2406234
 -2.195  2406235
 1.098   2406236
 4.512   2406237
 7.561   2406238
 10.305  2406239
 12.317  2406240
 13.537  2406241
 13.963  2406242
 13.659  2406243
 12.439  2406244
 10.671  2406245
 8.110   2406246
 5.183   2406247
 1.951   2406248
 -1.585  2406249
 -5.061  2406250
 -8.293  2406251
 -10.793 2406252
 -12.195 2406253
 -12.561 2406254
 -11.768 2406255
 -9.939  2406256
 -7.256  2406257
 -3.841  2406258
 -0.061  2406259
 7.439   2406261
 10.549  2406262
 13.049  2406263
 14.817  2406264
 15.671  2406265
 15.732  2406266
 14.695  2406267
 13.293  2406268
 10.915  2406269
 8.110   2406270
 4.695   2406271
 1.098   2406272
 -2.683  2406273
 -5.976  2406274
 -8.720  2406275
 -10.549 2406276
 -11.280 2406277
 -10.732 2406278
 -9.207  2406279
 -6.951  2406280
 -4.024  2406281
 -0.793  2406282
 2.744   2406283
 5.915   2406284
 8.841   2406285
 10.976  2406286
 12.561  2406287
 13.110  2406288
 13.049  2406289
 11.890  2406290
 10.366  2406291
 8.049   2406292
 5.427   2406293
 2.256   2406294
 -1.037  2406295
 -4.268  2406296
 -7.134  2406297
 -9.268  2406298
 -8.171  2406302
 -2.439  2406304
 4.695   2406306
 7.927   2406307
 13.110  2406309
 15.366  2406311
 15.244  2406312
 13.780  2406313
 11.951  2406314
 9.085   2406315
 6.037   2406316
 2.317   2406317
 -1.463  2406318
 -5.183  2406319
 -8.415  2406320
 -11.037 2406321
 -12.439 2406322
 -12.866 2406323
 -11.951 2406324
 -10.000 2406325
 -7.073  2406326
 -3.598  2406327
 0.183   2406328
 4.329   2406329
 8.110   2406330
 11.524  2406331
 14.024  2406332
 15.915  2406333
 16.707  2406334
 16.768  2406335
 15.366  2406336
 13.476  2406337
 10.488  2406338
 3.354   2406340
 -0.610  2406341
 -8.354  2406343
 -13.232 2406345
 -13.963 2406346
 -13.354 2406347
 -11.524 2406348
 -8.780  2406349
 -5.122  2406350
 -1.159  2406351
 3.232   2406352
 7.195   2406353
 11.037  2406354
 13.841  2406355
 16.098  2406356
 17.012  2406357
 17.317  2406358
 16.159  2406359
 14.268  2406360
 11.463  2406361
 8.171   2406362
 4.268   2406363
 0.183   2406364
 -3.963  2406365
 -7.744  2406366
 -10.671 2406367
 -12.622 2406368
 -13.171 2406369
 -12.683 2406370
 -10.793 2406371
 -8.171  2406372
 -4.634  2406373
 -0.915  2406374
 3.293   2406375
 6.951   2406376
 10.427  2406377
 12.988  2406378
 15.671  2406380
 15.793  2406381
 12.622  2406383
 6.707   2406385
 2.988   2406386
 -0.793  2406387
 -4.634  2406388
 -7.927  2406389
 -10.671 2406390
 -12.317 2406391
 -12.744 2406392
 -12.012 2406393
 -10.183 2406394
 -7.500  2406395
 -4.024  2406396
 -0.305  2406397
 3.720   2406398
 7.378   2406399
 10.671  2406400
 13.171  2406401
 15.122  2406402
 15.854  2406403
 15.854  2406404
 14.695  2406405
 12.927  2406406
 10.244  2406407
 7.195   2406408
 3.415   2406409
 -0.305  2406410
 -4.146  2406411
 -7.439  2406412
 -10.061 2406413
 -11.585 2406414
 -12.012 2406415
 -11.098 2406416
 -9.207  2406417
 -6.402  2406418
 -2.988  2406419
 13.415  2406424
 15.610  2406426
 15.366  2406427
 13.963  2406428
 11.890  2406429
 9.024   2406430
 5.610   2406431
 1.707   2406432
 -2.195  2406433
 -6.159  2406434
 -9.634  2406435
 -12.317 2406436
 -13.780 2406437
 -14.146 2406438
 -12.988 2406439
 -10.915 2406440
 -7.805  2406441
 -4.024  2406442
 0.122   2406443
 4.451   2406444
 8.354   2406445
 11.890  2406446
 14.756  2406447
 16.707  2406448
 17.744  2406449
 17.744  2406450
 16.707  2406451
 14.634  2406452
 11.951  2406453
 8.415   2406454
 4.451   2406455
 0.244   2406456
 -3.963  2406457
 -7.683  2406458
 -10.793 2406459
 -12.622 2406462
 -0.732  2406466
 12.927  2406470
 14.695  2406471
 15.610  2406472
 15.549  2406473
 14.573  2406474
 12.683  2406475
 10.061  2406476
 6.707   2406477
 2.866   2406478
 -0.976  2406479
 -4.878  2406480
 -8.293  2406481
 -11.098 2406482
 -12.744 2406483
 -13.171 2406484
 -12.378 2406485
 -10.427 2406486
 -7.561  2406487
 -3.963  2406488
 0.061   2406489
 4.146   2406490
 7.927   2406491
 11.159  2406492
 13.780  2406493
 15.427  2406494
 16.280  2406495
 16.159  2406496
 15.122  2406497
 13.293  2406498
 0.122   2406502
 -7.073  2406504
 -11.524 2406506
 -12.073 2406507
 -11.402 2406508
 -9.573  2406509
 -6.951  2406510
 -3.720  2406511
 0.061   2406512
 3.720   2406513
 7.134   2406514
 10.000  2406515
 12.317  2406516
 13.720  2406517
 14.390  2406518
 14.085  2406519
 13.049  2406520
 11.037  2406521
 8.537   2406522
 5.427   2406523
 1.951   2406524
 -1.707  2406525
 -5.122  2406526
 -8.354  2406527
 -10.671 2406528
 -11.951 2406529
 -12.012 2406530
 -10.976 2406531
 -8.780  2406532
 -5.915  2406533
 -2.378  2406534
 1.524   2406535
 5.366   2406536
 9.024   2406537
 12.012  2406538
 14.451  2406539
 15.976  2406542
 14.817  2406543
 9.695   2406545
 6.220   2406546
 2.561   2406547
 -1.463  2406548
 -5.183  2406549
 -8.720  2406550
 -11.159 2406551
 -12.683 2406552
 -12.805 2406553
 -11.890 2406554
 -9.695  2406555
 -6.707  2406556
 -3.171  2406557
 0.854   2406558
 4.756   2406559
 8.415   2406560
 11.463  2406561
 13.963  2406562
 15.427  2406563
 16.037  2406564
 15.366  2406565
 14.085  2406566
 11.646  2406567
 8.841   2406568
 5.244   2406569
 1.585   2406570
 -2.317  2406571
 -5.732  2406572
 -8.902  2406573
 -10.915 2406574
 -12.256 2406575
 -12.256 2406576
 -11.280 2406577
 -9.024  2406578
 5.183   2406582
 15.610  2406586
 11.829  2406590
 9.024   2406591
 5.427   2406592
 1.585   2406593
 -2.317  2406594
 -5.976  2406595
 -9.085  2406596
 -11.220 2406597
 -12.195 2406598
 -12.195 2406599
 -10.854 2406600
 -8.537  2406601
 -5.122  2406602
 -1.463  2406603
 2.683   2406604
 6.402   2406605
 10.183  2406606
 12.927  2406607
 15.183  2406608
 16.098  2406609
 16.463  2406610
 15.366  2406611
 13.841  2406612
 11.098  2406613
 8.110   2406614
 4.268   2406615
 0.488   2406616
 -3.476  2406617
 -7.195  2406618
 -10.366 2406619
 -9.451  2406624
 -2.256  2406626
 2.134   2406627
 5.976   2406628
 10.122  2406629
 13.171  2406630
 15.854  2406631
 17.134  2406632
 17.744  2406633
 16.951  2406634
 15.610  2406635
 12.988  2406636
 10.061  2406637
 6.341   2406638
 2.500   2406639
 -1.524  2406640
 -5.366  2406641
 -8.659  2406642
 -11.159 2406643
 -12.439 2406644
 -12.744 2406645
 -11.768 2406646
 -9.878  2406647
 -6.890  2406648
 -3.537  2406649
 0.488   2406650
 4.146   2406651
 7.927   2406652
 10.793  2406653
 13.293  2406654
 14.573  2406655
 15.122  2406656
 14.573  2406657
 13.232  2406658
 -8.415  2406665
 -11.402 2406667
 -11.463 2406668
 -10.244 2406669
 -8.293  2406670
 -5.244  2406671
 -1.951  2406672
 1.707   2406673
 5.305   2406674
 8.841   2406675
 11.646  2406676
 13.902  2406677
 15.122  2406678
 15.488  2406679
 15.000  2406680
 13.537  2406681
 11.463  2406682
 8.476   2406683
 5.305   2406684
 1.646   2406685
 -1.829  2406686
 -5.366  2406687
 -8.171  2406688
 -10.244 2406689
 -11.280 2406690
 -11.463 2406691
 -10.488 2406692
 -8.537  2406693
 -5.671  2406694
 -2.317  2406695
 1.402   2406696
 5.061   2406697
 8.415   2406698
 15.122  2406702
 14.756  2406703
 8.598   2406706
 5.610   2406707
 -1.341  2406709
 -4.756  2406710
 -7.561  2406711
 -9.756  2406712
 -10.854 2406713
 -11.280 2406714
 -10.549 2406715
 -9.024  2406716
 -6.341  2406717
 -3.232  2406718
 0.366   2406719
 3.902   2406720
 7.378   2406721
 10.488  2406722
 12.927  2406723
 14.695  2406724
