 6.829   2047148
 6.341   2047149
 5.854   2047150
 5.488   2047151
 4.512   2047152
 3.232   2047153
 2.012   2047154
 0.976   2047155
 -0.244  2047156
 -1.585  2047157
 -3.171  2047158
 -4.634  2047159
 -5.915  2047160
 -8.598  2047162
 -9.573  2047163
 -10.732 2047165
 -10.915 2047166
 -10.732 2047167
 -10.244 2047168
 -9.634  2047169
 -8.720  2047170
 -7.439  2047171
 -5.976  2047172
 -4.756  2047173
 -3.598  2047174
 -2.439  2047175
 -1.037  2047176
 0.000   2047177
 0.671   2047178
 1.402   2047179
 2.500   2047180
 3.293   2047181
 3.963   2047182
 4.329   2047183
 4.573   2047184
 5.183   2047185
 5.671   2047186
 5.671   2047187
 5.671   2047188
 5.671   2047189
 5.610   2047190
 5.305   2047191
 4.512   2047192
 3.476   2047193
 2.866   2047194
 2.012   2047195
 0.732   2047196
 -1.037  2047197
 -2.744  2047198
 -4.390  2047199
 -5.915  2047200
 -9.512  2047202
 -11.098 2047204
 -11.280 2047205
 -11.098 2047207
 -10.244 2047208
 -6.829  2047211
 -5.549  2047212
 -3.902  2047213
 -2.256  2047214
 -0.976  2047215
 0.000   2047216
 0.976   2047217
 2.073   2047218
 2.805   2047219
 2.988   2047220
 3.049   2047221
 3.415   2047222
 3.598   2047223
 3.476   2047224
 3.293   2047225
 3.476   2047226
 3.720   2047227
 3.963   2047228
 3.963   2047229
 4.024   2047230
 4.390   2047231
 4.390   2047232
 4.146   2047233
 3.659   2047234
 2.988   2047235
 1.890   2047236
 0.549   2047237
 -1.159  2047238
 -2.927  2047239
 -4.573  2047240
 -6.524  2047241
 -8.476  2047242
 -10.122 2047243
 -11.524 2047245
 -11.951 2047246
 -11.951 2047247
 -11.280 2047248
 -9.878  2047249
 -8.415  2047250
 -7.073  2047251
 -5.549  2047252
 -3.841  2047253
 -2.073  2047254
 -0.793  2047255
 0.244   2047256
 1.159   2047257
 2.195   2047258
 2.866   2047259
 2.927   2047260
 2.805   2047261
 3.171   2047262
 3.537   2047263
 3.415   2047264
 3.049   2047265
 2.805   2047266
 3.232   2047267
 3.780   2047268
 3.659   2047269
 3.232   2047270
 3.354   2047271
 3.659   2047272
 3.841   2047273
 3.476   2047274
 2.561   2047275
 1.951   2047276
 1.524   2047277
 0.122   2047278
 -1.951  2047279
 -3.780  2047280
 -5.427  2047281
 -8.598  2047283
 -10.427 2047284
 -11.707 2047285
 -11.829 2047286
 -12.012 2047287
 -12.195 2047288
 -11.890 2047289
 -10.427 2047290
 -8.415  2047291
 -6.646  2047292
 -5.427  2047293
 -4.024  2047294
 -2.073  2047295
 -0.366  2047296
 0.610   2047297
 1.341   2047298
 2.317   2047299
 3.415   2047300
 4.390   2047301
 4.512   2047302
 4.329   2047303
 4.573   2047304
 4.817   2047305
 4.817   2047306
 4.512   2047307
 4.390   2047308
 4.451   2047309
 4.695   2047310
 4.512   2047311
 4.085   2047312
 3.841   2047313
 3.598   2047314
 2.927   2047315
 1.890   2047316
 0.488   2047317
 -1.159  2047318
 -2.683  2047319
 -4.451  2047320
 -6.402  2047321
 -8.110  2047322
 -9.634  2047323
 -10.854 2047324
 -12.378 2047326
 -12.500 2047327
 -12.256 2047328
 -11.220 2047329
 -10.122 2047330
 -8.598  2047331
 -7.195  2047332
 -5.610  2047333
 -3.841  2047334
 -2.012  2047335
 -0.671  2047336
 0.488   2047337
 1.829   2047338
 3.049   2047339
 4.085   2047340
 4.817   2047341
 5.244   2047342
 5.915   2047343
 6.829   2047344
 6.890   2047345
 6.463   2047346
 6.159   2047347
 6.098   2047348
 6.098   2047349
 5.915   2047350
 5.183   2047351
 4.512   2047352
 3.963   2047353
 3.110   2047354
 1.585   2047355
 -0.305  2047356
 -2.073  2047357
 -3.537  2047358
 -4.878  2047359
 -6.890  2047360
 -8.720  2047361
 -9.878  2047362
 -10.610 2047363
 -12.439 2047365
 -12.622 2047366
 -11.829 2047367
 -10.732 2047368
 -10.061 2047369
 -9.390  2047370
 -7.866  2047371
 -6.037  2047372
 -4.451  2047373
 -3.476  2047374
 -2.317  2047375
 -0.732  2047376
 1.037   2047377
 2.073   2047378
 2.683   2047379
 3.537   2047380
 4.817   2047381
 5.976   2047382
 6.524   2047383
 6.768   2047384
 7.195   2047385
 7.744   2047386
 7.805   2047387
 7.012   2047388
 6.341   2047389
 6.280   2047390
 5.854   2047391
 4.817   2047392
 3.110   2047393
 1.524   2047394
 0.061   2047395
 -1.707  2047396
 -4.085  2047397
 -6.159  2047398
 -7.866  2047399
 -9.146  2047400
 -10.427 2047401
 -12.744 2047403
 -12.561 2047405
 -12.195 2047406
 -11.402 2047407
 -9.817  2047408
 -7.988  2047409
 -6.280  2047410
 -5.000  2047411
 -3.659  2047412
 -1.951  2047413
 -0.488  2047414
 0.366   2047415
 1.098   2047416
 2.012   2047417
 3.232   2047418
 3.963   2047419
 4.024   2047420
 5.000   2047421
 5.366   2047422
 5.366   2047423
 5.549   2047424
 5.793   2047425
 6.037   2047426
 5.976   2047427
 5.732   2047428
 5.671   2047429
 5.732   2047430
 5.183   2047431
 4.146   2047432
 3.049   2047433
 1.951   2047434
 0.732   2047435
 -0.976  2047436
 -2.927  2047437
 -4.817  2047438
 -6.402  2047439
 -8.232  2047440
 -9.817  2047441
 -11.341 2047442
 -12.195 2047443
 -12.622 2047444
 -12.744 2047445
 -12.500 2047446
 -11.463 2047447
 -10.061 2047448
 -8.354  2047449
 -6.829  2047450
 -5.244  2047451
 -3.476  2047452
 -1.707  2047453
 -0.244  2047454
 1.037   2047455
 2.073   2047456
 3.171   2047457
 3.963   2047458
 4.024   2047459
 4.329   2047460
 4.695   2047461
 4.695   2047462
 4.512   2047463
 4.390   2047464
 4.268   2047465
 4.329   2047466
 4.146   2047467
 3.659   2047468
 3.476   2047469
 3.354   2047470
 2.805   2047471
 2.073   2047472
 1.402   2047473
 0.610   2047474
 -0.244  2047475
 -1.585  2047476
 -2.927  2047477
 -4.207  2047478
 -5.427  2047479
 -7.012  2047480
 -8.598  2047481
 -10.610 2047483
 -11.159 2047484
 -11.585 2047485
 -11.037 2047487
 -9.878  2047488
 -8.598  2047489
 -7.317  2047490
 -5.793  2047491
 -3.841  2047492
 -1.890  2047493
 -0.183  2047494
 0.793   2047495
 2.012   2047496
 3.415   2047497
 4.390   2047498
 4.573   2047499
 4.695   2047500
 4.939   2047501
 5.244   2047502
 5.122   2047503
 4.329   2047504
 3.780   2047505
 3.598   2047506
 3.537   2047507
 2.683   2047508
 2.012   2047509
 1.768   2047510
 1.829   2047511
 1.585   2047512
 0.549   2047513
 -0.305  2047514
 -0.854  2047515
 -1.220  2047516
 -2.317  2047517
 -3.780  2047518
 -5.061  2047519
 -5.732  2047520
 -6.585  2047521
 -7.561  2047522
 -8.598  2047523
 -8.963  2047525
 -8.841  2047526
 -9.024  2047527
 -8.780  2047528
 -8.049  2047529
 -6.707  2047530
 -5.732  2047531
 -4.878  2047532
 -3.659  2047533
 -2.134  2047534
 -0.610  2047535
 0.427   2047536
 1.402   2047537
 2.683   2047538
 3.902   2047539
 4.512   2047540
 4.634   2047541
 4.695   2047542
 5.061   2047543
 5.366   2047544
 4.878   2047545
 4.512   2047546
 4.390   2047547
 4.207   2047548
 3.841   2047549
 3.110   2047550
 2.317   2047551
 1.951   2047552
 1.341   2047553
 0.427   2047554
 -0.915  2047555
 -2.134  2047556
 -3.171  2047557
 -4.207  2047558
 -5.732  2047559
 -6.951  2047560
 -7.805  2047561
 -8.232  2047562
 -8.963  2047563
 -9.573  2047564
 -9.695  2047565
 -9.390  2047566
 -8.963  2047567
 -8.598  2047568
 -7.927  2047569
 -7.012  2047570
 -5.854  2047571
 -5.061  2047572
 -4.329  2047573
 -3.476  2047574
 -2.134  2047575
 -0.976  2047576
 0.000   2047577
 0.793   2047578
 2.012   2047579
 3.232   2047580
 3.963   2047581
 4.451   2047582
 5.122   2047583
 5.549   2047584
 6.037   2047585
 5.915   2047586
 5.549   2047587
 5.244   2047588
 5.122   2047589
 4.451   2047590
 3.598   2047591
 2.744   2047592
 1.829   2047593
 0.671   2047594
 -0.671  2047595
 -2.439  2047596
 -3.841  2047597
 -5.183  2047598
 -6.463  2047599
 -7.927  2047600
 -9.573  2047602
 -10.000 2047603
 -10.183 2047605
 -8.780  2047607
 -6.951  2047609
 -5.732  2047610
 -4.634  2047611
 -3.598  2047612
 -2.622  2047613
 -1.707  2047614
 -0.793  2047615
 0.244   2047616
 0.793   2047617
 1.341   2047618
 2.195   2047619
 2.927   2047620
 3.232   2047621
 3.902   2047622
 4.451   2047623
 5.305   2047624
 5.854   2047625
 6.037   2047626
 5.854   2047627
 5.915   2047628
 5.732   2047629
 5.183   2047630
 4.390   2047631
 3.354   2047632
 2.500   2047633
 1.098   2047634
 -0.793  2047635
 -3.110  2047636
 -4.939  2047637
 -6.646  2047638
 -8.293  2047639
 -10.122 2047640
 -11.402 2047641
 -12.134 2047643
 -12.317 2047644
 -12.195 2047645
 -11.463 2047646
 -9.878  2047647
 -8.415  2047648
 -7.195  2047649
 -6.037  2047650
 -4.390  2047651
 -2.439  2047652
 -1.098  2047653
 -0.305  2047654
 0.610   2047655
 2.073   2047656
 2.988   2047657
 3.232   2047658
 3.171   2047659
 3.415   2047660
 4.390   2047661
 5.183   2047662
 5.122   2047663
 4.939   2047664
 5.549   2047665
 6.341   2047666
 6.524   2047667
 6.037   2047668
 5.549   2047669
 5.488   2047670
 5.366   2047671
 4.085   2047672
 2.134   2047673
 0.488   2047674
 -0.915  2047675
 -2.805  2047676
 -5.366  2047677
 -8.049  2047678
 -9.878  2047679
 -10.854 2047680
 -12.073 2047681
 -13.780 2047683
 -12.134 2047685
 -10.305 2047687
 -8.720  2047688
 -6.402  2047689
 -4.268  2047690
 -2.805  2047691
 -1.463  2047692
 0.305   2047693
 2.073   2047694
 3.171   2047695
 3.659   2047696
 3.659   2047697
 4.085   2047698
 4.268   2047699
 3.902   2047700
 3.354   2047701
 3.415   2047702
 3.415   2047703
 3.659   2047704
 3.598   2047705
 3.415   2047706
 3.598   2047707
 4.146   2047708
 4.146   2047709
 3.963   2047710
 3.659   2047711
 3.110   2047712
 2.378   2047713
 1.220   2047714
 -0.793  2047715
 -2.744  2047716
 -4.878  2047717
 -6.890  2047718
 -8.780  2047719
 -10.366 2047720
 -11.890 2047721
 -12.805 2047723
 -12.378 2047724
 -11.463 2047725
 -10.427 2047726
 -8.963  2047727
 -7.134  2047728
 -5.244  2047729
 -3.598  2047730
 -2.073  2047731
 -0.244  2047732
 1.646   2047733
 2.927   2047734
 3.720   2047735
 4.146   2047736
 4.390   2047737
 4.695   2047738
 4.390   2047739
 3.598   2047740
 3.293   2047741
 3.293   2047742
 3.232   2047743
 2.927   2047744
 2.561   2047745
 2.500   2047746
 3.171   2047747
 3.720   2047748
 3.537   2047749
 3.293   2047750
 3.171   2047751
 3.049   2047752
 2.195   2047753
 0.549   2047754
 -1.220  2047755
 -2.256  2047756
 -3.841  2047757
 -5.915  2047758
 -8.232  2047759
 -9.756  2047760
 -11.524 2047762
 -12.195 2047765
 -10.793 2047766
 -9.451  2047767
 -6.524  2047769
 -4.207  2047770
 -1.890  2047771
 -0.183  2047772
 0.854   2047773
 2.012   2047774
 3.232   2047775
 3.902   2047776
 3.902   2047777
 3.841   2047778
 3.963   2047779
 4.207   2047780
 4.207   2047781
 3.598   2047782
 3.415   2047783
 3.598   2047784
 3.598   2047785
 3.171   2047786
 2.927   2047787
 2.927   2047788
 2.927   2047789
 2.805   2047790
 2.073   2047791
 1.524   2047792
 0.793   2047793
 -0.183  2047794
 -1.585  2047795
 -3.110  2047796
 -4.573  2047797
 -5.793  2047798
 -7.012  2047799
 -8.293  2047800
 -9.390  2047801
 -9.756  2047802
 -9.756  2047805
 -8.963  2047806
 -7.927  2047807
 -6.707  2047808
 -5.610  2047809
 -4.268  2047810
 -2.561  2047811
 -1.220  2047812
 -0.183  2047813
 0.732   2047814
 1.646   2047815
 2.439   2047816
 2.744   2047817
 2.866   2047818
 3.049   2047819
 3.476   2047820
 3.720   2047821
 3.476   2047822
 3.293   2047823
 3.415   2047824
 3.720   2047825
 3.537   2047826
 3.293   2047827
 3.049   2047828
 3.293   2047829
 3.171   2047830
 2.317   2047831
 1.037   2047832
 0.000   2047833
 -0.976  2047834
 -2.134  2047835
 -3.902  2047836
 -5.610  2047837
 -6.585  2047838
 -7.195  2047839
 -8.171  2047840
 -9.817  2047842
 -9.634  2047843
 -8.841  2047845
 -8.598  2047846
 -7.622  2047847
 -6.280  2047848
 -5.122  2047849
 -4.573  2047850
 -3.841  2047851
 -2.561  2047852
 -1.098  2047853
 -0.244  2047854
 0.244   2047855
 0.671   2047856
 1.646   2047857
 2.622   2047858
 3.049   2047859
 3.293   2047860
 3.841   2047861
 4.634   2047862
 5.000   2047863
 5.061   2047864
 4.817   2047865
 5.061   2047866
 5.183   2047867
 4.878   2047868
 4.146   2047869
 3.171   2047870
 2.134   2047871
 0.915   2047872
 -0.610  2047873
 -2.439  2047874
 -3.841  2047875
 -5.244  2047876
 -6.341  2047877
 -7.683  2047878
 -8.659  2047879
 -9.573  2047880
 -9.878  2047881
 -9.817  2047882
 -9.329  2047883
 -8.293  2047885
 -6.524  2047887
 -5.488  2047888
 -4.939  2047889
 -3.598  2047891
 -2.561  2047892
 -1.890  2047893
 -1.585  2047894
 -1.220  2047895
 -0.305  2047896
 0.732   2047897
 1.280   2047898
 1.524   2047899
 2.317   2047900
 3.537   2047901
 4.390   2047902
 4.634   2047903
 4.695   2047904
 5.183   2047905
 5.854   2047906
 6.037   2047907
 5.122   2047908
 4.146   2047909
 3.537   2047910
 2.927   2047911
 1.463   2047912
 -0.366  2047913
 -2.134  2047914
 -3.049  2047915
 -4.085  2047916
 -5.610  2047917
 -7.683  2047918
 -8.537  2047919
 -8.720  2047920
 -9.207  2047923
 -8.232  2047924
 -6.768  2047925
 -5.793  2047926
 -5.671  2047927
 -5.183  2047928
 -4.085  2047929
 -2.805  2047930
 -2.378  2047931
 -2.439  2047932
 -1.890  2047933
 -0.610  2047934
 0.427   2047935
 0.488   2047936
 0.549   2047937
 1.524   2047938
 2.805   2047939
 3.476   2047940
 3.780   2047941
 3.963   2047942
 5.122   2047943
 6.159   2047944
 6.220   2047945
 5.488   2047946
 5.305   2047947
 5.305   2047948
 5.000   2047949
 3.476   2047950
 1.524   2047951
 0.305   2047952
 -0.488  2047953
 -2.073  2047954
 -4.207  2047955
 -6.037  2047956
 -6.951  2047957
 -7.500  2047958
 -8.293  2047959
 -9.390  2047960
 -9.756  2047961
 -9.512  2047962
 -8.963  2047963
 -8.354  2047965
 -7.683  2047966
 -6.646  2047967
 -5.732  2047968
 -5.183  2047969
 -4.634  2047970
 -4.024  2047971
 -3.049  2047972
 -2.317  2047973
 -1.707  2047974
 -1.159  2047975
 -0.549  2047976
 0.305   2047977
 1.280   2047978
 2.012   2047979
 2.866   2047980
 3.902   2047981
 4.756   2047982
 5.610   2047983
 5.976   2047984
 5.854   2047985
 5.854   2047986
 5.854   2047987
 5.244   2047988
 4.329   2047989
 3.049   2047990
 1.829   2047991
 0.488   2047992
 -1.098  2047993
 -3.171  2047994
 -4.878  2047995
 -6.098  2047996
 -6.768  2047997
 -7.500  2047998
 -8.293  2047999
 -8.659  2048000
 -7.744  2048002
 -7.500  2048003
 -6.768  2048005
 -5.000  2048007
 -4.695  2048008
 -4.756  2048009
 -4.329  2048010
 -3.537  2048011
 -3.049  2048012
 -3.171  2048013
 -2.988  2048014
 -2.134  2048015
 -1.341  2048016
 -0.732  2048017
 -0.427  2048018
 0.366   2048019
 1.890   2048020
 3.354   2048021
 3.963   2048022
 4.573   2048023
 5.427   2048024
 6.463   2048025
 6.951   2048026
 6.646   2048027
 6.220   2048028
 5.854   2048029
 5.183   2048030
 3.598   2048031
 1.646   2048032
 -0.305  2048033
 -1.890  2048034
 -3.476  2048035
 -5.366  2048036
 -7.073  2048037
 -7.927  2048038
 -8.232  2048039
 -8.476  2048040
 -8.659  2048041
 -8.537  2048042
 -7.866  2048043
 -6.951  2048044
 -5.793  2048046
 -5.122  2048047
 -4.268  2048048
 -3.659  2048049
 -3.354  2048050
 -3.110  2048051
 -2.439  2048052
 -1.829  2048053
 -1.341  2048054
 -1.037  2048055
 -0.610  2048056
 0.122   2048057
 0.915   2048058
 1.646   2048059
 2.378   2048060
 3.476   2048061
 4.268   2048062
 5.000   2048063
 5.610   2048064
 6.220   2048065
 6.463   2048066
 6.159   2048067
 5.549   2048068
 5.000   2048069
 4.268   2048070
 3.049   2048071
 1.341   2048072
 -0.549  2048073
 -2.134  2048074
 -3.537  2048075
 -5.427  2048076
 -7.195  2048077
 -8.415  2048078
 -8.902  2048079
 -9.146  2048080
 -9.573  2048081
 -9.085  2048083
 -8.171  2048084
 -7.622  2048085
 -7.317  2048086
 -6.829  2048087
 -5.671  2048088
 -4.695  2048089
 -4.329  2048090
 -4.268  2048091
 -3.841  2048092
 -3.049  2048093
 -2.439  2048094
 -2.195  2048095
 -2.134  2048096
 -1.037  2048097
 0.366   2048098
 1.402   2048099
 2.073   2048100
 2.988   2048101
 4.329   2048102
 5.793   2048103
 6.341   2048104
 6.341   2048105
 6.585   2048106
 6.890   2048107
 6.646   2048108
 5.366   2048109
 3.963   2048110
 2.744   2048111
 1.707   2048112
 0.000   2048113
 -1.951  2048114
 -3.780  2048115
 -4.756  2048116
 -5.671  2048117
 -6.707  2048118
 -7.988  2048119
 -8.476  2048120
 -8.171  2048122
 -7.073  2048125
 -6.280  2048126
 -5.488  2048127
 -5.244  2048128
 -4.939  2048129
 -4.329  2048130
 -3.476  2048131
 -2.988  2048132
 -2.683  2048133
 -2.256  2048134
 -1.524  2048135
 -0.488  2048136
 0.488   2048137
 1.402   2048138
 2.378   2048139
 3.720   2048140
 4.756   2048141
 5.610   2048142
 5.976   2048143
 6.159   2048144
 6.280   2048145
 6.524   2048146
 6.402   2048147
 5.793   2048148
 4.817   2048149
 3.963   2048150
 2.683   2048151
 1.159   2048152
 -0.915  2048153
 -2.744  2048154
 -4.207  2048155
 -5.366  2048156
 -7.744  2048158
 -8.598  2048159
 -8.720  2048160
 -8.780  2048161
 -9.146  2048162
 -9.451  2048163
 -8.049  2048165
 -7.195  2048166
 -6.646  2048168
 -5.671  2048169
 -4.329  2048170
 -3.598  2048171
 -3.354  2048172
 -2.805  2048173
 -1.463  2048174
 0.000   2048175
 0.732   2048176
 1.341   2048177
 2.317   2048178
 3.841   2048179
 5.183   2048180
 5.488   2048181
 5.366   2048182
 5.976   2048183
 6.646   2048184
 6.646   2048185
 5.976   2048186
 5.061   2048187
 4.878   2048188
 4.329   2048189
 2.866   2048190
 0.610   2048191
 -1.037  2048192
 -2.317  2048193
 -3.415  2048194
 -5.244  2048195
 -7.073  2048196
 -7.988  2048197
 -8.110  2048198
 -8.415  2048199
 -9.268  2048200
 -9.329  2048202
 -8.598  2048204
 -8.476  2048206
 -7.317  2048207
 -6.341  2048208
 -5.976  2048209
 -5.671  2048210
 -4.451  2048211
 -2.988  2048212
 -1.951  2048213
 -1.463  2048214
 -0.793  2048215
 0.610   2048216
 2.134   2048217
 3.110   2048218
 3.659   2048219
 4.634   2048220
 5.427   2048221
 6.220   2048222
 6.280   2048223
 6.098   2048224
 6.220   2048225
 6.159   2048226
 5.793   2048227
 4.817   2048228
 3.841   2048229
 2.622   2048230
 1.402   2048231
 -0.061  2048232
 -1.646  2048233
 -2.927  2048234
 -4.024  2048235
 -5.122  2048236
 -6.280  2048237
 -7.073  2048238
 -7.744  2048239
 -7.988  2048240
 -7.988  2048241
 -7.744  2048242
 -7.439  2048243
 -6.829  2048244
 -6.341  2048245
 -5.732  2048246
 -5.000  2048247
 -4.390  2048248
 -3.902  2048249
 -3.232  2048250
 -2.378  2048251
 -1.829  2048252
 -0.976  2048253
 -0.366  2048254
 0.549   2048255
 1.524   2048256
 2.439   2048257
 3.049   2048258
 3.720   2048259
 4.512   2048260
 4.939   2048261
 5.244   2048262
 5.122   2048263
 4.939   2048264
 4.878   2048265
 4.634   2048266
 3.963   2048267
 2.927   2048268
 2.012   2048269
 1.037   2048270
 0.000   2048271
 -1.524  2048272
 -2.927  2048273
 -3.902  2048274
 -4.634  2048275
 -5.793  2048276
 -6.890  2048277
 -7.744  2048278
 -7.927  2048279
 -7.988  2048280
 -8.537  2048282
 -7.683  2048284
 -7.256  2048285
 -6.951  2048286
 -6.402  2048287
 -4.573  2048289
 -3.841  2048290
 -3.415  2048291
 -2.561  2048292
 -1.524  2048293
 -0.610  2048294
 0.061   2048295
 0.854   2048296
 1.829   2048297
 2.744   2048298
 3.476   2048299
 3.841   2048300
 4.207   2048301
 4.817   2048302
 4.939   2048303
 4.756   2048304
 4.573   2048305
 4.207   2048306
 3.841   2048307
 3.049   2048308
 1.829   2048309
 0.671   2048310
 -0.061  2048311
 -1.037  2048312
 -2.073  2048313
 -3.049  2048314
 -3.659  2048315
 -3.963  2048316
 -4.756  2048317
 -5.915  2048318
 -6.707  2048319
 -6.951  2048320
 -7.317  2048321
 -7.805  2048322
 -7.378  2048325
 -6.890  2048327
 -6.402  2048328
 -5.305  2048329
 -4.146  2048330
 -3.537  2048331
 -2.988  2048332
 -1.890  2048333
 -0.610  2048334
 0.488   2048335
 0.976   2048336
 1.402   2048337
 2.134   2048338
 3.049   2048339
 3.415   2048340
 3.537   2048341
 3.902   2048342
 4.451   2048343
 4.878   2048344
 4.573   2048345
 3.963   2048346
 3.841   2048347
 3.720   2048348
 3.171   2048349
 1.890   2048350
 0.732   2048351
 -0.122  2048352
 -0.854  2048353
 -2.134  2048354
 -3.537  2048355
 -4.634  2048356
 -5.244  2048357
 -5.854  2048358
 -6.951  2048359
 -7.866  2048360
 -8.049  2048361
 -7.866  2048362
 -7.744  2048363
 -7.988  2048364
 -7.866  2048365
 -7.317  2048366
 -6.646  2048367
 -6.341  2048368
 -5.793  2048369
 -4.756  2048370
 -3.354  2048371
 -2.012  2048372
 -1.037  2048373
 -0.122  2048374
 1.098   2048375
 2.378   2048376
 3.171   2048377
 3.720   2048378
 4.329   2048379
 5.000   2048380
 5.488   2048381
 5.610   2048382
 5.488   2048383
 5.488   2048384
 5.061   2048385
 4.756   2048386
 3.902   2048387
 2.927   2048388
 1.890   2048389
 0.915   2048390
 -0.427  2048391
 -1.829  2048392
 -3.049  2048393
 -4.329  2048394
 -5.610  2048395
 -6.951  2048396
 -7.927  2048397
 -8.720  2048398
 -9.268  2048399
 -9.695  2048400
 -9.756  2048401
 -9.451  2048403
 -9.329  2048404
 -8.963  2048405
 -8.293  2048406
 -6.098  2048409
 -5.000  2048410
 -3.841  2048411
 -2.561  2048412
 -1.707  2048413
 -0.671  2048414
 0.671   2048415
 2.073   2048416
 3.293   2048417
 4.268   2048418
 5.183   2048419
 5.915   2048420
 6.463   2048421
 6.341   2048422
 6.159   2048423
 6.037   2048424
 5.793   2048425
 5.122   2048426
 4.085   2048427
 3.232   2048428
 2.378   2048429
 1.402   2048430
 -0.244  2048431
 -1.646  2048432
 -2.805  2048433
 -3.537  2048434
 -4.695  2048435
 -6.037  2048436
 -7.012  2048437
 -7.317  2048438
 -7.561  2048439
 -7.866  2048440
 -7.988  2048441
 -7.622  2048442
 -6.951  2048443
 -6.463  2048444
 -6.098  2048445
 -5.671  2048446
 -4.756  2048447
 -3.902  2048448
 -3.293  2048449
 -2.927  2048450
 -2.256  2048451
 -1.402  2048452
 -0.610  2048453
 -0.061  2048454
 0.732   2048455
 1.829   2048456
 3.049   2048457
 4.024   2048458
 4.451   2048459
 5.000   2048460
 5.671   2048461
 6.159   2048462
 6.037   2048463
 5.732   2048464
 5.305   2048465
 5.061   2048466
 4.207   2048467
 2.866   2048468
 1.280   2048469
 0.000   2048470
 -1.341  2048471
 -3.049  2048472
 -4.939  2048473
 -6.220  2048474
 -6.829  2048475
 -7.622  2048476
 -8.537  2048477
 -9.268  2048478
 -9.329  2048479
 -8.963  2048480
 -8.902  2048481
 -9.207  2048482
 -8.963  2048483
 -8.171  2048484
 -7.317  2048485
 -6.829  2048486
 -6.341  2048487
 -5.427  2048488
 -4.085  2048489
 -3.049  2048490
 -2.561  2048491
 -1.890  2048492
 -0.793  2048493
 0.793   2048494
 1.585   2048495
 1.951   2048496
 2.683   2048497
 4.085   2048498
 4.939   2048499
 5.122   2048500
 5.244   2048501
 5.488   2048502
 6.037   2048503
 5.793   2048504
 4.939   2048505
 4.085   2048506
 3.659   2048507
 2.744   2048508
 1.220   2048509
 -0.549  2048510
 -2.012  2048511
 -3.049  2048512
 -4.329  2048513
 -5.793  2048514
 -7.195  2048515
 -7.866  2048516
 -8.232  2048517
 -8.537  2048518
 -8.902  2048519
 -8.902  2048520
 -7.378  2048523
 -5.976  2048525
 -5.122  2048526
 -4.268  2048527
 -3.537  2048528
 -2.927  2048529
 -2.378  2048530
 -1.524  2048531
 -0.854  2048532
 -0.122  2048533
 0.610   2048534
 1.524   2048535
 2.500   2048536
 3.354   2048537
 4.268   2048538
 4.634   2048539
 5.061   2048540
 5.549   2048541
 5.915   2048542
 5.915   2048543
 5.549   2048544
 5.183   2048545
 4.878   2048546
 4.390   2048547
 3.293   2048548
 2.012   2048549
 0.671   2048550
 -0.366  2048551
 -1.585  2048552
 -3.110  2048553
 -4.695  2048554
 -5.427  2048555
 -5.976  2048556
 -6.524  2048557
 -7.378  2048558
 -7.744  2048559
 -7.744  2048560
 -7.317  2048561
 -7.012  2048563
 -6.524  2048564
 -4.451  2048566
 -3.902  2048567
 -2.988  2048569
 -1.951  2048570
 -1.220  2048571
 -1.098  2048572
 -0.793  2048573
 0.305   2048574
 1.707   2048575
 2.561   2048576
 2.988   2048577
 3.537   2048578
 4.451   2048579
 5.549   2048580
 5.549   2048581
 5.000   2048582
 5.000   2048583
 5.061   2048584
 4.939   2048585
 3.963   2048586
 2.744   2048587
 1.890   2048588
 1.220   2048589
 -0.183  2048590
 -2.012  2048591
 -3.598  2048592
 -4.573  2048593
 -5.183  2048594
 -6.220  2048595
 -7.622  2048596
 -8.293  2048597
 -8.232  2048598
 -8.354  2048599
 -8.902  2048600
 -9.329  2048601
 -7.500  2048604
 -7.439  2048605
 -6.951  2048606
 -5.732  2048607
 -4.451  2048608
 -3.780  2048609
 -3.293  2048610
 -2.256  2048611
 -1.037  2048612
 0.244   2048613
 1.159   2048614
 1.951   2048615
 3.171   2048616
 4.390   2048617
 4.878   2048618
 5.183   2048619
 5.610   2048620
 5.793   2048621
 5.915   2048622
 5.732   2048623
 5.305   2048624
 5.000   2048625
 4.451   2048626
 3.659   2048627
 2.500   2048628
 1.280   2048629
 -0.183  2048630
 -1.463  2048631
 -3.049  2048632
 -4.451  2048633
 -5.793  2048634
 -6.890  2048635
 -8.049  2048636
 -8.780  2048637
 -9.268  2048638
 -9.573  2048639
 -9.817  2048640
 -10.000 2048641
 -9.817  2048642
 -9.268  2048643
 -8.598  2048644
 -8.171  2048645
 -7.622  2048646
 -6.585  2048647
 -5.427  2048648
 -4.512  2048649
 -3.537  2048650
 -2.317  2048651
 -0.854  2048652
 0.549   2048653
 1.524   2048654
 2.500   2048655
 3.476   2048656
 4.451   2048657
 4.878   2048658
 5.000   2048659
 5.183   2048660
 5.671   2048661
 6.098   2048662
 6.098   2048663
 5.610   2048664
 5.244   2048665
 4.756   2048666
 4.024   2048667
 2.622   2048668
 0.854   2048669
 -0.732  2048670
 -2.073  2048671
 -3.659  2048672
 -5.610  2048673
 -7.073  2048674
 -8.232  2048675
 -9.024  2048676
 -10.061 2048677
 -10.976 2048678
 -11.280 2048679
 -10.976 2048680
 -9.207  2048683
 -6.585  2048685
 -4.329  2048687
 -1.890  2048689
 0.671   2048691
 1.646   2048692
 2.683   2048693
