 4.085   1351218
 -7.927  1351219
 -19.878 1351220
 -31.098 1351221
 -41.220 1351222
 -50.183 1351223
 -57.683 1351224
 -63.476 1351225
 -67.683 1351226
 -70.061 1351227
 -70.488 1351228
 -69.085 1351229
 -65.976 1351230
 -61.098 1351231
 -54.878 1351232
 -47.317 1351233
 -38.780 1351234
 -29.512 1351235
 -19.512 1351236
 -8.902  1351237
 1.890   1351238
 12.683  1351239
 23.354  1351240
 33.537  1351241
 42.744  1351242
 51.037  1351243
 57.988  1351244
 63.598  1351245
 67.744  1351246
 68.659  1351250
 59.451  1351252
 44.207  1351254
 34.573  1351255
 24.268  1351256
 12.988  1351257
 1.402   1351258
 -10.061 1351259
 -21.037 1351260
 -31.341 1351261
 -40.854 1351262
 -49.268 1351263
 -56.098 1351264
 -61.280 1351265
 -65.000 1351266
 -67.073 1351267
 -67.134 1351268
 -65.610 1351269
 -62.256 1351270
 -57.073 1351271
 -51.037 1351272
 -43.598 1351273
 -35.183 1351274
 -25.976 1351275
 -16.463 1351276
 -6.159  1351277
 3.902   1351278
 14.329  1351279
 24.268  1351280
 33.659  1351281
 42.012  1351282
 49.695  1351283
 55.976  1351284
 61.159  1351285
 64.878  1351286
 43.049  1351294
 -20.061 1351300
 -39.756 1351302
 -47.988 1351303
 -54.817 1351304
 -59.939 1351305
 -63.659 1351306
 -65.671 1351307
 -65.732 1351308
 -64.146 1351309
 -60.854 1351310
 -55.976 1351311
 -49.939 1351312
 -42.805 1351313
 -34.390 1351314
 -25.488 1351315
 -16.037 1351316
 -6.098  1351317
 3.902   1351318
 13.963  1351319
 23.841  1351320
 32.805  1351321
 41.159  1351322
 48.537  1351323
 54.878  1351324
 59.756  1351325
 63.293  1351326
 65.305  1351327
 63.415  1351330
 59.756  1351331
 54.634  1351332
 48.354  1351333
 40.610  1351334
 31.463  1351335
 21.524  1351336
 10.976  1351337
 0.183   1351338
 -10.549 1351339
 -21.220 1351340
 -31.159 1351341
 -40.061 1351342
 -47.561 1351343
 -54.085 1351344
 -58.902 1351345
 -62.317 1351346
 -63.659 1351347
 -63.232 1351348
 -61.037 1351349
 -57.744 1351350
 -52.439 1351351
 -45.915 1351352
 -38.354 1351353
 -30.305 1351354
 -21.524 1351355
 -12.195 1351356
 -2.439  1351357
 7.317   1351358
 16.829  1351359
 25.976  1351360
 34.756  1351361
 42.622  1351362
 49.451  1351363
 54.878  1351364
 59.146  1351365
 62.195  1351366
 63.780  1351367
 62.744  1351369
 56.463  1351371
 44.451  1351373
 36.463  1351374
 27.683  1351375
 17.988  1351376
 7.744   1351377
 -2.988  1351378
 -13.415 1351379
 -23.354 1351380
 -32.439 1351381
 -40.549 1351382
 -47.500 1351383
 -53.232 1351384
 -56.951 1351385
 -59.390 1351386
 -60.305 1351387
 -59.573 1351388
 -57.073 1351389
 -53.537 1351390
 -48.354 1351391
 -42.317 1351392
 -35.244 1351393
 -27.744 1351394
 -19.390 1351395
 -10.732 1351396
 -1.829  1351397
 7.073   1351398
 15.915  1351399
 24.390  1351400
 32.500  1351401
 39.817  1351402
 46.341  1351403
 51.768  1351404
 55.854  1351405
 58.720  1351406
 60.549  1351407
 60.854  1351408
 57.256  1351410
 53.537  1351411
 48.293  1351412
 41.890  1351413
 34.207  1351414
 25.549  1351415
 16.341  1351416
 6.768   1351417
 -3.293  1351418
 -13.049 1351419
 -22.256 1351420
 -30.732 1351421
 -38.354 1351422
 -44.878 1351423
 -50.122 1351424
 -53.780 1351425
 -55.793 1351426
 -56.585 1351427
 -55.793 1351428
 -53.476 1351429
 -49.695 1351430
 -44.817 1351431
 -38.902 1351432
 -32.134 1351433
 -24.695 1351434
 -16.768 1351435
 -8.354  1351436
 -0.061  1351437
 8.354   1351438
 16.707  1351439
 24.817  1351440
 32.195  1351441
 38.963  1351442
 44.756  1351443
 49.634  1351444
 53.293  1351445
 55.793  1351446
 30.976  1351454
 22.988  1351455
 -13.232 1351459
 -29.878 1351461
 -37.073 1351462
 -42.988 1351463
 -47.683 1351464
 -50.854 1351465
 -52.744 1351466
 -53.232 1351467
 -52.439 1351468
 -50.000 1351469
 -46.585 1351470
 -41.768 1351471
 -36.098 1351472
 -29.573 1351473
 -22.622 1351474
 -14.817 1351475
 -6.890  1351476
 1.159   1351477
 9.085   1351478
 17.073  1351479
 24.817  1351480
 32.073  1351481
 38.598  1351482
 44.146  1351483
 48.780  1351484
 52.134  1351485
 54.207  1351486
 54.817  1351487
 54.268  1351488
 49.695  1351490
 45.305  1351491
 39.939  1351492
 33.537  1351493
 26.646  1351494
 19.085  1351495
 10.976  1351496
 2.683   1351497
 -5.732  1351498
 -13.659 1351499
 -21.220 1351500
 -28.476 1351501
 -34.878 1351502
 -40.061 1351503
 -44.085 1351504
 -47.134 1351505
 -48.963 1351506
 -49.634 1351507
 -48.720 1351508
 -46.524 1351509
 -43.354 1351510
 -39.146 1351511
 -34.085 1351512
 -27.988 1351513
 -21.220 1351514
 -14.146 1351515
 -6.890  1351516
 0.976   1351517
 8.963   1351518
 16.707  1351519
 24.024  1351520
 30.976  1351521
 37.256  1351522
 42.805  1351523
 47.256  1351524
 50.366  1351525
 52.195  1351526
 52.256  1351528
 47.134  1351530
 43.049  1351531
 38.171  1351532
 32.195  1351533
 25.427  1351534
 18.049  1351535
 10.305  1351536
 2.622   1351537
 -5.366  1351538
 -13.171 1351539
 -20.488 1351540
 -27.317 1351541
 -33.293 1351542
 -38.415 1351543
 -42.805 1351544
 -45.976 1351545
 -47.927 1351546
 -48.659 1351547
 -48.293 1351548
 -46.463 1351549
 -43.476 1351550
 -39.329 1351551
 -34.024 1351552
 -28.232 1351553
 -21.646 1351554
 -14.390 1351555
 -6.768  1351556
 1.037   1351557
 8.841   1351558
 16.585  1351559
 23.963  1351560
 30.915  1351561
 37.134  1351562
 42.439  1351563
 46.585  1351564
 49.573  1351565
 51.280  1351566
 50.671  1351568
 44.878  1351570
 40.549  1351571
 22.744  1351574
 1.341   1351577
 -13.110 1351579
 -19.878 1351580
 -26.220 1351581
 -31.768 1351582
 -36.402 1351583
 -40.366 1351584
 -42.866 1351585
 -44.268 1351586
 -44.451 1351587
 -43.537 1351588
 -41.280 1351589
 -38.049 1351590
 -33.841 1351591
 -28.598 1351592
 -23.171 1351593
 -16.951 1351594
 -10.427 1351595
 -3.293  1351596
 3.659   1351597
 10.793  1351598
 17.561  1351599
 24.329  1351600
 30.305  1351601
 35.732  1351602
 40.122  1351603
 43.537  1351604
 46.037  1351605
 47.378  1351606
 47.439  1351607
 46.402  1351608
 41.402  1351610
 37.683  1351611
 32.927  1351612
 27.744  1351613
 22.012  1351614
 15.915  1351615
 9.573   1351616
 2.683   1351617
 -4.146  1351618
 -11.098 1351619
 -17.561 1351620
 -23.963 1351621
 -29.451 1351622
 -34.329 1351623
 -38.110 1351624
 -41.037 1351625
 -42.500 1351626
 -42.866 1351627
 -42.134 1351628
 -40.305 1351629
 -37.256 1351630
 -33.354 1351631
 -28.659 1351632
 -23.049 1351633
 -17.134 1351634
 -10.671 1351635
 -3.902  1351636
 2.866   1351637
 9.512   1351638
 16.098  1351639
 22.256  1351640
 27.988  1351641
 32.927  1351642
 37.195  1351643
 40.366  1351644
 42.805  1351645
 44.085  1351646
 25.488  1351653
 14.390  1351655
 8.354   1351656
 1.951   1351657
 -4.573  1351658
 -11.037 1351659
 -17.012 1351660
 -22.744 1351661
 -28.110 1351662
 -32.805 1351663
 -36.402 1351664
 -39.024 1351665
 -40.610 1351666
 -40.732 1351667
 -40.427 1351668
 -38.415 1351669
 -35.183 1351670
 -30.976 1351671
 -23.110 1351672
 -17.317 1351673
 -11.341 1351674
 -5.000  1351675
 1.463   1351676
 7.805   1351677
 13.780  1351678
 19.512  1351679
 25.000  1351680
 30.183  1351681
 34.268  1351682
 37.561  1351683
 39.939  1351684
 41.524  1351685
 42.012  1351686
 41.524  1351687
 39.817  1351688
 34.329  1351690
 30.793  1351691
 26.341  1351692
 21.280  1351693
 16.037  1351694
 10.427  1351695
 4.634   1351696
 -1.402  1351697
 -7.500  1351698
 -13.415 1351699
 -18.902 1351700
 -24.024 1351701
 -28.537 1351702
 -32.378 1351703
 -35.244 1351704
 -37.134 1351705
 -37.683 1351706
 -37.500 1351707
 -36.159 1351708
 -33.841 1351709
 -30.122 1351710
 -26.037 1351711
 -20.854 1351712
 -15.549 1351713
 -9.756  1351714
 -3.963  1351715
 1.829   1351716
 7.500   1351717
 12.927  1351718
 18.171  1351719
 22.988  1351720
 27.439  1351721
 31.098  1351722
 34.207  1351723
 36.402  1351724
 37.988  1351725
 38.293  1351726
 14.268  1351734
 -8.171  1351738
 -13.659 1351739
 -18.598 1351740
 -23.232 1351741
 -27.378 1351742
 -30.671 1351743
 -33.049 1351744
 -34.573 1351745
 -35.061 1351746
 -34.695 1351747
 -33.171 1351748
 -30.671 1351749
 -27.378 1351750
 -23.720 1351751
 -19.146 1351752
 -14.329 1351753
 -9.024  1351754
 -3.720  1351755
 1.524   1351756
 6.524   1351757
 11.707  1351758
 16.585  1351759
 20.976  1351760
 25.000  1351761
 28.598  1351762
 31.768  1351763
 34.146  1351764
 35.610  1351765
 36.098  1351766
 30.610  1351770
 27.439  1351771
 23.841  1351772
 19.695  1351773
 15.061  1351774
 10.122  1351775
 4.939   1351776
 -0.366  1351777
 -5.549  1351778
 -10.854 1351779
 -15.793 1351780
 -20.366 1351781
 -24.268 1351782
 -27.561 1351783
 -30.122 1351784
 -31.829 1351785
 -32.622 1351786
 -32.317 1351787
 -31.341 1351788
 -29.390 1351789
 -26.707 1351790
 -23.171 1351791
 -19.085 1351792
 -14.512 1351793
 -9.756  1351794
 -4.634  1351795
 0.305   1351796
 5.244   1351797
 9.878   1351798
 14.512  1351799
 18.780  1351800
 22.744  1351801
 26.159  1351802
 29.146  1351803
 31.463  1351804
 33.049  1351805
 33.841  1351806
 33.841  1351807
 33.049  1351808
 29.329  1351810
 26.463  1351811
 23.171  1351812
 19.512  1351813
 15.488  1351814
 10.976  1351815
 6.220   1351816
 1.341   1351817
 -3.354  1351818
 -8.354  1351819
 -12.927 1351820
 -17.439 1351821
 -21.280 1351822
 -24.634 1351823
 -27.073 1351824
 -29.146 1351825
 -30.244 1351826
 -30.366 1351827
 -29.390 1351828
 -27.866 1351829
 -25.549 1351830
 -22.317 1351831
 -18.354 1351832
 -14.024 1351833
 -9.451  1351834
 -4.634  1351835
 0.305   1351836
 5.244   1351837
 10.000  1351838
 14.451  1351839
 18.293  1351840
 22.073  1351841
 25.427  1351842
 28.110  1351843
 29.878  1351844
 31.159  1351845
 31.829  1351846
 30.732  1351848
 27.012  1351850
 13.902  1351854
 -3.232  1351858
 -7.927  1351859
 -12.134 1351860
 -16.098 1351861
 -19.756 1351862
 -23.110 1351863
 -25.671 1351864
 -27.500 1351865
 -28.598 1351866
 -28.902 1351867
 -28.415 1351868
 -27.073 1351869
 -25.244 1351870
 -22.439 1351871
 -18.963 1351872
 -15.061 1351873
 -11.037 1351874
 -6.463  1351875
 -1.768  1351876
 2.927   1351877
 7.439   1351878
 11.829  1351879
 15.854  1351880
 19.695  1351881
 23.049  1351882
 25.793  1351883
 27.927  1351884
 29.634  1351885
 30.610  1351886
 27.378  1351890
 25.122  1351891
 22.561  1351892
 19.207  1351893
 15.549  1351894
 11.585  1351895
 7.500   1351896
 2.866   1351897
 -1.585  1351898
 -6.280  1351899
 -10.427 1351900
 -14.512 1351901
 -18.232 1351902
 -21.707 1351903
 -24.329 1351904
 -26.463 1351905
 -27.561 1351906
 -28.110 1351907
 -27.866 1351908
 -26.585 1351909
 -24.329 1351910
 -21.524 1351911
 -18.232 1351912
 -14.207 1351913
 -9.756  1351914
 -4.939  1351915
 -0.122  1351916
 4.451   1351917
 8.780   1351918
 13.110  1351919
 17.073  1351920
 20.610  1351921
 23.537  1351922
 26.159  1351923
 28.171  1351924
 29.634  1351925
 26.768  1351930
 24.207  1351931
 21.463  1351932
 18.354  1351933
 14.817  1351934
 10.854  1351935
 6.524   1351936
 1.951   1351937
 -2.561  1351938
 -7.012  1351939
 -11.524 1351940
 -15.793 1351941
 -19.634 1351942
 -22.561 1351943
 -25.122 1351944
 -26.951 1351945
 -27.927 1351946
 -27.866 1351947
 -27.073 1351948
 -25.427 1351949
 -22.988 1351950
 -20.000 1351951
 -16.159 1351952
 -11.890 1351953
 -7.500  1351954
 -2.866  1351955
 1.829   1351956
 6.402   1351957
 10.488  1351958
 14.390  1351959
 17.866  1351960
 20.854  1351961
 23.415  1351962
 25.427  1351963
 26.768  1351964
 27.561  1351965
 27.866  1351966
 11.829  1351974
 8.049   1351975
 -0.244  1351977
 -4.268  1351978
 -12.073 1351980
 -15.427 1351981
 -18.537 1351982
 -20.976 1351983
 -22.866 1351984
 -24.085 1351985
 -24.756 1351986
 -24.512 1351987
 -23.720 1351988
 -22.195 1351989
 -19.939 1351990
 -17.256 1351991
 -14.085 1351992
 -10.183 1351993
 -6.463  1351994
 -2.439  1351995
 1.585   1351996
 5.488   1351997
 9.268   1351998
 12.866  1351999
 15.854  1352000
 18.537  1352001
 20.915  1352002
 22.988  1352003
 24.390  1352004
 25.305  1352005
 25.793  1352006
 22.622  1352010
 17.988  1352012
 11.646  1352014
 8.049   1352015
 4.207   1352016
 0.122   1352017
 -3.598  1352018
 -7.622  1352019
 -11.220 1352020
 -14.634 1352021
 -17.439 1352022
 -20.061 1352023
 -21.829 1352024
 -23.171 1352025
 -23.659 1352026
 -23.476 1352027
 -22.439 1352028
 -20.793 1352029
 -18.537 1352030
 -15.915 1352031
 -12.744 1352032
 -9.268  1352033
 -5.671  1352034
 -1.829  1352035
 1.890   1352036
 5.610   1352037
 9.024   1352038
 12.256  1352039
 14.878  1352040
 17.561  1352041
 19.939  1352042
 21.890  1352043
 23.537  1352044
 24.695  1352045
 25.305  1352046
 14.512  1352053
 7.500   1352055
 3.841   1352056
 -0.061  1352057
 -3.841  1352058
 -7.744  1352059
 -11.098 1352060
 -14.207 1352061
 -16.890 1352062
 -19.085 1352063
 -20.793 1352064
 -21.890 1352065
 -22.317 1352066
 -21.768 1352067
 -21.037 1352068
 -19.817 1352069
 -17.683 1352070
 -15.000 1352071
 -12.073 1352072
 -8.963  1352073
 -5.549  1352074
 -1.829  1352075
 1.890   1352076
 5.366   1352077
 8.598   1352078
 11.585  1352079
 14.390  1352080
 17.012  1352081
 19.268  1352082
 20.976  1352083
 22.317  1352084
 23.537  1352085
 24.085  1352086
 18.171  1352091
 12.561  1352093
 -4.268  1352098
 -7.439  1352099
 -10.122 1352100
 -13.110 1352101
 -15.488 1352102
 -17.622 1352103
 -19.207 1352104
 -20.610 1352105
 -21.280 1352106
 -21.463 1352107
 -20.793 1352108
 -19.451 1352109
 -17.561 1352110
 -15.305 1352111
 -12.317 1352112
 -9.146  1352113
 -5.732  1352114
 -2.195  1352115
 1.220   1352116
 4.756   1352117
 8.171   1352118
 11.524  1352119
 14.451  1352120
 17.195  1352121
 19.573  1352122
 21.768  1352123
 23.232  1352124
 24.390  1352125
 24.878  1352126
 21.037  1352130
 18.780  1352131
 15.976  1352132
 12.866  1352133
 9.390   1352134
 5.732   1352135
 1.890   1352136
 -1.707  1352137
 -5.183  1352138
 -8.780  1352139
 -11.951 1352140
 -14.817 1352141
 -17.195 1352142
 -19.390 1352143
 -20.854 1352144
 -21.707 1352145
 -21.951 1352146
 -21.707 1352147
 -20.610 1352148
 -18.902 1352149
 -16.585 1352150
 -14.146 1352151
 -10.976 1352152
 -7.805  1352153
 -4.329  1352154
 -0.793  1352155
 2.805   1352156
 6.098   1352157
 9.390   1352158
 12.439  1352159
 15.122  1352160
 17.683  1352161
 19.756  1352162
 21.646  1352163
 23.110  1352164
 24.146  1352165
 24.390  1352166
 24.207  1352167
 20.244  1352170
 17.866  1352171
 12.012  1352173
 8.780   1352174
 5.366   1352175
 1.951   1352176
 -1.585  1352177
 -4.817  1352178
 -8.293  1352179
 -11.280 1352180
 -14.146 1352181
 -16.463 1352182
 -18.415 1352183
 -19.695 1352184
 -20.488 1352185
 -20.488 1352186
 -20.000 1352187
 -18.902 1352188
 -17.134 1352189
 -14.756 1352190
 -12.012 1352191
 -8.963  1352192
 -5.549  1352193
 -2.134  1352194
 1.341   1352195
 4.573   1352196
 7.744   1352197
 10.549  1352198
 13.171  1352199
 15.610  1352200
 17.561  1352201
 19.146  1352202
 20.305  1352203
 21.280  1352204
 21.768  1352205
 21.585  1352206
 21.098  1352207
 18.720  1352209
 14.695  1352211
 12.073  1352212
 9.573   1352213
 6.829   1352214
 3.963   1352215
 1.037   1352216
 -1.768  1352217
 -4.573  1352218
 -7.500  1352219
 -10.122 1352220
 -12.622 1352221
 -14.756 1352222
 -16.402 1352223
 -17.622 1352224
 -18.537 1352225
 -18.659 1352226
 -18.293 1352227
 -17.073 1352228
 -15.488 1352229
 -13.415 1352230
 -11.098 1352231
 -7.805  1352232
 -4.634  1352233
 -1.341  1352234
 1.646   1352235
 4.634   1352236
 7.683   1352237
 10.427  1352238
 12.683  1352239
 14.817  1352240
 16.829  1352241
 18.415  1352242
 19.512  1352243
 20.244  1352244
 20.610  1352245
 20.671  1352246
 16.098  1352250
 14.146  1352251
 6.280   1352254
 -5.549  1352258
 -8.537  1352259
 -11.098 1352260
 -13.293 1352261
 -15.427 1352262
 -16.951 1352263
 -17.805 1352264
 -18.049 1352265
 -17.805 1352266
 -17.073 1352267
 -15.793 1352268
 -13.780 1352269
 -11.463 1352270
 -8.841  1352271
 -5.854  1352272
 -3.171  1352273
 -0.183  1352274
 2.500   1352275
 5.061   1352276
 7.256   1352277
 9.451   1352278
 11.463  1352279
 13.293  1352280
 14.939  1352281
 16.280  1352282
 17.561  1352283
 18.476  1352284
 18.902  1352285
 18.902  1352286
 14.939  1352290
 13.110  1352291
 10.915  1352292
 8.476   1352293
 5.976   1352294
 3.232   1352295
 0.488   1352296
 -2.134  1352297
 -4.817  1352298
 -7.439  1352299
 -9.756  1352300
 -11.890 1352301
 -13.659 1352302
 -14.939 1352303
 -15.793 1352304
 -16.098 1352305
 -15.671 1352306
 -14.817 1352307
 -13.415 1352308
 -11.524 1352309
 -9.451  1352310
 -6.890  1352311
 -4.390  1352312
 -1.951  1352313
 0.488   1352314
 2.744   1352315
 4.756   1352316
 6.524   1352317
 8.171   1352318
 9.756   1352319
 11.341  1352320
 12.744  1352321
 14.024  1352322
 15.122  1352323
 15.915  1352324
 16.524  1352325
 16.646  1352326
 13.415  1352330
 10.000  1352332
 5.793   1352334
 3.354   1352335
 0.793   1352336
 -1.646  1352337
 -4.085  1352338
 -6.585  1352339
 -8.780  1352340
 -10.610 1352341
 -12.195 1352342
 -13.232 1352343
 -13.963 1352344
 -14.085 1352345
 -13.720 1352346
 -13.049 1352347
 -11.768 1352348
 -10.366 1352349
 -8.720  1352350
 -6.585  1352351
 -4.451  1352352
 -2.439  1352353
 -0.427  1352354
 1.585   1352355
 3.659   1352356
 5.671   1352357
 7.622   1352358
 9.268   1352359
 10.976  1352360
 12.622  1352361
 14.146  1352362
 15.000  1352363
 15.793  1352364
 16.280  1352365
 16.585  1352366
 16.280  1352367
 15.793  1352368
 13.841  1352370
 6.341   1352374
 -0.854  1352377
 -5.732  1352379
 -7.805  1352380
 -9.695  1352381
 -11.341 1352382
 -12.500 1352383
 -13.110 1352384
 -13.110 1352385
 -12.988 1352386
 -12.378 1352387
 -11.341 1352388
 -9.817  1352389
 -8.171  1352390
 -6.463  1352391
 -4.634  1352392
 -2.866  1352393
 -0.732  1352394
 1.159   1352395
 3.049   1352396
 4.939   1352397
 7.073   1352398
 8.902   1352399
 10.488  1352400
 11.890  1352401
 13.110  1352402
 14.207  1352403
 14.878  1352404
 15.122  1352405
 15.122  1352406
 12.256  1352410
 9.268   1352412
 5.610   1352414
 3.476   1352415
 1.341   1352416
 -0.671  1352417
 -2.561  1352418
 -4.390  1352419
 -6.220  1352420
 -7.561  1352421
 -8.720  1352422
 -9.573  1352423
 -10.183 1352424
 -10.366 1352425
 -10.183 1352426
 -9.634  1352427
 -8.902  1352428
 -7.744  1352429
 -6.707  1352430
 -5.366  1352431
 -4.024  1352432
 -2.622  1352433
 -1.220  1352434
 0.366   1352435
 2.012   1352436
 3.598   1352437
 5.244   1352438
 6.707   1352439
 8.476   1352440
 9.756   1352441
 11.098  1352442
 11.951  1352443
 12.866  1352444
 13.110  1352445
 13.293  1352446
 13.110  1352447
 12.195  1352449
 11.524  1352450
 10.549  1352451
 9.268   1352452
 7.866   1352453
 6.220   1352454
 4.451   1352455
 2.378   1352456
 0.488   1352457
 -1.524  1352458
 -3.354  1352459
 -5.305  1352460
 -6.951  1352461
 -8.354  1352462
 -9.451  1352463
 -10.366 1352464
 -10.793 1352465
 -10.854 1352466
 -10.488 1352467
 -9.756  1352468
 -8.780  1352469
 -7.744  1352470
 -6.280  1352471
 -4.817  1352472
 -3.293  1352473
 -1.646  1352474
 0.183   1352475
 1.829   1352476
 3.902   1352477
 5.671   1352478
 7.317   1352479
 9.085   1352480
 10.366  1352481
 11.707  1352482
 12.500  1352483
 13.232  1352484
 13.476  1352485
 13.598  1352486
 11.220  1352490
 10.000  1352491
 7.195   1352493
 5.488   1352494
 -0.366  1352497
 -4.207  1352499
 -5.976  1352500
 -7.561  1352501
 -8.841  1352502
 -9.634  1352503
 -10.244 1352504
 -10.244 1352505
 -10.183 1352506
 -9.512  1352507
 -8.598  1352508
 -7.439  1352509
 -6.220  1352510
 -4.878  1352511
 -3.354  1352512
 -1.707  1352513
 -0.183  1352514
 1.280   1352515
 2.988   1352516
 4.695   1352517
 6.280   1352518
 7.561   1352519
 8.841   1352520
 9.756   1352521
 10.671  1352522
 11.341  1352523
 11.768  1352524
 11.829  1352525
 10.305  1352530
 6.707   1352533
 4.939   1352534
 3.171   1352535
 1.463   1352536
 -0.244  1352537
 -2.134  1352538
 -3.780  1352539
 -5.305  1352540
 -6.220  1352541
 -7.134  1352542
 -7.805  1352543
 -8.110  1352544
 -7.683  1352545
 -7.195  1352546
 -6.585  1352547
 -5.976  1352548
 -4.878  1352549
 -3.902  1352550
 -2.805  1352551
 -1.707  1352552
 -0.671  1352553
 0.366   1352554
 1.463   1352555
 2.622   1352556
 3.598   1352557
 4.451   1352558
 5.366   1352559
 6.220   1352560
 6.951   1352561
 7.378   1352562
 7.927   1352563
 8.598   1352564
 9.085   1352565
 9.146   1352566
 9.390   1352569
 7.683   1352572
 5.732   1352574
 4.573   1352575
 2.988   1352576
 1.585   1352577
 0.061   1352578
 -1.220  1352579
 -2.500  1352580
 -3.415  1352581
 -4.329  1352582
 -4.817  1352583
 -5.061  1352584
 -5.122  1352585
 -5.000  1352586
 -4.817  1352587
 -4.573  1352588
 -3.963  1352589
 -3.659  1352590
 -3.232  1352591
 -2.622  1352592
 -2.256  1352593
 -1.646  1352594
 -1.037  1352595
 -0.305  1352596
 0.305   1352597
 1.159   1352598
 1.951   1352599
 2.866   1352600
 3.720   1352601
 4.695   1352602
 5.793   1352603
 6.829   1352604
 7.805   1352605
 8.720   1352606
 10.366  1352610
 10.183  1352611
 8.963   1352613
 8.110   1352614
 6.951   1352615
 5.549   1352616
 4.268   1352617
 2.805   1352618
 1.463   1352619
 0.183   1352620
 -1.159  1352621
 -2.378  1352622
 -3.232  1352623
 -3.841  1352624
 -4.390  1352625
 -4.817  1352626
 -5.061  1352627
 -5.061  1352628
 -5.122  1352629
 -5.305  1352630
 -5.183  1352631
 -4.939  1352632
 -4.756  1352633
 -4.268  1352634
 -3.841  1352635
 -3.171  1352636
 -2.439  1352637
 -1.463  1352638
 -0.488  1352639
 0.671   1352640
 1.890   1352641
 3.598   1352642
 5.000   1352643
 6.402   1352644
 7.683   1352645
 9.207   1352646
 10.366  1352654
 5.000   1352658
 3.659   1352659
 2.317   1352660
 1.037   1352661
 -0.305  1352662
 -1.341  1352663
 -2.439  1352664
 -3.171  1352665
 -4.146  1352666
 -5.122  1352667
 -5.854  1352668
 -6.585  1352669
 -7.195  1352670
 -7.622  1352671
 -7.988  1352672
 -7.988  1352673
 -7.683  1352674
 -7.256  1352675
 -6.646  1352676
 -5.732  1352677
 -4.390  1352678
 -2.866  1352679
 -1.220  1352680
 0.610   1352681
 2.744   1352682
 4.939   1352683
 6.951   1352684
 8.780   1352685
 10.305  1352686
 11.646  1352687
 13.659  1352692
 12.073  1352694
 10.549  1352695
 9.268   1352696
 7.988   1352697
 6.280   1352698
 4.695   1352699
 2.988   1352700
 1.402   1352701
 -0.122  1352702
 -1.646  1352703
 -3.232  1352704
 -4.756  1352705
 -6.280  1352706
 -7.378  1352707
 -8.537  1352708
 -9.695  1352709
 -10.610 1352710
 -10.793 1352711
 -10.854 1352712
 -10.793 1352713
 -10.305 1352714
 -9.390  1352715
 -8.049  1352716
 -6.402  1352717
 -4.634  1352718
 -2.805  1352719
 -0.610  1352720
 1.707   1352721
 4.024   1352722
 6.159   1352723
 8.293   1352724
 10.305  1352725
 12.012  1352726
 15.671  1352730
 15.305  1352732
 13.476  1352734
 12.256  1352735
 10.854  1352736
 9.207   1352737
 7.317   1352738
 5.549   1352739
 3.659   1352740
 1.768   1352741
 -0.183  1352742
 -2.073  1352743
 -4.024  1352744
 -5.793  1352745
 -7.561  1352746
 -9.146  1352747
 -10.671 1352748
 -11.829 1352749
 -12.744 1352750
 -12.927 1352751
 -12.744 1352752
 -12.378 1352753
 -11.463 1352754
 -10.061 1352755
 -8.537  1352756
 -6.768  1352757
 -4.695  1352758
 -2.744  1352759
 -0.366  1352760
 1.951   1352761
 4.390   1352762
 6.280   1352763
 8.598   1352764
 10.488  1352765
 12.378  1352766
 13.537  1352767
 15.488  1352769
 15.732  1352772
 15.122  1352773
 14.329  1352774
 12.317  1352776
 9.390   1352778
 8.049   1352779
 6.280   1352780
 4.512   1352781
 2.256   1352782
 0.244   1352783
 -1.951  1352784
 -4.085  1352785
 -6.402  1352786
 -8.476  1352787
 -10.427 1352788
 -11.768 1352789
 -12.866 1352790
 -13.659 1352791
 -13.841 1352792
 -13.598 1352793
 -12.744 1352794
 -11.524 1352795
 -10.244 1352796
 -8.598  1352797
 -6.402  1352798
 -4.390  1352799
 -2.134  1352800
 0.061   1352801
 2.317   1352802
 4.695   1352803
 7.012   1352804
 9.085   1352805
 11.037  1352806
 17.927  1352813
 17.317  1352814
 16.463  1352815
 15.366  1352816
 14.085  1352817
 12.256  1352818
 10.305  1352819
 8.171   1352820
 5.793   1352821
 3.110   1352822
 0.488   1352823
 -2.500  1352824
 -5.305  1352825
 -7.988  1352826
 -10.549 1352827
 -12.683 1352828
 -14.390 1352829
 -15.671 1352830
 -16.341 1352831
 -16.341 1352832
 -16.280 1352833
 -15.244 1352834
 -13.902 1352835
 -12.256 1352836
 -10.671 1352837
 -8.415  1352838
 -6.159  1352839
 -3.659  1352840
 -1.220  1352841
 1.341   1352842
 3.963   1352843
 6.646   1352844
 9.268   1352845
 11.646  1352846
 18.841  1352850
 20.183  1352852
 19.939  1352854
 19.085  1352855
 17.622  1352856
 16.159  1352857
 14.207  1352858
 12.012  1352859
 9.451   1352860
 6.402   1352861
 3.476   1352862
 0.610   1352863
 -2.439  1352864
 -5.610  1352865
 -8.537  1352866
 -11.159 1352867
 -13.354 1352868
 -15.183 1352869
 -16.646 1352870
 -17.439 1352871
 -17.744 1352872
 -17.439 1352873
 -16.829 1352874
 -15.854 1352875
 -14.573 1352876
 -12.683 1352877
 -10.793 1352878
 -8.598  1352879
 -6.037  1352880
 -3.476  1352881
 -0.488  1352882
 2.561   1352883
 5.549   1352884
 8.537   1352885
 11.646  1352886
 19.329  1352889
 21.280  1352890
 22.744  1352891
 23.902  1352893
 23.841  1352894
 22.805  1352895
 21.524  1352896
 19.756  1352897
 17.378  1352898
