 16.524  3159176
 17.256  3159177
 16.768  3159178
 14.756  3159179
 11.768  3159180
 7.744   3159181
 2.927   3159182
 -2.378  3159183
 -7.805  3159184
 -12.500 3159185
 -16.524 3159186
 -19.390 3159187
 -21.220 3159188
 -21.524 3159189
 -20.305 3159190
 -17.378 3159191
 -13.598 3159192
 -8.963  3159193
 -3.659  3159194
 2.012   3159195
 7.439   3159196
 12.073  3159197
 15.610  3159198
 18.171  3159199
 19.451  3159200
 19.146  3159201
 17.012  3159202
 13.720  3159203
 9.390   3159204
 4.024   3159205
 -1.890  3159206
 -8.293  3159207
 -13.780 3159208
 -18.415 3159209
 -23.780 3159211
 -24.451 3159212
 -23.232 3159213
 -20.000 3159214
 -15.732 3159215
 -10.488 3159216
 -4.573  3159217
 1.951   3159218
 8.171   3159219
 13.476  3159220
 17.500  3159221
 20.427  3159222
 22.012  3159223
 21.768  3159224
 19.512  3159225
 15.671  3159226
 10.671  3159227
 4.573   3159228
 -2.012  3159229
 -9.024  3159230
 -15.244 3159231
 -20.366 3159232
 -24.024 3159233
 -26.159 3159234
 -26.646 3159235
 -25.122 3159236
 -21.585 3159237
 -16.707 3159238
 -10.610 3159239
 -3.902  3159240
 3.232   3159241
 10.183  3159242
 15.976  3159243
 20.366  3159244
 23.171  3159245
 24.512  3159246
 23.780  3159247
 21.037  3159248
 10.244  3159250
 -4.146  3159252
 -11.524 3159253
 -23.415 3159255
 -28.720 3159257
 -28.537 3159258
 -26.159 3159259
 -21.890 3159260
 -16.037 3159261
 -9.024  3159262
 -1.402  3159263
 6.098   3159264
 13.171  3159265
 18.841  3159266
 23.049  3159267
 25.244  3159268
 25.610  3159269
 23.902  3159270
 20.366  3159271
 14.939  3159272
 8.171   3159273
 0.671   3159274
 -6.890  3159275
 -14.024 3159276
 -20.183 3159277
 -25.061 3159278
 -28.171 3159279
 -29.085 3159280
 -28.110 3159281
 -25.061 3159282
 -20.427 3159283
 -14.268 3159284
 -7.012  3159285
 0.610   3159286
 7.866   3159287
 14.268  3159288
 19.512  3159289
 23.354  3159290
 25.183  3159291
 25.122  3159292
 19.146  3159294
 13.598  3159295
 6.707   3159296
 -0.915  3159297
 -8.293  3159298
 -15.061 3159299
 -20.793 3159300
 -25.183 3159301
 -27.927 3159302
 -28.476 3159303
 -27.195 3159304
 -23.963 3159305
 -19.146 3159306
 -13.049 3159307
 -5.732  3159308
 1.646   3159309
 8.598   3159310
 14.634  3159311
 19.573  3159312
 23.171  3159313
 24.756  3159314
 24.329  3159315
 21.829  3159316
 17.805  3159317
 12.439  3159318
 5.793   3159319
 -1.402  3159320
 -8.415  3159321
 -14.695 3159322
 -20.244 3159323
 -24.451 3159324
 -27.012 3159325
 -27.317 3159326
 -25.976 3159327
 -22.683 3159328
 -12.073 3159330
 -5.061  3159331
 8.720   3159333
 14.512  3159334
 19.207  3159335
 22.683  3159336
 24.146  3159337
 23.537  3159338
 21.159  3159339
 17.073  3159340
 11.951  3159341
 5.427   3159342
 -1.463  3159343
 -8.415  3159344
 -14.512 3159345
 -19.939 3159346
 -24.146 3159347
 -26.829 3159348
 -27.317 3159349
 -25.915 3159350
 -22.500 3159351
 -17.927 3159352
 -11.951 3159353
 -5.000  3159354
 2.073   3159355
 8.537   3159356
 14.085  3159357
 18.659  3159358
 22.012  3159359
 23.537  3159360
 22.988  3159361
 20.610  3159362
 16.829  3159363
 11.890  3159364
 5.610   3159365
 -1.220  3159366
 -7.927  3159367
 -14.024 3159368
 -23.476 3159370
 -26.220 3159371
 -25.183 3159373
 -21.829 3159374
 -11.707 3159376
 -5.061  3159377
 1.890   3159378
 8.232   3159379
 13.780  3159380
 18.354  3159381
 21.707  3159382
 23.293  3159383
 22.927  3159384
 20.732  3159385
 17.012  3159386
 12.195  3159387
 6.037   3159388
 -0.671  3159389
 -7.439  3159390
 -13.659 3159391
 -19.085 3159392
 -23.537 3159393
 -26.341 3159394
 -27.073 3159395
 -25.854 3159396
 -22.744 3159397
 -18.415 3159398
 -12.805 3159399
 -6.220  3159400
 0.671   3159401
 7.317   3159402
 13.293  3159403
 18.293  3159404
 21.768  3159405
 23.720  3159406
 23.720  3159407
 22.073  3159408
 13.841  3159410
 -5.915  3159413
 -12.622 3159414
 -18.598 3159415
 -23.537 3159416
 -26.707 3159417
 -28.049 3159418
 -27.439 3159419
 -24.878 3159420
 -20.549 3159421
 -14.939 3159422
 -8.293  3159423
 -1.341  3159424
 5.915   3159425
 12.561  3159426
 18.415  3159427
 22.439  3159428
 24.939  3159429
 25.549  3159430
 24.451  3159431
 21.098  3159432
 16.220  3159433
 9.756   3159434
 2.805   3159435
 -4.695  3159436
 -12.134 3159437
 -18.902 3159438
 -24.390 3159439
 -28.110 3159440
 -29.939 3159441
 -29.878 3159442
 -27.500 3159443
 -23.232 3159444
 -17.317 3159445
 -10.183 3159446
 -2.561  3159447
 5.427   3159448
 12.805  3159449
 19.451  3159450
 28.110  3159453
 26.951  3159454
 23.476  3159455
 18.232  3159456
 11.220  3159457
 3.476   3159458
 -4.878  3159459
 -12.988 3159460
 -20.366 3159461
 -26.463 3159462
 -30.671 3159463
 -32.683 3159464
 -32.622 3159465
 -30.122 3159466
 -25.488 3159467
 -18.963 3159468
 -10.854 3159469
 -2.195  3159470
 6.585   3159471
 14.817  3159472
 21.951  3159473
 27.256  3159474
 30.549  3159475
 31.463  3159476
 29.878  3159477
 25.915  3159478
 19.878  3159479
 12.073  3159480
 3.293   3159481
 -6.037  3159482
 -15.000 3159483
 -23.171 3159484
 -29.817 3159485
 -34.451 3159486
 -36.463 3159487
 -36.037 3159488
 -27.439 3159490
 -20.061 3159491
 -11.220 3159492
 -1.524  3159493
 8.293   3159494
 17.195  3159495
 24.634  3159496
 30.122  3159497
 33.415  3159498
 34.146  3159499
 32.073  3159500
 27.012  3159501
 20.122  3159502
 11.463  3159503
 2.012   3159504
 -8.232  3159505
 -17.805 3159506
 -26.220 3159507
 -32.561 3159508
 -36.890 3159509
 -38.598 3159510
 -37.561 3159511
 -33.415 3159512
 -27.012 3159513
 -18.841 3159514
 -9.329  3159515
 1.037   3159516
 11.463  3159517
 20.732  3159518
 27.988  3159519
 33.049  3159520
 35.549  3159521
 35.488  3159522
 32.439  3159523
 26.402  3159524
 18.415  3159525
 9.207   3159526
 -0.732  3159527
 -11.341 3159528
 -29.329 3159530
 -35.122 3159531
 -39.817 3159533
 -38.171 3159534
 -16.585 3159537
 -6.646  3159538
 3.841   3159539
 14.146  3159540
 23.354  3159541
 30.183  3159542
 34.573  3159543
 36.280  3159544
 35.610  3159545
 31.768  3159546
 25.183  3159547
 16.585  3159548
 6.768   3159549
 -3.415  3159550
 -13.902 3159551
 -23.476 3159552
 -31.402 3159553
 -36.585 3159554
 -39.390 3159555
 -39.451 3159556
 -37.134 3159557
 -31.463 3159558
 -23.415 3159559
 -13.659 3159560
 -3.232  3159561
 7.378   3159562
 17.195  3159563
 25.915  3159564
 32.195  3159565
 35.915  3159566
 36.707  3159567
 34.939  3159568
 23.232  3159570
 -6.037  3159573
 -16.220 3159574
 -25.183 3159575
 -32.500 3159576
 -37.256 3159577
 -39.329 3159578
 -38.354 3159579
 -35.061 3159580
 -28.963 3159581
 -20.915 3159582
 -11.098 3159583
 -0.671  3159584
 9.512   3159585
 18.659  3159586
 26.341  3159587
 31.951  3159588
 35.000  3159589
 35.366  3159590
 32.988  3159591
 28.293  3159592
 21.280  3159593
 12.683  3159594
 2.622   3159595
 -7.378  3159596
 -17.073 3159597
 -25.305 3159598
 -32.012 3159599
 -36.524 3159600
 -38.354 3159601
 -37.317 3159602
 -33.659 3159603
 -27.500 3159604
 -19.634 3159605
 -10.183 3159606
 -0.061  3159607
 9.695   3159608
 18.415  3159609
 25.305  3159610
 33.171  3159612
 33.598  3159613
 31.037  3159614
 26.341  3159615
 19.512  3159616
 11.341  3159617
 1.768   3159618
 -7.866  3159619
 -17.073 3159620
 -24.634 3159621
 -30.732 3159622
 -35.000 3159623
 -36.890 3159624
 -35.854 3159625
 -32.195 3159626
 -26.220 3159627
 -18.841 3159628
 -10.122 3159629
 -0.488  3159630
 8.963   3159631
 17.378  3159632
 24.085  3159633
 29.146  3159634
 32.012  3159635
 32.561  3159636
 30.366  3159637
 25.976  3159638
 19.573  3159639
 11.768  3159640
 2.622   3159641
 -6.829  3159642
 -16.037 3159643
 -23.659 3159644
 -29.939 3159645
 -34.390 3159646
 -36.585 3159647
 -35.854 3159648
 -32.622 3159649
 -19.634 3159651
 -1.402  3159653
 8.110   3159654
 16.646  3159655
 23.720  3159656
 29.085  3159657
 32.317  3159658
 33.171  3159659
 31.220  3159660
 27.012  3159661
 20.610  3159662
 12.805  3159663
 3.476   3159664
 -6.098  3159665
 -15.488 3159666
 -23.598 3159667
 -30.305 3159668
 -35.061 3159669
 -37.317 3159670
 -36.646 3159671
 -33.415 3159672
 -27.683 3159673
 -20.183 3159674
 -11.098 3159675
 -1.280  3159676
 8.293   3159677
 17.012  3159678
 24.268  3159679
 30.000  3159680
 33.415  3159681
 34.207  3159682
 32.073  3159683
 27.744  3159684
 21.159  3159685
 12.988  3159686
 3.171   3159687
 -6.768  3159688
 -24.634 3159690
 -31.646 3159691
 -38.537 3159693
 -37.439 3159694
 -33.963 3159695
 -28.171 3159696
 -20.427 3159697
 -11.037 3159698
 -0.793  3159699
 9.085   3159700
 18.049  3159701
 25.671  3159702
 31.707  3159703
 35.122  3159704
 35.732  3159705
 33.354  3159706
 28.659  3159707
 21.524  3159708
 12.805  3159709
 2.500   3159710
 -7.683  3159711
 -17.378 3159712
 -25.732 3159713
 -32.744 3159714
 -37.378 3159715
 -39.329 3159716
 -38.049 3159717
 -34.329 3159718
 -28.232 3159719
 -20.183 3159720
 -10.549 3159721
 -0.244  3159722
 9.817   3159723
 18.780  3159724
 26.402  3159725
 32.012  3159726
 35.183  3159727
 35.366  3159728
 27.744  3159730
 20.488  3159731
 1.402   3159733
 -8.780  3159734
 -18.476 3159735
 -26.646 3159736
 -33.293 3159737
 -37.561 3159738
 -39.207 3159739
 -37.744 3159740
 -33.841 3159741
 -27.256 3159742
 -18.902 3159743
 -9.024  3159744
 1.341   3159745
 11.585  3159746
 20.610  3159747
 28.110  3159748
 33.415  3159749
 36.098  3159750
 35.976  3159751
 32.927  3159752
 27.378  3159753
 19.451  3159754
 10.183  3159755
 -0.183  3159756
 -10.366 3159757
 -20.122 3159758
 -28.232 3159759
 -34.695 3159760
 -38.537 3159761
 -39.878 3159762
 -38.049 3159763
 -33.659 3159764
 -26.524 3159765
 -17.683 3159766
 -7.439  3159767
 2.988   3159768
 13.110  3159769
 22.012  3159770
 36.280  3159773
 32.378  3159775
 26.463  3159776
 18.293  3159777
 8.902   3159778
 -1.524  3159779
 -11.524 3159780
 -21.220 3159781
 -29.268 3159782
 -35.366 3159783
 -38.902 3159784
 -39.695 3159785
 -37.561 3159786
 -32.866 3159787
 -25.488 3159788
 -16.341 3159789
 -6.098  3159790
 4.207   3159791
 14.024  3159792
 22.805  3159793
 29.695  3159794
 34.268  3159795
 36.037  3159796
 35.305  3159797
 31.585  3159798
 25.427  3159799
 17.012  3159800
 7.561   3159801
 -2.744  3159802
 -12.622 3159803
 -22.195 3159804
 -30.000 3159805
 -35.793 3159806
 -38.720 3159807
 -39.146 3159808
 -31.524 3159810
 -14.634 3159812
 -4.451  3159813
 5.671   3159814
 15.244  3159815
 23.659  3159816
 30.122  3159817
 34.207  3159818
 35.549  3159819
 34.390  3159820
 30.427  3159821
 23.963  3159822
 15.427  3159823
 5.976   3159824
 -4.024  3159825
 -13.720 3159826
 -23.049 3159827
 -30.671 3159828
 -36.098 3159829
 -38.659 3159830
 -38.598 3159831
 -35.793 3159832
 -30.488 3159833
 -22.500 3159834
 -13.232 3159835
 -3.110  3159836
 6.768   3159837
 16.220  3159838
 24.512  3159839
 30.732  3159840
 34.268  3159841
 35.000  3159842
 33.476  3159843
 29.268  3159844
 22.561  3159845
 13.841  3159846
 4.207   3159847
 -5.610  3159848
 -23.963 3159850
 -31.220 3159851
 -38.110 3159853
 -37.561 3159854
 -34.390 3159855
 -28.720 3159856
 -20.671 3159857
 -11.280 3159858
 -1.402  3159859
 8.110   3159860
 17.012  3159861
 24.939  3159862
 30.610  3159863
 33.780  3159864
 34.024  3159865
 32.134  3159866
 27.622  3159867
 21.037  3159868
 12.378  3159869
 2.927   3159870
 -6.829  3159871
 -15.854 3159872
 -24.329 3159873
 -31.159 3159874
 -35.793 3159875
 -37.439 3159876
 -36.463 3159877
 -33.049 3159878
 -27.317 3159879
 -19.390 3159880
 -10.183 3159881
 -0.610  3159882
 8.659   3159883
 17.073  3159884
 24.512  3159885
 29.817  3159886
 32.866  3159887
 32.744  3159888
 30.427  3159889
 19.268  3159891
 1.890   3159893
 -7.500  3159894
 -16.280 3159895
 -24.146 3159896
 -30.244 3159897
 -34.268 3159898
 -35.610 3159899
 -34.451 3159900
 -30.793 3159901
 -25.061 3159902
 -17.561 3159903
 -8.963  3159904
 0.183   3159905
 9.085   3159906
 17.073  3159907
 23.780  3159908
 28.598  3159909
 31.341  3159910
 31.280  3159911
 28.902  3159912
 24.024  3159913
 17.622  3159914
 9.817   3159915
 1.159   3159916
 -7.988  3159917
 -16.585 3159918
 -24.085 3159919
 -29.695 3159920
 -33.354 3159921
 -34.573 3159922
 -33.232 3159923
 -29.390 3159924
 -23.537 3159925
 -16.159 3159926
 -7.927  3159927
 0.915   3159928
 17.317  3159930
 27.683  3159932
 30.061  3159933
 30.000  3159934
 22.683  3159936
 8.415   3159938
 0.244   3159939
 -8.476  3159940
 -16.585 3159941
 -23.720 3159942
 -28.963 3159943
 -32.256 3159944
 -33.415 3159945
 -32.134 3159946
 -28.537 3159947
 -22.744 3159948
 -15.671 3159949
 -7.744  3159950
 0.549   3159951
 9.024   3159952
 16.707  3159953
 23.049  3159954
 27.195  3159955
 29.390  3159956
 29.268  3159957
 27.012  3159958
 22.256  3159959
 15.915  3159960
 8.171   3159961
 0.183   3159962
 -8.293  3159963
 -16.098 3159964
 -23.110 3159965
 -28.232 3159966
 -31.524 3159967
 -32.622 3159968
 -27.927 3159970
 -22.256 3159971
 -15.244 3159972
 -7.317  3159973
 0.793   3159974
 9.085   3159975
 16.402  3159976
 22.500  3159977
 26.524  3159978
 28.537  3159979
 28.049  3159980
 25.671  3159981
 20.976  3159982
 14.939  3159983
 7.622   3159984
 -0.244  3159985
 -8.598  3159986
 -16.159 3159987
 -22.866 3159988
 -27.683 3159989
 -30.854 3159990
 -31.768 3159991
 -30.488 3159992
 -26.890 3159993
 -21.402 3159994
 -14.512 3159995
 -6.829  3159996
 1.463   3159997
 9.512   3159998
 16.646  3159999
 22.317  3160000
 26.220  3160001
 28.293  3160002
 27.805  3160003
 25.183  3160004
 20.488  3160005
 14.634  3160006
 7.500   3160007
 -0.305  3160008
 -8.659  3160009
 -22.561 3160011
 -30.488 3160013
 -31.524 3160014
 -30.061 3160015
 -26.402 3160016
 -20.976 3160017
 -14.390 3160018
 -6.707  3160019
 1.585   3160020
 9.817   3160021
 16.768  3160022
 22.256  3160023
 25.915  3160024
 28.049  3160025
 27.683  3160026
 25.122  3160027
 20.366  3160028
 14.573  3160029
 7.561   3160030
 -0.244  3160031
 -8.537  3160032
 -16.098 3160033
 -22.439 3160034
 -27.195 3160035
 -30.427 3160036
 -31.646 3160037
 -30.244 3160038
 -26.585 3160039
 -20.976 3160040
 -14.390 3160041
 -6.707  3160042
 1.585   3160043
 9.878   3160044
 16.829  3160045
 22.256  3160046
 25.793  3160047
 27.744  3160048
 27.439  3160049
 20.427  3160051
 7.439   3160053
 -0.427  3160054
 -8.476  3160055
 -16.159 3160056
 -27.317 3160058
 -30.305 3160059
 -31.524 3160060
 -30.122 3160061
 -26.402 3160062
 -20.549 3160063
 -13.720 3160064
 -6.159  3160065
 1.829   3160066
 9.695   3160067
 16.646  3160068
 21.890  3160069
 25.305  3160070
 26.951  3160071
 26.646  3160072
 24.268  3160073
 19.817  3160074
 13.659  3160075
 6.646   3160076
 -1.098  3160077
 -8.902  3160078
 -16.341 3160079
 -22.561 3160080
 -27.195 3160081
 -30.000 3160082
 -30.793 3160083
 -29.329 3160084
 -25.732 3160085
 -20.061 3160086
 -13.232 3160087
 -5.732  3160088
 9.390   3160090
 24.695  3160093
 26.280  3160094
 25.915  3160095
 23.537  3160096
 19.390  3160097
 13.476  3160098
 6.463   3160099
 -1.341  3160100
 -8.902  3160101
 -16.098 3160102
 -22.256 3160103
 -26.829 3160104
 -29.451 3160105
 -30.000 3160106
 -28.415 3160107
 -25.061 3160108
 -19.817 3160109
 -13.171 3160110
 -5.610  3160111
 1.951   3160112
 9.085   3160113
 15.488  3160114
 20.854  3160115
 24.573  3160116
 26.159  3160117
 25.671  3160118
 23.415  3160119
 19.329  3160120
 13.598  3160121
 6.585   3160122
 -1.098  3160123
 -8.598  3160124
 -15.610 3160125
 -21.585 3160126
 -26.402 3160127
 -29.085 3160128
 -28.110 3160130
 -24.939 3160131
 -13.354 3160133
 -5.793  3160134
 1.829   3160135
 9.024   3160136
 15.488  3160137
 20.976  3160138
 24.695  3160139
 26.341  3160140
 25.854  3160141
 23.476  3160142
 19.390  3160143
 13.537  3160144
 6.585   3160145
 -1.037  3160146
 -8.415  3160147
 -15.427 3160148
 -21.341 3160149
 -26.159 3160150
 -28.902 3160151
 -29.573 3160152
 -27.988 3160153
 -24.878 3160154
 -19.878 3160155
 -13.598 3160156
 -6.098  3160157
 1.463   3160158
 8.720   3160159
 15.305  3160160
 20.793  3160161
 24.573  3160162
 26.220  3160163
 25.732  3160164
 23.354  3160165
 19.390  3160166
 13.659  3160167
 6.768   3160168
 -0.793  3160169
 -8.049  3160170
 -14.878 3160171
 -20.854 3160172
 -25.610 3160173
 -28.476 3160174
 -29.085 3160175
 -27.683 3160176
 -24.878 3160177
 -20.122 3160178
 -13.902 3160179
 -6.646  3160180
 0.793   3160181
 7.988   3160182
 14.573  3160183
 19.878  3160184
 23.537  3160185
 24.939  3160186
 24.634  3160187
 22.439  3160188
 18.780  3160189
 13.293  3160190
 6.768   3160191
 -0.427  3160192
 -7.317  3160193
 -14.024 3160194
 -19.878 3160195
 -24.512 3160196
 -27.256 3160197
 -28.049 3160198
 -26.951 3160199
 -24.268 3160200
 -19.573 3160201
 -13.537 3160202
 -6.524  3160203
 0.732   3160204
 7.805   3160205
 14.390  3160206
 19.634  3160207
 23.293  3160208
 24.512  3160210
 13.659  3160213
 7.378   3160214
 0.305   3160215
 -6.646  3160216
 -13.537 3160217
 -19.512 3160218
 -24.451 3160219
 -27.500 3160220
 -28.780 3160221
 -27.744 3160222
 -25.183 3160223
 -20.488 3160224
 -14.573 3160225
 -7.561  3160226
 -0.244  3160227
 7.012   3160228
 13.537  3160229
 19.024  3160230
 22.805  3160231
 24.695  3160232
 24.695  3160233
 22.988  3160234
 19.451  3160235
 14.329  3160236
 8.171   3160237
 1.098   3160238
 -5.976  3160239
 -13.110 3160240
 -19.146 3160241
 -24.024 3160242
 -27.073 3160243
 -28.354 3160244
 -27.561 3160245
 -24.939 3160246
 -20.366 3160247
 -14.573 3160248
 -7.683  3160249
 6.829   3160251
 18.841  3160253
 22.744  3160254
 24.939  3160255
 25.244  3160256
 23.598  3160257
 20.122  3160258
 14.939  3160259
 8.720   3160260
 1.585   3160261
 -5.793  3160262
 -13.171 3160263
 -19.634 3160264
 -24.634 3160265
 -27.866 3160266
 -29.268 3160267
 -28.659 3160268
 -26.098 3160269
 -21.402 3160270
 -15.732 3160271
 -8.841  3160272
 -1.524  3160273
 6.037   3160274
 12.866  3160275
 18.476  3160276
 22.500  3160277
 25.000  3160278
 25.610  3160279
 24.207  3160280
 20.793  3160281
 15.549  3160282
 9.390   3160283
 2.134   3160284
 -5.244  3160285
 -12.683 3160286
 -18.963 3160287
 -24.146 3160288
 -29.146 3160290
 -28.598 3160291
 -21.707 3160293
 -16.037 3160294
 -9.146  3160295
 -1.585  3160296
 6.037   3160297
 12.866  3160298
 18.537  3160299
 22.866  3160300
 25.427  3160301
 26.159  3160302
 24.756  3160303
 21.585  3160304
 16.463  3160305
 10.305  3160306
 2.805   3160307
 -4.695  3160308
 -12.256 3160309
 -18.476 3160310
 -24.085 3160311
 -27.927 3160312
 -30.061 3160313
 -29.695 3160314
 -27.500 3160315
 -23.232 3160316
 -17.744 3160317
 -10.732 3160318
 -2.927  3160319
 5.061   3160320
 12.195  3160321
 18.232  3160322
 23.110  3160323
 26.220  3160324
 27.378  3160325
 26.098  3160326
 23.110  3160327
 18.171  3160328
 4.268   3160330
 -3.720  3160331
 -11.707 3160332
 -18.476 3160333
 -24.512 3160334
 -29.024 3160335
 -31.890 3160337
 -29.817 3160338
 -25.610 3160339
 -19.939 3160340
 -12.500 3160341
 -4.024  3160342
 4.512   3160343
 12.317  3160344
 18.902  3160345
 24.512  3160346
 28.171  3160347
 29.817  3160348
 28.780  3160349
 25.610  3160350
 20.488  3160351
 14.024  3160352
 5.854   3160353
 -3.049  3160354
 -11.890 3160355
 -19.512 3160356
 -26.037 3160357
 -30.976 3160358
 -34.085 3160359
 -34.451 3160360
 -32.256 3160361
 -27.561 3160362
 -21.220 3160363
 -13.232 3160364
 -4.146  3160365
 5.183   3160366
 13.780  3160367
 20.915  3160368
 30.854  3160370
 32.683  3160371
 27.744  3160373
 21.829  3160374
 14.512  3160375
 5.671   3160376
 -3.902  3160377
 -13.598 3160378
 -21.829 3160379
 -28.720 3160380
 -33.720 3160381
 -36.707 3160382
 -36.707 3160383
 -34.024 3160384
 -28.537 3160385
 -21.341 3160386
 -12.500 3160387
 -2.805  3160388
 7.195   3160389
 16.341  3160390
 23.841  3160391
 29.573  3160392
 33.110  3160393
 34.390  3160394
 32.683  3160395
 28.354  3160396
 21.463  3160397
 13.049  3160398
 3.415   3160399
 -6.280  3160400
 -16.159 3160401
 -24.573 3160402
 -31.585 3160403
 -36.098 3160404
 -38.354 3160405
 -37.561 3160406
 -34.329 3160407
 -28.110 3160408
 -20.122 3160409
 -10.671 3160410
 18.415  3160413
 26.098  3160414
 31.646  3160415
 34.512  3160416
 34.939  3160417
 32.683  3160418
 27.927  3160419
 20.427  3160420
 11.402  3160421
 1.280   3160422
 -8.476  3160423
 -18.110 3160424
 -26.402 3160425
 -33.110 3160426
 -37.317 3160427
 -38.902 3160428
 -37.622 3160429
 -33.963 3160430
 -27.439 3160431
 -18.902 3160432
 -8.963  3160433
 1.341   3160434
 11.280  3160435
 20.427  3160436
 28.049  3160437
 33.415  3160438
 35.854  3160439
 35.610  3160440
 32.683  3160441
 27.378  3160442
 19.634  3160443
 10.366  3160444
 0.122   3160445
 -9.817  3160446
 -19.329 3160447
 -27.317 3160448
 -33.841 3160449
 -37.195 3160452
 -33.049 3160453
 -17.622 3160455
 2.622   3160457
 12.256  3160458
 20.854  3160459
 27.927  3160460
 32.866  3160461
 35.061  3160462
 34.390  3160463
 30.976  3160464
 25.366  3160465
 17.561  3160466
 8.476   3160467
 -1.585  3160468
 -11.220 3160469
 -20.366 3160470
 -27.927 3160471
 -33.902 3160472
 -37.500 3160473
 -38.293 3160474
 -36.280 3160475
 -31.829 3160476
 -24.878 3160477
 -16.037 3160478
 -5.915  3160479
 4.329   3160480
 13.963  3160481
 22.256  3160482
 28.780  3160483
 33.171  3160484
 34.756  3160485
 33.841  3160486
 30.122  3160487
 24.329  3160488
 16.098  3160489
 -12.073 3160492
 -21.098 3160493
 -28.537 3160494
 -34.207 3160495
 -37.378 3160496
 -37.927 3160497
 -35.732 3160498
 -31.037 3160499
 -23.902 3160500
 -15.061 3160501
 -5.183  3160502
 4.695   3160503
 14.268  3160504
 22.683  3160505
 29.146  3160506
 33.293  3160507
 34.573  3160508
 33.537  3160509
 29.878  3160510
 24.024  3160511
 15.732  3160512
 6.585   3160513
 -3.110  3160514
 -12.439 3160515
 -21.280 3160516
 -28.720 3160517
 -34.268 3160518
 -37.256 3160519
 -37.622 3160520
 -35.366 3160521
 -30.610 3160522
 -23.415 3160523
 -14.329 3160524
 -4.512  3160525
 5.183   3160526
 14.512  3160527
 22.805  3160528
 33.354  3160530
 34.390  3160531
 29.573  3160533
 15.488  3160535
 6.341   3160536
 -3.354  3160537
 -12.500 3160538
 -21.402 3160539
 -28.720 3160540
 -34.268 3160541
 -37.195 3160542
 -37.500 3160543
 -35.183 3160544
 -30.427 3160545
 -23.232 3160546
 -14.268 3160547
 -4.329  3160548
 5.427   3160549
 14.695  3160550
 22.988  3160551
 29.634  3160552
 33.963  3160553
 35.122  3160554
 33.780  3160555
 29.756  3160556
 23.780  3160557
 15.488  3160558
 6.280   3160559
 -3.841  3160560
 -13.293 3160561
 -22.317 3160562
 -29.756 3160563
 -35.366 3160564
 -38.354 3160565
 -38.537 3160566
 -35.915 3160567
 -30.976 3160568
 -23.598 3160569
 -14.512 3160570
 -4.451  3160571
 5.610   3160572
 15.122  3160573
 23.354  3160574
 29.939  3160575
 34.268  3160576
 35.610  3160577
 34.390  3160578
 30.305  3160579
 24.268  3160580
 15.854  3160581
 6.707   3160582
 -3.537  3160583
 -13.232 3160584
 -22.561 3160585
 -30.000 3160586
 -35.793 3160587
 -38.841 3160588
 -39.268 3160589
 -36.585 3160590
 -31.524 3160591
 -24.085 3160592
 -15.000 3160593
 -4.939  3160594
 5.488   3160595
 15.305  3160596
 23.902  3160597
 30.549  3160598
 35.061  3160599
 36.524  3160600
 35.305  3160601
 31.037  3160602
 24.573  3160603
 15.976  3160604
 6.463   3160605
 -4.085  3160606
 -14.268 3160607
 -23.720 3160608
 -37.134 3160610
 -37.988 3160613
 -32.561 3160614
 -4.695  3160617
 6.402   3160618
 16.829  3160619
 25.854  3160620
 32.744  3160621
 37.256  3160622
 38.720  3160623
 37.317  3160624
 32.805  3160625
 25.976  3160626
 16.829  3160627
 6.768   3160628
 -4.451  3160629
 -15.305 3160630
 -25.427 3160631
 -33.537 3160632
 -39.451 3160633
 -42.744 3160634
 -42.988 3160635
 -39.939 3160636
 -33.841 3160637
 -25.488 3160638
 -15.183 3160639
 -3.963  3160640
 7.927   3160641
 18.902  3160642
 28.293  3160643
 35.122  3160644
 39.573  3160645
 40.732  3160646
 38.963  3160647
 33.780  3160648
 16.463  3160650
 -17.622 3160653
 -28.049 3160654
 -35.976 3160655
 -41.646 3160656
 -44.451 3160657
 -44.024 3160658
 -40.183 3160659
 -33.232 3160660
 -24.146 3160661
 -13.354 3160662
 -1.707  3160663
 10.305  3160664
 21.402  3160665
 30.549  3160666
 37.073  3160667
 41.098  3160668
 41.646  3160669
 39.268  3160670
 33.171  3160671
 25.000  3160672
 14.573  3160673
 3.476   3160674
 -8.659  3160675
 -20.244 3160676
 -30.427 3160677
 -37.927 3160678
 -42.927 3160679
 -45.183 3160680
 -44.085 3160681
 -39.695 3160682
 -32.073 3160683
 -22.439 3160684
 -11.220 3160685
 0.671   3160686
 12.744  3160687
 23.598  3160688
 38.476  3160690
 41.707  3160691
 38.415  3160693
 31.890  3160694
 23.171  3160695
 12.683  3160696
 1.463   3160697
 -10.427 3160698
 -21.829 3160699
 -31.707 3160700
 -38.963 3160701
 -43.415 3160702
 -45.122 3160703
 -43.476 3160704
 -38.598 3160705
 -30.732 3160706
 -20.793 3160707
 -9.573  3160708
 2.195   3160709
 13.963  3160710
 24.451  3160711
 32.683  3160712
 38.171  3160713
 40.793  3160714
 40.183  3160715
 36.646  3160716
 30.061  3160717
 21.463  3160718
 10.915  3160719
 -0.183  3160720
 -11.768 3160721
 -22.622 3160722
 -31.951 3160723
 -38.841 3160724
 -42.866 3160725
 -43.963 3160726
 -41.829 3160727
 -36.829 3160728
 -29.146 3160729
 -8.293  3160731
 14.634  3160733
 24.573  3160734
