 -40.915 1645447
 -25.915 1645448
 -9.573  1645449
 7.134   1645450
 23.720  1645451
 53.902  1645453
 77.073  1645455
 84.512  1645456
 88.720  1645457
 89.878  1645458
 87.439  1645459
 81.768  1645460
 72.622  1645461
 60.793  1645462
 46.707  1645463
 31.098  1645464
 14.390  1645465
 -2.866  1645466
 -19.878 1645467
 -35.732 1645468
 -50.305 1645469
 -62.683 1645470
 -72.683 1645471
 -79.573 1645472
 -83.354 1645473
 -83.902 1645474
 -81.159 1645475
 -75.732 1645476
 -67.195 1645477
 -56.220 1645478
 -43.232 1645479
 -28.780 1645480
 -12.866 1645481
 3.537   1645482
 19.939  1645483
 35.732  1645484
 50.488  1645485
 63.537  1645486
 74.329  1645487
 82.439  1645488
 87.622  1645489
 89.573  1645490
 88.232  1645491
 75.488  1645493
 64.634  1645494
 20.183  1645497
 3.232   1645498
 -45.549 1645501
 -59.085 1645502
 -70.122 1645503
 -78.354 1645504
 -83.110 1645505
 -84.939 1645506
 -83.476 1645507
 -79.085 1645508
 -71.463 1645509
 -61.220 1645510
 -48.902 1645511
 -34.634 1645512
 -19.085 1645513
 -2.683  1645514
 14.085  1645515
 30.061  1645516
 44.939  1645517
 58.476  1645518
 70.122  1645519
 79.085  1645520
 84.939  1645521
 87.561  1645522
 87.256  1645523
 83.415  1645524
 76.402  1645525
 66.402  1645526
 54.207  1645527
 39.817  1645528
 24.268  1645529
 7.744   1645530
 -9.146  1645531
 -25.427 1645532
 -40.549 1645533
 -53.902 1645534
 -65.244 1645535
 -73.902 1645536
 -79.451 1645537
 -81.646 1645538
 -81.037 1645539
 -77.256 1645540
 -70.732 1645541
 -61.280 1645542
 -49.695 1645543
 -35.915 1645544
 -21.220 1645545
 -5.488  1645546
 10.732  1645547
 26.829  1645548
 41.646  1645549
 55.305  1645550
 67.073  1645551
 76.585  1645552
 83.171  1645553
 86.707  1645554
 86.951  1645555
 83.841  1645556
 77.866  1645557
 68.720  1645558
 57.073  1645559
 42.988  1645560
 27.622  1645561
 11.280  1645562
 -5.549  1645563
 -22.012 1645564
 -37.622 1645565
 -51.585 1645566
 -63.354 1645567
 -72.561 1645568
 -78.659 1645569
 -81.707 1645570
 -78.171 1645572
 -71.890 1645573
 -51.951 1645575
 -38.720 1645576
 -24.024 1645577
 -8.659  1645578
 6.951   1645579
 22.378  1645580
 36.890  1645581
 50.305  1645582
 61.585  1645583
 70.976  1645584
 77.622  1645585
 81.341  1645586
 82.256  1645587
 80.000  1645588
 74.634  1645589
 66.524  1645590
 56.037  1645591
 43.537  1645592
 29.146  1645593
 13.902  1645594
 -1.890  1645595
 -17.256 1645596
 -31.951 1645597
 -45.244 1645598
 -56.707 1645599
 -65.793 1645600
 -71.890 1645601
 -75.061 1645602
 -75.366 1645603
 -72.744 1645604
 -67.195 1645605
 -59.207 1645606
 -48.841 1645607
 -37.012 1645608
 -23.659 1645609
 -9.390  1645610
 5.549   1645611
 20.122  1645612
 46.829  1645614
 58.232  1645615
 78.110  1645618
 79.268  1645619
 77.439  1645620
 72.744  1645621
 65.305  1645622
 55.244  1645623
 43.415  1645624
 30.000  1645625
 15.549  1645626
 0.244   1645627
 -14.756 1645628
 -29.146 1645629
 -42.195 1645630
 -53.598 1645631
 -63.049 1645632
 -69.451 1645633
 -73.049 1645634
 -73.659 1645635
 -71.707 1645636
 -66.707 1645637
 -59.573 1645638
 -49.817 1645639
 -38.476 1645640
 -25.610 1645641
 -11.951 1645642
 2.683   1645643
 16.951  1645644
 30.793  1645645
 43.537  1645646
 54.878  1645647
 64.024  1645648
 70.915  1645649
 74.817  1645650
 76.098  1645651
 63.293  1645654
 53.841  1645655
 29.817  1645657
 16.037  1645658
 1.402   1645659
 -13.049 1645660
 -26.829 1645661
 -39.512 1645662
 -50.610 1645663
 -59.451 1645664
 -65.671 1645665
 -69.207 1645666
 -69.939 1645667
 -68.171 1645668
 -63.659 1645669
 -57.012 1645670
 -47.988 1645671
 -37.378 1645672
 -25.244 1645673
 -12.439 1645674
 1.280   1645675
 14.817  1645676
 28.049  1645677
 40.061  1645678
 51.037  1645679
 59.939  1645680
 67.012  1645681
 71.159  1645682
 72.805  1645683
 71.707  1645684
 68.293  1645685
 61.951  1645686
 53.415  1645687
 42.927  1645688
 31.098  1645689
 17.988  1645690
 4.085   1645691
 -9.878  1645692
 -35.793 1645694
 -46.768 1645695
 -55.854 1645696
 -62.622 1645697
 -66.585 1645698
 -67.866 1645699
 -66.463 1645700
 -62.622 1645701
 -56.402 1645702
 -48.110 1645703
 -37.927 1645704
 -26.524 1645705
 -13.902 1645706
 -0.793  1645707
 12.439  1645708
 25.610  1645709
 37.683  1645710
 48.476  1645711
 57.500  1645712
 64.573  1645713
 69.024  1645714
 70.854  1645715
 70.000  1645716
 66.768  1645717
 60.732  1645718
 52.622  1645719
 42.561  1645720
 31.098  1645721
 18.110  1645722
 4.878   1645723
 -8.598  1645724
 -21.707 1645725
 -33.963 1645726
 -44.634 1645727
 -53.537 1645728
 -59.939 1645729
 -63.963 1645730
 -65.366 1645731
 -64.268 1645732
 -60.671 1645733
 -54.573 1645734
 -46.646 1645735
 -36.768 1645736
 -25.854 1645737
 -13.598 1645738
 -0.976  1645739
 12.073  1645740
 24.512  1645741
 36.220  1645742
 46.707  1645743
 55.610  1645744
 62.317  1645745
 66.707  1645746
 68.659  1645747
 68.110  1645748
 65.122  1645749
 59.512  1645750
 51.951  1645751
 42.134  1645752
 30.976  1645753
 18.415  1645754
 5.244   1645755
 -8.293  1645756
 -21.280 1645757
 -33.476 1645758
 -44.146 1645759
 -53.293 1645760
 -59.817 1645761
 -63.963 1645762
 -65.488 1645763
 -64.329 1645764
 -61.098 1645765
 -55.183 1645766
 -47.378 1645767
 -37.622 1645768
 -27.073 1645769
 -15.122 1645770
 -2.744  1645771
 10.183  1645772
 34.085  1645774
 44.451  1645775
 60.366  1645777
 65.061  1645778
 66.829  1645780
 64.329  1645781
 59.268  1645782
 51.890  1645783
 42.683  1645784
 32.012  1645785
 20.061  1645786
 7.500   1645787
 -5.671  1645788
 -18.293 1645789
 -30.183 1645790
 -40.610 1645791
 -49.512 1645792
 -56.159 1645793
 -60.488 1645794
 -62.256 1645795
 -61.463 1645796
 -58.537 1645797
 -53.171 1645798
 -45.732 1645799
 -36.524 1645800
 -26.220 1645801
 -15.000 1645802
 -3.232  1645803
 9.146   1645804
 20.915  1645805
 32.012  1645806
 42.012  1645807
 50.671  1645808
 57.500  1645809
 62.317  1645810
 62.012  1645813
 57.439  1645814
 50.671  1645815
 42.012  1645816
 31.768  1645817
 20.549  1645818
 8.354   1645819
 -4.085  1645820
 -16.402 1645821
 -28.049 1645822
 -38.293 1645823
 -46.829 1645824
 -53.476 1645825
 -57.866 1645826
 -59.878 1645827
 -59.268 1645828
 -56.707 1645829
 -51.890 1645830
 -45.183 1645831
 -36.585 1645832
 -26.768 1645833
 -16.098 1645834
 -4.634  1645835
 7.012   1645836
 18.537  1645837
 29.573  1645838
 39.512  1645839
 47.866  1645840
 54.634  1645841
 59.451  1645842
 62.012  1645843
 62.134  1645844
 60.061  1645845
 56.159  1645846
 50.122  1645847
 42.134  1645848
 32.378  1645849
 21.707  1645850
 -2.134  1645852
 -14.146 1645853
 -25.610 1645854
 -35.976 1645855
 -44.817 1645856
 -51.707 1645857
 -56.341 1645858
 -58.841 1645859
 -58.902 1645860
 -56.524 1645861
 -52.134 1645862
 -45.854 1645863
 -37.927 1645864
 -28.232 1645865
 -17.866 1645866
 -6.463  1645867
 5.122   1645868
 16.768  1645869
 27.622  1645870
 37.622  1645871
 46.341  1645872
 53.415  1645873
 58.293  1645874
 61.098  1645875
 61.951  1645876
 60.183  1645877
 56.524  1645878
 50.732  1645879
 43.171  1645880
 33.902  1645881
 23.537  1645882
 12.134  1645883
 0.244   1645884
 -11.646 1645885
 -22.927 1645886
 -33.293 1645887
 -42.256 1645888
 -49.451 1645889
 -54.451 1645890
 -57.500 1645892
 -55.610 1645893
 -45.793 1645895
 -19.512 1645898
 13.415  1645901
 23.902  1645902
 33.720  1645903
 42.439  1645904
 49.878  1645905
 55.366  1645906
 58.659  1645907
 60.122  1645908
 59.207  1645909
 56.402  1645910
 51.463  1645911
 44.756  1645912
 36.220  1645913
 26.524  1645914
 15.793  1645915
 4.390   1645916
 -7.256  1645917
 -18.415 1645918
 -28.780 1645919
 -37.805 1645920
 -45.610 1645921
 -51.220 1645922
 -54.878 1645923
 -56.159 1645924
 -55.244 1645925
 -52.195 1645926
 -47.256 1645927
 -40.427 1645928
 -32.134 1645929
 -22.927 1645930
 -2.012  1645932
 19.512  1645934
 29.695  1645935
 38.598  1645936
 46.402  1645937
 52.439  1645938
 56.585  1645939
 58.354  1645940
 58.110  1645941
 55.915  1645942
 51.890  1645943
 45.488  1645944
 37.927  1645945
 28.720  1645946
 18.780  1645947
 7.866   1645948
 -3.293  1645949
 -14.207 1645950
 -24.573 1645951
 -33.780 1645952
 -41.890 1645953
 -47.988 1645954
 -52.256 1645955
 -54.268 1645956
 -54.207 1645957
 -52.012 1645958
 -48.232 1645959
 -42.134 1645960
 -34.817 1645961
 -26.037 1645962
 -16.646 1645963
 -6.341  1645964
 4.268   1645965
 14.878  1645966
 24.817  1645967
 34.024  1645968
 42.195  1645969
 48.902  1645970
 56.585  1645972
 57.317  1645973
 55.671  1645974
 52.683  1645975
 47.134  1645976
 40.366  1645977
 31.646  1645978
 22.317  1645979
 12.012  1645980
 1.280   1645981
 -9.634  1645982
 -19.817 1645983
 -29.146 1645984
 -37.256 1645985
 -43.902 1645986
 -48.841 1645987
 -51.463 1645988
 -52.073 1645989
 -50.671 1645990
 -47.683 1645991
 -42.561 1645992
 -36.280 1645993
 -28.110 1645994
 -19.451 1645995
 -9.817  1645996
 0.183   1645997
 10.488  1645998
 20.366  1645999
 29.634  1646000
 37.805  1646001
 44.756  1646002
 50.122  1646003
 53.598  1646004
 55.061  1646005
 54.268  1646006
 51.890  1646007
 47.500  1646008
 41.402  1646009
 33.598  1646010
 24.695  1646011
 14.939  1646012
 -5.610  1646014
 -15.854 1646015
 -40.549 1646018
 -48.841 1646020
 -49.451 1646022
 -46.707 1646023
 -42.195 1646024
 -36.280 1646025
 -28.963 1646026
 -20.366 1646027
 -11.220 1646028
 -1.341  1646029
 8.293   1646030
 17.744  1646031
 26.890  1646032
 35.061  1646033
 42.073  1646034
 47.500  1646035
 51.280  1646036
 53.232  1646037
 53.171  1646038
 51.098  1646039
 47.073  1646040
 41.402  1646041
 34.512  1646042
 26.220  1646043
 17.134  1646044
 7.134   1646045
 -2.866  1646046
 -12.683 1646047
 -21.890 1646048
 -30.427 1646049
 -37.683 1646050
 -47.073 1646052
 -48.902 1646053
 -49.207 1646054
 -47.378 1646055
 -43.902 1646056
 -38.354 1646057
 -31.890 1646058
 -23.963 1646059
 -15.549 1646060
 -6.098  1646061
 3.598   1646062
 13.293  1646063
 22.378  1646064
 30.732  1646065
 38.476  1646066
 44.634  1646067
 49.085  1646068
 51.768  1646069
 52.866  1646070
 51.951  1646071
 49.512  1646072
 44.817  1646073
 38.659  1646074
 31.037  1646075
 22.561  1646076
 12.927  1646077
 2.805   1646078
 -7.500  1646079
 -17.195 1646080
 -26.220 1646081
 -34.207 1646082
 -40.854 1646083
 -45.610 1646084
 -48.171 1646085
 -49.207 1646086
 -48.110 1646087
 -45.549 1646088
 -40.732 1646089
 -34.695 1646090
 -19.146 1646092
 -9.939  1646093
 -0.610  1646094
 9.024   1646095
 18.293  1646096
 26.890  1646097
 34.756  1646098
 41.524  1646099
 46.890  1646100
 50.305  1646101
 52.073  1646102
 51.890  1646103
 50.061  1646104
 46.220  1646105
 40.793  1646106
 33.902  1646107
 25.854  1646108
 16.768  1646109
 7.317   1646110
 -2.378  1646111
 -11.890 1646112
 -21.037 1646113
 -29.085 1646114
 -36.037 1646115
 -41.341 1646116
 -44.878 1646117
 -46.707 1646118
 -46.768 1646119
 -45.183 1646120
 -41.707 1646121
 -36.890 1646122
 -30.793 1646123
 -23.598 1646124
 -15.244 1646125
 -6.341  1646126
 2.927   1646127
 12.134  1646128
 21.037  1646129
 29.268  1646130
 36.524  1646131
 49.756  1646134
 50.915  1646135
 47.561  1646137
 42.988  1646138
 37.195  1646139
 30.244  1646140
 22.012  1646141
 13.049  1646142
 3.476   1646143
 -5.854  1646144
 -15.122 1646145
 -23.598 1646146
 -31.402 1646147
 -37.744 1646148
 -42.683 1646149
 -45.488 1646150
 -46.829 1646151
 -46.220 1646152
 -44.146 1646153
 -40.061 1646154
 -34.695 1646155
 -28.293 1646156
 -20.671 1646157
 -12.195 1646158
 -3.049  1646159
 6.037   1646160
 15.244  1646161
 23.902  1646162
 31.768  1646163
 38.720  1646164
 44.390  1646165
 48.232  1646166
 50.427  1646167
 50.732  1646168
 49.451  1646169
 46.220  1646170
 27.561  1646173
 19.268  1646174
 10.000  1646175
 -8.902  1646177
 -17.866 1646178
 -38.902 1646181
 -42.866 1646182
 -45.305 1646183
 -45.671 1646184
 -44.390 1646185
 -41.585 1646186
 -37.195 1646187
 -31.341 1646188
 -24.268 1646189
 -16.402 1646190
 -7.927  1646191
 0.854   1646192
 9.939   1646193
 18.659  1646194
 26.951  1646195
 34.207  1646196
 40.305  1646197
 44.756  1646198
 48.171  1646199
 49.573  1646200
 49.085  1646201
 46.951  1646202
 43.537  1646203
 38.415  1646204
 31.768  1646205
 24.085  1646206
 15.488  1646207
 6.524   1646208
 -2.744  1646209
 -12.012 1646210
 -20.793 1646211
 -28.598 1646212
 -35.061 1646213
 -39.878 1646214
 -43.232 1646215
 -44.939 1646216
 -44.573 1646217
 -42.683 1646218
 -39.207 1646219
 -34.756 1646220
 -28.720 1646221
 -21.524 1646222
 -13.415 1646223
 -4.939  1646224
 3.780   1646225
 12.622  1646226
 21.159  1646227
 29.207  1646228
 36.220  1646229
 41.768  1646230
 45.976  1646231
 48.780  1646232
 49.695  1646233
 48.476  1646234
 45.732  1646235
 41.402  1646236
 35.854  1646237
 28.659  1646238
 20.427  1646239
 11.280  1646240
 2.012   1646241
 -7.561  1646242
 -16.829 1646243
 -25.671 1646244
 -32.988 1646245
 -39.085 1646246
 -43.232 1646247
 -45.854 1646248
 -46.524 1646249
 -45.488 1646250
 -38.110 1646252
 -32.561 1646253
 -25.976 1646254
 -18.171 1646255
 -9.573  1646256
 -0.732  1646257
 8.232   1646258
 16.890  1646259
 25.366  1646260
 32.866  1646261
 39.390  1646262
 44.329  1646263
 47.927  1646264
 49.756  1646265
 50.061  1646266
 48.476  1646267
 44.878  1646268
 40.061  1646269
 33.780  1646270
 26.159  1646271
 17.500  1646272
 8.293   1646273
 -1.341  1646274
 -10.793 1646275
 -19.878 1646276
 -27.988 1646277
 -35.061 1646278
 -40.427 1646279
 -44.268 1646280
 -46.280 1646281
 -46.524 1646282
 -45.183 1646283
 -42.195 1646284
 -37.927 1646285
 -31.890 1646286
 -25.061 1646287
 -17.073 1646288
 -8.354  1646289
 10.000  1646291
 19.390  1646292
 27.927  1646293
 35.610  1646294
 42.012  1646295
 50.549  1646297
 49.146  1646300
 45.000  1646301
 39.329  1646302
 32.195  1646303
 24.024  1646304
 14.817  1646305
 5.366   1646306
 -4.390  1646307
 -14.146 1646308
 -23.171 1646309
 -30.976 1646310
 -37.500 1646311
 -42.805 1646312
 -46.220 1646313
 -47.744 1646314
 -47.622 1646315
 -45.732 1646316
 -42.256 1646317
 -37.195 1646318
 -30.854 1646319
 -23.171 1646320
 -14.573 1646321
 -5.305  1646322
 4.024   1646323
 13.720  1646324
 22.988  1646325
 31.585  1646326
 38.902  1646327
 45.183  1646328
 49.695  1646329
 52.317  1646330
 53.049  1646331
 52.134  1646332
 38.232  1646335
 30.854  1646336
 21.829  1646337
 12.256  1646338
 2.195   1646339
 -8.110  1646340
 -17.866 1646341
 -27.073 1646342
 -34.939 1646343
 -41.341 1646344
 -45.915 1646345
 -48.963 1646346
 -49.695 1646347
 -49.085 1646348
 -46.341 1646349
 -42.256 1646350
 -36.280 1646351
 -29.451 1646352
 -21.220 1646353
 -12.073 1646354
 -2.317  1646355
 7.622   1646356
 17.561  1646357
 26.951  1646358
 35.427  1646359
 42.805  1646360
 48.780  1646361
 52.988  1646362
 54.756  1646363
 55.305  1646364
 53.659  1646365
 50.122  1646366
 44.451  1646367
 37.439  1646368
 29.146  1646369
 19.695  1646370
 -11.585 1646373
 -21.463 1646374
 -30.488 1646375
 -38.476 1646376
 -44.756 1646377
 -49.451 1646378
 -51.707 1646379
 -52.500 1646380
 -51.098 1646381
 -48.110 1646382
 -42.927 1646383
 -36.341 1646384
 -28.293 1646385
 -19.390 1646386
 -9.573  1646387
 1.037   1646388
 11.646  1646389
 21.951  1646390
 31.402  1646391
 40.000  1646392
 47.317  1646393
 53.049  1646394
 56.341  1646395
 57.744  1646396
 57.317  1646397
 55.061  1646398
 50.671  1646399
 44.268  1646400
 36.341  1646401
 27.134  1646402
 11.463  1646403
 0.549   1646404
 -10.244 1646405
 -20.793 1646406
 -30.732 1646407
 -39.024 1646408
 -45.732 1646409
 -50.549 1646410
 -54.634 1646412
 -50.122 1646414
 -38.354 1646416
 -30.366 1646417
 -20.915 1646418
 -10.610 1646419
 0.122   1646420
 10.976  1646421
 21.524  1646422
 31.585  1646423
 40.610  1646424
 48.171  1646425
 53.720  1646426
 57.500  1646427
 59.390  1646428
 58.963  1646429
 56.524  1646430
 51.951  1646431
 45.427  1646432
 37.317  1646433
 27.744  1646434
 17.073  1646435
 5.671   1646436
 -5.793  1646437
 -17.256 1646438
 -27.805 1646439
 -37.317 1646440
 -45.061 1646441
 -51.098 1646442
 -55.061 1646443
 -57.012 1646444
 -56.585 1646445
 -54.146 1646446
 -49.756 1646447
 -43.415 1646448
 -35.427 1646449
 -25.915 1646450
 -4.329  1646452
 18.659  1646454
 29.451  1646455
 39.329  1646456
 47.622  1646457
 54.390  1646458
 59.207  1646459
 62.012  1646460
 62.317  1646461
 60.488  1646462
 56.585  1646463
 50.488  1646464
 42.622  1646465
 32.866  1646466
 22.195  1646467
 10.549  1646468
 -1.280  1646469
 -13.476 1646470
 -24.634 1646471
 -35.061 1646472
 -43.780 1646473
 -51.037 1646474
 -56.098 1646475
 -59.146 1646476
 -59.695 1646477
 -57.927 1646478
 -54.207 1646479
 -48.293 1646480
 -40.793 1646481
 -31.280 1646482
 -20.915 1646483
 -9.512  1646484
 2.134   1646485
 14.268  1646486
 25.793  1646487
 36.707  1646488
 45.976  1646489
 54.024  1646490
 64.146  1646494
 60.732  1646495
 55.244  1646496
 47.683  1646497
 38.293  1646498
 27.500  1646499
 15.671  1646500
 3.293   1646501
 -9.329  1646502
 -21.524 1646503
 -32.927 1646504
 -42.744 1646505
 -50.915 1646506
 -57.073 1646507
 -60.976 1646508
 -62.561 1646509
 -61.585 1646510
 -58.537 1646511
 -53.171 1646512
 -46.037 1646513
 -36.585 1646514
 -26.098 1646515
 -14.268 1646516
 -2.073  1646517
 10.854  1646518
 23.171  1646519
 34.939  1646520
 45.366  1646521
 54.268  1646522
 61.220  1646523
 65.915  1646524
 68.110  1646525
 67.866  1646526
 65.183  1646527
 60.183  1646528
 52.988  1646529
 43.841  1646530
 32.927  1646531
 21.159  1646532
 8.354   1646533
 -4.634  1646534
 -17.622 1646535
 -29.939 1646536
 -40.976 1646537
 -50.244 1646538
 -57.744 1646539
 -63.049 1646540
 -65.854 1646541
 -65.976 1646542
 -63.720 1646543
 -59.146 1646544
 -52.561 1646545
 -43.659 1646546
 -33.110 1646547
 -21.280 1646548
 -8.720  1646549
 4.634   1646550
 18.049  1646551
 30.915  1646552
 42.622  1646553
 52.683  1646554
 61.037  1646555
 66.951  1646556
 70.671  1646557
 71.524  1646558
 69.695  1646559
 65.549  1646560
 58.902  1646561
 50.183  1646562
 39.329  1646563
 27.256  1646564
 14.329  1646565
 0.976   1646566
 -12.500 1646567
 -25.488 1646568
 -37.500 1646569
 -47.744 1646570
 -62.378 1646572
 -66.463 1646573
 -67.805 1646574
 -63.049 1646576
 -57.073 1646577
 -48.963 1646578
 -38.780 1646579
 -26.951 1646580
 -14.085 1646581
 -0.732  1646582
 13.049  1646583
 26.463  1646584
 39.024  1646585
 50.122  1646586
 59.512  1646587
 66.402  1646588
 71.098  1646589
 73.110  1646590
 72.256  1646591
 68.720  1646592
 62.744  1646593
 54.451  1646594
 44.024  1646595
 32.195  1646596
 19.268  1646597
 5.488   1646598
 -8.476  1646599
 -21.768 1646600
 -34.512 1646601
 -45.732 1646602
 -55.183 1646603
 -62.134 1646604
 -66.829 1646605
 -68.902 1646606
 -68.171 1646607
 -64.939 1646608
 -59.146 1646609
 -51.037 1646610
 -40.854 1646611
 -29.207 1646612
 -16.341 1646613
 -2.744  1646614
 11.098  1646615
 24.512  1646616
 37.256  1646617
 48.537  1646618
 58.171  1646619
 65.610  1646620
 70.793  1646621
 73.171  1646622
 72.805  1646623
 70.122  1646624
 64.573  1646625
 56.646  1646626
 46.646  1646627
 35.061  1646628
 22.134  1646629
 8.415   1646630
 -5.671  1646631
 -19.451 1646632
 -32.439 1646633
 -43.902 1646634
 -53.659 1646635
 -61.341 1646636
 -66.524 1646637
 -68.963 1646638
 -68.902 1646639
 -66.402 1646640
 -61.159 1646641
 -53.537 1646642
 -43.841 1646643
 -32.439 1646644
 -19.634 1646645
 -6.037  1646646
 8.049   1646647
 22.012  1646648
 35.305  1646649
 47.073  1646650
 57.317  1646651
 65.671  1646652
 74.390  1646654
 74.573  1646655
 72.134  1646656
 67.073  1646657
 59.451  1646658
 49.817  1646659
 38.049  1646660
 25.183  1646661
 11.463  1646662
 -2.744  1646663
 -17.012 1646664
 -30.305 1646665
 -42.134 1646666
 -52.378 1646667
 -60.610 1646668
 -66.341 1646669
 -69.329 1646670
 -69.817 1646671
 -67.500 1646672
 -62.805 1646673
 -55.549 1646674
 -46.159 1646675
 -34.756 1646676
 -22.134 1646677
 -8.780  1646678
 5.305   1646679
 19.268  1646680
 32.622  1646681
 44.634  1646682
 55.122  1646683
 63.659  1646684
 69.939  1646685
 73.598  1646686
 74.390  1646687
 72.378  1646688
 67.927  1646689
 60.732  1646690
 -0.610  1646695
 -14.878 1646696
 -28.415 1646697
 -40.732 1646698
 -66.037 1646701
 -69.573 1646702
 -70.427 1646703
 -68.415 1646704
 -64.024 1646705
 -56.951 1646706
 -47.866 1646707
 -36.463 1646708
 -23.841 1646709
 -10.000 1646710
 4.268   1646711
 18.537  1646712
 32.317  1646713
 45.000  1646714
 55.732  1646715
 64.573  1646716
 71.098  1646717
 75.061  1646718
 76.280  1646719
 74.329  1646720
 70.000  1646721
 62.805  1646722
 53.354  1646723
 41.768  1646724
 28.780  1646725
 14.756  1646726
 0.183   1646727
 -14.329 1646728
 -28.110 1646729
 -40.915 1646730
 -51.890 1646731
 -60.793 1646732
 -67.378 1646733
 -71.280 1646734
 -72.561 1646735
 -70.732 1646736
 -66.524 1646737
 -59.512 1646738
 -50.305 1646739
 -38.902 1646740
 -26.159 1646741
 -12.134 1646742
 2.378   1646743
 16.890  1646744
 30.549  1646745
 43.354  1646746
 54.390  1646747
 63.476  1646748
 70.366  1646749
 74.634  1646750
 76.280  1646751
 75.122  1646752
 71.341  1646753
 64.817  1646754
 55.854  1646755
 44.695  1646756
 32.073  1646757
 18.232  1646758
 3.720   1646759
 -10.915 1646760
 -25.061 1646761
 -37.927 1646762
 -49.451 1646763
 -58.963 1646764
 -66.280 1646765
 -70.671 1646766
 -72.744 1646767
 -71.707 1646768
 -68.293 1646769
 -62.134 1646770
 -53.537 1646771
 -42.683 1646772
 -16.402 1646774
 -2.012  1646775
 12.683  1646776
 26.890  1646777
 40.244  1646778
 52.012  1646779
 61.951  1646780
 69.573  1646781
 74.695  1646782
 77.134  1646783
 76.402  1646784
 73.110  1646785
 67.012  1646786
 58.354  1646787
 47.439  1646788
 34.817  1646789
 21.159  1646790
 6.524   1646791
 -8.171  1646792
 -22.622 1646793
 -35.915 1646794
 -47.805 1646795
 -57.805 1646796
 -65.488 1646797
 -70.427 1646798
 -72.622 1646799
 -71.890 1646800
 -68.476 1646801
 -62.317 1646802
 -53.720 1646803
 -42.927 1646804
 -30.366 1646805
 -16.829 1646806
 -2.500  1646807
 12.195  1646808
 26.524  1646809
 39.817  1646810
 61.402  1646812
 69.207  1646813
 75.732  1646816
 66.220  1646818
 57.683  1646819
 46.951  1646820
 34.451  1646821
 20.854  1646822
 6.524   1646823
 -7.988  1646824
 -22.378 1646825
 -35.427 1646826
 -47.134 1646827
 -56.646 1646828
 -64.451 1646829
 -69.329 1646830
 -71.646 1646831
 -70.915 1646832
 -67.683 1646833
 -62.012 1646834
 -53.659 1646835
 -43.232 1646836
 -31.037 1646837
 -17.744 1646838
 -3.659  1646839
 10.610  1646840
 24.939  1646841
 38.171  1646842
 50.061  1646843
 59.878  1646844
 67.866  1646845
 73.110  1646846
 75.854  1646847
 75.366  1646848
 72.195  1646849
 66.463  1646850
 58.415  1646851
 47.988  1646852
 22.256  1646854
 8.232   1646855
 -6.098  1646856
 -20.549 1646857
 -33.963 1646858
 -46.341 1646859
 -56.524 1646860
 -64.573 1646861
 -69.878 1646862
 -72.744 1646863
 -72.500 1646864
 -69.390 1646865
 -63.598 1646866
 -55.488 1646867
 -45.244 1646868
 -32.866 1646869
 -19.207 1646870
 -4.939  1646871
 9.573   1646872
 24.085  1646873
 37.500  1646874
 49.817  1646875
 60.061  1646876
 68.110  1646877
 73.537  1646878
 76.646  1646879
 76.585  1646880
 73.720  1646881
 68.049  1646882
 59.939  1646883
 49.573  1646884
 37.378  1646885
 23.780  1646886
 9.451   1646887
 -5.183  1646888
 -19.573 1646889
 -32.988 1646890
 -55.732 1646892
 -72.317 1646895
 -72.195 1646896
 -69.329 1646897
 -63.841 1646898
 -55.549 1646899
 -45.122 1646900
 -33.049 1646901
 -19.634 1646902
 -5.244  1646903
 9.329   1646904
 23.720  1646905
 37.073  1646906
 49.268  1646907
 59.573  1646908
 67.866  1646909
 73.659  1646910
 76.585  1646911
 76.585  1646912
 74.024  1646913
 68.780  1646914
 60.793  1646915
 50.549  1646916
 38.780  1646917
 25.549  1646918
 11.463  1646919
 -2.805  1646920
 -17.317 1646921
 -30.976 1646922
 -43.476 1646923
 -54.024 1646924
 -62.683 1646925
 -68.902 1646926
 -72.317 1646927
 -72.622 1646928
 -70.366 1646929
 -65.427 1646930
 -48.110 1646932
 -36.280 1646933
 -8.841  1646935
 5.610   1646936
 20.122  1646937
 34.085  1646938
 46.707  1646939
 57.500  1646940
 66.280  1646941
 72.744  1646942
 76.585  1646943
 77.317  1646944
 75.427  1646945
 70.488  1646946
 63.232  1646947
 53.720  1646948
 42.317  1646949
 29.207  1646950
 15.244  1646951
 1.037   1646952
 -13.415 1646953
 -27.500 1646954
 -40.427 1646955
 -51.646 1646956
 -60.976 1646957
 -67.866 1646958
 -72.195 1646959
 -73.537 1646960
 -72.134 1646961
 -67.805 1646962
 -61.037 1646963
 -51.890 1646964
 -40.671 1646965
 -27.744 1646966
 -14.024 1646967
 0.427   1646968
 14.817  1646969
 28.963  1646970
 41.707  1646971
 62.622  1646973
 69.878  1646974
 74.573  1646975
 75.488  1646977
 71.646  1646978
 65.366  1646979
 56.707  1646980
 45.915  1646981
 33.598  1646982
 20.183  1646983
 6.220   1646984
 -8.232  1646985
 -22.134 1646986
 -35.183 1646987
 -46.829 1646988
 -56.646 1646989
 -64.207 1646990
 -69.329 1646991
 -71.463 1646992
 -70.793 1646993
 -67.561 1646994
 -61.585 1646995
 -53.415 1646996
 -42.805 1646997
 -30.671 1646998
 -17.439 1646999
 -3.598  1647000
 10.488  1647001
 24.390  1647002
 37.317  1647003
 48.841  1647004
 58.476  1647005
