 22.073  2062391
 28.293  2062392
 33.110  2062393
 36.037  2062394
 37.073  2062395
 36.341  2062396
 33.720  2062397
 29.695  2062398
 23.720  2062399
 16.707  2062400
 8.841   2062401
 0.976   2062402
 -7.195  2062403
 -14.756 2062404
 -21.463 2062405
 -26.585 2062406
 -30.244 2062407
 -32.195 2062408
 -32.561 2062409
 -30.793 2062410
 -27.134 2062411
 -21.768 2062412
 -15.488 2062413
 -8.110  2062414
 -0.305  2062415
 7.988   2062416
 15.671  2062417
 22.683  2062418
 28.232  2062419
 32.805  2062420
 35.549  2062421
 36.524  2062422
 35.427  2062423
 32.622  2062424
 28.354  2062425
 22.622  2062426
 15.549  2062427
 7.805   2062428
 -0.183  2062429
 -7.927  2062430
 -15.122 2062431
 -21.220 2062432
 -26.280 2062433
 -29.512 2062434
 -31.280 2062435
 -31.098 2062436
 -29.390 2062437
 -25.854 2062438
 -20.854 2062439
 -14.451 2062440
 -7.134  2062441
 0.427   2062442
 8.354   2062443
 15.793  2062444
 22.561  2062445
 27.866  2062446
 31.890  2062447
 34.329  2062448
 35.061  2062449
 33.841  2062450
 30.976  2062451
 26.524  2062452
 20.732  2062453
 13.780  2062454
 6.159   2062455
 -21.768 2062459
 -30.488 2062463
 -28.415 2062464
 -19.390 2062466
 -13.049 2062467
 -5.793  2062468
 1.707   2062469
 9.512   2062470
 16.829  2062471
 23.354  2062472
 28.476  2062473
 32.378  2062474
 34.512  2062475
 35.122  2062476
 33.780  2062477
 30.732  2062478
 26.037  2062479
 20.305  2062480
 13.415  2062481
 5.854   2062482
 -1.768  2062483
 -9.085  2062484
 -15.793 2062485
 -21.524 2062486
 -26.037 2062487
 -29.085 2062488
 -30.427 2062489
 -30.061 2062490
 -27.927 2062491
 -24.390 2062492
 -19.268 2062493
 -12.866 2062494
 -5.671  2062495
 9.512   2062497
 16.707  2062498
 28.110  2062500
 31.829  2062501
 33.780  2062502
 34.329  2062503
 32.988  2062504
 30.122  2062505
 25.427  2062506
 19.756  2062507
 12.805  2062508
 5.488   2062509
 -2.256  2062510
 -9.329  2062511
 -16.280 2062512
 -21.768 2062513
 -26.341 2062514
 -29.085 2062515
 -30.488 2062516
 -29.817 2062517
 -27.500 2062518
 -23.537 2062519
 -18.232 2062520
 -11.768 2062521
 -4.390  2062522
 3.171   2062523
 10.732  2062524
 17.805  2062525
 24.146  2062526
 29.024  2062527
 32.744  2062528
 34.634  2062529
 34.939  2062530
 33.293  2062531
 30.061  2062532
 25.244  2062533
 19.451  2062534
 12.439  2062535
 -2.500  2062537
 -26.037 2062541
 -30.061 2062543
 -29.207 2062544
 -27.012 2062545
 -22.988 2062546
 -17.683 2062547
 -11.037 2062548
 -3.841  2062549
 3.415   2062550
 10.671  2062551
 17.256  2062552
 23.171  2062553
 27.744  2062554
 30.915  2062555
 32.500  2062556
 32.805  2062557
 31.341  2062558
 28.171  2062559
 23.537  2062560
 17.927  2062561
 11.463  2062562
 4.512   2062563
 -2.744  2062564
 -9.634  2062565
 -15.793 2062566
 -20.915 2062567
 -25.183 2062568
 -27.805 2062569
 -28.902 2062570
 -28.171 2062571
 -25.854 2062572
 -21.951 2062573
 -16.829 2062574
 -10.610 2062575
 17.256  2062579
 27.744  2062581
 32.439  2062583
 32.561  2062584
 28.049  2062586
 23.598  2062587
 17.927  2062588
 11.524  2062589
 4.512   2062590
 -2.561  2062591
 -9.329  2062592
 -15.610 2062593
 -20.610 2062594
 -24.573 2062595
 -27.012 2062596
 -28.171 2062597
 -27.378 2062598
 -23.354 2062599
 -21.037 2062600
 -16.037 2062601
 -9.878  2062602
 -3.049  2062603
 3.902   2062604
 10.671  2062605
 16.707  2062606
 22.073  2062607
 26.524  2062608
 29.512  2062609
 31.159  2062610
 30.305  2062611
 27.866  2062612
 24.085  2062613
 19.207  2062614
 13.232  2062615
 -0.183  2062617
 -6.646  2062618
 -12.866 2062619
 -17.988 2062620
 -22.561 2062621
 -25.549 2062622
 -27.195 2062623
 -26.890 2062624
 -25.244 2062625
 -22.134 2062626
 -17.500 2062627
 -11.768 2062628
 -5.122  2062629
 1.463   2062630
 8.293   2062631
 14.451  2062632
 20.305  2062633
 25.061  2062634
 28.537  2062635
 30.610  2062636
 31.402  2062637
 30.732  2062638
 28.232  2062639
 24.329  2062640
 19.329  2062641
 13.476  2062642
 6.890   2062643
 0.122   2062644
 -6.524  2062645
 -12.866 2062646
 -18.171 2062647
 -22.561 2062648
 -25.610 2062649
 -27.256 2062650
 -27.195 2062651
 -25.549 2062652
 -22.378 2062653
 -17.927 2062654
 -12.500 2062655
 0.488   2062657
 7.195   2062658
 13.598  2062659
 19.146  2062660
 24.146  2062661
 27.744  2062662
 30.122  2062663
 30.671  2062664
 30.061  2062665
 27.561  2062666
 24.085  2062667
 18.841  2062668
 13.171  2062669
 6.402   2062670
 -0.061  2062671
 -6.768  2062672
 -12.561 2062673
 -17.927 2062674
 -21.951 2062675
 -24.878 2062676
 -26.037 2062677
 -26.098 2062678
 -24.451 2062679
 -21.463 2062680
 -17.012 2062681
 -11.585 2062682
 -5.549  2062683
 0.793   2062684
 7.195   2062685
 13.415  2062686
 18.963  2062687
 23.841  2062688
 27.195  2062689
 29.512  2062690
 30.183  2062691
 29.634  2062692
 27.195  2062693
 23.537  2062694
 18.598  2062695
 -6.463  2062699
 -12.317 2062700
 -17.500 2062701
 -21.524 2062702
 -24.573 2062703
 -26.037 2062704
 -26.280 2062705
 -24.573 2062706
 -21.951 2062707
 -17.622 2062708
 -12.500 2062709
 -6.159  2062710
 0.183   2062711
 6.890   2062712
 12.866  2062713
 18.598  2062714
 23.232  2062715
 26.829  2062716
 28.720  2062717
 29.268  2062718
 28.415  2062719
 26.280  2062720
 22.622  2062721
 17.866  2062722
 12.378  2062723
 6.463   2062724
 0.244   2062725
 -5.976  2062726
 -11.768 2062727
 -16.707 2062728
 -20.671 2062729
 -23.537 2062730
 -24.756 2062731
 -24.695 2062732
 -22.927 2062733
 -19.939 2062734
 -15.671 2062735
 -4.756  2062737
 1.402   2062738
 26.463  2062743
 28.354  2062744
 28.171  2062746
 26.037  2062747
 22.561  2062748
 17.805  2062749
 12.378  2062750
 6.341   2062751
 0.000   2062752
 -6.402  2062753
 -12.317 2062754
 -17.500 2062755
 -21.646 2062756
 -24.573 2062757
 -25.976 2062758
 -26.037 2062759
 -24.451 2062760
 -21.524 2062761
 -17.195 2062762
 -12.012 2062763
 -6.037  2062764
 0.427   2062765
 6.890   2062766
 12.866  2062767
 18.415  2062768
 23.293  2062769
 26.890  2062770
 29.268  2062771
 29.939  2062772
 29.390  2062773
 27.378  2062774
 24.024  2062775
 13.415  2062777
 7.256   2062778
 0.671   2062779
 -5.793  2062780
 -12.012 2062781
 -17.378 2062782
 -21.585 2062783
 -24.390 2062784
 -25.732 2062785
 -25.793 2062786
 -24.085 2062787
 -21.098 2062788
 -16.707 2062789
 -11.829 2062790
 -6.037  2062791
 0.061   2062792
 6.524   2062793
 12.439  2062794
 17.805  2062795
 22.195  2062796
 25.793  2062797
 28.049  2062798
 28.841  2062799
 27.988  2062800
 26.098  2062801
 22.866  2062802
 18.659  2062803
 13.171  2062804
 7.378   2062805
 0.976   2062806
 -4.756  2062807
 -10.610 2062808
 -15.427 2062809
 -19.756 2062810
 -22.500 2062811
 -23.902 2062812
 -23.902 2062813
 -22.744 2062814
 -20.183 2062815
 -0.305  2062819
 11.341  2062821
 20.915  2062823
 24.268  2062824
 26.463  2062825
 27.439  2062826
 27.012  2062827
 25.000  2062828
 21.646  2062829
 17.378  2062830
 12.256  2062831
 6.524   2062832
 0.366   2062833
 -5.549  2062834
 -11.220 2062835
 -15.915 2062836
 -19.939 2062837
 -22.622 2062838
 -24.146 2062839
 -24.085 2062840
 -22.683 2062841
 -19.939 2062842
 -16.037 2062843
 -11.220 2062844
 -5.671  2062845
 0.244   2062846
 6.220   2062847
 11.890  2062848
 17.134  2062849
 21.585  2062850
 25.000  2062851
 27.256  2062852
 28.049  2062853
 27.561  2062854
 25.732  2062855
 13.171  2062858
 7.378   2062859
 -4.695  2062861
 -15.671 2062863
 -24.390 2062866
 -24.939 2062867
 -23.841 2062868
 -21.524 2062869
 -17.500 2062870
 -12.866 2062871
 -7.439  2062872
 -1.463  2062873
 5.000   2062874
 11.220  2062875
 16.707  2062876
 21.524  2062877
 25.122  2062878
 27.744  2062879
 28.841  2062880
 28.476  2062881
 26.585  2062882
 23.537  2062883
 19.329  2062884
 14.268  2062885
 8.293   2062886
 2.012   2062887
 -4.085  2062888
 -9.756  2062889
 -14.878 2062890
 -19.268 2062891
 -22.622 2062892
 -24.390 2062893
 -25.000 2062894
 -24.085 2062895
 -8.293  2062899
 -2.561  2062900
 3.720   2062901
 9.756   2062902
 15.610  2062903
 20.366  2062904
 24.207  2062905
 26.768  2062906
 28.232  2062907
 28.232  2062908
 26.829  2062909
 24.268  2062910
 20.427  2062911
 15.732  2062912
 10.183  2062913
 4.024   2062914
 -2.195  2062915
 -8.110  2062916
 -13.415 2062917
 -17.988 2062918
 -21.585 2062919
 -23.720 2062920
 -24.512 2062921
 -23.841 2062922
 -22.012 2062923
 -18.476 2062924
 -14.085 2062925
 -8.780  2062926
 -3.049  2062927
 3.171   2062928
 9.329   2062929
 15.061  2062930
 20.061  2062931
 23.963  2062932
 26.951  2062933
 28.415  2062934
 28.598  2062935
 27.195  2062936
 24.573  2062937
 15.976  2062939
 10.244  2062940
 4.207   2062941
 -2.073  2062942
 -7.805  2062943
 -13.354 2062944
 -18.110 2062945
 -22.012 2062946
 -24.390 2062947
 -25.488 2062948
 -24.878 2062949
 -23.110 2062950
 -19.817 2062951
 -15.427 2062952
 -10.061 2062953
 -4.207  2062954
 1.829   2062955
 7.988   2062956
 13.841  2062957
 19.207  2062958
 23.232  2062959
 26.341  2062960
 28.110  2062961
 28.659  2062962
 27.561  2062963
 25.183  2062964
 21.463  2062965
 17.073  2062966
 11.768  2062967
 5.976   2062968
 -0.366  2062969
 -6.402  2062970
 -11.951 2062971
 -16.524 2062972
 -20.732 2062973
 -23.476 2062974
 -25.000 2062975
 -24.512 2062976
 -23.110 2062977
 -20.061 2062978
 -11.098 2062980
 -5.610  2062981
 0.488   2062982
 6.220   2062983
 11.951  2062984
 17.195  2062985
 21.829  2062986
 25.183  2062987
 27.256  2062988
 27.988  2062989
 27.622  2062990
 25.793  2062991
 22.561  2062992
 18.232  2062993
 13.049  2062994
 7.195   2062995
 1.037   2062996
 -5.183  2062997
 -10.915 2062998
 -15.915 2062999
 -20.061 2063000
 -22.927 2063001
 -24.634 2063002
 -24.634 2063003
 -23.476 2063004
 -20.488 2063005
 -16.646 2063006
 -11.646 2063007
 -6.280  2063008
 -0.183  2063009
 5.732   2063010
 11.524  2063011
 16.646  2063012
 20.976  2063013
 24.390  2063014
 26.524  2063015
 22.012  2063019
 1.220   2063023
 -19.024 2063027
 -21.707 2063028
 -23.110 2063029
 -23.049 2063030
 -21.707 2063031
 -19.146 2063032
 -15.305 2063033
 -10.488 2063034
 -5.000  2063035
 0.610   2063036
 6.402   2063037
 11.890  2063038
 17.134  2063039
 21.341  2063040
 24.573  2063041
 26.402  2063042
 27.317  2063043
 26.890  2063044
 25.000  2063045
 21.829  2063046
 17.500  2063047
 12.561  2063048
 6.707   2063049
 0.549   2063050
 -5.671  2063051
 -11.341 2063052
 -16.098 2063053
 -19.939 2063054
 -22.622 2063055
 -10.427 2063061
 -5.061  2063062
 1.098   2063063
 6.890   2063064
 12.622  2063065
 17.622  2063066
 22.073  2063067
 25.305  2063068
 27.317  2063069
 27.744  2063070
 27.012  2063071
 24.878  2063072
 21.463  2063073
 16.768  2063074
 11.463  2063075
 5.488   2063076
 -0.488  2063077
 -6.707  2063078
 -12.256 2063079
 -17.195 2063080
 -20.976 2063081
 -23.598 2063082
 -24.878 2063083
 -24.512 2063084
 -22.927 2063085
 -19.756 2063086
 -15.732 2063087
 -10.549 2063088
 -4.878  2063089
 1.524   2063090
 7.561   2063091
 13.659  2063092
 18.780  2063093
 23.293  2063094
 26.463  2063095
 25.671  2063099
 22.073  2063100
 17.256  2063101
 11.768  2063102
 5.610   2063103
 -0.549  2063104
 -6.890  2063105
 -12.683 2063106
 -17.927 2063107
 -21.829 2063108
 -24.634 2063109
 -26.098 2063110
 -25.915 2063111
 -24.390 2063112
 -21.220 2063113
 -16.890 2063114
 -11.585 2063115
 -5.549  2063116
 1.098   2063117
 7.622   2063118
 13.720  2063119
 19.268  2063120
 23.659  2063121
 27.317  2063122
 29.146  2063123
 29.817  2063124
 28.720  2063125
 26.524  2063126
 22.866  2063127
 18.110  2063128
 12.378  2063129
 6.220   2063130
 -0.183  2063131
 -6.280  2063132
 -12.012 2063133
 -17.012 2063134
 -20.976 2063135
 -23.049 2063139
 -19.817 2063140
 -10.244 2063142
 -4.451  2063143
 14.390  2063146
 23.963  2063148
 27.195  2063149
 29.024  2063150
 29.390  2063151
 28.293  2063152
 25.854  2063153
 22.134  2063154
 17.378  2063155
 11.768  2063156
 5.610   2063157
 -0.793  2063158
 -7.012  2063159
 -12.622 2063160
 -17.561 2063161
 -21.524 2063162
 -23.963 2063163
 -25.122 2063164
 -24.634 2063165
 -22.988 2063166
 -19.573 2063167
 -15.305 2063168
 -9.695  2063169
 -3.780  2063170
 2.744   2063171
 8.902   2063172
 15.061  2063173
 20.061  2063174
 24.512  2063175
 27.317  2063176
 28.963  2063177
 27.988  2063179
 25.427  2063180
 21.646  2063181
 16.707  2063182
 11.037  2063183
 4.695   2063184
 -1.768  2063185
 -8.232  2063186
 -14.024 2063187
 -18.963 2063188
 -22.866 2063189
 -25.305 2063190
 -26.402 2063191
 -25.793 2063192
 -23.780 2063193
 -20.183 2063194
 -15.610 2063195
 -9.817  2063196
 -3.598  2063197
 3.049   2063198
 9.573   2063199
 15.732  2063200
 20.976  2063201
 25.122  2063202
 28.232  2063203
 29.817  2063204
 30.061  2063205
 28.659  2063206
 26.098  2063207
 22.195  2063208
 17.073  2063209
 11.098  2063210
 4.512   2063211
 -2.134  2063212
 -8.720  2063213
 -14.512 2063214
 -19.573 2063215
 -25.671 2063217
 -15.427 2063222
 -9.878  2063223
 -3.902  2063224
 2.439   2063225
 8.659   2063226
 14.756  2063227
 19.939  2063228
 24.085  2063229
 27.256  2063230
 29.024  2063231
 29.451  2063232
 28.232  2063233
 25.854  2063234
 21.951  2063235
 17.134  2063236
 11.341  2063237
 5.061   2063238
 -1.463  2063239
 -7.683  2063240
 -13.354 2063241
 -18.415 2063242
 -22.256 2063243
 -24.878 2063244
 -25.915 2063245
 -25.366 2063246
 -23.415 2063247
 -20.244 2063248
 -15.610 2063249
 -10.061 2063250
 -4.085  2063251
 2.134   2063252
 8.232   2063253
 14.329  2063254
 19.390  2063255
 29.146  2063259
 28.354  2063260
 25.549  2063261
 21.646  2063262
 16.585  2063263
 4.695   2063265
 -1.707  2063266
 -7.988  2063267
 -13.354 2063268
 -18.049 2063269
 -21.646 2063270
 -24.146 2063271
 -25.122 2063272
 -24.390 2063273
 -22.439 2063274
 -19.085 2063275
 -14.756 2063276
 -9.146  2063277
 -3.232  2063278
 3.049   2063279
 8.963   2063280
 14.939  2063281
 20.000  2063282
 24.207  2063283
 27.134  2063284
 28.780  2063285
 28.902  2063286
 27.744  2063287
 25.000  2063288
 21.037  2063289
 15.732  2063290
 10.183  2063291
 3.780   2063292
 -2.500  2063293
 -8.963  2063294
 -14.268 2063295
 -19.024 2063296
 -22.317 2063297
 -25.122 2063299
 -24.451 2063300
 -21.951 2063301
 -18.415 2063302
 -13.780 2063303
 -8.354  2063304
 -2.317  2063305
 4.146   2063306
 10.427  2063307
 16.159  2063308
 21.037  2063309
 25.061  2063310
 27.805  2063311
 29.268  2063312
 29.085  2063313
 27.622  2063314
 24.573  2063315
 20.549  2063316
 15.183  2063317
 9.390   2063318
 2.988   2063319
 -3.110  2063320
 -9.329  2063321
 -14.573 2063322
 -19.268 2063323
 -22.622 2063324
 -24.817 2063325
 -25.305 2063326
 -24.573 2063327
 -22.256 2063328
 -18.720 2063329
 -14.024 2063330
 -8.537  2063331
 -2.622  2063332
 3.841   2063333
 9.695   2063334
 15.732  2063335
 24.451  2063342
 15.000  2063344
 9.085   2063345
 2.805   2063346
 -3.659  2063347
 -9.817  2063348
 -15.305 2063349
 -19.756 2063350
 -23.171 2063351
 -25.183 2063352
 -25.976 2063353
 -25.000 2063354
 -22.744 2063355
 -18.902 2063356
 -14.329 2063357
 -8.476  2063358
 -2.256  2063359
 4.451   2063360
 10.671  2063361
 16.707  2063362
 21.768  2063363
 25.915  2063364
 28.598  2063365
 29.939  2063366
 29.573  2063367
 27.805  2063368
 24.695  2063369
 20.305  2063370
 14.756  2063371
 8.780   2063372
 2.378   2063373
 -3.780  2063374
 -10.000 2063375
 -24.878 2063381
 -8.415  2063385
 -2.073  2063386
 4.512   2063387
 11.098  2063388
 16.890  2063389
 22.073  2063390
 25.854  2063391
 28.598  2063392
 29.634  2063393
 29.451  2063394
 27.500  2063395
 24.390  2063396
 19.939  2063397
 14.634  2063398
 8.598   2063399
 2.195   2063400
 -3.963  2063401
 -10.244 2063402
 -15.427 2063403
 -20.000 2063404
 -22.988 2063405
 -25.244 2063406
 -25.732 2063407
 -24.939 2063408
 -22.317 2063409
 -18.659 2063410
 -13.841 2063411
 -8.049  2063412
 -1.646  2063413
 5.061   2063414
 11.463  2063415
 17.256  2063416
 28.659  2063419
 29.634  2063420
 29.146  2063421
 26.951  2063422
 24.024  2063423
 19.451  2063424
 14.146  2063425
 7.805   2063426
 1.768   2063427
 -4.512  2063428
 -10.305 2063429
 -15.671 2063430
 -20.061 2063431
 -23.171 2063432
 -24.878 2063433
 -25.183 2063434
 -24.329 2063435
 -21.829 2063436
 -17.866 2063437
 -12.744 2063438
 -6.951  2063439
 -0.854  2063440
 5.671   2063441
 12.012  2063442
 17.805  2063443
 22.317  2063444
 25.793  2063445
 27.927  2063446
 28.963  2063447
 28.293  2063448
 25.976  2063449
 22.683  2063450
 18.415  2063451
 13.293  2063452
 7.378   2063453
 1.098   2063454
 -4.939  2063455
 -22.317 2063459
 -23.902 2063460
 -23.902 2063461
 -22.683 2063462
 -20.061 2063463
 -16.463 2063464
 -11.524 2063465
 -5.854  2063466
 0.244   2063467
 6.098   2063468
 11.951  2063469
 17.378  2063470
 21.890  2063471
 25.061  2063472
 27.683  2063474
 27.012  2063475
 24.939  2063476
 21.585  2063477
 17.134  2063478
 11.951  2063479
 6.341   2063480
 0.427   2063481
 -5.488  2063482
 -11.037 2063483
 -15.671 2063484
 -19.573 2063485
 -22.195 2063486
 -23.902 2063487
 -24.085 2063488
 -22.927 2063489
 -20.122 2063490
 -16.463 2063491
 -11.585 2063492
 -6.098  2063493
 0.122   2063494
 6.463   2063495
 12.378  2063496
 25.854  2063499
 27.927  2063500
 28.110  2063502
 25.976  2063503
 22.561  2063504
 18.232  2063505
 12.866  2063506
 6.768   2063507
 0.488   2063508
 -5.549  2063509
 -11.220 2063510
 -16.220 2063511
 -20.427 2063512
 -23.171 2063513
 -24.512 2063514
 -24.390 2063515
 -22.927 2063516
 -20.122 2063517
 -16.098 2063518
 -11.159 2063519
 -5.122  2063520
 0.732   2063521
 6.951   2063522
 12.561  2063523
 18.110  2063524
 22.378  2063525
 25.793  2063526
 27.622  2063527
 28.598  2063528
 27.866  2063529
 25.793  2063530
 22.195  2063531
 17.805  2063532
 12.622  2063533
 6.829   2063534
 0.793   2063535
 -5.183  2063536
 -19.146 2063539
 -21.768 2063540
 -23.171 2063542
 -19.024 2063544
 -10.610 2063546
 -5.061  2063547
 0.610   2063548
 6.402   2063549
 11.768  2063550
 16.890  2063551
 21.159  2063552
 24.634  2063553
 26.463  2063554
 27.439  2063555
 26.707  2063556
 25.000  2063557
 21.646  2063558
 17.439  2063559
 12.256  2063560
 6.768   2063561
 0.793   2063562
 -5.000  2063563
 -10.366 2063564
 -14.878 2063565
 -18.659 2063566
 -21.159 2063567
 -22.500 2063568
 -22.378 2063569
 -21.037 2063570
 -18.232 2063571
 -14.451 2063572
 -9.817  2063573
 -4.451  2063574
 1.159   2063575
 12.012  2063577
 21.220  2063579
 24.329  2063580
 26.159  2063581
 26.829  2063582
 26.037  2063583
 23.963  2063584
 20.549  2063585
 16.220  2063586
 11.037  2063587
 5.549   2063588
 -0.305  2063589
 -5.854  2063590
 -11.098 2063591
 -15.366 2063592
 -18.780 2063593
 -21.159 2063594
 -22.500 2063595
 -22.317 2063596
 -20.671 2063597
 -18.049 2063598
 -14.634 2063599
 -10.244 2063600
 -4.939  2063601
 0.610   2063602
 6.159   2063603
 11.341  2063604
 16.037  2063605
 20.122  2063606
 23.232  2063607
 25.122  2063608
 25.610  2063609
 25.000  2063610
 23.171  2063611
 20.366  2063612
 16.280  2063613
 11.524  2063614
 6.220   2063615
 -4.451  2063617
 -14.024 2063619
 -17.500 2063620
 -21.037 2063622
 -21.037 2063623
 -19.817 2063624
 -17.195 2063625
 -13.598 2063626
 -9.268  2063627
 -4.390  2063628
 0.915   2063629
 6.402   2063630
 11.585  2063631
 16.037  2063632
 19.817  2063633
 22.622  2063634
 24.573  2063635
 25.000  2063636
 24.207  2063637
 22.073  2063638
 19.268  2063639
 15.305  2063640
 10.732  2063641
 5.427   2063642
 0.122   2063643
 -4.878  2063644
 -9.573  2063645
 -13.537 2063646
 -16.829 2063647
 -18.720 2063648
 -19.817 2063649
 -19.451 2063650
 -18.293 2063651
 -15.793 2063652
 -12.500 2063653
 -8.232  2063654
 -3.354  2063655
 1.707   2063656
 6.768   2063657
 15.915  2063659
 23.537  2063663
 17.988  2063666
 9.756   2063668
 4.878   2063669
 -0.061  2063670
 -4.878  2063671
 -9.390  2063672
 -13.049 2063673
 -16.098 2063674
 -17.927 2063675
 -18.963 2063676
 -18.598 2063677
 -17.195 2063678
 -14.512 2063679
 -11.159 2063680
 -7.134  2063681
 -2.622  2063682
 2.378   2063683
 7.256   2063684
 11.463  2063685
 15.305  2063686
 18.476  2063687
 20.793  2063688
 21.890  2063689
 22.012  2063690
 21.037  2063691
 19.024  2063692
 16.220  2063693
 12.561  2063694
 8.232   2063695
 -9.451  2063699
 -15.671 2063701
 -17.317 2063702
 -17.927 2063703
 -17.622 2063704
 -16.280 2063705
 -13.902 2063706
 -10.488 2063707
 -6.463  2063708
 -2.073  2063709
 2.500   2063710
 7.378   2063711
 11.585  2063712
 15.427  2063713
 18.354  2063714
 20.610  2063715
 21.646  2063716
 21.768  2063717
 20.793  2063718
 18.841  2063719
 15.976  2063720
 12.439  2063721
 8.415   2063722
 3.841   2063723
 -0.671  2063724
 -4.939  2063725
 -8.841  2063726
 -12.317 2063727
 -15.000 2063728
 -16.646 2063729
 -17.317 2063730
 -16.951 2063731
 -15.610 2063732
 -13.171 2063733
 -10.000 2063734
 -6.098  2063735
 11.037  2063739
 17.256  2063741
 20.061  2063743
 20.366  2063744
 19.451  2063745
 17.744  2063746
 15.122  2063747
 12.134  2063748
 8.415   2063749
 4.390   2063750
 0.061   2063751
 -3.902  2063752
 -7.744  2063753
 -10.915 2063754
 -13.780 2063755
 -15.488 2063756
 -16.341 2063757
 -15.976 2063758
 -14.939 2063759
 -12.927 2063760
 -10.061 2063761
 -6.524  2063762
 -2.561  2063763
 1.463   2063764
 5.732   2063765
 9.512   2063766
 13.171  2063767
 15.854  2063768
 18.049  2063769
 19.085  2063770
 19.695  2063771
 19.024  2063772
 17.683  2063773
 15.244  2063774
 12.439  2063775
 5.305   2063777
 -13.659 2063783
 -14.390 2063785
 -13.354 2063786
 -11.646 2063787
 -9.085  2063788
 -5.854  2063789
 -2.134  2063790
 1.646   2063791
 5.427   2063792
 8.902   2063793
 12.317  2063794
 14.939  2063795
 16.951  2063796
 17.988  2063797
 18.354  2063798
 17.683  2063799
 16.341  2063800
 13.963  2063801
 11.037  2063802
 7.744   2063803
 4.146   2063804
 0.366   2063805
 -3.415  2063806
 -6.890  2063807
 -9.756  2063808
 -12.134 2063809
 -13.720 2063810
 -14.573 2063811
 -13.171 2063813
 -11.098 2063814
 -8.537  2063815
 -1.646  2063817
 2.256   2063818
 9.451   2063820
 15.000  2063822
 16.890  2063823
 17.744  2063824
 17.988  2063825
 17.195  2063826
 15.854  2063827
 13.476  2063828
 10.671  2063829
 7.256   2063830
 3.902   2063831
 0.122   2063832
 -3.354  2063833
 -6.768  2063834
 -9.451  2063835
 -11.829 2063836
 -13.110 2063837
 -13.902 2063838
 -13.598 2063839
 -12.622 2063840
 -10.549 2063841
 -8.110  2063842
 -5.000  2063843
 -1.646  2063844
 2.195   2063845
 5.793   2063846
 9.268   2063847
 12.317  2063848
 14.695  2063849
 16.524  2063850
 17.378  2063851
 17.622  2063852
 16.829  2063853
 15.366  2063854
 13.049  2063855
 -0.183  2063859
 -3.720  2063860
 -9.634  2063862
 -11.707 2063863
 -13.110 2063864
 -13.780 2063865
 -13.415 2063866
 -12.378 2063867
 -10.305 2063868
 -7.866  2063869
 -4.634  2063870
 -1.341  2063871
 2.256   2063872
 5.549   2063873
 8.841   2063874
 11.768  2063875
 14.207  2063876
 15.854  2063877
 16.829  2063878
 17.012  2063879
 16.524  2063880
 15.183  2063881
 13.110  2063882
 10.427  2063883
 7.439   2063884
 4.268   2063885
 0.915   2063886
 -2.622  2063887
 -5.610  2063888
 -8.232  2063889
 -10.305 2063890
 -11.768 2063891
 -12.500 2063892
 -12.134 2063893
 -11.098 2063894
 -9.268  2063895
 -4.268  2063897
 -1.220  2063898
 5.244   2063900
 10.793  2063902
 13.110  2063903
 14.756  2063904
 15.671  2063905
 15.671  2063906
 15.122  2063907
 14.024  2063908
 12.195  2063909
 9.512   2063910
 6.524   2063911
 3.537   2063912
 0.366   2063913
 -2.744  2063914
 -5.793  2063915
 -8.110  2063916
 -9.939  2063917
 -10.976 2063918
 -11.707 2063919
 -11.402 2063920
 -10.488 2063921
 -8.537  2063922
 -6.463  2063923
 -3.841  2063924
 -1.098  2063925
 2.012   2063926
 5.183   2063927
 7.988   2063928
 10.488  2063929
 12.439  2063930
 14.207  2063931
 15.061  2063932
 15.305  2063933
 14.573  2063934
 13.476  2063935
 3.232   2063939
 0.061   2063940
 -5.854  2063942
 -9.939  2063944
 -11.280 2063946
 -10.061 2063948
 -8.293  2063949
 -6.159  2063950
 -3.415  2063951
 -0.549  2063952
 2.500   2063953
 5.671   2063954
 8.537   2063955
 11.220  2063956
 13.049  2063957
 14.756  2063958
 15.488  2063959
 15.854  2063960
 15.122  2063961
 14.085  2063962
 12.134  2063963
 9.878   2063964
 6.951   2063965
 3.720   2063966
 0.427   2063967
 -2.927  2063968
 -5.915  2063969
 -8.720  2063970
 -10.732 2063971
 -12.195 2063972
 -12.866 2063973
 -12.805 2063974
 -11.951 2063975
 -8.232  2063977
 -5.671  2063978
 -2.805  2063979
 0.366   2063980
 3.841   2063981
 7.195   2063982
 10.244  2063983
 12.866  2063984
 15.122  2063985
 16.646  2063986
 17.500  2063987
 17.256  2063988
 16.463  2063989
 14.878  2063990
 12.683  2063991
 9.634   2063992
 6.280   2063993
 2.683   2063994
 -0.915  2063995
 -4.329  2063996
 -7.561  2063997
 -10.244 2063998
 -12.195 2063999
 -13.293 2064000
 -13.720 2064001
 -13.415 2064002
 -12.378 2064003
 -10.488 2064004
 -7.988  2064005
 -4.939  2064006
 -1.707  2064007
 1.829   2064008
 5.366   2064009
 9.024   2064010
 11.829  2064011
 14.329  2064012
 15.854  2064013
 17.134  2064014
 17.134  2064015
 15.061  2064017
 13.293  2064018
 10.549  2064019
 7.744   2064020
 4.207   2064021
 0.793   2064022
 -2.744  2064023
 -5.854  2064024
 -8.598  2064025
 -10.854 2064026
 -12.500 2064027
 -13.110 2064028
 -13.049 2064029
