frequency;power
985.4267113399254;29.23958017807122
985.4811909237013;40.481773081524764
985.5356705074773;47.826021160198366
985.5901500912533;48.55836681750365
985.6446296750293;32.74183557360993
985.6991092588053;47.44184191731172
985.7535888425813;30.50497237601641
985.8080684263572;47.75150394408105
985.8625480101332;45.93242087320516
985.9170275939092;44.24715222395533
985.9715071776852;48.33610346341409
986.0259867614611;49.812406592155945
986.0804663452371;50.220152349326
986.1349459290132;38.82535303034012
986.1894255127891;49.454205462342166
986.2439050965651;49.280281781155395
986.2983846803411;40.828694969764726
986.352864264117;50.096102333302056
986.407343847893;50.268905823793595
986.461823431669;47.72915664906449
986.5163030154449;45.433647597418265
986.5707825992209;48.24315262243067
986.625262182997;48.59752499006796
986.679741766773;52.470917805106524
986.7342213505489;51.611205045384196
986.7887009343249;37.88182450089688
986.8431805181009;45.33493939953566
986.8976601018768;45.28920777633202
986.9521396856528;42.8480364515347
987.0066192694288;37.50471146957055
987.0610988532047;37.4845995965683
987.1155784369807;48.552080594490235
987.1700580207568;46.23042668215791
987.2245376045327;35.39618843314629
987.2790171883087;46.882174041243246
987.3334967720847;48.684649172576506
987.3879763558607;40.73598978240072
987.4424559396366;44.63902727757053
987.4969355234126;44.76802436445838
987.5514151071886;37.47148272625956
987.6058946909645;49.90170305369679
987.6603742747405;39.92921640046967
987.7148538585166;44.944908913053546
987.7693334422925;45.814414276384596
987.8238130260685;36.70134889589313
987.8782926098445;45.71625338395884
987.9327721936204;39.77872462403292
987.9872517773964;52.37975682985066
988.0417313611724;50.58031160579552
988.0962109449484;46.56046645990394
988.1506905287243;43.79656319611993
988.2051701125004;35.38761098702777
988.2596496962764;43.237506792112754
988.3141292800523;40.99814498714473
988.3686088638283;47.47688395239389
988.4230884476043;44.140184606447264
988.4775680313802;45.20332998212253
988.5320476151562;48.53901901606798
988.5865271989322;45.66499837966491
988.6410067827082;41.27155123157034
988.6954863664841;45.67753452879668
988.7499659502602;50.831404749076015
988.8044455340362;46.28062704777019
988.8589251178121;40.02441305250872
988.9134047015881;38.37505337633815
988.9678842853641;48.580494965206135
989.02236386914;47.29704892214514
989.076843452916;48.19457541806641
989.131323036692;35.09718406942737
989.1858026204679;45.75250120981431
989.240282204244;50.270388001604374
989.29476178802;48.24111933398831
989.349241371796;38.16087906602831
989.4037209555719;48.74329288045158
989.4582005393479;47.20412604702752
989.5126801231239;48.12160626473168
989.5671597068998;51.15283380008846
989.6216392906758;48.27632589838438
989.6761188744518;48.66706938092673
989.7305984582277;42.77448325382723
989.7850780420038;31.03966230537231
989.8395576257798;47.6488216560049
989.8940372095557;38.96805982326305
989.9485167933317;35.94463063388362
990.0029963771077;52.250022715727994
990.0574759608837;39.01750711826413
990.1119555446596;48.88853288431366
990.1664351284356;49.72369928637269
990.2209147122117;45.90743625697307
990.2753942959876;46.01217512274084
990.3298738797636;35.89676350292405
990.3843534635396;35.57363178325698
990.4388330473155;49.794605620481256
990.4933126310915;39.57756753334835
990.5477922148675;49.09822670480759
990.6022717986434;49.700556040874474
990.6567513824194;40.639971443542294
990.7112309661954;32.949510396088705
990.7657105499715;45.9219892739415
990.8201901337474;40.08384006270526
990.8746697175234;46.974304798763136
990.9291493012994;47.5922690885682
990.9836288850753;48.07118777498391
991.0381084688513;44.24292968194149
991.0925880526273;49.83807904930815
991.1470676364032;42.14567887641366
991.2015472201792;47.19409385646357
991.2560268039553;49.81384617722158
991.3105063877312;51.48984087897502
991.3649859715072;52.31460886710867
991.4194655552832;45.18629287628932
991.4739451390592;50.498877944943395
991.5284247228351;49.045629947872314
991.5829043066111;44.87560630452367
991.6373838903871;40.41789337137307
991.691863474163;53.336473263133406
991.746343057939;47.29557550030921
991.8008226417151;49.21528243147628
991.855302225491;41.385820994389974
991.909781809267;31.767185146045954
991.964261393043;52.21424590070531
992.0187409768189;41.39094041152567
992.0732205605949;46.508324201370144
992.1277001443709;38.77728651156942
992.1821797281469;27.802918308995835
992.2366593119228;55.980508247600284
992.2911388956989;27.71964579842935
992.3456184794749;46.86133697162325
992.4000980632508;42.47873649328811
992.4545776470268;52.69428597195823
992.5090572308028;38.70783332351736
992.5635368145787;49.55479793246571
992.6180163983547;50.11115204414988
992.6724959821307;41.88948042920139
992.7269755659067;48.23468791544479
992.7814551496826;45.703091691063435
992.8359347334587;38.62391584150994
992.8904143172347;37.61457323322069
992.9448939010106;42.03451968698442
992.9993734847866;48.36365153729119
993.0538530685626;37.18537931244556
993.1083326523385;32.92358618629916
993.1628122361145;44.287916601518766
993.2172918198905;44.663110197288546
993.2717714036664;44.41077171090143
993.3262509874424;45.9252923389029
993.3807305712185;51.808991394969226
993.4352101549945;37.239681140006915
993.4896897387704;35.48494958237694
993.5441693225464;32.433768124660574
993.5986489063224;45.324531111424086
993.6531284900983;44.60478527217365
993.7076080738743;46.238910233837274
993.7620876576503;49.26532087818466
993.8165672414262;47.29242026531996
993.8710468252023;48.03127784870977
993.9255264089783;43.89057294867692
993.9800059927542;31.476430954316417
994.0344855765302;42.516443125208724
994.0889651603062;47.65933392751039
994.1434447440822;45.448847309520474
994.1979243278581;40.06640774268402
994.2524039116341;49.82929232840433
994.3068834954101;48.103479669295545
994.361363079186;50.44903635423403
994.4158426629621;38.03025103497499
994.4703222467381;37.61551886811153
994.524801830514;37.705576933951356
994.57928141429;48.39866446399971
994.633760998066;46.35584861424218
994.6882405818419;37.6967969800262
994.7427201656179;48.19308976394835
994.7971997493939;26.19686963377154
994.85167933317;49.61018287815406
994.9061589169459;46.62162547855871
994.9606385007219;46.00328163778623
995.0151180844979;30.317450868895953
995.0695976682738;47.09809128617277
995.1240772520498;50.77309120713303
995.1785568358258;49.25052982078444
995.2330364196017;41.412643797104664
995.2875160033777;43.832050624373366
995.3419955871537;46.234504812901555
995.3964751709296;45.28870321674161
995.4509547547057;42.9446543055754
995.5054343384817;46.774503551697194
995.5599139222577;48.15778837771088
995.6143935060336;43.76687561972219
995.6688730898096;49.1341175069222
995.7233526735856;46.416999331778584
995.7778322573615;42.75782542317331
995.8323118411375;53.22752545390861
995.8867914249136;30.262913583553722
995.9412710086895;49.6104179323429
995.9957505924655;50.70298215152092
996.0502301762415;44.23168545231065
996.1047097600174;51.442723065321545
996.1591893437934;46.761726182500425
996.2136689275694;46.727928281359034
996.2681485113454;50.16900590281513
996.3226280951213;36.51069137722017
996.3771076788973;26.727813709049517
996.4315872626734;45.300803604681036
996.4860668464493;47.99436133074149
996.5405464302253;32.25496900642862
996.5950260140013;42.31972301286821
996.6495055977772;45.22782728398815
996.7039851815532;40.0477966700158
996.7584647653292;53.005774104235755
996.8129443491052;38.110583373983836
996.8674239328811;48.431434672981915
996.9219035166572;51.779263312744064
996.9763831004332;44.10542908514526
997.0308626842091;47.1543285712566
997.0853422679851;50.84418027517582
997.1398218517611;50.23242409611666
997.194301435537;42.82040866275012
997.248781019313;18.665997151700605
997.303260603089;43.08144135338203
997.3577401868649;42.82809933924855
997.412219770641;42.98116752330277
997.466699354417;42.76160480932166
997.521178938193;43.722819868456384
997.5756585219689;42.20896045647714
997.6301381057449;44.37324249626573
997.6846176895209;44.46534136258002
997.7390972732968;42.464842961068115
997.7935768570728;42.476491391779525
997.8480564408488;39.71826162464532
997.9025360246247;43.337817363329314
997.9570156084008;42.36638464072597
998.0114951921768;38.75925707733706
998.0659747759527;47.035257612452725
998.1204543597287;45.31469499371831
998.1749339435047;46.450708158570954
998.2294135272807;46.99723988529758
998.2838931110566;50.7996480146811
998.3383726948326;47.641572601483816
998.3928522786086;48.35356084129961
998.4473318623845;50.61931616296717
998.5018114461606;42.423132675208976
998.5562910299366;44.20272609702624
998.6107706137125;47.89690143433756
998.6652501974885;40.05017771430754
998.7197297812645;43.94949976337577
998.7742093650404;50.52577825864381
998.8286889488164;41.98909334408003
998.8831685325924;41.47012631790162
998.9376481163685;43.78253668762618
998.9921277001444;42.356423195977975
999.0466072839204;50.35494147449603
999.1010868676964;43.48157270835344
999.1555664514723;50.06435435502002
999.2100460352483;49.74744050619867
999.2645256190243;45.044492549850816
999.3190052028002;49.159658339268006
999.3734847865762;45.35797827831753
999.4279643703522;45.49002649773367
999.4824439541281;47.54246475878867
999.5369235379042;43.29984330171968
999.5914031216802;48.65408998918119
999.6458827054562;49.49644028699559
999.7003622892321;33.03273536082083
999.7548418730081;33.56793552079202
999.8093214567841;42.05326621693824
999.86380104056;32.068078584932834
999.918280624336;49.26774211038018
999.972760208112;31.216155179884964
1000.027239791888;45.534795690845506
1000.081719375664;41.43330698744008
1000.13619895944;38.367911724741276
1000.190678543216;51.10301234408443
1000.2451581269919;25.718348755257296
1000.2996377107679;45.4705234421829
1000.3541172945439;52.463236309653844
1000.4085968783198;41.588729190125505
1000.4630764620958;41.52043977104153
1000.5175560458719;44.85495161024029
1000.5720356296478;50.12427127213681
1000.6265152134238;40.37179198807734
1000.6809947971998;38.53163123194503
1000.7354743809757;42.12314702957798
1000.7899539647517;43.50020177380033
1000.8444335485277;45.314750470762
1000.8989131323037;44.203776248637894
1000.9533927160796;46.58486826704529
1001.0078722998556;48.51905502027559
1001.0623518836317;49.10137737143471
1001.1168314674076;41.66004685612478
1001.1713110511836;33.40646753915935
1001.2257906349596;51.17834253620397
1001.2802702187355;46.295561988443765
1001.3347498025115;33.92713066911406
1001.3892293862875;44.49346416234957
1001.4437089700634;49.733052167557055
1001.4981885538394;43.258130648300146
1001.5526681376155;47.8206095823526
1001.6071477213915;42.09471330331898
1001.6616273051674;42.71297059486444
1001.7161068889434;39.57602624731752
1001.7705864727194;34.30109757263366
1001.8250660564953;47.01463291557982
1001.8795456402713;39.118266598620124
1001.9340252240473;46.73882694941461
1001.9885048078232;37.351472222434886
1002.0429843915992;49.08317950939822
1002.0974639753753;47.825587032267805
1002.1519435591512;50.96093793083752
1002.2064231429272;44.93947650180041
1002.2609027267032;51.049182364630965
1002.3153823104792;43.87225983416617
1002.3698618942551;48.37460438471621
1002.4243414780311;47.053674972526096
1002.4788210618071;49.33155055965162
1002.533300645583;38.58158603837533
1002.587780229359;39.041899134121614
1002.6422598131351;48.484987524947634
1002.696739396911;53.5656451149248
1002.751218980687;42.48502463631979
1002.805698564463;37.79486310169067
1002.8601781482389;45.42249784027085
1002.9146577320149;34.16915971489181
1002.9691373157909;36.96216091766377
1003.023616899567;40.0227572876052
1003.0780964833428;38.82399728134991
1003.1325760671189;45.858081551250905
1003.1870556508949;41.750609673833864
1003.2415352346708;47.66937884556752
1003.2960148184468;48.366095612288625
1003.3504944022228;54.51567625867042
1003.4049739859987;48.76200524950772
1003.4594535697747;49.010268943804725
1003.5139331535507;43.17560985669425
1003.5684127373266;46.323691314631176
1003.6228923211027;38.177119596301345
1003.6773719048787;40.3615867393634
1003.7318514886547;48.747254806565856
1003.7863310724306;39.67662427743501
1003.8408106562066;32.9007642366459
1003.8952902399826;39.8317796221947
1003.9497698237585;46.098933722440016
1004.0042494075345;40.1206088664264
1004.0587289913105;47.42306560123354
1004.1132085750864;41.00187166887855
1004.1676881588625;41.423822409195466
1004.2221677426385;46.06365044575006
1004.2766473264145;48.36432027343311
1004.3311269101904;37.26153499716369
1004.3856064939664;48.26663402268525
1004.4400860777424;45.54241253637343
1004.4945656615183;48.72007324517273
1004.5490452452943;47.99917622254974
1004.6035248290704;46.01587281611951
1004.6580044128463;45.43885707617748
1004.7124839966223;44.61763730900262
1004.7669635803983;43.6487819025196
1004.8214431641742;43.51175632177415
1004.8759227479502;43.98525961101039
1004.9304023317262;51.60104902367242
1004.9848819155022;45.211631457955136
1005.0393614992781;45.26555409328487
1005.0938410830541;46.129866971522866
1005.1483206668302;33.19509855175893
1005.2028002506061;37.94254312235237
1005.2572798343821;38.61699282557212
1005.3117594181581;49.82949587114157
1005.366239001934;45.24812354187945
1005.42071858571;47.22858255794659
1005.475198169486;44.98384046671533
1005.5296777532619;42.63726291642101
1005.5841573370379;41.85906011334761
1005.638636920814;49.476291502497254
1005.69311650459;40.87970998114741
1005.7475960883659;40.955926619933045
1005.8020756721419;42.45950660822892
1005.8565552559179;35.32710532434419
1005.9110348396938;32.17275519970217
1005.9655144234698;52.35422322120336
1006.0199940072458;41.383658660981595
1006.0744735910217;53.23494946446904
1006.1289531747977;45.42823765964865
1006.1834327585738;45.585376350669776
1006.2379123423497;44.86758180294395
1006.2923919261257;31.606026493187734
1006.3468715099017;40.48879845850706
1006.4013510936777;48.419236737941645
1006.4558306774536;52.39928175534827
1006.5103102612296;45.48644085737432
1006.5647898450056;34.7810277141761
1006.6192694287815;45.770937856911374
1006.6737490125576;42.52550940604101
1006.7282285963336;42.82108550919873
1006.7827081801095;49.39565391027962
1006.8371877638855;46.7174436796074
1006.8916673476615;41.214439254521565
1006.9461469314374;47.810324081692116
1007.0006265152134;51.114017324593064
1007.0551060989894;45.070501467166864
1007.1095856827654;48.07793544232282
1007.1640652665413;46.829459490922545
1007.2185448503174;50.292826852965945
1007.2730244340934;46.94529511284238
1007.3275040178693;47.59959689386751
1007.3819836016453;45.03372623878016
1007.4364631854213;45.84856648641079
1007.4909427691972;41.813263085365236
1007.5454223529732;43.82576416862831
1007.5999019367492;40.49881139337383
1007.6543815205252;38.039049658214125
1007.7088611043011;44.96069489697284
1007.7633406880772;44.46296828929674
1007.8178202718532;44.98670848109562
1007.8722998556291;46.69696565483523
1007.9267794394051;31.623680787500852
1007.9812590231811;47.56886852459181
1008.035738606957;45.61884225161095
1008.090218190733;44.69172013762926
1008.144697774509;44.0983321655888
1008.1991773582849;42.85773196511536
1008.253656942061;42.92707356471596
1008.308136525837;39.754389315267126
1008.362616109613;41.22118364337685
1008.4170956933889;45.84701010809948
1008.4715752771649;38.237464472199626
1008.5260548609409;52.773830089523514
1008.5805344447168;35.55502670614736
1008.6350140284928;39.86859081427272
1008.6894936122688;44.577452051368425
1008.7439731960447;44.50707189181817
1008.7984527798208;40.67459034340912
1008.8529323635968;45.731243425033135
1008.9074119473727;52.04167824966979
1008.9618915311487;47.69454236694532
1009.0163711149247;39.40616823223385
1009.0708506987007;49.17287828010468
1009.1253302824766;50.07454018924606
1009.1798098662526;48.357829668404165
1009.2342894500287;43.115332234540595
1009.2887690338046;43.47549443719728
1009.3432486175806;48.67860903855952
1009.3977282013566;51.69880440727599
1009.4522077851325;36.728987621490475
1009.5066873689085;41.38600109083272
1009.5611669526845;47.25932409241179
1009.6156465364604;38.828862850914966
1009.6701261202364;45.999592342218094
1009.7246057040124;42.73709341618612
1009.7790852877885;36.37494814645067
1009.8335648715644;40.074560732115245
1009.8880444553404;49.09077292275952
1009.9425240391164;46.976598173732754
1009.9970036228923;45.5786508252788
1010.0514832066683;33.99174492636379
1010.1059627904443;42.46387865900539
1010.1604423742202;46.11812753197688
1010.2149219579962;37.59661597431454
1010.2694015417723;42.29930449241036
1010.3238811255482;47.30976187182839
1010.3783607093242;36.84726635660829
1010.4328402931002;33.049380630761064
1010.4873198768762;32.535599129417804
1010.5417994606521;44.88409737168823
1010.5962790444281;43.73365810509205
1010.6507586282041;44.287906312446964
1010.70523821198;42.41951504532744
1010.759717795756;50.52188262638805
1010.8141973795321;40.84065226791174
1010.868676963308;48.11019440727527
1010.923156547084;51.49397732945555
1010.97763613086;51.42617069496956
1011.0321157146359;39.32723930050882
1011.0865952984119;47.50810027318217
1011.1410748821879;38.64943562760893
1011.1955544659639;51.14742700673803
1011.2500340497398;48.301294451466475
1011.3045136335159;48.12805680321949
1011.3589932172919;41.192399117040424
1011.4134728010678;47.85899668755494
1011.4679523848438;36.52876347331347
1011.5224319686198;47.776255420298654
1011.5769115523957;33.78753271946215
1011.6313911361717;47.60329382965501
1011.6858707199477;35.64189655497484
1011.7403503037237;43.6246366549575
1011.7948298874996;41.02723812687792
1011.8493094712757;41.4766605489655
1011.9037890550517;32.69967886964583
1011.9582686388276;28.604733039989867
1012.0127482226036;41.580895125267375
1012.0672278063796;20.021100503259085
1012.1217073901555;42.009049677305725
1012.1761869739315;40.57001731943547
1012.2306665577075;47.80258242064168
1012.2851461414834;40.163625829804005
1012.3396257252595;47.715945317985344
1012.3941053090355;46.46932481766662
1012.4485848928115;46.54994075383919
1012.5030644765874;49.23304116541358
1012.5575440603634;48.76175169752331
1012.6120236441394;31.353739149736214
1012.6665032279153;48.7798491935592
1012.7209828116913;49.00076111561723
1012.7754623954673;42.524478063605756
1012.8299419792432;36.446849295716895
1012.8844215630193;51.55964011671528
1012.9389011467953;39.82815498139102
1012.9933807305712;45.40601827015323
1013.0478603143472;46.548330613052514
1013.1023398981232;51.03169428530117
1013.1568194818992;45.6257492536112
1013.2112990656751;33.57473047041403
1013.2657786494511;41.65943563975783
1013.3202582332272;46.165868410458515
1013.374737817003;44.674793428138734
1013.4292174007791;40.72968018130836
1013.4836969845551;46.1487400912569
1013.538176568331;41.14427652616965
1013.592656152107;48.35761981041165
1013.647135735883;40.443798541934015
1013.7016153196589;52.96032494771992
1013.7560949034349;19.978344462286508
1013.8105744872109;41.04718171360013
1013.865054070987;40.37938368547849
1013.9195336547629;36.006603012767975
1013.9740132385389;45.80427811245555
1014.0284928223149;44.0877155788425
1014.0829724060908;45.903027433271824
1014.1374519898668;37.36283921057781
1014.1919315736428;47.320528995384024
1014.2464111574187;45.534355316750506
1014.3008907411947;47.13377245896596
1014.3553703249707;48.61829847648028
1014.4098499087467;43.89950964506313
1014.4643294925227;40.6687437277203
1014.5188090762987;48.460506560351305
1014.5732886600747;47.73529747826182
1014.6277682438506;45.494584315938944
1014.6822478276266;35.27733299634374
1014.7367274114026;47.24493288930964
1014.7912069951785;43.35979490384939
1014.8456865789545;43.81972539459412
1014.9001661627306;42.541159087188696
1014.9546457465065;49.41040259942785
1015.0091253302825;40.48991113226879
1015.0636049140585;39.53771363168094
1015.1180844978345;46.374301880156075
1015.1725640816104;43.54338217608958
1015.2270436653864;38.24852767161487
1015.2815232491624;33.48163462088784
1015.3360028329383;38.899752972719156
1015.3904824167143;44.3237425536941
1015.4449620004904;42.79061347154726
1015.4994415842663;37.7051623434323
1015.5539211680423;34.32919575836091
1015.6084007518183;47.44164524036546
1015.6628803355942;42.70783549736719
1015.7173599193702;41.28705846756725
1015.7718395031462;44.451617356843514
1015.8263190869222;46.16525975250858
1015.8807986706981;42.73276850535542
1015.9352782544742;37.614912593533674
1015.9897578382502;43.84758990086056
1016.0442374220261;46.99884551475562
1016.0987170058021;47.06204177511481
1016.1531965895781;37.43136393241802
1016.207676173354;48.37090406812746
1016.26215575713;45.751082408288106
1016.316635340906;45.22080265730207
1016.3711149246819;32.20600683244762
1016.425594508458;48.16132110461129
1016.480074092234;43.46219480027117
1016.53455367601;48.40939672484241
1016.5890332597859;42.174806722787835
1016.6435128435619;44.863580819856175
1016.6979924273379;43.33446323501246
1016.7524720111138;41.623322017716134
1016.8069515948898;42.78644864814558
1016.8614311786658;48.4276440654013
1016.9159107624417;41.17327525165663
1016.9703903462178;40.456241196625975
1017.0248699299938;47.20182350083351
1017.0793495137697;42.93150480245397
1017.1338290975457;45.900759288621245
1017.1883086813217;48.72109588612807
1017.2427882650977;50.77700894457504
1017.2972678488736;39.99104722785213
1017.3517474326496;50.02701489596394
1017.4062270164256;49.44291853845983
1017.4607066002015;44.94134327458085
1017.5151861839776;43.22696932882272
1017.5696657677536;42.2414979498103
1017.6241453515295;41.94893682513914
1017.6786249353055;34.125584139898166
1017.7331045190815;43.23417372976125
1017.7875841028574;24.267041796277084
1017.8420636866334;49.338052398332295
1017.8965432704094;50.58488355809813
1017.9510228541855;33.66734536403839
1018.0055024379614;40.1174775947071
1018.0599820217374;46.41560940125658
1018.1144616055134;45.887279054957276
1018.1689411892893;42.720911525246805
1018.2234207730653;40.25660375599944
1018.2779003568413;45.985428522204174
1018.3323799406172;42.66495124713802
1018.3868595243932;48.586364077483836
1018.4413391081692;43.66656021221547
1018.4958186919451;50.62214210518349
1018.5502982757212;41.65130960962688
1018.6047778594972;42.18932842674007
1018.6592574432732;41.74469012052689
1018.7137370270491;36.91068700012239
1018.7682166108251;45.99013823493949
1018.8226961946011;41.647372114814125
1018.877175778377;42.62925176610918
1018.931655362153;41.263609457411505
1018.986134945929;40.096579434883566
1019.040614529705;50.62588837589627
1019.095094113481;49.07804070404375
1019.149573697257;44.52886076636566
1019.204053281033;32.34313694054579
1019.2585328648089;47.34278893603583
1019.3130124485849;41.942166634082774
1019.3674920323609;44.058543044298055
1019.4219716161368;39.20939573172636
1019.4764511999128;48.565717076067415
1019.5309307836889;48.42398426682024
1019.5854103674648;38.875929066348796
1019.6398899512408;28.138061541026428
1019.6943695350168;40.954247975452034
1019.7488491187927;42.67501590028235
1019.8033287025687;37.41937411750616
1019.8578082863447;34.63149361209212
1019.9122878701207;49.03128631863349
1019.9667674538966;41.70673650471606
1020.0212470376727;40.55226215695506
1020.0757266214487;42.69915792132022
1020.1302062052246;43.666506688129886
1020.1846857890006;39.43097946651114
1020.2391653727766;47.04509693929987
1020.2936449565525;39.614737834321446
1020.3481245403285;35.47923487493568
1020.4026041241045;51.46633087797608
1020.4570837078804;46.18073152997848
1020.5115632916564;45.17755022886482
1020.5660428754325;42.254747373109694
1020.6205224592085;44.14927852804163
1020.6750020429844;45.72276341238474
1020.7294816267604;44.57700433959329
1020.7839612105364;43.95738998130475
1020.8384407943123;44.75774039604516
1020.8929203780883;46.1509761997756
1020.9473999618643;36.563657664691654
1021.0018795456402;41.51878543383738
1021.0563591294163;40.88552619771761
1021.1108387131923;43.221380818213404
1021.1653182969682;49.038367772827336
1021.2197978807442;43.652216878201564
1021.2742774645202;47.77688424279303
1021.3287570482962;40.60410868971403
1021.3832366320721;45.00214326689093
1021.4377162158481;46.30691767817286
1021.4921957996241;45.996575449969285
1021.5466753834;38.20693614585885
1021.6011549671761;45.089736009850405
1021.6556345509521;43.114813166726115
1021.710114134728;43.91528548022222
1021.764593718504;24.90161117736815
1021.81907330228;43.75870375628605
1021.8735528860559;46.484421657671234
1021.9280324698319;42.57112694462051
1021.9825120536079;32.500724090235124
1022.036991637384;48.313529403685806
1022.0914712211598;42.21785337279893
1022.1459508049359;37.044621594373986
1022.2004303887119;48.74081431126507
1022.2549099724878;36.85208488785531
1022.3093895562638;40.12391253371134
1022.3638691400398;47.92601739047718
1022.4183487238157;43.61424600452571
1022.4728283075917;41.54691436888789
1022.5273078913677;38.242873587019965
1022.5817874751438;47.70349023249284
1022.6362670589197;36.566361119103135
1022.6907466426957;44.24205504471159
1022.7452262264717;46.91461269851737
1022.7997058102476;46.78814234440611
1022.8541853940236;42.18650831331751
1022.9086649777996;46.42382285296655
1022.9631445615755;44.74856775902076
1023.0176241453515;48.23333071677891
1023.0721037291275;32.24483925908108
1023.1265833129034;42.04418746175967
1023.1810628966795;43.30564226209863
1023.2355424804555;41.886175804806875
1023.2900220642315;48.23779906470157
1023.3445016480074;40.26963943919619
1023.3989812317834;48.57264516072344
1023.4534608155594;46.53040989587932
1023.5079403993353;44.714806990941966
1023.5624199831113;43.39570422375297
1023.6168995668874;42.41902894412238
1023.6713791506633;44.40156847055996
1023.7258587344393;50.59259306251775
1023.7803383182153;46.52812821771611
1023.8348179019912;41.88416167141631
1023.8892974857672;47.45267911438039
1023.9437770695432;40.76849904823865
1023.9982566533192;47.32072180684764
1024.0527362370951;24.22292581977256
1024.107215820871;44.102185011490754
1024.1616954046472;43.02087929285559
1024.216174988423;47.876763161314514
1024.270654572199;33.91315221674918
1024.325134155975;47.09796452956779
1024.379613739751;47.55659017321293
1024.4340933235271;40.44605170897968
1024.488572907303;43.97144748332964
1024.543052491079;46.36443794481267
1024.597532074855;42.00303426363125
1024.652011658631;43.287425506819815
1024.7064912424069;46.08283477644588
1024.760970826183;45.21151794015344
1024.8154504099589;40.857701245763074
1024.8699299937348;46.306596902478475
1024.924409577511;44.83333475000002
1024.9788891612868;44.56250631838348
1025.0333687450627;42.53607033149755
1025.0878483288388;35.743100497423164
1025.1423279126147;48.47672610193452
1025.1968074963906;44.54303902636896
1025.2512870801668;46.32883183039982
1025.3057666639427;44.620407274449605
1025.3602462477186;43.013897549252164
1025.4147258314947;39.74696116047757
1025.4692054152706;45.996380842077
1025.5236849990465;45.82465226848089
1025.5781645828226;45.78402442869512
1025.6326441665985;39.786305824868926
1025.6871237503747;39.05559341932196
1025.7416033341506;40.21843283240649
1025.7960829179265;45.374291264327134
1025.8505625017026;48.000059128080686
1025.9050420854785;44.598207279566594
1025.9595216692544;36.62253089629128
1026.0140012530305;44.42251895449882
1026.0684808368064;37.851703063156336
1026.1229604205823;43.2396859931731
1026.1774400043585;41.492394017126955
1026.2319195881344;44.22569092483588
1026.2863991719103;39.338445290169666
1026.3408787556864;46.88212111962875
1026.3953583394623;47.521354923289955
1026.4498379232382;44.37259089099001
1026.5043175070143;44.7716565753671
1026.5587970907902;47.81884569039414
1026.6132766745661;42.24833469241899
1026.6677562583423;39.06055021114748
1026.7222358421182;46.17323685380757
1026.776715425894;43.95769373036877
1026.8311950096702;32.4089540942887
1026.885674593446;43.818254825110586
1026.940154177222;43.22183752899714
1026.994633760998;47.47665182153696
1027.049113344774;47.00365709793596
1027.1035929285501;34.761133330710564
1027.158072512326;43.27690242814342
1027.212552096102;45.88352939219093
1027.267031679878;46.104112192738455
1027.321511263654;39.75882669715393
1027.3759908474299;48.657590706900166
1027.430470431206;29.010007510042723
1027.484950014982;44.674659625165006
1027.5394295987578;49.895512580881835
1027.593909182534;40.36156236348827
1027.6483887663098;38.65851282842509
1027.7028683500857;43.115459946210564
1027.7573479338619;48.75696221659033
1027.8118275176378;45.631179668932916
1027.8663071014137;40.65275320762452
1027.9207866851898;42.96586388464914
1027.9752662689657;39.532641377261164
1028.0297458527416;41.744703537735575
1028.0842254365177;48.70175379825952
1028.1387050202936;43.53564617584925
1028.1931846040695;41.60622621310873
1028.2476641878457;44.414213334168515
1028.3021437716216;29.733350323431154
1028.3566233553977;46.854081598889366
1028.4111029391736;40.78076107932121
1028.4655825229495;41.75867615247938
1028.5200621067256;43.104066975052326
1028.5745416905015;45.7217896211733
1028.6290212742774;43.30839669448209
1028.6835008580535;43.25170252416815
1028.7379804418294;42.23732459503806
1028.7924600256054;48.41399076477636
1028.8469396093815;50.093201025205936
1028.9014191931574;44.95506726956826
1028.9558987769333;48.89577676415581
1029.0103783607094;43.833682797512
1029.0648579444853;46.04425581164393
1029.1193375282612;41.79261779687525
1029.1738171120373;39.658130412848735
1029.2282966958132;40.457497398130194
1029.2827762795891;43.71771244733814
1029.3372558633653;41.301934967677276
1029.3917354471412;46.639886592529514
1029.446215030917;45.56649886127657
1029.5006946146932;43.25227240942881
1029.555174198469;46.825626816699675
1029.609653782245;39.790074003065875
1029.6641333660211;48.2859949095571
1029.718612949797;38.75220398595729
1029.7730925335732;41.656534279922596
1029.827572117349;46.684555628877305
1029.882051701125;41.274270817003696
1029.936531284901;42.33466196632009
1029.991010868677;44.89964479666499
1030.045490452453;38.07083497599004
1030.099970036229;44.22566684963637
1030.154449620005;38.8090706046905
1030.2089292037808;34.80295074099316
1030.263408787557;33.84608663606385
1030.3178883713329;47.43619240813554
1030.3723679551088;46.415789097866124
1030.4268475388849;43.619023549687846
1030.4813271226608;42.040069474454505
1030.5358067064367;46.35905085242378
1030.5902862902128;36.61646020764629
1030.6447658739887;45.126739865727224
1030.6992454577646;40.23189974194697
1030.7537250415407;42.481895034860706
1030.8082046253166;40.11750313410788
1030.8626842090925;44.79149638599041
1030.9171637928687;41.05850872449298
1030.9716433766446;37.00615244392691
1031.0261229604205;46.43377651512875
1031.0806025441966;42.15842422835861
1031.1350821279725;42.62070329023925
1031.1895617117486;43.97506956018033
1031.2440412955245;40.26249171908048
1031.2985208793004;44.88165708443623
1031.3530004630766;39.90839004383985
1031.4074800468525;48.97920465467101
