frequency;power
1062.8215467615894;28.50129567482876
1062.8771656608915;30.38968854736837
1062.9327845601933;29.76043753957599
1062.9884034594954;21.482432455569924
1063.0440223587973;30.781796025533076
1063.0996412580994;33.214487604732156
1063.1552601574012;23.056446139088656
1063.2108790567033;32.58310807872095
1063.2664979560052;30.231419605143294
1063.3221168553073;36.05713620513908
1063.3777357546094;37.963350756998054
1063.4333546539112;38.351302160501874
1063.4889735532133;24.430917868828242
1063.5445924525152;34.622298046524655
1063.6002113518173;27.243620152020096
1063.6558302511191;38.11794487211558
1063.7114491504212;27.555229578991195
1063.767068049723;34.498277657692455
1063.8226869490252;38.58687667783989
1063.878305848327;32.686742446942745
1063.9339247476291;28.31442272627841
1063.989543646931;36.15400420027682
1064.045162546233;31.113868495767292
1064.100781445535;28.944246498721554
1064.156400344837;31.10794548885574
1064.2120192441391;26.075363221160348
1064.267638143441;40.38179665856057
1064.323257042743;38.82769883196231
1064.378875942045;37.15626366663163
1064.434494841347;35.319051030088005
1064.490113740649;37.74014992038606
1064.545732639951;27.031756466890865
1064.6013515392528;32.387800104188855
1064.656970438555;39.87077108380668
1064.7125893378568;25.682252488277264
1064.768208237159;30.65740478523919
1064.8238271364607;25.902458380599462
1064.8794460357628;38.98787837806537
1064.9350649350647;35.76065066186048
1064.9906838343668;37.44648214520035
1065.0463027336687;36.662507038125284
1065.1019216329707;15.492990748420855
1065.1575405322728;33.156513377158554
1065.2131594315747;33.37352698570369
1065.2687783308768;29.104237618651787
1065.3243972301786;30.450581154115174
1065.3800161294807;32.41613735358951
1065.4356350287826;11.040092152901348
1065.4912539280847;38.40565272847889
1065.5468728273866;33.40661205407749
1065.6024917266886;34.32497757891088
1065.6581106259905;24.686004228235383
1065.7137295252926;34.197950020804136
1065.7693484245945;30.601613540622555
1065.8249673238965;29.578829072411104
1065.8805862231984;29.53912465364942
1065.9362051225005;36.71968763702323
1065.9918240218024;33.931887160027905
1066.0474429211044;28.956363186049686
1066.1030618204065;22.168661345207475
1066.1586807197084;37.37046162499084
1066.2142996190105;31.466266404105404
1066.2699185183124;26.7913624323231
1066.3255374176144;6.95658087845146
1066.3811563169163;27.570853884893026
1066.4367752162184;36.620076365873146
1066.4923941155203;31.112836905544874
1066.5480130148223;26.667630446440462
1066.6036319141242;30.062241455833856
1066.6592508134263;36.98242204729989
1066.7148697127282;28.528189740866274
1066.7704886120302;28.901932745482753
1066.826107511332;30.63175883857784
1066.8817264106342;18.994586364036106
1066.937345309936;26.257833712458112
1066.9929642092382;29.07078315790841
1067.0485831085402;31.57498863823253
1067.104202007842;29.083217979134833
1067.1598209071442;31.881786318464954
1067.215439806446;39.61258901057286
1067.2710587057481;32.28043413747791
1067.32667760505;32.0426900027081
1067.382296504352;31.968348327219385
1067.437915403654;22.79962315818716
1067.493534302956;37.19528111549674
1067.549153202258;31.985385019975226
1067.60477210156;35.619921133430665
1067.6603910008619;37.777808508892676
1067.716009900164;36.832334709469315
1067.7716287994658;34.13137461443704
1067.827247698768;5.5783431359682485
1067.8828665980698;36.155851947876435
1067.9384854973719;31.491529189523856
1067.994104396674;30.313909084895453
1068.0497232959758;37.75591423764277
1068.105342195278;33.63640115536795
1068.1609610945798;29.659059509056878
1068.2165799938819;34.51958858807021
1068.2721988931837;24.91129747776715
1068.3278177924858;32.76773411163792
1068.3834366917877;31.719607614974667
1068.4390555910898;26.094005452255544
1068.4946744903916;35.07133419800857
1068.5502933896937;34.35062713633218
1068.6059122889956;4.848849381545755
1068.6615311882977;26.664931273508238
1068.7171500875995;36.391864018546
1068.7727689869016;25.410477357019552
1068.8283878862037;34.189808875276874
1068.8840067855056;33.6162881947179
1068.9396256848077;36.33648419087638
1068.9952445841095;32.46937874155523
1069.0508634834116;34.37673504525084
1069.1064823827135;34.51832013254614
1069.1621012820156;25.902940055254167
1069.2177201813174;31.210638474139323
1069.2733390806195;30.450577968558154
1069.3289579799214;36.662343139375515
1069.3845768792235;33.70466046753192
1069.4401957785253;35.31172139776915
1069.4958146778274;31.292742438392143
1069.5514335771293;34.95355732602634
1069.6070524764314;33.59425838041702
1069.6626713757332;23.887174255952836
1069.7182902750353;29.552813780286172
1069.7739091743374;10.09958422165067
1069.8295280736393;31.32651209786427
1069.8851469729414;33.40728142863414
1069.9407658722432;34.15627625805808
1069.9963847715453;15.734691254467526
1070.0520036708472;34.50403173501674
1070.1076225701493;32.412855020650774
1070.1632414694511;31.636859775735232
1070.2188603687532;37.887165424926465
1070.274479268055;34.486978752068644
1070.3300981673572;42.18609838582435
1070.385717066659;27.565032713242665
1070.4413359659611;38.142119371777135
1070.496954865263;30.743737984334206
1070.552573764565;30.252939421291142
1070.608192663867;29.50596422707075
1070.663811563169;30.094376122393705
1070.719430462471;40.009470645612225
1070.775049361773;35.289672828287685
1070.830668261075;33.14867020205768
1070.886287160377;32.622276962193666
1070.941906059679;36.436411831589254
1070.9975249589809;14.461278293713523
1071.053143858283;27.08790500501722
1071.1087627575848;26.598205113227678
1071.164381656887;36.94346974740354
1071.2200005561888;34.96516346691783
1071.2756194554909;36.39187487190589
1071.3312383547927;33.40326694481682
1071.3868572540948;35.084720892497316
1071.4424761533967;21.92707010798518
1071.4980950526988;21.721126325645002
1071.5537139520006;28.395004360873894
1071.6093328513027;30.23602313361212
1071.6649517506048;32.05287677339765
1071.7205706499067;39.6104799862623
1071.7761895492088;36.55415934575167
1071.8318084485106;37.89927872146606
1071.8874273478127;38.351678543063905
1071.9430462471146;28.52011146768676
1071.9986651464167;27.58066573055283
1072.0542840457185;36.201539832569985
1072.1099029450206;27.20253964057541
1072.1655218443225;31.387409804845113
1072.2211407436246;35.60549788764938
1072.2767596429264;33.353415340362254
1072.3323785422285;33.20373495130686
1072.3879974415304;30.44652263207429
1072.4436163408325;26.118542380284183
1072.4992352401343;31.958545718969606
1072.5548541394364;22.029916743089277
1072.6104730387385;29.99505798766979
1072.6660919380404;34.84185371439458
1072.7217108373425;24.87617269872359
1072.7773297366443;32.03407832630915
1072.8329486359464;25.999480802857615
1072.8885675352483;26.368363107805514
1072.9441864345504;37.61131782426832
1072.9998053338522;36.79989374016588
1073.0554242331543;31.749585623103055
1073.1110431324562;33.501279271398246
1073.1666620317583;31.639116393712364
1073.2222809310601;26.489643416475257
1073.2778998303622;33.69213341599125
1073.333518729664;39.012529097312914
1073.3891376289662;32.1902686999643
1073.4447565282683;24.04661295987905
1073.5003754275701;33.75249217673728
1073.5559943268722;35.21255590551456
1073.611613226174;31.348294000036688
1073.6672321254762;32.667243026462714
1073.722851024778;29.506300012045298
1073.7784699240801;28.375626951178
1073.834088823382;38.78342270948499
1073.889707722684;35.74747174986663
1073.945326621986;36.51984954645813
1074.000945521288;28.768385255192356
1074.05656442059;24.760472716197253
1074.112183319892;32.21111209606017
1074.1678022191938;36.66374190494792
1074.223421118496;31.840752993738406
1074.2790400177978;39.06099318546684
1074.3346589171;36.009854395502494
1074.390277816402;36.22385028458962
1074.4458967157038;34.11279823370533
1074.501515615006;38.58534145630516
1074.5571345143078;31.49794140549783
1074.6127534136099;34.04293172275816
1074.6683723129117;29.99507403499007
1074.7239912122138;32.75388067792976
1074.7796101115157;39.83733183400017
1074.8352290108178;34.57903696294614
1074.8908479101196;30.968714168270658
1074.9464668094217;32.56316183145263
1075.0020857087236;36.050104326017
1075.0577046080257;28.325970472129057
1075.1133235073276;27.54805983699749
1075.1689424066296;28.400210601757795
1075.2245613059315;27.007404190214945
1075.2801802052336;31.236676330653864
1075.3357991045357;37.9260656402773
1075.3914180038375;30.54880384702613
1075.4470369031396;24.552819366388945
1075.5026558024415;36.83916495021756
1075.5582747017436;35.07159768264211
1075.6138936010454;32.35257559707995
1075.6695125003475;29.85001122012022
1075.7251313996494;31.861203264616705
1075.7807502989515;35.4028649537424
1075.8363691982534;28.65327963780365
1075.8919880975554;38.71956630173924
1075.9476069968573;38.394824083337525
1076.0032258961594;34.291520988688276
1076.0588447954613;36.797151569727035
1076.1144636947633;29.173927739734758
1076.1700825940652;36.04633385504159
1076.2257014933673;37.30319778997544
1076.2813203926694;23.130338808430814
1076.3369392919712;33.07705240597719
1076.3925581912733;33.62986100930952
1076.4481770905752;33.46155703351749
1076.5037959898773;28.724056229436595
1076.5594148891792;14.796563756485138
1076.6150337884812;32.063148891433414
1076.670652687783;37.305372805561085
1076.7262715870852;38.60199074429216
1076.781890486387;35.62109698466674
1076.8375093856891;35.62969840691259
1076.893128284991;37.274714988401584
1076.948747184293;31.47741374460997
1077.004366083595;33.78848620349334
1077.059984982897;40.02412090380307
1077.1156038821991;35.695109090142104
1077.171222781501;27.95166728226071
1077.226841680803;29.386473543142877
1077.282460580105;38.77500473091445
1077.338079479407;37.95610337182714
1077.393698378709;38.351847763721715
1077.449317278011;38.70404823902809
1077.5049361773129;24.31799824984936
1077.560555076615;35.67839822488048
1077.6161739759168;33.090393141953555
1077.671792875219;30.14352057782499
1077.7274117745208;28.261998379865375
1077.7830306738229;39.11454426955625
1077.8386495731247;31.325132588407953
1077.8942684724268;38.29268180436569
1077.9498873717287;33.26324432782704
1078.0055062710308;27.95409396674435
1078.0611251703328;31.73747630496255
1078.1167440696347;32.5495979988591
1078.1723629689368;37.883138194683966
1078.2279818682387;32.942148833802335
1078.2836007675407;34.091888794607684
1078.3392196668426;30.248809383806154
1078.3948385661447;31.64947700597676
1078.4504574654466;34.570135203484284
1078.5060763647487;34.89412550375603
1078.5616952640505;31.180078836242593
1078.6173141633526;29.158992596751425
1078.6729330626545;33.726587556462945
1078.7285519619566;37.18644054338291
1078.7841708612584;34.51336218452296
1078.8397897605605;24.50937256233491
1078.8954086598624;38.62491770031963
1078.9510275591645;33.531977610637306
1079.0066464584665;27.927643950157723
1079.0622653577684;38.806740235325606
1079.1178842570705;34.293844673515245
1079.1735031563724;37.114912807141735
1079.2291220556745;30.306178535932897
1079.2847409549763;30.45376455861925
1079.3403598542784;33.42820154760783
1079.3959787535803;15.396163668855374
1079.4515976528824;23.8461420858551
1079.5072165521842;20.351942600589474
1079.5628354514863;34.71142994644612
1079.6184543507882;35.11106671919968
1079.6740732500903;38.55767478171012
1079.7296921493921;29.509563611354956
1079.7853110486942;31.362775994658886
1079.840929947996;26.876154665777463
1079.8965488472982;34.03652460823446
1079.9521677466003;30.600664554073344
1080.0077866459021;32.217530222045355
1080.0634055452042;22.075555316221532
1080.119024444506;29.06860981540737
1080.1746433438082;29.024100570365164
1080.23026224311;39.057614736733626
1080.285881142412;29.243380209501524
1080.341500041714;24.699441402975886
1080.397118941016;31.51898117354903
1080.452737840318;27.01575203200254
1080.50835673962;32.824372111709785
1080.5639756389219;34.700717651021606
1080.619594538224;34.49364699640669
1080.6752134375258;20.33910073371596
1080.730832336828;28.841434765822843
1080.7864512361298;33.569503010317796
1080.8420701354319;33.64258854698417
1080.897689034734;39.792232038499954
1080.9533079340358;32.21448181534738
1081.008926833338;39.3176973355134
1081.0645457326398;30.76128512864333
1081.1201646319419;24.256253519995266
1081.1757835312437;39.2976471353704
1081.2314024305458;24.010999807083397
1081.2870213298477;32.19377504268265
1081.3426402291498;38.17473874002427
1081.3982591284516;36.536203564225
1081.4538780277537;34.54318020348806
1081.5094969270556;33.321611765011255
1081.5651158263577;36.37672552951743
1081.6207347256595;37.14019714163976
1081.6763536249616;36.38081095465908
1081.7319725242637;38.39645879055568
1081.7875914235656;39.43905646633113
1081.8432103228677;35.20276266892783
1081.8988292221695;35.329629695598015
1081.9544481214716;23.26757466724169
1082.0100670207735;32.30973032987802
1082.0656859200756;40.46891536775939
1082.1213048193774;35.116315812765045
1082.1769237186795;29.983429735675134
1082.2325426179814;36.866246607074615
1082.2881615172835;31.395641324492534
1082.3437804165853;33.30975602724541
1082.3993993158874;34.862242730405235
1082.4550182151893;29.38061763620781
1082.5106371144914;36.28855914950106
1082.5662560137932;27.680986938047226
1082.6218749130953;33.47434335285688
1082.6774938123974;24.517733062054717
1082.7331127116993;39.346252734060826
1082.7887316110014;34.15450759771461
1082.8443505103032;28.12493768671086
1082.8999694096053;36.36776516587304
1082.9555883089072;38.01929701438438
1083.0112072082093;24.834203455214947
1083.0668261075111;30.281320989190185
1083.1224450068132;26.597512342375357
1083.178063906115;34.361688326001534
1083.2336828054172;32.41861613856257
1083.289301704719;33.617475895820725
1083.3449206040211;36.79994986736115
1083.400539503323;30.22020917729719
1083.456158402625;36.01389923120198
1083.511777301927;33.58320333692733
1083.567396201229;35.01540940097669
1083.6230151005311;17.968071722062827
1083.678633999833;23.262835124174785
1083.734252899135;37.330459296163426
1083.789871798437;30.512093038941327
1083.845490697739;35.50719584727359
1083.9011095970409;37.63931403170569
1083.956728496343;37.61870615408192
1084.0123473956448;13.619164289975089
1084.067966294947;35.54456384551504
1084.1235851942488;23.02432165519931
1084.1792040935509;26.384114396661555
1084.2348229928527;25.032564911294255
1084.2904418921548;35.095563286609874
1084.3460607914567;38.89429683047022
1084.4016796907588;32.244425668251125
1084.4572985900606;37.989111484627465
1084.5129174893627;38.38320422215263
1084.5685363886648;36.93392927701335
1084.6241552879667;42.284855457993764
1084.6797741872688;28.091917442787675
1084.7353930865706;38.60280157447249
1084.7910119858727;23.761647484490606
1084.8466308851746;30.00386366735238
1084.9022497844767;36.426298124527456
1084.9578686837785;30.10144345171547
1085.0134875830806;34.97890725133721
1085.0691064823825;30.303823444599605
1085.1247253816846;38.115988944365505
1085.1803442809864;20.671660117436197
1085.2359631802885;17.431070877100726
1085.2915820795904;28.166339745226875
1085.3472009788925;36.48139169199655
1085.4028198781944;27.094807167971116
1085.4584387774964;33.19848780655638
1085.5140576767985;36.94277970914932
1085.5696765761004;36.5129984856199
1085.6252954754025;36.68720377907149
1085.6809143747043;21.55763939147322
1085.7365332740064;24.406174649071964
1085.7921521733083;35.3147609466445
1085.8477710726104;37.13763625535326
1085.9033899719122;40.37120321245255
1085.9590088712143;28.44959148005308
1086.0146277705162;38.523522596609645
1086.0702466698183;38.99334358314753
1086.1258655691202;23.28187826562443
1086.1814844684222;33.493672786551095
1086.237103367724;39.189384393004765
1086.2927222670262;19.064647892936133
1086.3483411663283;36.84686449758287
1086.4039600656301;34.740500147737976
1086.4595789649322;37.64978401646914
1086.515197864234;33.79714234953238
1086.5708167635362;38.121970938390085
1086.626435662838;30.32091072811507
1086.6820545621401;23.73376590199068
1086.737673461442;16.859510573057378
1086.793292360744;26.636119237676965
1086.848911260046;34.3197055475205
1086.904530159348;37.854705289902164
1086.96014905865;32.14613949280031
1087.015767957952;38.658918063468334
1087.0713868572539;32.00475100701877
1087.127005756556;35.19263588455745
1087.1826246558578;37.30770592088048
1087.23824355516;24.721099492307307
1087.293862454462;11.52535303986647
1087.3494813537638;32.37171999913358
1087.405100253066;32.67712822403272
1087.4607191523678;26.254507337877037
1087.51633805167;34.91008501612667
1087.5719569509718;26.61495743337078
1087.6275758502738;38.138514942370065
1087.6831947495757;37.208491786974065
1087.7388136488778;26.81123196946425
1087.7944325481797;36.87760277432278
1087.8500514474817;19.897031244987183
1087.9056703467836;32.36160019811322
1087.9612892460857;34.547824835782066
1088.0169081453876;32.62765878795545
1088.0725270446897;30.631988520808918
1088.1281459439915;27.167568325068384
1088.1837648432936;33.943624012538
1088.2393837425957;30.312719760430618
1088.2950026418976;23.761169671839525
1088.3506215411996;38.61041337965706
1088.4062404405015;32.85933570798048
1088.4618593398036;19.194105294121172
1088.5174782391055;36.759583403126
1088.5730971384075;37.92169966014982
1088.6287160377094;31.666791203087463
1088.6843349370115;32.44465145345603
1088.7399538363134;40.76581328480352
1088.7955727356155;21.749498974434957
1088.8511916349173;33.69585858416233
1088.9068105342194;26.931132484422157
1088.9624294335213;33.6945470803034
1089.0180483328234;31.209576264481807
1089.0736672321252;33.6127637046176
1089.1292861314273;25.270405527890645
1089.1849050307294;30.92735553396969
1089.2405239300313;33.37629734425856
1089.2961428293333;32.17382399651469
1089.3517617286352;27.982480873394053
1089.4073806279373;32.68547385118705
1089.4629995272392;28.210425804633555
1089.5186184265413;33.94320862138883
1089.5742373258431;36.65574576497681
1089.6298562251452;33.484732172576976
1089.685475124447;33.98005991980238
1089.7410940237492;36.53435509295827
1089.796712923051;30.377035290631518
1089.852331822353;27.938677938019705
1089.907950721655;30.608807077686468
1089.963569620957;26.58340556147122
1090.0191885202591;15.80614408812998
1090.074807419561;27.95307931281254
1090.130426318863;39.757617369577694
1090.186045218165;32.4181936770688
1090.241664117467;34.12496551588528
1090.297283016769;39.119182728139656
1090.352901916071;29.592376420114014
1090.4085208153729;39.37497868973904
1090.464139714675;33.88815748554722
1090.5197586139768;31.20678492418698
1090.575377513279;37.995424886271444
1090.6309964125808;32.37212572287498
1090.6866153118829;23.994661173585087
1090.7422342111847;27.290137146100108
1090.7978531104868;37.63598883355516
1090.8534720097887;36.415585600876305
1090.9090909090908;33.4830522394884
1090.9647098083929;28.082678010944736
1091.0203287076947;36.22011705713423
1091.0759476069968;28.899869604067995
1091.1315665062987;33.61329781822917
1091.1871854056008;37.49614954500523
1091.2428043049026;34.11542686450777
1091.2984232042047;37.96765759683803
1091.3540421035066;36.10947205912159
1091.4096610028087;31.76339812975624
1091.4652799021105;29.735778701054286
1091.5208988014126;28.153165779929665
1091.5765177007145;19.20867101083444
1091.6321366000166;33.76993597918475
1091.6877554993184;36.87616168678005
1091.7433743986205;33.18040742405511
1091.7989932979224;28.952444275526858
1091.8546121972245;32.89588693714165
1091.9102310965266;34.838807841158456
1091.9658499958284;33.31851161346457
1092.0214688951305;35.936627722525934
1092.0770877944324;31.87984527417312
1092.1327066937345;38.36265918279808
1092.1883255930363;21.958557585688983
1092.2439444923384;33.279770435037555
1092.2995633916403;33.25385258435564
1092.3551822909424;36.0868959789335
1092.4108011902442;37.918683044856905
1092.4664200895463;36.39033151794782
1092.5220389888482;29.663243671869544
1092.5776578881503;38.458623178255166
1092.6332767874521;31.46145323379731
1092.6888956867542;16.241499721335003
1092.744514586056;23.92668391722434
1092.8001334853582;38.72986767077332
1092.8557523846603;31.349039246030074
1092.9113712839621;18.00661955301596
1092.9669901832642;34.894344805738065
1093.022609082566;27.70009492019905
1093.0782279818682;36.02769429567101
1093.13384688117;37.16000035295272
1093.1894657804721;30.075987205668632
1093.245084679774;28.102970376050212
1093.300703579076;31.05403011372248
1093.356322478378;31.00294384212156
1093.41194137768;30.222799594428178
1093.4675602769819;23.96821405723401
1093.523179176284;33.28324819345268
1093.5787980755858;33.89580692752661
1093.634416974888;8.167598263294163
1093.6900358741898;33.53723514242739
1093.7456547734919;30.6729581417833
1093.801273672794;33.7514935041531
1093.8568925720958;38.81620020924291
1093.912511471398;34.27990780867428
1093.9681303706998;33.19856891570803
1094.0237492700019;29.78554102856635
1094.0793681693037;38.98618996309058
1094.1349870686058;35.24871692344974
1094.1906059679077;31.304597115548557
1094.2462248672098;23.407602473535828
1094.3018437665116;36.252499716466225
1094.3574626658137;33.384196700251614
1094.4130815651156;30.774900929789467
1094.4687004644177;16.281141771942576
1094.5243193637195;17.963421925876723
1094.5799382630216;40.21939395316594
1094.6355571623237;31.528561713623926
1094.6911760616256;36.813676084167724
1094.7467949609277;22.5762378919004
1094.8024138602295;30.936572077169586
1094.8580327595316;39.632736084084634
1094.9136516588335;26.651102554891253
1094.9692705581356;20.782965863551176
1095.0248894574374;38.96169030111045
1095.0805083567395;41.24742658246995
1095.1361272560414;31.99785360786484
1095.1917461553435;32.6688338487339
1095.2473650546453;33.90608837797744
1095.3029839539474;29.89219298316792
1095.3586028532493;29.205905187182417
1095.4142217525514;33.80880009861685
1095.4698406518532;32.506156064431295
1095.5254595511553;37.48560844322138
1095.5810784504574;41.382477700762365
1095.6366973497593;13.024130070402716
1095.6923162490614;26.940994651823477
1095.7479351483632;24.92053708461855
1095.8035540476653;31.20910340456954
1095.8591729469672;34.86058616484901
1095.9147918462693;33.661408341527775
1095.9704107455711;36.239403822292935
1096.0260296448732;38.71556252657808
1096.081648544175;29.253051298675107
1096.1372674434772;30.228141550698304
1096.192886342779;33.86854768630589
1096.2485052420811;24.741179781660826
1096.304124141383;35.21547197871423
1096.359743040685;36.19373420228217
1096.415361939987;16.012853598538754
1096.470980839289;34.70170003800112
1096.5265997385911;27.676685265226567
1096.582218637893;20.4438114935651
1096.637837537195;38.62250211320042
1096.693456436497;19.50253389300432
1096.749075335799;34.93991562775952
1096.804694235101;34.246217881413465
1096.860313134403;28.20349287585836
1096.9159320337048;27.9069343697827
1096.971550933007;26.361257134068538
1097.0271698323088;24.816007128126117
1097.082788731611;26.263128724003405
1097.1384076309128;39.5616661399142
1097.1940265302148;34.927046080353776
1097.2496454295167;34.42122754106861
1097.3052643288188;33.370410801381894
1097.3608832281207;34.470399941422066
1097.4165021274227;28.034965791330198
1097.4721210267248;26.0356531928276
1097.5277399260267;35.994508230773164
1097.5833588253288;22.21080782186304
1097.6389777246306;24.109013872237224
1097.6945966239327;29.653407777662743
1097.7502155232346;38.63952415879751
1097.8058344225367;37.35272382969348
1097.8614533218386;37.99380474470967
1097.9170722211406;33.068479579192754
1097.9726911204425;22.331066852590777
1098.0283100197446;31.929331585512585
1098.0839289190465;32.56984777974029
1098.1395478183485;36.35568983894335
1098.1951667176504;32.80986531411108
1098.2507856169525;15.846228382191004
1098.3064045162546;30.348902110870245
1098.3620234155565;30.90753043252292
1098.4176423148585;25.10005497002708
1098.4732612141604;27.69915152569475
1098.5288801134625;26.193673971858086
1098.5844990127644;30.695433629281013
1098.6401179120664;36.2417074980855
1098.6957368113683;35.45575219251043
1098.7513557106704;32.16454652410815
1098.8069746099723;18.5691266996949
1098.8625935092743;31.426781339038943
1098.9182124085762;29.584334612157328
1098.9738313078783;39.36043806493993
1099.0294502071802;34.690989814714484
1099.0850691064823;35.01057972834809
1099.140688005784;27.57209995979202
1099.1963069050862;29.937037420987778
1099.2519258043883;31.250806686655306
1099.3075447036902;27.007249027739025
1099.3631636029922;31.887401342043574
1099.418782502294;30.0305056355376
1099.4744014015962;20.213625803888743
1099.530020300898;39.9537715142874
1099.5856392002001;29.794234490123905
1099.641258099502;34.941550201180895
1099.696876998804;37.316451728222155
1099.752495898106;40.979125594002575
1099.808114797408;36.366505462209155
1099.86373369671;34.32956210676787
1099.919352596012;36.06803237725045
1099.9749714953139;30.28373737039584
1100.030590394616;34.65192788130153
1100.0862092939178;24.9218455513153
1100.14182819322;30.962924413849148
1100.197447092522;30.235292780353046
1100.2530659918239;34.21700007861838
1100.308684891126;34.915911751865714
1100.3643037904278;30.22116742198374
1100.41992268973;32.864822981831935
1100.4755415890318;31.62946877634988
1100.5311604883339;27.967569601236576
1100.5867793876357;37.54084917740527
1100.6423982869378;29.43967244657101
1100.6980171862397;20.159663275554635
1100.7536360855418;39.74622405096309
1100.8092549848436;29.673319920393077
1100.8648738841457;29.146738159280222
1100.9204927834476;29.195653370123576
1100.9761116827497;27.77878805912417
1101.0317305820515;26.412222119578036
1101.0873494813536;40.7901403880705
1101.1429683806557;31.426257810864726
1101.1985872799576;31.457271530506517
1101.2542061792597;35.530341569174915
1101.3098250785615;35.55763256461166
1101.3654439778636;30.594139195115126
1101.4210628771655;29.114179462867547
1101.4766817764676;38.4639540740835
1101.5323006757694;30.46582285485425
1101.5879195750715;38.239064063272274
1101.6435384743734;27.847383142091612
1101.6991573736755;36.07319254085691
1101.7547762729773;33.952504742424374
1101.8103951722794;24.815030599043936
1101.8660140715813;30.996339355489397
1101.9216329708834;38.6186644696495
1101.9772518701852;32.507805446122674
1102.0328707694873;36.33306859630293
1102.0884896687894;36.27817138612328
1102.1441085680913;28.85644678863827
1102.1997274673934;33.722890624686286
1102.2553463666952;34.21078922017785
1102.3109652659973;35.385078884198904
1102.3665841652992;37.30274895692966
1102.4222030646013;39.390017389860844
1102.4778219639031;36.29205744939126
1102.5334408632052;35.76091635574203
1102.589059762507;30.932445485258285
1102.6446786618092;32.12160854150699
1102.700297561111;35.67985276731623
1102.7559164604131;31.603162600109084
1102.811535359715;22.767201022629013
1102.867154259017;37.85212494967653
1102.9227731583192;36.48580842524093
1102.978392057621;31.96774510845998
1103.034010956923;37.59365193319778
1103.089629856225;16.74299555843566
1103.145248755527;34.96980274255104
1103.200867654829;31.735056607793275
1103.256486554131;17.189652299085953
1103.3121054534329;38.75149859235946
1103.367724352735;32.34958816481156
1103.4233432520368;31.322931517986994
1103.478962151339;34.854773823417226
1103.5345810506408;33.34004180247278
1103.5901999499429;38.32102322985949
1103.6458188492447;32.07748703551719
1103.7014377485468;35.066242581758004
1103.7570566478487;33.44264293791776
1103.8126755471508;30.067365994886593
1103.8682944464529;35.72035808008038
1103.9239133457547;28.488742082156676
1103.9795322450568;36.77839459275199
1104.0351511443587;30.48264761629091
1104.0907700436608;36.57173234417797
1104.1463889429626;31.367894289644042
1104.2020078422647;28.9223980386828
1104.2576267415666;27.47726174753797
1104.3132456408687;35.800755762553905
1104.3688645401705;22.38821585033376
1104.4244834394726;36.43792288742043
1104.4801023387745;29.281617696948302
1104.5357212380766;28.11373246624693
1104.5913401373784;31.665567212626193
1104.6469590366805;27.474064463431183
1104.7025779359824;32.8904199085885
1104.7581968352845;28.90859634759488
1104.8138157345866;33.63482797991593
1104.8694346338884;36.109304921859795
1104.9250535331905;37.97283547287999
1104.9806724324924;34.50945795370525
1105.0362913317945;24.104355544934037
1105.0919102310963;29.106010469489334
1105.1475291303984;28.023857448656997
1105.2031480297003;32.892444304726794
1105.2587669290024;36.285896994611534
1105.3143858283042;31.583455395913692
1105.3700047276063;32.827208229916344
1105.4256236269082;33.26971655386836
1105.4812425262103;23.437409448889778
1105.5368614255121;29.734194226563364
1105.5924803248142;32.64319220620378
1105.648099224116;30.348036588122362
1105.7037181234182;22.3350597817957
1105.7593370227203;22.296801566003627
1105.8149559220221;32.84783682245322
1105.8705748213242;29.737966456511327
1105.926193720626;29.539897295664872
1105.9818126199282;31.904558392012618
1106.03743151923;37.38952779307127
1106.0930504185321;38.49225467518109
1106.148669317834;35.09003722186463
1106.204288217136;39.102531560515565
1106.259907116438;38.040975420552705
1106.31552601574;34.22423078901647
1106.371144915042;25.676374998933213
1106.426763814344;28.836511071555893
1106.4823827136458;23.289216003254506
1106.538001612948;33.31872318997418
1106.5936205122498;23.582754100125506
1106.649239411552;23.81064257553957
1106.704858310854;29.570263679374406
1106.7604772101558;31.38455737339139
1106.816096109458;37.92047375023036
1106.8717150087598;26.599014421944567
1106.9273339080619;37.95740538305166
1106.9829528073637;38.614033390171905
1107.0385717066658;28.514798223126228
1107.0941906059677;30.217813685785607
1107.1498095052698;30.183478270215986
1107.2054284045716;31.96189681576186
1107.2610473038737;27.156420815498517
1107.3166662031756;28.693461771351643
1107.3722851024777;29.190286259554668
1107.4279040017796;34.52740491163104
1107.4835229010816;31.552353457747685
1107.5391418003837;30.842360612956146
1107.5947606996856;29.156959762732523
1107.6503795989877;30.14926124343055
1107.7059984982895;36.80993587850492
1107.7616173975916;31.388034544094193
1107.8172362968935;33.680418967895065
1107.8728551961956;33.13900138030969
1107.9284740954974;38.55560957584888
1107.9840929947995;27.589363514768415
1108.0397118941014;34.87056083890938
1108.0953307934035;35.4783063325231
1108.1509496927054;35.87002024449344
1108.2065685920074;31.632317748293136
1108.2621874913093;30.56925912732989
1108.3178063906114;40.50835613122625
1108.3734252899133;32.61012488939035
1108.4290441892153;35.95989404104342
1108.4846630885174;31.262110569841376
1108.5402819878193;33.37446045996536
1108.5959008871214;36.07400033188016
1108.6515197864233;24.888629404440465
1108.7071386857253;35.732499892886764
1108.7627575850272;35.87767589141452
1108.8183764843293;34.390144688192194
1108.8739953836312;36.064372970215885
1108.9296142829332;31.72620313579532
1108.985233182235;35.16121359574589
1109.0408520815372;39.04602622115051
1109.096470980839;29.724142420298367
1109.1520898801411;42.65681812525342
