frequency;power
975.290063989874;36.61641517244567
975.3463188242739;37.566921192229316
975.4025736586738;35.918232763614256
975.4588284930736;35.94725136227563
975.5150833274735;37.93253940566815
975.5713381618733;44.745541105262674
975.627592996273;43.09661007314091
975.6838478306729;39.40361684907322
975.7401026650728;45.06289739868107
975.7963574994726;42.552286534898506
975.8526123338725;36.300990713916526
975.9088671682722;39.7400903543472
975.965122002672;39.10092206360428
976.0213768370719;34.49126552886202
976.0776316714717;41.486029645982384
976.1338865058716;43.442424646701134
976.1901413402715;42.96789657706832
976.2463961746712;42.697477028610386
976.302651009071;45.88063036551954
976.3589058434709;39.523770820356106
976.4151606778707;38.638860074762235
976.4714155122706;44.90358786645723
976.5276703466704;41.09672895144459
976.5839251810702;41.46481326466271
976.64018001547;40.2130915186683
976.6964348498699;36.364529108466165
976.7526896842697;42.580821178671506
976.8089445186696;43.9858907205284
976.8651993530693;44.357343695140756
976.9214541874692;42.20993104072011
976.977709021869;29.62656085589525
977.0339638562689;43.861297695088595
977.0902186906687;45.216389175604455
977.1464735250686;47.5492965311595
977.2027283594683;47.269125263515015
977.2589831938682;44.51590058358459
977.315238028268;40.210550637228366
977.3714928626679;26.99125034914584
977.4277476970677;37.27138448937484
977.4840025314676;33.147767084915806
977.5402573658673;34.82430911561423
977.5965122002672;39.23014518071504
977.652767034667;46.207991172620424
977.7090218690669;41.06096717908084
977.7652767034667;40.31067253062759
977.8215315378665;43.03634430693795
977.8777863722663;37.10265705700721
977.9340412066662;48.261943753183054
977.990296041066;45.552868561496986
978.0465508754659;43.07584208575091
978.1028057098657;39.73493994383534
978.1590605442655;41.37511019251744
978.2153153786653;43.604279356298846
978.2715702130652;42.66577805571138
978.327825047465;29.788402044885668
978.3840798818649;45.21271627864927
978.4403347162646;36.820840675627295
978.4965895506645;35.916189855780146
978.5528443850643;42.15608506316962
978.6090992194642;31.204133409859804
978.665354053864;41.327303536746726
978.7216088882639;44.525945283450724
978.7778637226636;40.082604619601405
978.8341185570634;47.8910117692064
978.8903733914633;47.50304045670031
978.9466282258632;40.96998851154687
979.002883060263;29.088482128531602
979.0591378946629;41.30422003368844
979.1153927290626;44.49543159936521
979.1716475634624;43.55679143422699
979.2279023978623;46.789561046081786
979.2841572322621;44.84368480933412
979.340412066662;47.06564542339958
979.3966669010617;28.598382359559817
979.4529217354616;42.501047231761376
979.5091765698614;39.58548382350791
979.5654314042613;43.25918675117995
979.6216862386611;29.292420352645017
979.677941073061;40.51725819655391
979.7341959074607;41.1845994603821
979.7904507418606;35.22967958505585
979.8467055762604;36.989235988704976
979.9029604106603;39.614743675939955
979.9592152450601;46.11945258608405
980.0154700794599;45.48753199979318
980.0717249138597;24.321322952884206
980.1279797482596;37.10826205878204
980.1842345826594;45.534074549428716
980.2404894170593;42.16258301866307
980.2967442514591;42.7979513316286
980.3529990858589;39.845261858693874
980.4092539202587;34.505885432782065
980.4655087546586;32.84948525203248
980.5217635890584;31.30287570844248
980.5780184234583;44.350633663362814
980.6342732578581;47.160208935373944
980.6905280922579;46.201766139244185
980.7467829266577;41.85236880478611
980.8030377610576;38.981737112897285
980.8592925954574;42.35837545223141
980.9155474298573;41.66686675010898
980.971802264257;33.20981365509338
981.0280570986569;36.68233045752774
981.0843119330567;47.96420306271066
981.1405667674566;43.864647981041635
981.1968216018564;43.785927249278785
981.2530764362563;39.273575571076876
981.309331270656;24.03995112365581
981.3655861050559;28.571650842589115
981.4218409394557;40.69507231222851
981.4780957738556;40.242481019310986
981.5343506082554;29.032061398997108
981.5906054426553;37.97311865304581
981.646860277055;52.213333976768226
981.7031151114548;38.09134735389532
981.7593699458547;41.27703916629879
981.8156247802546;45.036143365075816
981.8718796146544;39.36631461583979
981.9281344490541;31.434375427389732
981.984389283454;50.60537800166987
982.0406441178538;34.03109472655246
982.0968989522537;43.38455865983689
982.1531537866535;38.55069581185627
982.2094086210534;42.51110441844397
982.2656634554531;44.648022185122
982.321918289853;44.87786173422901
982.3781731242528;19.180810406687996
982.4344279586527;45.72955628484574
982.4906827930525;47.89292515344425
982.5469376274523;45.35281354273088
982.6031924618521;42.34221061179354
982.659447296252;42.76828835537309
982.7157021306518;39.90559948504623
982.7719569650517;38.14010003412618
982.8282117994515;36.82246848160829
982.8844666338513;37.543162296248234
982.9407214682511;41.818020002556196
982.996976302651;45.876596637450895
983.0532311370508;43.6082572117498
983.1094859714507;44.122039578790975
983.1657408058505;42.97257750484965
983.2219956402503;47.59221228491059
983.2782504746501;45.81923946661136
983.33450530905;46.04648374980174
983.3907601434498;26.814377759173702
983.4470149778497;44.00540209629621
983.5032698122494;22.156737074844695
983.5595246466493;21.45262078095246
983.6157794810491;47.18273750350572
983.672034315449;42.268360113157925
983.7282891498488;33.62582375992903
983.7845439842487;37.161924581674846
983.8407988186484;43.46390853273422
983.8970536530483;42.93296107842352
983.9533084874481;35.223327507878324
984.009563321848;37.302805905159964
984.0658181562478;34.883975593419834
984.1220729906477;44.447630896427654
984.1783278250474;44.45075647440515
984.2345826594473;46.835024126329074
984.2908374938471;40.5618181855498
984.347092328247;34.48323856645816
984.4033471626468;47.45780592984641
984.4596019970465;44.19176363219279
984.5158568314464;43.19118430980028
984.5721116658463;42.703371133032846
984.6283665002461;36.643557112661796
984.684621334646;40.20580229395065
984.7408761690458;43.99768922674306
984.7971310034455;45.80223493940578
984.8533858378454;37.1963823560231
984.9096406722452;46.034114420241245
984.9658955066451;40.693583589306144
985.022150341045;44.7926932720437
985.0784051754447;42.43981698187861
985.1346600098445;34.162390104091855
985.1909148442444;40.32659326310083
985.2471696786442;47.04065802360242
985.3034245130441;40.6821423638723
985.359679347444;36.011597524703504
985.4159341818437;32.370970051014154
985.4721890162435;40.36103339218751
985.5284438506434;34.658684700579535
985.5846986850432;47.58961935918569
985.6409535194431;41.248972831091876
985.6972083538429;46.19887376230017
985.7534631882427;43.342107394802895
985.8097180226425;38.8559117994381
985.8659728570424;43.84247181234842
985.9222276914422;25.410617058232926
985.9784825258421;29.921691905879264
986.0347373602418;46.59736874452368
986.0909921946417;42.89691813041232
986.1472470290415;47.09952043107708
986.2035018634414;42.74397431055618
986.2597566978412;28.725348473002057
986.3160115322411;42.061184788853325
986.3722663666408;43.993738204837676
986.4285212010407;40.43746357381895
986.4847760354405;38.0134999219412
986.5410308698404;39.13966556563511
986.5972857042402;41.25963068055527
986.6535405386401;42.96635847903245
986.7097953730398;44.803285324992494
986.7660502074397;46.155661338874914
986.8223050418395;37.86897807898805
986.8785598762394;43.493748037319655
986.9348147106392;37.557129630026516
986.991069545039;36.261346202272506
987.0473243794388;36.965283980249104
987.1035792138387;44.45965703088654
987.1598340482385;38.779050386841696
987.2160888826384;41.96074928240029
987.2723437170382;42.68502296289276
987.328598551438;48.619299467287874
987.3848533858378;42.715865267245896
987.4411082202377;45.07194455870692
987.4973630546375;34.08643864566213
987.5536178890374;45.70693403197781
987.6098727234371;33.17656078452424
987.666127557837;40.630831221367636
987.7223823922368;42.668617932591886
987.7786372266366;39.938444445063766
987.8348920610365;24.228174771567666
987.8911468954363;45.31275008423577
987.9474017298361;39.4102235189069
988.0036565642359;41.85324240860362
988.0599113986358;44.05702680754182
988.1161662330356;34.89545363600167
988.1724210674355;45.116687067217484
988.2286759018353;41.616366321875866
988.2849307362351;40.923553643245505
988.3411855706349;39.563130721414964
988.3974404050348;42.71694737626602
988.4536952394346;45.34381496757661
988.5099500738345;45.77105845397323
988.5662049082342;36.532525634835224
988.6224597426341;40.62780139432326
988.6787145770339;50.11881566791334
988.7349694114338;40.58745775374228
988.7912242458336;35.389105312500135
988.8474790802335;36.7108832838439
988.9037339146332;40.49362697236749
988.9599887490331;35.52088386060952
989.0162435834329;33.16707886533084
989.0724984178328;42.96706842973123
989.1287532522326;48.93787894102382
989.1850080866324;43.99272849606447
989.2412629210322;38.88672661576786
989.2975177554321;44.39793206263896
989.3537725898319;35.15018131467766
989.4100274242318;32.08824400662236
989.4662822586316;29.74945232011965
989.5225370930314;45.48646124914971
989.5787919274312;30.873376761884636
989.6350467618311;40.15811112577903
989.6913015962309;37.76693078238512
989.7475564306308;45.52140738340471
989.8038112650306;44.43441623982815
989.8600660994304;44.42249679800285
989.9163209338302;42.54293822755953
989.9725757682301;41.888367021696496
990.0288306026299;45.25180571769325
990.0850854370298;44.64549936209373
990.1413402714295;43.46627635937949
990.1975951058294;49.37372583936309
990.2538499402292;48.950505061273404
990.310104774629;43.66596002143402
990.3663596090289;45.42764653503127
990.4226144434288;41.58997537780883
990.4788692778285;37.10496810046253
990.5351241122283;45.880071110185135
990.5913789466282;35.39938968272071
990.647633781028;36.66761546133899
990.7038886154279;44.465496981866586
990.7601434498278;41.31006952146967
990.8163982842275;15.529914225473995
990.8726531186273;37.49895564373075
990.9289079530272;28.82796845899039
990.985162787427;42.05402420230413
991.0414176218269;27.4379346353666
991.0976724562266;24.14245428704167
991.1539272906265;42.85513303441579
991.2101821250263;43.634922693389136
991.2664369594262;36.97304475258449
991.322691793826;32.77708583021878
991.3789466282259;36.97701506129754
991.4352014626256;39.299584789753325
991.4914562970255;32.03888090519
991.5477111314253;45.30893026329782
991.6039659658252;43.59685784528562
991.660220800225;41.77334652029618
991.7164756346248;41.98301775511089
991.7727304690246;42.582580888620605
991.8289853034245;46.219481092156684
991.8852401378243;41.08665512764732
991.9414949722242;42.6705370659987
991.997749806624;44.70056643851648
992.0540046410238;40.22246941483595
992.1102594754236;34.2768034055192
992.1665143098235;36.68517477351956
992.2227691442233;46.01542237729173
992.2790239786232;42.204258876572496
992.335278813023;46.89017057149556
992.3915336474228;46.13496211009608
992.4477884818226;32.07053586887706
992.5040433162225;42.78017325205021
992.5602981506223;33.33178195555344
992.6165529850222;24.251302701520217
992.6728078194219;39.63897283513352
992.7290626538218;41.82342236561116
992.7853174882216;36.80813267178005
992.8415723226215;42.65516818979034
992.8978271570213;38.29563653786356
992.9540819914212;35.942073951528236
993.0103368258209;47.254299800752555
993.0665916602208;44.30111483798336
993.1228464946206;45.91293882867542
993.1791013290205;38.64937850216836
993.2353561634203;47.0005618662638
993.2916109978202;35.0235580941103
993.3478658322199;41.762779176642624
993.4041206666197;44.3504721345237
993.4603755010196;38.6575019203537
993.5166303354194;42.95102415227842
993.5728851698193;44.13051844877833
993.629140004219;42.982760829179284
993.6853948386189;32.34439031487638
993.7416496730187;38.67961168338455
993.7979045074186;41.12765313289617
993.8541593418184;41.74749362966109
993.9104141762183;41.37861457837612
993.966669010618;37.34049488476388
994.0229238450179;20.91474818487095
994.0791786794177;43.23350975995279
994.1354335138176;40.34576106672646
994.1916883482174;45.62235211669667
994.2479431826172;45.690176970111345
994.304198017017;47.75726668975381
994.3604528514169;37.57197374515262
994.4167076858167;40.90695627050493
994.4729625202166;44.87218575843799
994.5292173546164;45.592994621516425
994.5854721890162;25.808544682981136
994.641727023416;36.8600011500668
994.6979818578159;45.60569724850352
994.7542366922157;40.588581115301785
994.8104915266156;37.58816191501127
994.8667463610154;38.48980744894292
994.9230011954152;42.235111664198044
994.979256029815;45.341093396511845
995.0355108642149;29.34014193969402
995.0917656986147;35.491696710775955
995.1480205330146;39.666401676580385
995.2042753674143;27.704658877487475
995.2605302018142;45.56793335649544
995.316785036214;42.26695081371561
995.3730398706139;38.74852586180576
995.4292947050137;40.97292019184346
995.4855495394136;44.55901348351162
995.5418043738133;46.86184298926403
995.5980592082132;46.64259772693085
995.654314042613;32.79866142735998
995.7105688770129;38.35199071984001
995.7668237114127;37.89275939510021
995.8230785458126;40.56894274670607
995.8793333802123;42.80390540001517
995.9355882146122;30.508145811356997
995.991843049012;41.90981718594864
996.0480978834119;38.63206095989352
996.1043527178117;46.159558270609764
996.1606075522114;39.38377611282301
996.2168623866113;38.2373428155243
996.2731172210111;46.73273527130206
996.329372055411;38.62949482795939
996.3856268898109;39.950869441683345
996.4418817242107;40.49962302544884
996.4981365586104;47.94359889516561
996.5543913930103;45.945316730707674
996.6106462274101;40.36329388957761
996.66690106181;36.52179833181049
996.7231558962098;45.081569736060146
996.7794107306096;38.76504701918414
996.8356655650094;40.989767152224815
996.8919203994093;49.91795847108545
996.9481752338091;38.361074405483926
997.004430068209;38.84908365961272
997.0606849026088;36.335733528829984
997.1169397370086;44.77554837691643
997.1731945714084;47.01155739699218
997.2294494058083;37.03839176646869
997.2857042402081;38.522153958149204
997.341959074608;45.11899176965937
997.3982139090078;30.883016865358762
997.4544687434076;37.33928869838091
997.5107235778074;42.1666908015758
997.5669784122073;32.43580771944941
997.6232332466071;45.29036702763494
997.679488081007;44.481644122864566
997.7357429154067;48.79275510341857
997.7919977498066;47.31253413800602
997.8482525842064;44.23381273998329
997.9045074186063;39.52376154656113
997.9607622530061;41.592854783258815
998.017017087406;32.86909971216093
998.0732719218057;28.46338950329876
998.1295267562056;38.94344812939197
998.1857815906054;47.94994702734868
998.2420364250053;39.149985165416474
998.2982912594051;36.26352573573731
998.3545460938049;42.27055022856338
998.4108009282047;42.29748763127492
998.4670557626046;41.17052433687917
998.5233105970044;36.59724578478943
998.5795654314043;46.823279610494886
998.6358202658041;45.21212721042193
998.6920751002039;32.920818407293616
998.7483299346037;45.955376196967165
998.8045847690036;36.48848042553811
998.8608396034034;42.20036763399029
998.9170944378033;34.11960967687259
998.9733492722031;21.84440928264376
999.0296041066028;44.452088465855056
999.0858589410027;35.213649513998924
999.1421137754025;35.131281617947266
999.1983686098024;40.26577109754135
999.2546234442023;42.541872139778896
999.310878278602;43.05192894399518
999.3671331130018;36.73382844734301
999.4233879474017;36.621206273617524
999.4796427818015;38.93570684983689
999.5358976162014;41.77262685131673
999.5921524506012;45.65266810351359
999.648407285001;36.53202860147147
999.7046621194008;42.02226727060241
999.7609169538007;24.62016725328042
999.8171717882005;42.77947549703775
999.8734266226004;41.16027235492329
999.9296814570002;46.94022006724602
999.9859362914;47.05712334784497
1000.0421911257998;24.514104207518148
1000.0984459601997;46.23711609141884
1000.1547007945995;40.680682318206216
1000.2109556289994;40.70026637479077
1000.2672104633991;41.83409236896303
1000.323465297799;43.560823756700664
1000.3797201321988;34.3193786460128
1000.4359749665987;42.906723135460595
1000.4922298009985;35.36064823344747
1000.5484846353984;35.83237099372984
1000.6047394697981;30.681410017364872
1000.660994304198;39.42221443098598
1000.7172491385978;42.406502877523316
1000.7735039729977;42.226145839417384
1000.8297588073975;44.85023620857479
1000.8860136417973;43.32546489882186
1000.9422684761971;43.53353586314831
1000.998523310597;36.18615286729183
1001.0547781449968;41.35459857711007
1001.1110329793967;43.90223889324453
1001.1672878137965;37.389621650298174
1001.2235426481963;35.6286688024815
1001.2797974825961;45.93573433385548
1001.336052316996;40.24161194666
1001.3923071513958;32.33969619322151
1001.4485619857957;42.69621621952023
1001.5048168201955;40.76888392337019
1001.5610716545953;43.63725259216644
1001.6173264889951;40.89745569032681
1001.673581323395;40.15321724215437
1001.7298361577948;46.01272849608213
1001.7860909921947;43.01672295820437
1001.8423458265944;41.934997792615604
1001.8986006609942;38.17031542426157
1001.9548554953941;36.590798242731346
1002.011110329794;33.074463769327416
1002.0673651641938;41.889988204795905
1002.1236199985937;44.32129081496332
1002.1798748329934;42.66158637477126
1002.2361296673932;46.06704221297942
1002.2923845017931;40.512625454440354
1002.348639336193;37.323440487786755
1002.4048941705928;41.99970026205193
1002.4611490049926;43.248830628090005
1002.5174038393924;38.19699632150144
1002.5736586737922;34.04894173440925
1002.6299135081921;46.21902608842987
1002.6861683425919;35.94272311350851
1002.7424231769918;42.771670743410866
1002.7986780113915;38.39449289781487
1002.8549328457914;42.98619122729405
1002.9111876801912;38.406338858592946
1002.9674425145911;46.39069883690436
1003.0236973489909;43.38289061623985
1003.0799521833908;39.904095981970656
1003.1362070177905;38.56901582590901
1003.1924618521904;29.216230996080096
1003.2487166865902;32.3413842791381
1003.3049715209901;42.25475979416356
1003.3612263553899;36.88781987397685
1003.4174811897897;44.105360475066895
1003.4737360241895;41.67066267076105
1003.5299908585894;46.17409001713589
1003.5862456929892;35.786889863979866
1003.6425005273891;42.89617266603411
1003.6987553617889;34.511746019445596
1003.7550101961887;33.36316752315077
1003.8112650305885;38.509864810642284
1003.8675198649884;37.10523020148858
1003.9237746993882;27.553665443974737
1003.9800295337881;35.9230914777953
1004.0362843681879;47.04027896891847
1004.0925392025877;43.84215201865843
1004.1487940369875;38.82271188611709
1004.2050488713874;43.20101521914802
1004.2613037057872;37.487748056500145
1004.3175585401871;37.75836372715451
1004.3738133745868;33.65469022897218
1004.4300682089867;34.78322072714314
1004.4863230433865;39.65244146697494
1004.5425778777864;34.51736996609286
1004.5988327121862;40.53786510829621
1004.6550875465861;43.53450577435875
1004.7113423809858;33.586258172787254
1004.7675972153856;43.26180800769896
1004.8238520497855;32.868003942447906
1004.8801068841854;45.02183444467984
1004.9363617185852;45.742761553653146
1004.992616552985;37.79257132253904
1005.0488713873848;28.737945040564576
1005.1051262217846;43.910467791388264
1005.1613810561845;37.057744187850716
1005.2176358905843;36.617622490968174
1005.2738907249842;38.37815440320384
1005.3301455593839;47.8051845103306
1005.3864003937838;41.038456162459475
1005.4426552281836;38.02410680268485
1005.4989100625835;34.963503546760386
1005.5551648969833;45.51756682861977
1005.6114197313832;34.69300794862771
1005.6676745657829;23.64634880079545
1005.7239294001828;41.85564556280546
1005.7801842345826;40.50487166027017
1005.8364390689825;37.97306794068565
1005.8926939033823;33.73608688590928
1005.9489487377821;42.617642492492806
1006.0052035721819;35.73436061528198
1006.0614584065818;36.838587257609774
1006.1177132409816;35.4570161196705
1006.1739680753815;47.00289363781076
1006.2302229097813;39.49283747774208
1006.2864777441811;45.62564130245291
1006.3427325785809;40.53596900717559
1006.3989874129808;45.31814555999863
1006.4552422473806;40.7008268062141
1006.5114970817805;38.926537626777275
1006.5677519161803;44.86820097593103
1006.6240067505801;46.049152261015024
1006.6802615849799;44.21693559221314
1006.7365164193798;39.46928159496942
1006.7927712537796;35.241766531957154
1006.8490260881795;40.682391859786236
1006.9052809225792;33.86590268870263
1006.9615357569791;40.215953512312524
1007.0177905913789;42.825245676872036
1007.0740454257788;30.204443827701514
1007.1303002601786;43.08866552527952
1007.1865550945785;36.48999414350178
1007.2428099289782;26.322212638857373
1007.299064763378;32.63014761785554
1007.3553195977779;42.8347941317929
1007.4115744321778;44.70756408853297
1007.4678292665776;38.267973276067565
1007.5240841009773;30.606748074982242
1007.5803389353772;42.200500681564
1007.636593769777;40.676585058138755
1007.6928486041769;40.67043621061088
1007.7491034385768;40.66731365417262
1007.8053582729766;37.30059778990348
1007.8616131073763;42.29192964495013
1007.9178679417762;36.881568918162
1007.974122776176;39.50319870178798
1008.0303776105759;39.32636578282157
1008.0866324449757;29.815259653992165
1008.1428872793756;42.668262629322584
1008.1991421137753;49.09557495811927
1008.2553969481752;39.31253861262147
1008.311651782575;43.189858973869164
1008.3679066169749;42.251830773115
1008.4241614513747;44.58049609130701
1008.4804162857745;48.83541902442778
1008.5366711201743;42.46783662664471
1008.5929259545742;39.192596587301026
1008.649180788974;40.15238340513722
1008.7054356233739;37.49301992820999
1008.7616904577737;45.192868029712436
1008.8179452921735;26.744262139139575
1008.8742001265733;30.29895837704476
1008.9304549609732;40.32924424393493
1008.986709795373;45.97177984886275
1009.0429646297729;38.76599672757871
1009.0992194641727;38.76738917181428
1009.1554742985725;43.77253312591323
1009.2117291329723;43.585118255021726
1009.2679839673722;41.77810150505722
1009.324238801772;37.256426224637465
1009.3804936361719;31.69818270697506
1009.4367484705716;40.590089397232205
1009.4930033049715;39.70072668294624
1009.5492581393713;39.38011647687751
1009.6055129737712;42.06019358112784
1009.661767808171;43.1074841943843
1009.7180226425709;35.35148822574254
1009.7742774769706;38.54692737975593
1009.8305323113705;42.74556985789283
1009.8867871457703;39.85317059248609
1009.9430419801702;41.449342468487814
1009.99929681457;28.771856980814633
1010.0555516489698;35.749944123012796
1010.1118064833696;36.769327219536834
1010.1680613177695;43.150315469054604
1010.2243161521693;33.34193762813084
1010.2805709865692;42.02651624964702
1010.336825820969;44.61180116581042
1010.3930806553687;38.09809314486829
1010.4493354897686;47.595234916091734
1010.5055903241685;43.06401078639449
1010.5618451585683;43.433273696689234
1010.6180999929682;39.11213095016568
1010.674354827368;39.97004794576027
1010.7306096617677;37.828670121406034
1010.7868644961676;46.56014666997982
1010.8431193305674;46.56368552136306
1010.8993741649673;40.721144928314466
1010.9556289993671;43.74509578310694
1011.0118838337669;35.996990633291105
1011.0681386681667;44.342093041695406
1011.1243935025666;33.74958052191039
1011.1806483369664;41.254991141186
1011.2369031713663;44.76855563001111
1011.2931580057661;40.923638905327834
1011.3494128401659;41.607519048330985
1011.4056676745657;44.12320922222478
1011.4619225089656;39.1781110279334
1011.5181773433654;20.94862922672236
1011.5744321777653;40.67115396876977
1011.6306870121651;33.956085575655216
1011.6869418465649;41.96908401149986
1011.7431966809647;44.431482794764875
1011.7994515153646;46.39034412232861
1011.8557063497644;40.30496838355619
1011.9119611841643;45.39399685902728
1011.968216018564;43.47945590257227
1012.0244708529639;42.99022807192884
1012.0807256873637;39.7028784106008
1012.1369805217636;27.364366901141643
1012.1932353561634;43.45843602668686
1012.2494901905633;39.12365851492412
1012.305745024963;42.08597400742585
1012.3619998593629;27.66558110619163
1012.4182546937627;38.983459634897216
1012.4745095281626;32.98389293898693
1012.5307643625624;40.75460989007613
1012.5870191969622;41.220442937210436
1012.643274031362;41.8528166847927
1012.6995288657619;36.00049471212959
1012.7557837001617;36.54467263741549
1012.8120385345616;27.966646952276378
1012.8682933689614;44.517812829406964
1012.9245482033612;40.096891190463715
1012.980803037761;39.34083838961818
1013.0370578721609;45.941253225460564
1013.0933127065607;36.18262238034982
1013.1495675409606;42.791816165647695
1013.2058223753604;46.22519118230394
1013.2620772097602;30.656087597819806
1013.31833204416;31.081904884013575
1013.3745868785599;40.88799897469794
1013.4308417129597;41.37581166634435
1013.4870965473596;41.13759415113144
1013.5433513817593;39.296143454269554
1013.5996062161591;39.6656291027316
1013.655861050559;44.53724270431407
1013.7121158849588;47.2321929096633
1013.7683707193587;44.99438639077067
1013.8246255537586;36.4791598901584
1013.8808803881583;44.43980723968466
1013.9371352225581;36.99098736692361
1013.993390056958;41.81892493440357
1014.0496448913578;30.291867905185136
1014.1058997257577;38.831441331651206
1014.1621545601575;43.47574473422155
1014.2184093945573;39.96209943063607
1014.2746642289571;38.14483372832608
1014.330919063357;37.57715648585752
1014.3871738977568;39.84886665971038
1014.4434287321567;45.8195602624737
1014.4996835665564;40.69177212588827
1014.5559384009563;41.846316510329856
1014.6121932353561;41.060324655266065
1014.668448069756;34.11973511787839
1014.7247029041558;39.58276283399507
1014.7809577385557;40.39578656801972
1014.8372125729554;44.54419538090433
1014.8934674073553;42.72693636802877
1014.9497222417551;32.96920589041405
1015.005977076155;31.1893446823167
1015.0622319105548;37.878194707372394
1015.1184867449546;41.77391245973751
1015.1747415793544;34.832095760845434
1015.2309964137543;44.49118996031117
1015.2872512481541;45.382729297729306
1015.343506082554;42.30566821263455
1015.3997609169538;44.001638319691324
1015.4560157513536;36.79110075682353
1015.5122705857534;46.20134706245561
1015.5685254201533;37.70223457928515
1015.6247802545531;34.39853963408112
1015.681035088953;42.003544193357385
1015.7372899233528;38.41210499411409
1015.7935447577526;43.21310556355358
1015.8497995921524;41.26755610527731
1015.9060544265523;21.047967821601254
1015.9623092609521;33.79465863305721
1016.018564095352;43.99223808647206
1016.0748189297517;35.40640359182654
1016.1310737641516;27.159397503044126
1016.1873285985514;32.350236972287234
1016.2435834329513;42.733826839196084
1016.2998382673511;44.75121150480447
1016.356093101751;42.003524212563754
1016.4123479361507;37.76737166460771
1016.4686027705505;34.74883950390503
1016.5248576049504;37.467821896309175
1016.5811124393502;44.04402985627914
1016.6373672737501;37.89075340559674
1016.6936221081498;42.08572689110764
1016.7498769425497;40.53993214339204
1016.8061317769495;42.037989371929896
1016.8623866113494;38.76712332771318
1016.9186414457492;32.071624541183695
1016.9748962801491;35.937431966257414
1017.0311511145488;45.65843211972173
1017.0874059489487;33.1380796009436
1017.1436607833485;26.84948825136775
1017.1999156177484;39.11555552320678
1017.2561704521482;41.09133655789545
1017.3124252865481;40.79890663485123
1017.3686801209478;30.47779775187703
1017.4249349553477;43.92117918053017
1017.4811897897475;36.84824390284282
1017.5374446241474;27.939375243331437
1017.5936994585472;47.53725656429999
1017.649954292947;33.04811274776563
1017.7062091273468;40.86879124612353
1017.7624639617467;42.78611854690685
1017.8187187961465;47.481200335427275
1017.8749736305464;37.35396484682677
1017.9312284649462;47.567224047882526
1017.987483299346;38.69540224222162
1018.0437381337458;41.613394015105015
1018.0999929681457;41.03807530155275
1018.1562478025455;42.74190256124959
1018.2125026369454;42.38666247173904
1018.2687574713452;35.54477529636954
1018.325012305745;32.33807644536286
1018.3812671401448;19.125742444731845
1018.4375219745447;9.663754013727022
1018.4937768089445;40.96930092905367
1018.5500316433444;39.14512433011175
1018.6062864777441;35.32350228604339
1018.662541312144;34.72895162612706
1018.7187961465438;40.90921785777291
1018.7750509809437;41.41257203235237
1018.8313058153435;43.034496959249005
1018.8875606497434;42.77422975471119
1018.9438154841431;43.0923955955715
1019.000070318543;17.696335870572355
1019.0563251529428;39.48004286579306
1019.1125799873427;36.86613117933576
1019.1688348217425;33.92836677938469
1019.2250896561422;42.26157167575157
1019.2813444905421;40.52165159203872
1019.337599324942;40.76013422143552
1019.3938541593418;44.3321083539691
1019.4501089937417;39.09185724009245
1019.5063638281415;44.021947619307234
1019.5626186625412;37.70386590877698
1019.6188734969411;43.58547700416224
1019.6751283313409;38.39794755609617
1019.7313831657408;39.08219516196945
1019.7876380001406;37.21747009056484
1019.8438928345405;43.50100990119457
1019.9001476689402;38.92466080669339
1019.9564025033401;38.685402392807674
1020.0126573377399;36.9115716889234
1020.0689121721398;33.680092685742515
1020.1251670065396;42.465016993503404
1020.1814218409394;44.33724147667898
1020.2376766753392;38.24683542422979
1020.2939315097391;34.40873671020425
1020.3501863441389;30.652468586211334
1020.4064411785388;42.31247416856131
1020.4626960129386;33.99210047974107
1020.5189508473384;44.83980139791882
1020.5752056817382;38.07639074168322
1020.6314605161381;42.75545257596514
1020.6877153505379;32.12761234803048
1020.7439701849378;44.04873839099202
1020.8002250193376;24.349895233225798
1020.8564798537374;38.67815185102143
1020.9127346881372;34.78228062781091
1020.9689895225371;37.44508577042523
1021.0252443569369;41.58955069479593
1021.0814991913368;35.43803875803927
1021.1377540257365;41.263419732658136
1021.1940088601364;38.43294220708428
1021.2502636945362;38.60508617026075
1021.3065185289361;42.03925842565124
1021.3627733633359;31.157902382859945
1021.4190281977358;35.986297598052246
1021.4752830321355;35.326111255627254
1021.5315378665354;45.45834802985852
1021.5877927009352;35.61775741249179
1021.6440475353351;42.30221341664715
1021.7003023697349;36.37833419716927
1021.7565572041347;42.46534017593088
1021.8128120385345;38.26428666735848
1021.8690668729344;39.076449805044604
1021.9253217073342;42.134030614561595
1021.9815765417341;43.09144201604234
1022.0378313761339;32.0299017147167
1022.0940862105336;44.6470074086204
1022.1503410449335;47.33435589185896
1022.2065958793333;39.44222543374967
1022.2628507137332;40.12247903549361
1022.319105548133;34.63070882631393
1022.3753603825329;38.515934140198624
1022.4316152169326;43.12039156002217
1022.4878700513325;40.168910691388405
1022.5441248857323;44.37420177955643
1022.6003797201322;31.23528267685042
1022.656634554532;42.76526217154917
1022.7128893889318;41.20988499687533
1022.7691442233316;44.355618521975074
1022.8253990577315;47.33429759195191
1022.8816538921313;28.66794847993875
1022.9379087265312;40.219561528379586
1022.994163560931;36.79568172430821
1023.0504183953308;46.28463861867477
1023.1066732297306;37.82754924736619
1023.1629280641305;46.00188464359591
1023.2191828985303;36.21149828264724
1023.2754377329302;36.72990002173384
1023.33169256733;34.554858580998584
