frequency;power
1047.497003017651;43.87553819442445
1047.5521199344107;56.91281248403654
1047.6072368511705;38.701056708499635
1047.66235376793;48.69790371091753
1047.7174706846897;46.46440811892374
1047.7725876014495;45.56940174182883
1047.8277045182092;51.735699678708265
1047.8828214349687;53.03508026294572
1047.9379383517285;51.521904565240064
1047.9930552684882;46.62342348868921
1048.0481721852477;52.53066628934188
1048.1032891020075;55.94005983696954
1048.1584060187672;52.38214357664744
1048.2135229355267;50.48394432674797
1048.2686398522865;52.580848068750186
1048.3237567690462;52.72394145756298
1048.378873685806;53.73315498037031
1048.4339906025655;44.43719010259893
1048.4891075193252;54.06993211770197
1048.544224436085;43.72180594753083
1048.5993413528445;53.65944054219459
1048.6544582696042;49.49951486798302
1048.709575186364;46.68319404069966
1048.7646921031237;51.78511313281318
1048.8198090198832;52.91549846102586
1048.874925936643;52.812257483716465
1048.9300428534027;44.78127368640044
1048.9851597701622;45.292134807188155
1049.040276686922;45.45678050348451
1049.0953936036817;54.64480132709534
1049.1505105204412;49.90443767274573
1049.205627437201;55.47268473994457
1049.2607443539607;50.872708424405104
1049.3158612707205;48.691969784964755
1049.37097818748;36.98594852290289
1049.4260951042397;56.59594838784153
1049.4812120209995;51.96342138149045
1049.536328937759;55.576125222765555
1049.5914458545187;52.373608920967634
1049.6465627712785;50.39241579977566
1049.701679688038;46.36414261008838
1049.7567966047977;50.37677879178989
1049.8119135215575;37.30215775805283
1049.8670304383172;55.74719893240019
1049.9221473550767;53.76196436405298
1049.9772642718365;38.57866939046744
1050.0323811885962;54.50295853584983
1050.0874981053557;54.175212575134424
1050.1426150221155;47.7600499614819
1050.1977319388752;52.64277917900255
1050.252848855635;43.32031244834681
1050.3079657723945;40.572063283338416
1050.3630826891542;48.82615417672269
1050.418199605914;43.318368638188375
1050.4733165226735;51.3523643459026
1050.5284334394332;47.059644756738656
1050.583550356193;49.679807494691744
1050.6386672729525;44.2530433505133
1050.6937841897122;40.10074306224426
1050.748901106472;51.985629342077466
1050.8040180232317;44.06901491358613
1050.8591349399912;54.95841541144902
1050.914251856751;57.43212281467323
1050.9693687735107;47.417914761205765
1051.0244856902702;48.7302204666761
1051.07960260703;47.52969456960357
1051.1347195237897;51.6688249487055
1051.1898364405495;49.65384497585045
1051.244953357309;50.585902433883454
1051.3000702740687;50.3388769748767
1051.3551871908285;56.13177231334863
1051.410304107588;46.25390098985879
1051.4654210243477;48.28532750920427
1051.5205379411075;49.348081552614374
1051.575654857867;52.0892820650683
1051.6307717746267;49.83209482418389
1051.6858886913865;47.42887895473342
1051.7410056081462;48.2566544832206
1051.7961225249057;49.18846551339967
1051.8512394416655;47.460094687187
1051.9063563584252;43.86707415256494
1051.9614732751847;50.359897729044995
1052.0165901919445;50.5599838297682
1052.0717071087042;39.54835919906834
1052.1268240254637;50.58721110014464
1052.1819409422235;45.874217521181336
1052.2370578589832;50.500208535330735
1052.292174775743;46.84737077574414
1052.3472916925025;54.754862294533304
1052.4024086092622;49.92050811745864
1052.457525526022;54.22509583043264
1052.5126424427815;56.00539356942454
1052.5677593595412;53.339846679049614
1052.622876276301;46.54337394416201
1052.6779931930607;51.366409672154205
1052.7331101098202;54.2895315498545
1052.78822702658;51.84553717454142
1052.8433439433397;53.64029628762094
1052.8984608600992;54.33358688712637
1052.953577776859;45.37280268557194
1053.0086946936187;49.219603967942334
1053.0638116103783;52.19473202646483
1053.118928527138;24.59428123831239
1053.1740454438977;44.12560047222732
1053.2291623606575;52.11582163397271
1053.284279277417;48.49206813532489
1053.3393961941767;54.540928497967045
1053.3945131109365;53.03844888689702
1053.449630027696;45.092356325549545
1053.5047469444557;49.260993011533415
1053.5598638612155;49.45975908213332
1053.6149807779752;44.943096758859255
1053.6700976947347;48.06551509214944
1053.7252146114945;47.09589681539853
1053.7803315282542;50.87604114537966
1053.8354484450138;44.853512438963314
1053.8905653617735;49.19615411396447
1053.9456822785332;55.67174011898311
1054.0007991952928;52.9149286009674
1054.0559161120525;45.68629845176177
1054.1110330288122;43.11676459738407
1054.166149945572;46.79193975929475
1054.2212668623315;49.67234172803291
1054.2763837790912;44.78583388247364
1054.331500695851;55.2028394590604
1054.3866176126105;52.46720079461048
1054.4417345293703;40.944113382821385
1054.49685144613;35.58983616470916
1054.5519683628897;43.38645596373948
1054.6070852796493;52.488549771890916
1054.662202196409;51.00618969545107
1054.7173191131687;51.630019842832255
1054.7724360299283;48.50559456305956
1054.827552946688;45.16831231594207
1054.8826698634477;51.24645645217462
1054.9377867802073;42.04741001697399
1054.992903696967;53.49186007021476
1055.0480206137267;54.49132059814262
1055.1031375304865;55.60950068553369
1055.158254447246;49.31584251621367
1055.2133713640058;52.45076870814617
1055.2684882807655;42.6842147945349
1055.323605197525;49.39961451293621
1055.3787221142848;51.345607633205645
1055.4338390310445;53.47265160152461
1055.488955947804;52.72728687721812
1055.5440728645638;42.40983737135339
1055.5991897813235;51.20786296871104
1055.6543066980832;53.62283291687454
1055.7094236148428;49.602756539764606
1055.7645405316025;53.728616340541144
1055.8196574483622;54.19233924480192
1055.8747743651218;41.75442848497969
1055.9298912818815;38.74265496385638
1055.9850081986413;51.13342633561721
1056.040125115401;50.26299899512133
1056.0952420321605;38.88322370497351
1056.1503589489203;44.37658652889002
1056.20547586568;48.17242197051343
1056.2605927824395;49.669101122125426
1056.3157096991993;41.52991958744639
1056.370826615959;39.711732974917744
1056.4259435327185;44.39390909404955
1056.4810604494783;47.143258649609436
1056.536177366238;38.0031205339902
1056.5912942829978;49.100606743290044
1056.6464111997573;41.82532284688425
1056.701528116517;41.83715732212005
1056.7566450332768;49.713061760134245
1056.8117619500363;43.24423350074612
1056.866878866796;49.03065387479003
1056.9219957835558;51.77904221888781
1056.9771127003155;51.71967638018519
1057.032229617075;45.445204995770425
1057.0873465338348;49.43783810099728
1057.1424634505945;56.29155246174904
1057.197580367354;37.47771139999771
1057.2526972841138;48.2844591250703
1057.3078142008735;49.66514194185801
1057.362931117633;51.88366862945067
1057.4180480343928;55.204532253266194
1057.4731649511525;52.91815288508121
1057.5282818679123;36.95833340748666
1057.5833987846718;49.67645533498989
1057.6385157014315;53.17860821364077
1057.6936326181913;50.9731797188619
1057.7487495349508;56.711317647142735
1057.8038664517105;50.011075337710366
1057.8589833684703;38.80212156056642
1057.9141002852298;49.23079563725125
1057.9692172019895;55.10754384754126
1058.0243341187493;53.695722199137705
1058.079451035509;46.32679764645344
1058.1345679522685;55.60274726495629
1058.1896848690283;52.25114673835023
1058.244801785788;51.14147341447716
1058.2999187025475;42.5568514237583
1058.3550356193073;56.28383123179268
1058.410152536067;50.34313237568466
1058.4652694528268;53.239873469250455
1058.5203863695863;51.283609761791084
1058.575503286346;49.35561368793483
1058.6306202031058;46.68707032393258
1058.6857371198653;44.75585417120014
1058.740854036625;19.70719511978341
1058.7959709533848;54.53158842604972
1058.8510878701443;50.343057860993696
1058.906204786904;42.78400001923612
1058.9613217036638;50.85335472946845
1059.0164386204235;49.752758114661724
1059.071555537183;52.222983810201825
1059.1266724539428;39.54662818829826
1059.1817893707025;42.90004764068967
1059.236906287462;47.06427934611945
1059.2920232042218;47.77119925000582
1059.3471401209815;55.84907291431972
1059.4022570377413;53.53221800020901
1059.4573739545008;51.16637254140764
1059.5124908712605;44.64172045393319
1059.5676077880203;44.59976732416127
1059.6227247047798;51.15077748221972
1059.6778416215395;48.94299765428489
1059.7329585382993;55.08494013337446
1059.7880754550588;51.31565496519737
1059.8431923718185;53.545003559497204
1059.8983092885783;46.760563712035704
1059.953426205338;45.816096726637745
1060.0085431220975;51.12943285380034
1060.0636600388573;46.87842102145038
1060.118776955617;24.891187114281053
1060.1738938723765;48.105802899719166
1060.2290107891363;41.77451719263728
1060.284127705896;55.12229020854659
1060.3392446226555;46.05443160171856
1060.3943615394153;38.674663566824805
1060.449478456175;49.154225561158114
1060.5045953729348;52.14082281388755
1060.5597122896943;47.723050105434595
1060.614829206454;53.08367531597666
1060.6699461232138;44.12592582032786
1060.7250630399733;47.694117477129126
1060.780179956733;49.9485560603559
1060.8352968734928;44.68937465185395
1060.8904137902525;52.11688215617378
1060.945530707012;53.33974190158987
1061.0006476237718;40.0457481584239
1061.0557645405315;44.84921610838996
1061.110881457291;51.822889178318505
1061.1659983740508;48.06768078408992
1061.2211152908105;49.438731334236806
1061.27623220757;50.232635029927046
1061.3313491243298;53.83881025368264
1061.3864660410895;51.067343184849385
1061.4415829578493;44.06066362276117
1061.4966998746088;52.078971467163065
1061.5518167913685;53.0090250955642
1061.6069337081283;48.58782852894933
1061.6620506248878;51.550468194086214
1061.7171675416475;50.31368735699998
1061.7722844584073;52.963653178920254
1061.827401375167;52.481625459843386
1061.8825182919265;46.16766267007242
1061.9376352086863;47.51366919665109
1061.992752125446;50.80849078292434
1062.0478690422055;52.87510087456597
1062.1029859589653;36.54680081867265
1062.158102875725;53.70674844455646
1062.2132197924846;50.69143043697637
1062.2683367092443;46.18593682113147
1062.323453626004;53.93332165679766
1062.3785705427638;43.82745267343892
1062.4336874595233;46.701082597384385
1062.488804376283;45.33893614820013
1062.5439212930428;33.67863993108071
1062.5990382098023;51.521732992862624
1062.654155126562;45.788244834559194
1062.7092720433218;47.162789659995646
1062.7643889600813;51.85919114689912
1062.819505876841;53.26509479099141
1062.8746227936008;49.210950285270286
1062.9297397103605;51.917554702268866
1062.98485662712;54.07536514886597
1063.0399735438798;50.435817629385454
1063.0950904606395;47.110016348423045
1063.150207377399;41.52208655957657
1063.2053242941588;53.74480814482404
1063.2604412109185;44.77069960962684
1063.3155581276783;45.23693659641079
1063.3706750444378;50.734782381493524
1063.4257919611975;44.72361584731499
1063.4809088779573;51.38585698482922
1063.5360257947168;52.41602622790231
1063.5911427114766;49.414380928333685
1063.6462596282363;45.149491082266394
1063.7013765449958;44.06965225896778
1063.7564934617556;45.297943176873844
1063.8116103785153;46.82870604506115
1063.866727295275;47.27779714449518
1063.9218442120346;47.327695927456446
1063.9769611287943;43.05921791336055
1064.032078045554;40.02855045431015
1064.0871949623136;51.972367615634745
1064.1423118790733;49.377900251370754
1064.197428795833;47.99095124418006
1064.2525457125928;46.91506270691833
1064.3076626293523;39.46715417773932
1064.362779546112;36.81669498933096
1064.4178964628718;47.57032759352457
1064.4730133796313;52.62018261308796
1064.528130296391;53.06949485405575
1064.5832472131508;36.68469494601795
1064.6383641299103;51.23295319771736
1064.69348104667;47.57698099053329
1064.7485979634298;43.148412046638036
1064.8037148801895;47.41570789802675
1064.858831796949;40.07113245766859
1064.9139487137088;48.79712385011462
1064.9690656304685;53.201133572049066
1065.024182547228;41.33589803310699
1065.0792994639878;32.80889317021028
1065.1344163807476;48.9408786331763
1065.189533297507;50.896746853351225
1065.2446502142668;53.4848819146964
1065.2997671310266;54.01304820166779
1065.3548840477863;51.494703071593946
1065.4100009645458;43.92821621993929
1065.4651178813056;46.173678744630294
1065.5202347980653;39.324454347859984
1065.5753517148248;33.09338965148538
1065.6304686315846;47.432351419333216
1065.6855855483443;47.83856181529224
1065.740702465104;47.23829786722231
1065.7958193818636;40.84314671646713
1065.8509362986233;48.663377829793234
1065.906053215383;40.49777229516855
1065.9611701321426;49.13062283053723
1066.0162870489023;44.44735073497736
1066.071403965662;45.815656809148024
1066.1265208824216;52.19184023330573
1066.1816377991813;48.68354183556443
1066.236754715941;36.68278954901029
1066.2918716327008;48.35271859940141
1066.3469885494603;43.93098192831255
1066.40210546622;49.36576503326922
1066.4572223829798;46.59652946278288
1066.5123392997393;53.07950524044762
1066.567456216499;42.88781026038281
1066.6225731332588;41.4170649944906
1066.6776900500186;49.02797023267943
1066.732806966778;49.41689787089366
1066.7879238835378;53.13590236770437
1066.8430408002976;46.045202272477546
1066.898157717057;46.709373594186374
1066.9532746338168;45.01967924155587
1067.0083915505766;53.994243940972986
1067.063508467336;49.815899558741734
1067.1186253840958;54.609126253181714
1067.1737423008556;48.09872057719164
1067.2288592176153;50.61300290275621
1067.2839761343748;48.55848998863152
1067.3390930511346;46.31139392386807
1067.3942099678943;48.64240434967742
1067.4493268846538;46.251235231112915
1067.5044438014136;50.9277251666377
1067.5595607181733;55.464861335291175
1067.6146776349328;33.70099773524925
1067.6697945516926;45.362435368414786
1067.7249114684523;52.073634477452764
1067.780028385212;52.27232520831872
1067.8351453019716;44.32305012459199
1067.8902622187313;43.016212433319566
1067.945379135491;54.003034205377716
1068.0004960522506;50.96376665743282
1068.0556129690103;47.87543007234608
1068.11072988577;42.963518945007436
1068.1658468025298;47.17743010297325
1068.2209637192893;40.076891836390786
1068.276080636049;51.46272400417214
1068.3311975528088;44.21212079484164
1068.3863144695683;53.978400113782065
1068.441431386328;42.706720731655665
1068.4965483030878;54.15380319193303
1068.5516652198473;55.19521847824879
1068.606782136607;54.92162156399616
1068.6618990533668;31.672383257370353
1068.7170159701266;47.64392884026401
1068.772132886886;47.63521904793243
1068.8272498036458;47.83087645061167
1068.8823667204056;45.973969751754574
1068.937483637165;46.07119868726896
1068.9926005539248;50.51454814933207
1069.0477174706846;41.40683683039025
1069.1028343874443;44.05973339317099
1069.1579513042038;35.8649428506246
1069.2130682209636;49.894080985789515
1069.2681851377233;52.246444609982646
1069.3233020544828;46.492700383798386
1069.3784189712426;53.605254476122425
1069.4335358880023;46.70602201221
1069.4886528047618;28.43184910403773
1069.5437697215216;45.18087059682307
1069.5988866382813;36.837655230615134
1069.654003555041;45.31341072152176
1069.7091204718006;35.41929922243422
1069.7642373885603;51.232526809404824
1069.81935430532;48.339093704509594
1069.8744712220796;49.53928180424231
1069.9295881388393;47.37064089895597
1069.984705055599;45.58051744322717
1070.0398219723586;53.58241440693699
1070.0949388891183;54.39824269432391
1070.150055805878;48.98165409817136
1070.2051727226378;52.73920177149459
1070.2602896393973;47.537461425973504
1070.315406556157;46.73492170634955
1070.3705234729168;51.640119166147144
1070.4256403896763;37.59431687549529
1070.480757306436;54.338394365730345
1070.5358742231958;51.77378382982529
1070.5909911399556;49.90580533912677
1070.646108056715;50.16117061735805
1070.7012249734748;49.13943296054637
1070.7563418902346;49.869179641279686
1070.811458806994;53.802711877950564
1070.8665757237538;44.01754321579031
1070.9216926405136;36.00009195880597
1070.976809557273;42.91209290297684
1071.0319264740328;48.76875624157377
1071.0870433907926;52.52748136609958
1071.1421603075523;56.13306737535267
1071.1972772243118;52.318340690856395
1071.2523941410716;40.60491350678827
1071.3075110578313;53.888710738898986
1071.3626279745909;53.51188121889236
1071.4177448913506;53.96785560919439
1071.4728618081103;52.09715556084963
1071.52797872487;44.336259706761524
1071.5830956416296;54.49684402560357
1071.6382125583893;50.039840544119684
1071.693329475149;47.83599428452894
1071.7484463919086;53.8361631171513
1071.8035633086683;42.81629659453998
1071.858680225428;39.080073932777466
1071.9137971421876;48.77662563043149
1071.9689140589473;45.152285945830386
1072.024030975707;37.70627264845138
1072.0791478924668;49.92667714642835
1072.1342648092264;48.56587754060891
1072.189381725986;39.474982830613754
1072.2444986427458;49.847103565257
1072.2996155595054;43.4133686889416
1072.354732476265;38.02693474100693
1072.4098493930248;53.123556502614456
1072.4649663097846;55.259520665441045
1072.520083226544;48.80678991445974
1072.5752001433038;43.55327075502296
1072.6303170600636;52.60459938584078
1072.685433976823;53.81968248282313
1072.7405508935828;54.658525092646585
1072.7956678103426;50.62619120529603
1072.850784727102;51.41166772665281
1072.9059016438619;46.49756018657169
1072.9610185606216;52.662849598015214
1073.0161354773813;42.359744396963464
1073.0712523941409;48.69003954169486
1073.1263693109006;45.09532587549557
1073.1814862276603;52.19117098439327
1073.2366031444199;45.11641147427973
1073.2917200611796;51.655743842001996
1073.3468369779393;43.30642873155003
1073.4019538946989;49.538764062559146
1073.4570708114586;49.93398156827838
1073.5121877282184;48.65076121454058
1073.567304644978;41.767366162936355
1073.6224215617376;45.700390536279244
1073.6775384784974;52.4450297375393
1073.732655395257;50.45045591460695
1073.7877723120166;50.731348992973686
1073.8428892287764;51.460248862850946
1073.898006145536;56.926478905333624
1073.9531230622958;53.46959085625666
1074.0082399790554;43.9336396768811
1074.063356895815;44.282828428262405
1074.1184738125748;48.894337743785556
1074.1735907293344;51.774866429490245
1074.228707646094;48.204103481500916
1074.2838245628539;47.94279709299792
1074.3389414796134;48.00496032009411
1074.394058396373;45.03125768630714
1074.4491753131329;50.23840648893342
1074.5042922298926;51.52479051501939
1074.5594091466521;51.603871437100075
1074.6145260634119;52.55513598464502
1074.6696429801716;51.19101348470183
1074.7247598969311;47.44588819146667
1074.7798768136909;45.63795456328495
1074.8349937304506;51.832888912295594
1074.8901106472103;55.133916453512164
1074.9452275639699;53.88224878492865
1075.0003444807296;54.338978234416984
1075.0554613974894;46.369165508242034
1075.1105783142489;48.65767057920718
1075.1656952310086;33.29210291998364
1075.2208121477684;40.12520868643193
1075.2759290645279;49.59773868342941
1075.3310459812876;36.76211810697817
1075.3861628980474;49.81940213800739
1075.441279814807;50.28252587728642
1075.4963967315666;47.45036589611513
1075.5515136483264;48.52880074531698
1075.606630565086;50.20687815528592
1075.6617474818456;48.26881218677593
1075.7168643986054;50.21726102482221
1075.771981315365;48.20456146306818
1075.8270982321246;42.95244710952717
1075.8822151488844;39.39828196991722
1075.9373320656441;40.696157048140506
1075.9924489824039;35.73211109334296
1076.0475658991634;48.25006206574014
1076.1026828159231;50.56835168684353
1076.1577997326829;46.53645658599493
1076.2129166494424;49.61524441274104
1076.2680335662021;49.19290614282936
1076.3231504829619;53.1693966817133
1076.3782673997216;55.58380411501343
1076.4333843164811;46.88957785925497
1076.4885012332409;48.27441768412753
1076.5436181500006;49.74350836690849
1076.5987350667601;51.74122018841668
1076.6538519835199;48.658774036501214
1076.7089689002796;52.47826776406641
1076.7640858170391;45.092551401896515
1076.8192027337989;51.293590750387594
1076.8743196505586;49.4794970306631
1076.9294365673184;47.31341008504017
1076.9845534840779;51.77465226273725
1077.0396704008376;49.712133832003
1077.0947873175974;51.930661940094765
1077.1499042343569;50.075650289916645
1077.2050211511166;47.25697945727315
1077.2601380678764;51.91736203553296
1077.315254984636;53.350798919538946
1077.3703719013956;50.57912112986982
1077.4254888181554;51.75659962130367
1077.4806057349151;46.49321539897873
1077.5357226516746;46.31935657687904
1077.5908395684344;35.62342947087938
1077.6459564851941;45.99583618343295
1077.7010734019536;33.82423092577581
1077.7561903187134;38.459566613274205
1077.8113072354731;51.13935576759803
1077.8664241522329;36.657673908646345
1077.9215410689924;47.466985768932624
1077.9766579857521;44.49810814672983
1078.0317749025119;33.39427282078826
1078.0868918192714;52.63040268186957
1078.1420087360311;49.870096779680786
1078.1971256527909;48.12346215476268
1078.2522425695504;45.054667246525504
1078.3073594863101;50.55915507313082
1078.3624764030699;38.36290531791126
1078.4175933198296;42.68577090550495
1078.4727102365891;37.85724438055429
1078.5278271533489;33.70653237162902
1078.5829440701086;50.43839375238996
1078.6380609868681;48.66037698597211
1078.6931779036279;49.80400275219502
1078.7482948203876;48.415296598126076
1078.8034117371474;52.630469958667234
1078.858528653907;49.64019491216397
1078.9136455706666;48.82988969733734
1078.9687624874264;42.809736095058206
1079.023879404186;52.7349356916157
1079.0789963209456;51.76451877451841
1079.1341132377054;40.88892897877755
1079.189230154465;38.64971677181794
1079.2443470712246;50.62770098504663
1079.2994639879844;38.91539321768433
1079.3545809047441;45.022570150648036
1079.4096978215036;41.63528605295316
1079.4648147382634;29.510565823219338
1079.5199316550231;50.64216365882663
1079.5750485717826;46.984460838529415
1079.6301654885424;46.974446456443324
1079.6852824053021;39.92126163979782
1079.7403993220619;42.46442389704625
1079.7955162388214;50.28567807212944
1079.8506331555811;52.68323538972005
1079.9057500723409;48.12687385499284
1079.9608669891004;24.50705434055271
1080.0159839058601;41.51548299021855
1080.0711008226199;35.60954436952827
1080.1262177393794;41.94521231526225
1080.1813346561391;50.610242087353605
1080.2364515728989;45.657068619312184
1080.2915684896586;46.98105255609393
1080.3466854064181;49.9504806830139
1080.401802323178;38.64648589353768
1080.4569192399376;46.04243976707954
1080.5120361566971;47.35480215442138
1080.567153073457;40.56924489956504
1080.6222699902166;45.49143558846715
1080.6773869069762;46.71665610118886
1080.732503823736;47.224922110797856
1080.7876207404956;48.113284612576976
1080.8427376572554;50.78692474966861
1080.897854574015;55.24273089191853
1080.9529714907746;54.44653250108512
1081.0080884075344;47.63770333911545
1081.063205324294;46.389423299035315
1081.1183222410536;52.23678767859467
1081.1734391578134;50.417969074573
1081.2285560745731;55.088400736303136
1081.2836729913327;48.90618448141079
1081.3387899080924;41.105597244810795
1081.3939068248521;32.72075701063247
1081.4490237416117;56.504265540808724
1081.5041406583714;49.68848739576346
1081.5592575751311;47.365798092330735
1081.6143744918907;43.08476184138766
1081.6694914086504;44.8310281067257
1081.7246083254101;49.839066314240945
1081.77972524217;51.35682224662745
1081.8348421589294;51.083956129687195
1081.8899590756891;45.02650224129268
1081.945075992449;53.29770770819132
1082.0001929092084;55.16929151571973
1082.0553098259682;50.12192309523254
1082.110426742728;48.27630942346636
1082.1655436594876;38.95178121499932
1082.2206605762472;44.264590662093546
1082.275777493007;47.51980501488282
1082.3308944097666;30.491303015097323
1082.3860113265262;51.728711728848566
1082.441128243286;52.354607513909045
1082.4962451600456;51.00463792587267
1082.5513620768052;41.79777453995107
1082.606478993565;47.75644588046668
1082.6615959103246;45.40118835746473
1082.7167128270844;50.23651809210581
1082.771829743844;38.28713032850185
1082.8269466606037;47.947759796884384
1082.8820635773634;51.99307208426773
1082.937180494123;54.27930765144008
1082.9922974108827;54.24383037242832
1083.0474143276424;51.88864707344629
1083.102531244402;45.91843847475103
1083.1576481611617;23.406435089470612
1083.2127650779214;52.592072246938535
1083.2678819946811;53.53839543355183
1083.3229989114407;45.20711477320775
1083.3781158282004;42.74476579387115
1083.4332327449602;48.97157102536313
1083.4883496617197;47.850380450881566
1083.5434665784794;48.58624581317556
1083.5985834952392;51.26366217328035
1083.653700411999;55.827306790866544
1083.7088173287584;47.36652784411199
1083.7639342455182;36.25814833145419
1083.819051162278;42.358159307885074
1083.8741680790374;46.125597410645625
1083.9292849957972;53.44759443554204
1083.984401912557;51.76233539644289
1084.0395188293164;44.4323435160214
1084.0946357460762;47.77824043831039
1084.149752662836;51.315131325530004
1084.2048695795957;50.86231681461116
1084.2599864963552;55.57776098290388
1084.315103413115;50.37960896804897
1084.3702203298747;53.73519580893315
1084.4253372466342;53.194948792982416
1084.480454163394;39.488156361714736
1084.5355710801537;53.457729346692176
1084.5906879969134;38.885607572528805
1084.645804913673;52.219204574302516
1084.7009218304327;51.218587904294935
1084.7560387471924;40.05223824602751
1084.811155663952;53.82195002661179
1084.8662725807117;50.81695692430706
1084.9213894974714;49.64319377766101
1084.976506414231;28.45452048262979
1085.0316233309907;50.95838604377601
1085.0867402477504;44.62912119171267
1085.1418571645102;33.94212223448274
1085.1969740812697;50.90719662164386
1085.2520909980294;46.65015364931087
1085.3072079147892;51.707411773730776
1085.3623248315487;53.41131318112342
1085.4174417483084;47.261790102250394
1085.4725586650682;52.644891736289246
1085.5276755818277;55.066457280255364
1085.5827924985874;48.31249713483747
1085.6379094153472;55.60030538807371
1085.693026332107;55.21968141474766
1085.7481432488664;52.80543697849577
1085.8032601656262;46.71499124659456
1085.858377082386;48.268269770919616
1085.9134939991454;47.60783275562482
1085.9686109159052;53.24630573377177
1086.023727832665;47.08110656132981
1086.0788447494247;46.28622664789286
1086.1339616661842;49.008331308278734
1086.189078582944;48.71055166479689
1086.2441954997037;49.78407454221496
1086.2993124164632;50.460167283473886
1086.354429333223;56.10366513976427
1086.4095462499827;52.85044203193177
1086.4646631667422;52.561849970045444
1086.519780083502;47.43254788828614
1086.5748970002617;43.01201598384858
1086.6300139170214;48.53297168442034
1086.685130833781;48.847704172460226
1086.7402477505407;44.50810823503452
1086.7953646673004;51.108742925119614
1086.85048158406;47.98080445732771
1086.9055985008197;39.61045550234772
1086.9607154175794;48.78234695018311
1087.0158323343392;49.601551468408175
1087.0709492510987;43.371209350247504
1087.1260661678584;47.73439214106204
1087.1811830846182;47.876232685941496
1087.2363000013777;51.76027537778354
1087.2914169181374;40.07483133316026
1087.3465338348972;54.37661961218918
1087.4016507516567;29.238686115781434
1087.4567676684164;45.1749693012125
1087.5118845851762;50.160557890999655
1087.567001501936;51.64117482568666
1087.6221184186954;37.607460142975825
1087.6772353354552;53.63075527232677
1087.732352252215;35.87457248832594
1087.7874691689744;45.889097675510115
1087.8425860857342;54.25387563849199
1087.897703002494;50.32223976077007
1087.9528199192537;47.7188064280675
1088.0079368360132;45.15750845182193
1088.063053752773;38.28588015421483
1088.1181706695327;52.47343898738008
1088.1732875862922;47.588946929003555
1088.228404503052;53.46928024958416
1088.2835214198117;43.08174046455001
1088.3386383365712;37.328232824682416
1088.393755253331;52.95942842053929
1088.4488721700907;50.97087179997813
1088.5039890868504;55.100289942427274
1088.55910600361;56.34874684276069
1088.6142229203697;53.29612443537765
1088.6693398371294;44.295607463252196
1088.724456753889;42.31471179421931
1088.7795736706487;50.61570581030077
1088.8346905874084;47.30968402871271
1088.889807504168;19.724812751887963
1088.9449244209277;40.762113020188764
1089.0000413376874;47.71986378716307
1089.0551582544472;47.828045275663015
1089.1102751712067;47.63837416272697
1089.1653920879664;56.50704598188795
1089.2205090047262;52.67859099973332
1089.2756259214857;45.14908759636802
1089.3307428382454;51.0098464190815
1089.3858597550052;49.204936265014396
1089.440976671765;26.678027935042536
1089.4960935885244;36.69429061092177
1089.5512105052842;50.27647879139306
1089.606327422044;59.32127497361662
1089.6614443388034;57.43770702413917
1089.7165612555632;42.276617525791515
1089.771678172323;51.91296152249326
1089.8267950890825;46.40307102017407
1089.8819120058422;40.281237480326546
1089.937028922602;43.79385968543984
1089.9921458393617;49.920993452080296
1090.0472627561212;52.413044694554536
1090.102379672881;47.163477824978386
1090.1574965896407;40.07500272378644
1090.2126135064002;45.4438076336524
1090.26773042316;50.37507591783913
1090.3228473399197;49.519730565952614
1090.3779642566794;43.49456123141348
1090.433081173439;42.808513201404004
1090.4881980901987;47.54319224093514
1090.5433150069584;53.87050023381127
1090.598431923718;44.54056729119945
1090.6535488404777;52.56534301060137
1090.7086657572374;35.25828561982241
1090.763782673997;49.14098189585556
1090.8188995907567;40.99492105696966
1090.8740165075164;48.87436528870312
1090.9291334242762;49.444527767814364
1090.9842503410357;48.60728987755128
1091.0393672577954;50.643005613658715
1091.0944841745552;45.051857101517605
1091.1496010913147;31.926579183633102
1091.2047180080745;44.63559053434417
1091.2598349248342;48.90474949001102
1091.3149518415937;47.681241953493476
1091.3700687583535;53.60121099232488
1091.4251856751132;50.80383694951608
1091.480302591873;52.3045441065489
1091.5354195086325;54.54132687673486
1091.5905364253922;53.818953617219265
1091.645653342152;49.65226240876714
1091.7007702589115;43.86413487071668
1091.7558871756712;50.08119404483752
1091.811004092431;51.21804791318971
1091.8661210091907;46.65764053616038
1091.9212379259502;54.19703899333129
1091.97635484271;45.39029417422312
1092.0314717594697;42.653195015802446
1092.0865886762292;52.15769480313473
1092.141705592989;50.281341792026794
1092.1968225097487;41.38976566596333
1092.2519394265082;53.85475076349512
1092.307056343268;37.44515792536351
1092.3621732600277;46.95950973576014
1092.4172901767874;49.59770444299541
1092.472407093547;49.43555794819215
1092.5275240103067;53.14039163192209
1092.5826409270664;49.57321630278753
1092.637757843826;46.574090412498705
1092.6928747605857;43.60765832828575
1092.7479916773455;55.61221769008643
1092.8031085941052;59.369576696686394
1092.8582255108647;46.56575588334259
1092.9133424276245;42.2934690760803
1092.9684593443842;49.016399178948966
1093.0235762611437;48.64507984327433
1093.0786931779035;51.46739805849275
1093.1338100946632;42.492695534980186
1093.1889270114227;48.43547771638853
1093.2440439281825;38.27383259091366
1093.2991608449422;41.83932370237811
1093.354277761702;46.16813365161736
1093.4093946784615;51.26045909430395
