frequency;power
1110.1495280260629;45.82000775752192
1110.2163561941356;39.059980321140806
1110.2831843622087;30.262827592516842
1110.3500125302814;36.39912494859839
1110.4168406983542;39.86723824653546
1110.483668866427;42.16661994885481
1110.5504970345;39.92000392864509
1110.6173252025728;45.615209487435166
1110.6841533706456;38.67157934534054
1110.7509815387184;39.48983864393214
1110.8178097067914;42.54683587319542
1110.8846378748642;34.34884421951721
1110.951466042937;31.547623872302868
1111.0182942110098;44.20532741652926
1111.0851223790826;39.384425652177626
1111.1519505471556;34.113479906151944
1111.2187787152284;36.621436313716316
1111.2856068833012;39.37288946928024
1111.352435051374;32.681037002518806
1111.419263219447;37.61456450727694
1111.4860913875198;40.346003703838875
1111.5529195555926;43.72620535534949
1111.6197477236653;37.35149475721009
1111.6865758917384;37.634234412995575
1111.7534040598111;41.26595269374669
1111.820232227884;29.130587709729294
1111.8870603959567;39.571737685563924
1111.9538885640297;38.45278073904924
1112.0207167321025;45.987891734769605
1112.0875449001753;41.04082371738417
1112.154373068248;34.721553486440285
1112.2212012363211;42.69577223087556
1112.288029404394;35.45223654534198
1112.3548575724667;36.763864137917935
1112.4216857405395;43.84238891025129
1112.4885139086123;35.5194636684362
1112.5553420766853;36.92731849347127
1112.622170244758;43.65685124515746
1112.6889984128309;37.86938640980898
1112.7558265809037;32.26502323195278
1112.8226547489767;44.82780393711447
1112.8894829170495;34.97727710471085
1112.9563110851223;44.523734640528076
1113.023139253195;41.8888813318895
1113.089967421268;49.72035491244428
1113.1567955893408;40.85851579438924
1113.2236237574136;33.808320419001944
1113.2904519254864;36.477498124938755
1113.3572800935594;24.926250579200673
1113.4241082616322;42.45905412166532
1113.490936429705;43.94908906929905
1113.5577645977778;45.1454419132013
1113.6245927658508;32.41171728752949
1113.6914209339236;37.18709261768311
1113.7582491019964;41.18179578445131
1113.8250772700692;41.61802034318604
1113.891905438142;43.175707211344225
1113.958733606215;36.080465127862
1114.0255617742878;40.71339102041076
1114.0923899423606;26.515586231746155
1114.1592181104334;43.342728065529215
1114.2260462785064;43.32009551457705
1114.2928744465792;41.12706658442644
1114.359702614652;36.45272471002058
1114.4265307827247;40.022640226770356
1114.4933589507978;43.42725243985515
1114.5601871188705;43.97380464571326
1114.6270152869433;46.904360854038536
1114.6938434550161;46.51677120539408
1114.7606716230891;38.73010625365826
1114.827499791162;47.4423995979776
1114.8943279592347;33.08386270418519
1114.9611561273075;39.66249222418505
1115.0279842953805;38.436017571209206
1115.0948124634533;44.884517996272564
1115.161640631526;37.260080088152606
1115.2284687995989;35.49739771298465
1115.2952969676717;35.37581127091072
1115.3621251357447;37.28321702482188
1115.4289533038175;41.253927357837995
1115.4957814718903;36.7327493065731
1115.562609639963;34.054693948338326
1115.629437808036;34.590699033179405
1115.6962659761089;44.159375974053034
1115.7630941441817;41.233480156251574
1115.8299223122544;42.65801276633986
1115.8967504803275;41.40432703697321
1115.9635786484002;41.11241888371979
1116.030406816473;46.232074747921004
1116.0972349845458;41.029787856747745
1116.1640631526188;37.862135499115865
1116.2308913206916;48.84266074205166
1116.2977194887644;36.25095003609958
1116.3645476568372;44.930011907597056
1116.43137582491;43.02814727026255
1116.498203992983;40.72159315380396
1116.5650321610558;36.83443530924818
1116.6318603291286;32.97830507417453
1116.6986884972014;45.76065870706387
1116.7655166652744;29.768841987520773
1116.8323448333472;45.52544574656349
1116.89917300142;40.63935920491404
1116.9660011694928;37.67055455797509
1117.0328293375658;41.060124755967486
1117.0996575056386;38.04981969842167
1117.1664856737113;41.2614817980773
1117.2333138417841;37.07454752948219
1117.3001420098572;36.058017537525245
1117.36697017793;43.45071388818654
1117.4337983460027;42.7891568734147
1117.5006265140755;41.0818086544904
1117.5674546821485;41.921623330844184
1117.6342828502213;28.084613375448573
1117.7011110182941;31.869325613367735
1117.767939186367;35.18775538322957
1117.8347673544397;23.867700894889943
1117.9015955225127;31.62701936418385
1117.9684236905855;27.752970137624832
1118.0352518586583;49.037999537038004
1118.102080026731;35.087382345974255
1118.168908194804;42.529298876880745
1118.2357363628769;45.94889323482856
1118.3025645309497;48.64855916100588
1118.3693926990225;39.40487605876924
1118.4362208670955;43.33971519220832
1118.5030490351683;40.35835986651553
1118.569877203241;46.59322547421493
1118.6367053713138;46.186431925051544
1118.7035335393869;45.43556929827094
1118.7703617074596;35.04281517510249
1118.8371898755324;28.17971782004343
1118.9040180436052;39.93243490628444
1118.9708462116782;41.467770970324125
1119.037674379751;43.940502373790615
1119.1045025478238;41.39257398866335
1119.1713307158966;37.7834722143965
1119.2381588839694;47.27163527367203
1119.3049870520424;37.56611262572558
1119.3718152201152;32.5914851051329
1119.438643388188;42.009009732115736
1119.5054715562608;43.06036350824566
1119.5722997243338;37.48511520040149
1119.6391278924066;44.131360878819535
1119.7059560604794;43.21668133223283
1119.7727842285522;38.61169158438336
1119.8396123966252;33.22374294421411
1119.906440564698;46.99053100504263
1119.9732687327707;26.495405812428743
1120.0400969008435;30.516344727166555
1120.1069250689166;42.696725698671514
1120.1737532369893;40.027822160328256
1120.2405814050621;28.406965436567233
1120.307409573135;26.311051916526015
1120.374237741208;36.72364806807262
1120.4410659092807;43.39768170650868
1120.5078940773535;42.76253784766875
1120.5747222454263;31.84275341694169
1120.641550413499;34.76482659823064
1120.708378581572;33.309201071509534
1120.775206749645;36.6329874928625
1120.8420349177177;34.9923517982531
1120.9088630857905;42.88728240566458
1120.9756912538635;44.67046542857345
1121.0425194219363;43.13642318873452
1121.109347590009;42.26668424633569
1121.1761757580819;35.054257811955864
1121.2430039261549;31.86448315783183
1121.3098320942277;38.373804240291186
1121.3766602623004;42.55094633864539
1121.4434884303732;41.89114971816921
1121.5103165984463;36.22814213593948
1121.577144766519;34.23110235764242
1121.6439729345918;30.89531246686446
1121.7108011026646;35.34841537945904
1121.7776292707374;40.9538110872052
1121.8444574388104;43.740119322754786
1121.9112856068832;41.6407950961555
1121.978113774956;27.700039047910046
1122.0449419430288;32.55452746551613
1122.1117701111018;37.114676457169274
1122.1785982791746;40.81748849765914
1122.2454264472474;37.457816599715386
1122.3122546153202;40.90831922334076
1122.3790827833932;41.331557243547586
1122.445910951466;34.176397957286106
1122.5127391195388;37.58395489604257
1122.5795672876116;35.32060720989949
1122.6463954556846;33.78943197733956
1122.7132236237574;44.01613385158374
1122.7800517918301;40.02930219404551
1122.846879959903;44.564586437267195
1122.913708127976;45.07579710360353
1122.9805362960487;43.73818157415347
1123.0473644641215;38.79943011853656
1123.1141926321943;39.17273535922812
1123.181020800267;43.78077313110904
1123.2478489683401;41.26513277279494
1123.314677136413;39.78362878545949
1123.3815053044857;40.63834803382455
1123.4483334725585;29.231329743998884
1123.5151616406315;45.82803394859343
1123.5819898087043;37.68269838726443
1123.648817976777;38.84186896644757
1123.7156461448499;35.70193044178368
1123.782474312923;42.49868169059445
1123.8493024809957;44.81086465188227
1123.9161306490685;43.993399290729165
1123.9829588171413;39.99327326005372
1124.0497869852143;33.890869806295385
1124.116615153287;38.90082883237828
1124.1834433213598;43.058910946499545
1124.2502714894326;33.50677314312066
1124.3170996575057;42.40052300371034
1124.3839278255784;43.731171052576336
1124.4507559936512;35.29377137550305
1124.517584161724;37.9558553112658
1124.5844123297968;36.94921475528947
1124.6512404978698;41.04811225024157
1124.7180686659426;36.07551798642315
1124.7848968340154;42.950916733450704
1124.8517250020882;32.191210123298816
1124.9185531701612;41.41526660719647
1124.985381338234;45.2028753233176
1125.0522095063068;38.78634030724915
1125.1190376743796;40.11654822891372
1125.1858658424526;42.74425297573805
1125.2526940105254;41.66722237989322
1125.3195221785982;40.048062631862756
1125.386350346671;39.86942911822729
1125.453178514744;29.410842214092185
1125.5200066828168;37.36847527531049
1125.5868348508895;38.975268972713074
1125.6536630189623;39.62128547558281
1125.7204911870353;33.653066509754574
1125.7873193551081;38.64904394631991
1125.854147523181;43.76580166034657
1125.9209756912537;41.40161615023119
1125.9878038593265;47.641845061891146
1126.0546320273995;31.33818205224727
1126.1214601954723;41.60079583102781
1126.188288363545;41.72335016687406
1126.255116531618;38.658978601903854
1126.321944699691;38.741254032705285
1126.3887728677637;44.73192713834247
1126.4556010358365;44.670749339971294
1126.5224292039093;42.508796353640655
1126.5892573719823;43.15690953897874
1126.656085540055;26.10583075775091
1126.7229137081279;41.40395219763388
1126.7897418762007;40.27116049776658
1126.8565700442737;35.76129043547541
1126.9233982123465;44.33191489305166
1126.9902263804192;42.77081327189161
1127.057054548492;37.37081609520751
1127.1238827165648;31.841994693808445
1127.1907108846378;44.55788091706835
1127.2575390527106;31.85255100058491
1127.3243672207834;43.07165999434525
1127.3911953888562;37.88930295087384
1127.4580235569292;43.27070061882483
1127.524851725002;38.33261254735133
1127.5916798930748;39.85675462482811
1127.6585080611476;38.30276300842471
1127.7253362292206;35.73542293294483
1127.7921643972934;31.20069150678795
1127.8589925653662;31.9813905069384
1127.925820733439;37.07030363882875
1127.992648901512;36.463853887775876
1128.0594770695848;31.57638788460202
1128.1263052376576;42.65883687694489
1128.1931334057304;42.12928599354933
1128.2599615738034;34.684767600825
1128.3267897418762;37.46663986425559
1128.393617909949;46.36170322232202
1128.4604460780217;40.53622746013444
1128.5272742460945;45.090856384809975
1128.5941024141675;40.74965939710925
1128.6609305822403;35.096265355875246
1128.7277587503131;43.147608055821095
1128.794586918386;42.9681338340217
1128.861415086459;36.86731759551008
1128.9282432545317;42.23152964000096
1128.9950714226045;29.177927434522015
1129.0618995906773;26.709096288111603
1129.1287277587503;43.9226086267744
1129.195555926823;37.878854866067954
1129.2623840948959;33.11003406338187
1129.3292122629687;36.423525961129776
1129.3960404310417;40.041456006446865
1129.4628685991145;41.44880349159648
1129.5296967671873;44.26437096856972
1129.59652493526;34.41759502010128
1129.663353103333;42.53315205125303
1129.7301812714059;36.93776260169744
1129.7970094394786;40.47323620266574
1129.8638376075514;35.24251712900015
1129.9306657756242;34.757802478589944
1129.9974939436972;46.80264511595026
1130.06432211177;44.50816828869847
1130.1311502798428;40.10970716181495
1130.1979784479156;45.157665440693776
1130.2648066159886;35.55684315220018
1130.3316347840614;39.39365406610699
1130.3984629521342;33.37647571951791
1130.465291120207;43.23177481378004
1130.53211928828;40.60892899705253
1130.5989474563528;34.13311690781371
1130.6657756244256;36.707182896483886
1130.7326037924984;37.45053196890085
1130.7994319605714;43.11737019464906
1130.8662601286442;33.704914998126
1130.933088296717;41.509907052404316
1130.9999164647897;27.1376769475917
1131.0667446328628;39.18734220133561
1131.1335728009356;23.214962261514287
1131.2004009690083;44.22944411638528
1131.2672291370811;35.52312117709404
1131.334057305154;41.115838439891746
1131.400885473227;42.28098018665035
1131.4677136412997;37.050340548667066
1131.5345418093725;45.11258448214431
1131.6013699774453;32.458208749654595
1131.6681981455183;43.268178985186566
1131.735026313591;45.540420271673824
1131.801854481664;42.732305525413715
1131.8686826497367;38.26121540457383
1131.9355108178097;37.11388515927652
1132.0023389858825;45.357615577407685
1132.0691671539553;45.99692875539642
1132.135995322028;40.61781964808256
1132.202823490101;42.49333102471236
1132.2696516581739;34.30081925529229
1132.3364798262467;43.504003070544954
1132.4033079943194;39.84379259102057
1132.4701361623925;44.749066028600495
1132.5369643304653;23.89047016254773
1132.603792498538;41.03241608033895
1132.6706206666108;28.674418031714836
1132.7374488346836;40.98246304494869
1132.8042770027566;44.49059893955273
1132.8711051708294;45.13251398017218
1132.9379333389022;43.288268528468095
1133.004761506975;44.588066618109806
1133.071589675048;40.75582621274987
1133.1384178431208;30.650418237281983
1133.2052460111936;35.69576876686274
1133.2720741792664;36.78679529136144
1133.3389023473394;41.87952727152101
1133.4057305154122;39.026496688873465
1133.472558683485;40.30107020096591
1133.5393868515578;41.690812539508684
1133.6062150196308;27.646652699562946
1133.6730431877036;38.725962876695036
1133.7398713557764;34.14674243166678
1133.8066995238491;38.950538321744254
1133.873527691922;37.98384455534237
1133.940355859995;33.46683579350223
1134.0071840280677;39.856995596804744
1134.0740121961405;37.087257433224714
1134.1408403642133;34.77010711919555
1134.2076685322863;46.36384485484535
1134.2744967003591;33.46608462773589
1134.341324868432;41.98818788981086
1134.4081530365047;30.490886093409465
1134.4749812045777;36.62355643252613
1134.5418093726505;40.94702901470873
1134.6086375407233;35.529642703125695
1134.675465708796;37.852771729418336
1134.742293876869;45.060073593962066
1134.809122044942;31.043608772243225
1134.8759502130147;38.22940797431401
1134.9427783810875;40.63462455595779
1135.0096065491605;38.425188096039705
1135.0764347172333;22.044998421956233
1135.143262885306;34.959580157659104
1135.2100910533788;31.919605779900557
1135.2769192214516;39.757353549160406
1135.3437473895247;41.75400249141689
1135.4105755575974;45.84711439994118
1135.4774037256702;41.113023940273365
1135.544231893743;41.54703952198158
1135.611060061816;42.699204760539075
1135.6778882298888;40.64833907383411
1135.7447163979616;39.57680720395437
1135.8115445660344;38.515552518952774
1135.8783727341074;46.68892815545583
1135.9452009021802;41.62651960312262
1136.012029070253;34.11587650510325
1136.0788572383258;33.679782010593016
1136.1456854063988;25.68315294012003
1136.2125135744716;32.35481580417619
1136.2793417425444;41.404617389279224
1136.3461699106172;40.67177947209438
1136.4129980786902;43.48753599880884
1136.479826246763;35.26716384491118
1136.5466544148358;43.799585025941674
1136.6134825829085;38.89781465161028
1136.6803107509813;35.718392981104934
1136.7471389190544;39.72623551074847
1136.8139670871271;40.24990012939091
1136.8807952552;42.13892518878148
1136.9476234232727;43.23677214442697
1137.0144515913457;38.989097522517724
1137.0812797594185;35.343493446879066
1137.1481079274913;40.5724214289755
1137.214936095564;39.363806835469525
1137.2817642636371;34.48645408276786
1137.34859243171;42.800095600910176
1137.4154205997827;30.3167526517922
1137.4822487678555;45.875119663923854
1137.5490769359285;42.451240706217774
1137.6159051040013;34.34837319813406
1137.682733272074;42.498150147243805
1137.7495614401469;36.54631440296153
1137.8163896082199;43.22751560388231
1137.8832177762927;32.3008605542823
1137.9500459443655;43.722397478857495
1138.0168741124382;39.543166128000806
1138.083702280511;30.809686896859155
1138.150530448584;43.75072645311668
1138.2173586166568;35.488261348081096
1138.2841867847296;35.646530762997
1138.3510149528024;39.5220652170882
1138.4178431208754;41.06605470358963
1138.4846712889482;39.52320981022176
1138.551499457021;39.892854490032214
1138.6183276250938;37.47866726005696
1138.6851557931668;34.833584963879034
1138.7519839612396;36.78511537834126
1138.8188121293124;37.473202028807734
1138.8856402973852;37.41254699208681
1138.9524684654582;44.37773012296625
1139.019296633531;39.48068022797096
1139.0861248016038;33.1548945890553
1139.1529529696766;41.84885136704818
1139.2197811377494;33.734225988755625
1139.2866093058224;42.75735352673496
1139.3534374738952;36.32783291223596
1139.420265641968;47.08281414743671
1139.4870938100407;46.29963235353142
1139.5539219781137;34.768560281141426
1139.6207501461865;41.39391457958481
1139.6875783142593;29.677536801900864
1139.7544064823321;41.81373489806225
1139.8212346504051;29.456059558925013
1139.888062818478;19.857216255186188
1139.9548909865507;41.840670913492204
1140.0217191546235;36.877915191108805
1140.0885473226965;40.34704391888799
1140.1553754907693;42.071146133480596
1140.222203658842;38.645270532326506
1140.2890318269149;41.97104472682759
1140.355859994988;41.340575984367746
1140.4226881630607;29.18246286714798
1140.4895163311335;41.49860937262471
1140.5563444992063;37.95526944092417
1140.623172667279;42.047378936117575
1140.690000835352;41.24369957898105
1140.7568290034249;36.0569328161988
1140.8236571714976;41.42192550412694
1140.8904853395704;42.464243997246285
1140.9573135076434;43.62063918206605
1141.0241416757162;34.064116436522234
1141.090969843789;36.06625790489753
1141.1577980118618;32.55003338490587
1141.2246261799348;36.25407430986981
1141.2914543480076;33.76852496063651
1141.3582825160804;37.87546219837503
1141.4251106841532;36.454602852991435
1141.4919388522262;33.306430990192084
1141.558767020299;35.851254699247214
1141.6255951883718;40.90036781248195
1141.6924233564446;41.61891726207187
1141.7592515245176;42.310445831051425
1141.8260796925904;39.79436702634696
1141.8929078606632;34.22887798719492
1141.959736028736;37.985772405818906
1142.0265641968087;35.2903464937668
1142.0933923648818;35.99015663021796
1142.1602205329546;45.488997301879934
1142.2270487010273;43.93470820561361
1142.2938768691001;36.60534130844459
1142.3607050371731;40.90869823138653
1142.427533205246;37.03965622105323
1142.4943613733187;41.502863257708555
1142.5611895413915;34.93354239238678
1142.6280177094645;40.513937305230115
1142.6948458775373;42.541100851641396
1142.76167404561;39.46481159081368
1142.828502213683;42.33177963087127
1142.895330381756;38.34692982461211
1142.9621585498287;36.44327678308389
1143.0289867179015;37.55058089404361
1143.0958148859743;42.99766186812598
1143.1626430540473;42.91520870379937
1143.22947122212;34.3992582042075
1143.2962993901929;38.93209631272653
1143.3631275582657;39.60671850749588
1143.4299557263384;41.30124843912106
1143.4967838944115;38.07437129603031
1143.5636120624843;38.78616951078704
1143.630440230557;43.08716005116514
1143.6972683986298;27.242104567499492
1143.7640965667028;36.385905771490805
1143.8309247347756;39.155252193427344
1143.8977529028484;37.137664538672375
1143.9645810709212;31.252544483433088
1144.0314092389942;33.29211280131355
1144.098237407067;33.052414894254504
1144.1650655751398;37.18975948356983
1144.2318937432126;40.85765086209817
1144.2987219112856;35.81149158192768
1144.3655500793584;42.592510555386994
1144.4323782474312;40.10015648459336
1144.499206415504;33.76079996602246
1144.5660345835768;43.23856446936709
1144.6328627516498;31.87017498590336
1144.6996909197226;46.686165429584236
1144.7665190877954;21.292266215482627
1144.8333472558681;41.67428102083452
1144.9001754239412;32.46381798600348
1144.967003592014;30.60837196129432
1145.0338317600867;37.649496682922326
1145.1006599281595;40.750319598469
1145.1674880962325;28.599668412757225
1145.2343162643053;33.91049912245654
1145.3011444323781;37.766374115309645
1145.367972600451;32.44904337819172
1145.434800768524;30.831727032173617
1145.5016289365967;36.50810361754281
1145.5684571046695;38.24624488361347
1145.6352852727423;42.21652043817323
1145.7021134408153;26.15419712227584
1145.768941608888;23.318197755348375
1145.835769776961;40.811919516420645
1145.9025979450337;37.190694262001955
1145.9694261131065;39.79531671666188
1146.0362542811795;45.4706527552414
1146.1030824492523;43.25520589463822
1146.169910617325;38.80144578474214
1146.2367387853978;36.37187012782605
1146.3035669534709;37.99377593626809
1146.3703951215437;35.62976666767797
1146.4372232896164;36.69344803335824
1146.5040514576892;40.59188131585547
1146.5708796257622;31.14430787192
1146.637707793835;45.260856375577944
1146.7045359619078;45.33566234798531
1146.7713641299806;40.99402621423544
1146.8381922980536;39.046264804809205
1146.9050204661264;37.401542779974065
1146.9718486341992;35.424493083097246
1147.038676802272;38.263014977548714
1147.105504970345;42.077641032183266
1147.1723331384178;40.42682109469283
1147.2391613064906;36.39111137979916
1147.3059894745634;34.856062290907595
1147.3728176426362;38.497394286699105
1147.4396458107092;41.55394702229883
1147.506473978782;41.068268580620426
1147.5733021468548;36.937973097982436
1147.6401303149275;40.87368812946395
1147.7069584830006;34.58854513547794
1147.7737866510734;39.76372106573198
1147.8406148191461;43.05243087885505
1147.907442987219;28.92989053885055
1147.974271155292;38.22223671754032
1148.0410993233647;36.437320436360274
1148.1079274914375;36.460563909664536
1148.1747556595103;42.95202425848874
1148.2415838275833;40.34355068021485
1148.3084119956561;31.2424333246722
1148.375240163729;37.07210084553243
1148.4420683318017;35.81484218234821
1148.5088964998747;36.611606652025124
1148.5757246679475;32.70833138410383
1148.6425528360203;37.37790294934798
1148.709381004093;35.72919702740981
1148.7762091721659;29.75982731863159
1148.8430373402389;40.61916360322967
1148.9098655083117;42.95283106913209
1148.9766936763845;38.179269648408514
1149.0435218444572;42.76025373740163
1149.1103500125303;39.014182596166506
1149.177178180603;37.04476363815195
1149.2440063486758;36.09216562837963
1149.3108345167486;30.242796501192654
1149.3776626848216;41.91656501300713
1149.4444908528944;37.18095569598737
1149.5113190209672;45.56238302772728
1149.57814718904;41.57952873258209
1149.644975357113;27.345735608579375
1149.7118035251858;34.43069720531279
1149.7786316932586;42.491639434007176
1149.8454598613314;39.53115605869942
1149.9122880294044;36.479543726418655
1149.9791161974772;33.42890063390368
1150.04594436555;38.50255705725867
1150.1127725336228;46.5381228014546
1150.1796007016956;45.737811374209265
1150.2464288697686;31.683491758506715
1150.3132570378414;29.57737069901192
1150.3800852059142;38.47335215264219
1150.446913373987;45.463485912320465
1150.51374154206;32.22218861264394
1150.5805697101327;37.82848277688534
1150.6473978782055;41.653636058239975
1150.7142260462783;43.17713650603508
1150.7810542143513;20.26370776283988
1150.8478823824241;36.614311270041675
1150.914710550497;31.66282513140857
1150.9815387185697;35.79143629856582
1151.0483668866427;25.28157018198644
1151.1151950547155;36.81419249338592
1151.1820232227883;43.051990544086436
1151.248851390861;48.33311855619258
1151.3156795589339;42.588661653360056
1151.382507727007;32.83920117976372
1151.4493358950797;34.22745257168115
1151.5161640631525;33.37088085335849
1151.5829922312253;30.270583789776122
1151.6498203992983;43.14881788934737
1151.716648567371;33.75104214953285
1151.7834767354439;29.375599895817246
1151.8503049035166;42.51497840626285
1151.9171330715897;43.81990504504106
1151.9839612396624;29.49968038719261
1152.0507894077352;31.19164874768755
1152.117617575808;34.1130622416955
1152.184445743881;41.85515159304002
1152.2512739119538;35.00405109199025
1152.3181020800266;40.38135482396369
1152.3849302480994;29.72837165575095
1152.4517584161724;37.38555998681906
1152.5185865842452;29.969804455437306
1152.585414752318;31.825889186884282
1152.6522429203908;43.50885791668574
1152.7190710884636;36.31561786329387
1152.7858992565366;39.85441643458637
1152.8527274246094;37.18954594731182
1152.9195555926822;37.32558497188586
1152.986383760755;42.13587074583881
1153.053211928828;43.25058806265651
1153.1200400969008;38.57210119215211
1153.1868682649736;46.08155150873258
1153.2536964330463;41.508172362112774
1153.3205246011194;20.247157813122456
1153.3873527691921;27.191655458507956
1153.454180937265;42.14722262298574
1153.5210091053377;43.92817434513407
1153.5878372734107;35.3824851645098
1153.6546654414835;42.500331559827686
1153.7214936095563;38.38492822809772
1153.788321777629;38.142931904975256
1153.8551499457021;33.01318588833981
1153.921978113775;46.86643146949894
1153.9888062818477;44.32371780802279
1154.0556344499205;41.96918616875333
1154.1224626179933;39.93323979868714
1154.1892907860663;45.548856380144464
1154.256118954139;41.813553949573176
1154.3229471222119;43.89556232268946
1154.3897752902847;40.92343216620017
1154.4566034583577;42.2949341065638
1154.5234316264305;35.21635482592781
1154.5902597945033;41.83106832323443
1154.657087962576;42.24766404271432
1154.723916130649;39.41675700181137
1154.7907442987218;43.33369024918241
1154.8575724667946;38.2896794367955
1154.9244006348674;48.68383052445199
1154.9912288029404;43.198488745091844
1155.0580569710132;34.805111398090816
1155.124885139086;42.38811925346893
1155.1917133071588;33.38879919723179
1155.2585414752318;35.41090627914108
1155.3253696433046;39.52160079522457
1155.3921978113774;31.53785834262149
1155.4590259794502;30.576859997462947
1155.525854147523;28.11861445189797
1155.592682315596;31.184613068794853
1155.6595104836688;35.38201381353265
1155.7263386517416;31.65689146971472
1155.7931668198144;37.83864340167043
1155.8599949878874;11.388063003751963
1155.9268231559602;34.577743791290786
1155.993651324033;29.200553764528863
1156.0604794921057;32.475975871517434
1156.1273076601788;31.653359890184632
1156.1941358282515;40.24392771135925
1156.2609639963243;36.52726241958068
1156.3277921643971;32.12565828496126
1156.3946203324701;40.74710596018049
1156.461448500543;45.162845411258274
1156.5282766686157;36.36253789783401
1156.5951048366885;33.21497447496787
1156.6619330047613;36.19040237862196
1156.7287611728343;37.380649352631714
1156.795589340907;40.004941696745256
1156.86241750898;35.683421314317755
1156.9292456770527;41.908113516630515
1156.9960738451257;35.37615286603937
1157.0629020131985;37.449446282383015
1157.1297301812713;35.271152518689526
1157.196558349344;39.212287840290784
1157.263386517417;37.723818351533936
1157.3302146854899;36.31957980201657
1157.3970428535627;41.49572590977128
1157.4638710216354;29.382471382466466
1157.5306991897085;32.938602084944165
1157.5975273577812;40.31770445560899
1157.664355525854;46.64506490328962
1157.7311836939268;41.57755668542144
1157.7980118619998;36.45541500166372
1157.8648400300726;36.64875451023201
1157.9316681981454;43.494403804164406
1157.9984963662182;45.892978845331214
1158.065324534291;41.8763542646056
1158.132152702364;39.915234970732506
1158.1989808704368;27.033768848229226
1158.2658090385096;42.76114198764439
1158.3326372065824;36.659242783957055
1158.3994653746554;41.109843343139396
1158.4662935427282;36.73750075804693
1158.533121710801;38.1693096285244
1158.5999498788738;28.674456046112983
1158.6667780469468;44.999480115814315
1158.7336062150196;34.70940365088323
1158.8004343830924;37.65856387072948
1158.8672625511651;42.35232682420859
1158.9340907192382;43.30940891354571
1159.000918887311;39.11351805691236
1159.0677470553837;38.64606972459558
1159.1345752234565;39.63017145547235
1159.2014033915295;35.201346952034505
1159.2682315596023;40.62142317907075
1159.3350597276751;44.248623587679184
1159.401887895748;44.52243591555259
1159.4687160638207;29.14226113179872
1159.5355442318937;36.833797991272874
1159.6023723999665;41.91728216788821
1159.6692005680393;47.2312084671778
1159.736028736112;37.17709158224805
1159.802856904185;39.07328207512851
1159.8696850722579;34.901858744680595
1159.9365132403307;35.48659873199253
1160.0033414084035;30.839067305359432
1160.0701695764765;36.96011248156056
1160.1369977445493;34.80872881041925
1160.203825912622;42.82641372146489
1160.2706540806948;46.64620312998313
1160.3374822487679;40.09851155863952
1160.4043104168406;28.393325176289718
1160.4711385849134;45.20963866139623
1160.5379667529862;43.970368227297705
1160.6047949210592;35.577552241533354
1160.671623089132;29.569209190046063
1160.7384512572048;35.26715103740972
1160.8052794252776;36.82555006567305
1160.8721075933504;35.96589746327095
1160.9389357614234;17.40210172181171
1161.0057639294962;24.21300269757294
1161.072592097569;19.60046874770976
1161.1394202656418;34.132663389216255
1161.2062484337148;41.67167627344625
1161.2730766017876;43.84467250554547
1161.3399047698604;38.308962766681795
1161.4067329379332;41.73374836747193
1161.4735611060062;38.38700579802034
1161.540389274079;36.820561965699994
1161.6072174421518;38.72463745678177
1161.6740456102245;30.51721568534201
1161.7408737782976;34.656650705427616
1161.8077019463703;31.950476223756684
1161.8745301144431;33.53011991459742
1161.941358282516;37.925316492893344
1162.0081864505887;39.35518861643074
1162.0750146186617;33.55576100016314
1162.1418427867345;37.2397760207562
1162.2086709548073;38.57455101117406
1162.27549912288;32.81153160767833
1162.342327290953;41.509395320290885
1162.409155459026;39.97768730147756
1162.4759836270987;42.80966125527155
1162.5428117951715;36.51303356644457
1162.6096399632445;43.55758897980831
1162.6764681313173;38.53485436022842
1162.74329629939;30.60807252058012
1162.8101244674629;37.052394392287624
1162.8769526355359;31.782528467801146
1162.9437808036087;42.420999175728696
1163.0106089716814;45.68534343856954
1163.0774371397542;43.04234906831504
1163.1442653078273;43.75175121573708
1163.2110934759;34.35864625645024
1163.2779216439728;35.495760921929296
1163.3447498120456;39.606279114667856
1163.4115779801184;41.38074152236351
1163.4784061481914;34.75590476901151
1163.5452343162642;42.951936486881934
1163.612062484337;45.87198926414526
1163.6788906524098;42.54955531252336
1163.7457188204828;30.969953572754655
1163.8125469885556;36.40979649634935
1163.8793751566284;39.871470082860036
1163.9462033247012;39.19369991070694
1164.0130314927742;35.39093720253082
1164.079859660847;35.30511814259246
1164.1466878289198;44.438708332692194
1164.2135159969926;32.35425045529247
1164.2803441650656;42.04086735463227
1164.3471723331384;38.58860628357493
1164.4140005012111;43.24846444158139
1164.480828669284;35.63541490537636
1164.547656837357;23.957497072498267
1164.6144850054297;36.01404091619153
1164.6813131735025;48.259258603256555
1164.7481413415753;41.36428018356365
1164.814969509648;35.79420424115472
1164.8817976777211;28.875549843819268
1164.948625845794;32.27983163203645
1165.0154540138667;30.06244179681332
1165.0822821819395;40.25940280983592
1165.1491103500125;43.59127520258692
1165.2159385180853;46.51211040414144
1165.282766686158;40.87391370966476
1165.3495948542309;36.506062819283635
1165.416423022304;36.800023214437175
1165.4832511903767;40.52948226388017
1165.5500793584495;36.77982672898503
1165.6169075265223;37.31035375784273
1165.6837356945953;41.078143904450386
1165.750563862668;38.14821587802739
1165.8173920307408;39.086367284143705
